ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531235040.748099018,220,18.253,8.124,1448,1500,536,1448,6,33428566,27772,10463,27664,13.2e6,0,1,2,3.8e6,13.7e6,13.3e6,55404
1531235040.771174587,216,14.52,7.21,1448,1500,536,1448,6,33434358,27785,10467,27677,13.2e6,0,1,2,4.8e6,13.7e6,7.0e6,55424
1531235040.794018361,216,13.147,5.274,1448,1500,536,1448,6,33458974,27800,10475,27692,16.6e6,0,1,2,5.3e6,17.2e6,15.3e6,55448
1531235040.815707707,220,16.193,5.706,1448,1500,536,1448,6,33469110,27808,10483,27700,16.6e6,0,1,2,4.3e6,17.2e6,1.5e6,55472
1531235040.833691703,220,17.749,7.392,1448,1500,536,1448,6,33479246,27814,10485,27706,16.6e6,0,1.25,2,3.9e6,21.4e6,4.0e6,55492
1531235040.856907689,220,17.516,5.542,1448,1500,536,1448,6,33493726,27822,10492,27714,16.6e6,0,1,2,4.0e6,17.2e6,2.0e6,55512
1531235040.877760085,216,14.536,5.939,1448,1500,536,1448,4,33496622,27830,10496,27722,16.6e6,0,1,2,3.2e6,17.2e6,2.7e6,55536
1531235040.898505234,216,13.009,5.345,1448,1500,536,1448,4,33496622,27836,10499,27728,16.6e6,0,1.25,2,3.6e6,21.4e6,1.4e6,55552
1531235040.920624631,216,14.417,6.682,1448,1500,536,1448,6,33513998,27846,10505,27738,4.7e6,0,1,2,4.8e6,4.9e6,3.1e6,55576
1531235040.943907282,216,14.478,7.961,1448,1500,536,1448,4,33528478,27854,10508,27746,4.9e6,0,1,2,3.2e6,5.1e6,4.8e6,55600
1531235040.967024023,216,12.601,7.391,1448,1500,536,1448,6,33542958,27864,10513,27756,5.0e6,0,0.75,2,5.5e6,3.9e6,5.0e6,55620
1531235040.988168371,216,14.197,8.735,1448,1500,536,1448,6,33545854,27866,10515,27758,5.0e6,0,1,2,4.9e6,5.2e6,1.4e6,55644
1531235041.006869555,220,17.525,12.659,1448,1500,536,1448,6,33554542,27870,10517,27762,5.0e6,0,1,2,4.0e6,5.2e6,3.5e6,55664
1531235041.028934381,220,16.627,11.291,1448,1500,536,1448,4,33554542,27876,10520,27768,5.0e6,0,1,2,2.8e6,5.2e6,1.9e6,55684
1531235041.048113661,216,15.917,12.198,1448,1500,536,1448,6,33566126,27884,10524,27776,5.7e6,0,0.75,2,4.4e6,4.4e6,5.7e6,55704
1531235041.069483964,220,16.266,9.847,1448,1500,536,1448,6,33566126,27890,10527,27782,5.7e6,0,1,2,4.3e6,5.9e6,1.1e6,55724
1531235041.090067860,216,14.362,8.952,1448,1500,536,1448,6,33589294,27898,10530,27790,7.1e6,0,1,2,4.8e6,7.4e6,7.1e6,55744
1531235041.111876597,216,15.144,8.277,1448,1500,536,1448,6,33592190,27906,10534,27798,7.1e6,0,1,2,4.6e6,7.4e6,2.2e6,55768
1531235041.133360522,220,17.098,7.847,1448,1500,536,1448,6,33600878,27910,10537,27802,7.1e6,0,1.25,2,4.1e6,9.2e6,2.2e6,55788
1531235041.153573222,220,16.052,8.55,1448,1500,536,1448,6,33615358,27918,10541,27810,7.1e6,0,1,2,4.3e6,7.4e6,4.3e6,55808
1531235041.176215490,220,16.052,8.55,1448,1500,536,1448,6,33615358,27922,10543,27814,7.1e6,0,1,2,4.3e6,7.4e6,4.3e6,55832
1531235041.196047547,216,14.793,8.807,1448,1500,536,1448,4,33624046,27932,10547,27824,7.1e6,0,1,2,3.1e6,7.4e6,2.9e6,55852
1531235041.217475932,220,17.087,12.763,1448,1500,536,1448,4,33631286,27938,10551,27830,7.1e6,0,1.25,2,2.7e6,9.2e6,2.1e6,55872
1531235041.238939897,216,15.144,11.098,1448,1500,536,1448,6,33651558,27951,10557,27843,7.1e6,0,1.25,2,4.6e6,9.1e6,5.9e6,55896
1531235041.262053726,216,14.481,9.65,1448,1500,536,1448,6,33660246,27958,10562,27849,7.1e6,0,0.75,2,4.8e6,5.5e6,7.1e6,55916
1531235041.284244437,216,15.265,9.227,1448,1500,536,1448,6,33668934,27966,10566,27857,7.1e6,0,1,2,4.6e6,7.3e6,1.7e6,55940
1531235041.307409812,220,18.228,10.583,1448,1500,536,1448,6,33680518,27970,10571,27861,7.1e6,0,1,2,3.8e6,7.3e6,3.8e6,55960
1531235041.329588462,216,15.769,7.402,1448,1500,536,1448,6,33686310,27977,10574,27868,7.1e6,0,1.25,2,4.4e6,9.1e6,3.2e6,55984
1531235041.348845976,220,17.205,6.656,1448,1500,536,1448,6,33696446,27983,10576,27874,7.1e6,0,1.25,2,4.0e6,9.1e6,3.5e6,56004
1531235041.367335961,220,17.993,6.568,1448,1500,536,1448,6,33696446,27987,10579,27878,7.1e6,0,1,2,3.9e6,7.3e6,2.2e6,56024
1531235041.390588083,220,16.35,5.814,1448,1500,536,1448,5,33708030,27997,10582,27888,7.1e6,0,1,2,3.5e6,7.3e6,6.8e6,56044
1531235041.413871105,220,16.214,7.17,1448,1500,536,1448,6,33719614,28005,10587,27896,6.8e6,0,1,2,4.3e6,7.1e6,2.0e6,56068
1531235041.437349886,212,10.431,6.563,1448,1500,536,1448,4,33731198,28020,10595,27911,8.7e6,0,0.75,2,4.4e6,6.7e6,3.8e6,56092
1531235041.455833274,212,9.841,5.803,1448,1500,536,1448,6,33751470,28030,10601,27921,10.1e6,0,1,2,7.1e6,10.4e6,3.7e6,56112
1531235041.476923603,216,12.458,9.586,1448,1500,536,1448,6,33757262,28035,10604,27926,10.1e6,0,1,2,5.6e6,10.4e6,1.9e6,56132
1531235041.498062314,216,13.498,7.868,1448,1500,536,1448,4,33761606,28041,10609,27932,10.1e6,0,1.25,2,3.4e6,13.0e6,1.9e6,56156
1531235041.517862231,216,12.901,10.459,1448,1500,536,1448,6,33781878,28051,10614,27942,10.1e6,0,1.25,2,5.4e6,13.0e6,4.0e6,56172
1531235041.536487598,212,10.365,9.267,1448,1500,536,1448,6,33799254,28065,10619,27956,10.1e6,0,1,2,6.7e6,10.4e6,6.6e6,56192
1531235041.559625290,212,11.503,9.225,1448,1500,536,1448,6,33799254,28067,10622,27958,9.6e6,0,1,2,6.0e6,9.9e6,963.9e3,56216
1531235041.581201863,212,11.093,7.857,1448,1500,536,1448,2,33810838,28077,10627,27968,9.6e6,0,0.75,2,2.1e6,7.5e6,2.4e6,56236
1531235041.603868522,212,9.732,6.068,1448,1500,536,1448,6,33813734,28085,10630,27976,9.6e6,0,1,2,7.1e6,9.9e6,1.7e6,56260
1531235041.626997542,212,11.99,6.527,1448,1500,536,1448,6,33836902,28097,10634,27988,9.6e6,0,1,2,5.8e6,9.9e6,3.9e6,56280
1531235041.648166013,216,14.617,8.683,1448,1500,536,1448,6,33848486,28103,10640,27994,6.6e6,0,1.25,2,4.8e6,8.5e6,3.6e6,56304
1531235041.670765411,216,12.712,7.478,1448,1500,536,1448,6,33857174,28111,10644,28002,10.3e6,0,1.25,2,5.5e6,13.3e6,10.3e6,56324
1531235041.693152928,216,12.712,7.478,1448,1500,536,1448,6,33857174,28111,10645,28002,10.3e6,0,1.25,2,5.5e6,13.3e6,10.3e6,56348
1531235041.715625347,224,22.87,19.257,1448,1500,536,1448,6,33865862,28117,10648,28008,10.3e6,0,1,2,3.0e6,10.6e6,1.3e6,56372
1531235041.736847654,220,19.799,12.879,1448,1500,536,1448,6,33880342,28129,10653,28020,10.3e6,0,1,2,3.5e6,10.6e6,4.1e6,56392
1531235041.757331743,224,21.9,11.296,1448,1500,536,1448,6,33886134,28133,10655,28024,10.3e6,0,0.75,2,3.2e6,8.0e6,2.0e6,56412
1531235041.777527476,224,22.885,9.809,1448,1500,536,1448,6,33891926,28140,10658,28030,10.3e6,0,1,2,3.0e6,10.6e6,1.4e6,56432
1531235041.795466287,224,21.784,7.212,1448,1500,536,1448,4,33891926,28144,10661,28034,10.3e6,0,1,2,2.1e6,10.6e6,1.8e6,56452
1531235041.818202285,224,23.223,10.462,1448,1500,536,1448,6,33909302,28152,10664,28042,10.3e6,0,1,2,3.0e6,10.6e6,3.4e6,56472
1531235041.840239630,224,20.693,7.612,1448,1500,536,1448,6,33923782,28162,10670,28052,6.3e6,0,1.25,2,3.4e6,8.2e6,4.3e6,56496
1531235041.861248157,224,20.128,6.84,1448,1500,536,1448,6,33923782,28164,10671,28054,6.3e6,0,0.75,2,3.5e6,4.9e6,1.2e6,56516
1531235041.884438031,220,19.881,9.839,1448,1500,536,1448,6,33941158,28172,10676,28062,4.3e6,0,1,2,3.5e6,4.4e6,2.9e6,56540
1531235041.905084324,220,17.278,9.022,1448,1500,536,1448,6,33952742,28179,10679,28069,6.0e6,0,1.25,2,4.0e6,7.8e6,2.6e6,56560
1531235041.924735892,216,14.821,7.619,1448,1500,536,1448,6,33959982,28189,10683,28079,12.0e6,0,0.75,2,4.7e6,9.3e6,2.8e6,56580
1531235041.944341443,220,17.186,10.444,1448,1500,536,1448,6,33965774,28193,10685,28083,12.0e6,0,1,2,4.0e6,12.4e6,2.2e6,56600
1531235041.967894016,224,20.065,11.618,1448,1500,536,1448,6,33968670,28199,10688,28089,12.0e6,0,1,2,3.5e6,12.4e6,1.3e6,56624
1531235041.986356342,224,22.237,14.288,1448,1500,536,1448,6,33986046,28209,10693,28099,12.0e6,0,1,2,3.1e6,12.4e6,6.8e6,56644
1531235042.007461657,224,21.2,9.721,1448,1500,536,1448,6,33986046,28213,10696,28103,12.0e6,0,0.75,2,3.3e6,9.3e6,1.8e6,56664
1531235042.028899599,224,20.599,11.654,1448,1500,536,1448,4,33994734,28221,10698,28111,12.0e6,0,1,2,2.2e6,12.4e6,3.8e6,56684
1531235042.050065890,220,18.324,9.373,1448,1500,536,1448,6,34015006,28231,10703,28121,12.2e6,0,1,2,3.8e6,12.6e6,12.2e6,56704
1531235042.072368338,220,18.324,9.373,1448,1500,536,1448,6,34015006,28231,10705,28121,12.2e6,0,1,2,3.8e6,12.6e6,12.2e6,56728
1531235042.095592401,220,19.254,8.976,1448,1500,536,1448,6,34032382,28243,10711,28133,12.2e6,0,1.25,2,3.6e6,15.8e6,4.7e6,56752
1531235042.118682958,224,20.024,6.393,1448,1500,536,1448,4,34032382,28247,10715,28137,12.2e6,0,1,2,2.3e6,12.6e6,2.1e6,56772
1531235042.140812443,224,20.734,5.229,1448,1500,536,1448,6,34049758,28255,10717,28145,12.2e6,0,1,2,3.4e6,12.6e6,2.4e6,56796
1531235042.160557390,220,16.66,4.968,1448,1500,536,1448,4,34052654,28265,10722,28155,12.2e6,0,1,2,2.8e6,12.6e6,3.7e6,56816
1531235042.183746321,220,16.59,4.395,1448,1500,536,1448,6,34067134,28273,10725,28163,9.3e6,0,0.75,2,4.2e6,7.2e6,1.4e6,56840
1531235042.207012352,216,14.975,4.352,1448,1500,536,1448,6,34075822,28279,10729,28169,9.3e6,0,1,2,4.6e6,9.7e6,1.2e6,56860
1531235042.229730538,220,19.161,11.146,1448,1500,536,1448,6,34090302,28289,10735,28179,9.3e6,0,1,2,3.6e6,9.7e6,2.2e6,56884
1531235042.249556697,220,19.8,9.637,1448,1500,536,1448,6,34093198,28295,10737,28185,5.6e6,0,1.25,2,3.5e6,7.3e6,3.5e6,56904
1531235042.271211605,220,19.959,7.546,1448,1500,536,1448,5,34093198,28298,10739,28188,5.6e6,0,1,2,2.9e6,5.8e6,1.1e6,56928
1531235042.292467443,228,26.013,15.54,1448,1500,536,1448,6,34104782,28303,10741,28193,5.6e6,0,1,2,2.7e6,5.8e6,2.6e6,56948
1531235042.313030165,224,23.921,10.358,1448,1500,536,1448,5,34112022,28312,10747,28201,3.6e6,0,1.25,2,2.4e6,4.7e6,3.6e6,56968
1531235042.334284958,224,22.86,10.827,1448,1500,536,1448,6,34126502,28318,10752,28207,3.6e6,0,1,2,3.0e6,3.8e6,3.2e6,56988
1531235042.355966682,220,18.953,6.665,1448,1500,536,1448,6,34135190,28324,10757,28213,3.8e6,0,1,2,3.7e6,3.9e6,950.4e3,57012
1531235042.377477867,220,16.733,6.531,1448,1500,536,1448,4,34140982,28332,10759,28221,4.0e6,0,1.25,2,2.8e6,5.2e6,2.5e6,57032
1531235042.398216095,216,15.392,6.662,1448,1500,536,1448,6,34149670,28338,10761,28227,4.0e6,0,1.25,2,4.5e6,5.2e6,2.0e6,57052
1531235042.420344787,216,14.791,6.509,1448,1500,536,1448,6,34155462,28346,10765,28235,4.0e6,0,1,2,4.7e6,4.1e6,2.6e6,57076
1531235042.440087538,220,18.019,11.338,1448,1500,536,1448,6,34164150,28350,10768,28239,4.0e6,0,1,2,3.9e6,4.1e6,2.0e6,57096
1531235042.458460663,220,18.019,11.338,1448,1500,536,1448,6,34164150,28350,10768,28239,4.0e6,0,1,2,3.9e6,4.1e6,2.0e6,57116
1531235042.480231388,224,23.134,14.947,1448,1500,536,1448,6,34172838,28356,10771,28245,4.0e6,0,1,2,3.0e6,4.1e6,2.3e6,57136
1531235042.501241967,224,20.668,10.094,1448,1500,536,1448,6,34184422,28364,10775,28253,4.0e6,0,1,2,3.4e6,4.1e6,3.3e6,57156
1531235042.521168886,224,21.051,8.336,1448,1500,536,1448,6,34190214,28368,10777,28257,4.0e6,0,1,2,3.3e6,4.1e6,2.0e6,57176
1531235042.542255369,224,22.741,7.604,1448,1500,536,1448,6,34198902,28374,10780,28263,4.0e6,0,1,2,3.1e6,4.1e6,2.5e6,57200
1531235042.565126744,224,21.533,6.498,1448,1500,536,1448,6,34210486,28380,10784,28269,3.3e6,0,1.25,2,3.2e6,4.3e6,2.0e6,57220
1531235042.587729150,224,21.607,5.021,1448,1500,536,1448,6,34219174,28388,10788,28277,5.6e6,0,0.75,2,3.2e6,4.4e6,5.6e6,57244
1531235042.609440677,224,21.098,6.576,1448,1500,536,1448,6,34224966,28394,10791,28283,5.6e6,0,1,2,3.3e6,5.8e6,1.5e6,57264
1531235042.627858340,224,22.446,7.63,1448,1500,536,1448,6,34227862,28396,10792,28285,5.6e6,0,1,2,3.1e6,5.8e6,1.6e6,57284
1531235042.651172214,224,22.988,9.477,1448,1500,536,1448,4,34236550,28404,10795,28293,5.6e6,0,1,2,2.0e6,5.8e6,2.6e6,57304
1531235042.671431947,224,20.115,9.899,1448,1500,536,1448,6,34248134,28412,10799,28301,5.6e6,0,1,2,3.5e6,5.8e6,3.4e6,57328
1531235042.691565753,220,16.32,10.224,1448,1500,536,1448,4,34251030,28418,10803,28307,5.6e6,0,1,2,2.8e6,5.8e6,3.8e6,57348
1531235042.713450128,220,18.53,12.088,1448,1500,536,1448,6,34256822,28422,10805,28311,5.6e6,0,1,2,3.8e6,5.8e6,657.8e3,57368
1531235042.734483624,220,18.478,13.185,1448,1500,536,1448,6,34259718,28428,10807,28317,5.6e6,0,1,2,3.8e6,5.8e6,1.2e6,57392
1531235042.755599867,220,19.668,12.269,1448,1500,536,1448,6,34271302,28432,10809,28321,5.6e6,0,1,2,3.5e6,5.8e6,2.2e6,57412
1531235042.777465060,220,19.589,8.325,1448,1500,536,1448,6,34274198,28438,10813,28327,5.6e6,0,1.25,2,3.5e6,7.3e6,1.9e6,57432
1531235042.797888382,224,21.407,9.102,1448,1500,536,1448,6,34279990,28442,10815,28331,3.8e6,0,1,2,3.2e6,3.9e6,2.3e6,57452
1531235042.818091985,224,22.306,8.623,1448,1500,536,1448,6,34291574,28451,10819,28339,3.8e6,0,1,2,3.1e6,3.9e6,2.9e6,57476
1531235042.838514688,224,21.353,8.373,1448,1500,536,1448,6,34291574,28453,10820,28341,3.8e6,0,1,2,3.3e6,3.9e6,1.1e6,57492
1531235042.861676562,228,24.952,9.206,1448,1500,536,1448,6,34303158,28461,10824,28349,3.8e6,0,1,2,2.8e6,3.9e6,2.4e6,57516
1531235042.880393104,220,19.119,9.006,1448,1500,536,1448,4,34311846,28469,10829,28357,4.5e6,0,1,2,2.4e6,4.7e6,3.1e6,57536
1531235042.903558971,220,17.604,9.103,1448,1500,536,1448,6,34317638,28475,10830,28363,4.5e6,0,1,2,3.9e6,4.7e6,2.2e6,57560
1531235042.923494484,220,18.453,9.291,1448,1500,536,1448,6,34329222,28483,10835,28371,4.5e6,0,1,2,3.8e6,4.7e6,2.3e6,57580
1531235042.944547911,220,19.741,9.545,1448,1500,536,1448,6,34332118,28487,10837,28375,4.5e6,0,1,2,3.5e6,4.7e6,2.4e6,57600
1531235042.967363154,224,20.988,13.43,1448,1500,536,1448,2,34337910,28491,10840,28379,4.5e6,0,1,2,1.1e6,4.7e6,531.7e3,57624
1531235042.990652922,224,23.969,12.39,1448,1500,536,1448,6,34348046,28499,10842,28387,4.5e6,0,1,2,2.9e6,4.7e6,4.0e6,57644
1531235043.011110372,224,23.473,10.285,1448,1500,536,1448,6,34355286,28503,10847,28391,4.0e6,0,1,2,3.0e6,4.1e6,2.7e6,57668
1531235043.032929517,224,23.446,7.767,1448,1500,536,1448,6,34358182,28509,10849,28397,4.0e6,0,1,2,3.0e6,4.1e6,2.6e6,57688
1531235043.055894514,224,23.441,5.835,1448,1500,536,1448,6,34363974,28513,10851,28401,4.0e6,0,1,2,3.0e6,4.1e6,1.9e6,57712
1531235043.076156353,228,25.963,7.526,1448,1500,536,1448,6,34369766,28517,10853,28405,4.0e6,0,0.75,2,2.7e6,3.1e6,1.4e6,57732
1531235043.095253008,224,20.852,9.535,1448,1500,536,1448,6,34378454,28525,10858,28413,4.0e6,0,1,2,3.3e6,4.1e6,3.1e6,57752
1531235043.118924043,224,20.852,9.535,1448,1500,536,1448,6,34378454,28529,10859,28417,4.0e6,0,1,2,3.3e6,4.1e6,3.1e6,57772
1531235043.142214904,224,22.862,9.03,1448,1500,536,1448,6,34387142,28533,10861,28421,4.0e6,0,1,2,3.0e6,4.1e6,1.4e6,57796
1531235043.163947243,228,26.323,10.396,1448,1500,536,1448,6,34392934,28537,10863,28425,4.0e6,0,0.75,2,2.6e6,3.1e6,953.8e3,57820
1531235043.184951303,232,28.446,12.042,1448,1500,536,1448,6,34398726,28541,10865,28429,4.0e6,0,1,2,2.4e6,4.1e6,1.9e6,57840
1531235043.205516374,228,27.912,9.119,1448,1500,536,1448,6,34404518,28547,10867,28435,4.0e6,0,1,2,2.5e6,4.1e6,1.7e6,57864
1531235043.225249147,232,29.478,11.541,1448,1500,536,1448,6,34410310,28551,10870,28439,3.1e6,0,1,2,2.4e6,3.3e6,1.1e6,57880
1531235043.243742523,228,27.353,9.452,1448,1500,536,1448,6,34416102,28557,10873,28445,3.1e6,0,0.75,2,2.5e6,2.4e6,3.2e6,57900
1531235043.265536376,228,26.794,8.599,1448,1500,536,1448,6,34424790,28559,10876,28447,3.1e6,0,1,2,2.6e6,3.3e6,2.7e6,57920
1531235043.283120747,224,20.69,9.57,1448,1500,536,1448,2,34424790,28565,10878,28453,3.1e6,0,1,2,1.1e6,3.3e6,2.8e6,57940
1531235043.303383978,224,21.603,9.005,1448,1500,536,1448,6,34433478,28571,10880,28459,3.1e6,0,1,2,3.2e6,3.3e6,1.8e6,57960
1531235043.325732324,224,21.606,6.759,1448,1500,536,1448,6,34436374,28575,10881,28463,3.1e6,0,1,2,3.2e6,3.3e6,1.1e6,57980
1531235043.348141346,224,23.84,7.895,1448,1500,536,1448,6,34442166,28579,10884,28467,3.1e6,0,1,2,2.9e6,3.3e6,1.7e6,58004
1531235043.371734109,220,17.274,9.806,1448,1500,536,1448,8,34456646,28586,10889,28473,76.2e6,0,1,2,5.4e6,78.9e6,76.2e6,58028
1531235043.395143213,220,16.168,9.566,1448,1500,536,1448,12,34462438,28601,10891,28488,76.2e6,0,1,2,8.6e6,78.9e6,5.5e6,58048
1531235043.415174577,216,15.448,9.853,1448,1500,536,1448,34,34501534,28651,10896,28538,109.3e6,0,1.25,2,25.5e6,141.5e6,109.3e6,58072
1531235043.435272668,220,18.509,9.098,1448,1500,536,1448,28,34563798,28688,10901,28575,109.3e6,0,1,2,17.5e6,113.2e6,8.5e6,58092
1531235043.455375214,220,17.474,8.893,1448,1500,536,1448,28,34563798,28691,10903,28578,109.3e6,0,1,2,18.6e6,113.2e6,10.2e6,58112
1531235043.478638284,220,19.711,8.352,1448,1500,536,1448,34,34644886,28756,10909,28643,109.3e6,0,1.25,2,20.0e6,141.5e6,18.9e6,58132
1531235043.500591509,220,18.381,6.976,1448,1500,536,1448,25,34644886,28759,10913,28646,109.3e6,0,1,2,15.8e6,113.2e6,3.2e6,58156
1531235043.520257202,224,21.695,9.886,1448,1500,536,1448,28,34705702,28785,10916,28672,109.3e6,0,1,2,15.0e6,113.2e6,12.1e6,58176
1531235043.541003727,224,20.324,7.999,1448,1500,536,1448,28,34731766,28818,10920,28705,109.3e6,0,1,2,16.0e6,113.2e6,8.6e6,58196
1531235043.560703412,224,21.612,8.577,1448,1500,536,1448,23,34731766,28827,10921,28714,109.3e6,0,1.25,2,12.3e6,141.5e6,6.8e6,58216
1531235043.583475701,224,23.578,8.48,1448,1500,536,1448,34,34779550,28851,10924,28738,109.3e6,0,1.25,2,16.7e6,141.5e6,9.7e6,58236
1531235043.605102430,228,24.249,4.666,1448,1500,536,1448,6,34804166,28861,10928,28748,18.9e6,0,1,2,2.9e6,19.6e6,11.8e6,58260
1531235043.624723084,228,26.979,8.959,1448,1500,536,1448,6,34820094,28861,10929,28748,18.9e6,0,1,2,2.6e6,19.6e6,7.3e6,58280
1531235043.642136779,228,26.979,8.959,1448,1500,536,1448,6,34820094,28861,10929,28748,18.9e6,0,1,2,2.6e6,19.6e6,7.3e6,58300
1531235043.664506409,232,30.866,14.494,1448,1500,536,1448,6,34834574,28867,10930,28754,18.9e6,0,1,2,2.3e6,19.6e6,7.0e6,58320
1531235043.685945820,228,25.316,9.329,1448,1500,536,1448,4,34843262,28877,10935,28764,18.9e6,0,0.75,2,1.8e6,14.7e6,3.4e6,58344
1531235043.708596315,228,24.876,6.695,1448,1500,536,1448,6,34854846,28883,10937,28770,18.9e6,0,1,2,2.8e6,19.6e6,2.6e6,58364
1531235043.729749965,224,22.507,6.439,1448,1500,536,1448,6,34863534,28891,10941,28778,12.1e6,0,1,2,3.1e6,12.5e6,3.7e6,58384
1531235043.746772968,220,18.56,6.111,1448,1500,536,1448,3,34872222,28901,10946,28788,17.5e6,0,0.75,2,1.9e6,13.6e6,17.5e6,58404
1531235043.768675712,220,18.56,6.111,1448,1500,536,1448,3,34872222,28902,10947,28789,17.5e6,0,0.75,2,1.9e6,13.6e6,17.5e6,58424
1531235043.791878724,220,18.455,6.228,1448,1500,536,1448,6,34885254,28912,10951,28799,17.5e6,0,1,2,3.8e6,18.1e6,4.8e6,58448
1531235043.810492734,216,15.606,6.593,1448,1500,536,1448,6,34899734,28922,10957,28809,17.5e6,0,1.25,2,4.5e6,22.6e6,3.1e6,58468
1531235043.833666976,216,15.606,6.593,1448,1500,536,1448,6,34899734,28922,10958,28809,17.5e6,0,0.75,2,4.5e6,13.6e6,3.1e6,58488
1531235043.856045445,224,20.621,12.977,1448,1500,536,1448,6,34908422,28928,10961,28815,17.5e6,0,1,2,3.4e6,18.1e6,1.8e6,58512
1531235043.875980454,220,19.94,7.198,1448,1500,536,1448,6,34928694,28938,10965,28825,17.5e6,0,1,2,3.5e6,18.1e6,5.8e6,58532
1531235043.896662834,220,16.187,7.674,1448,1500,536,1448,6,34940278,28951,10971,28837,14.9e6,0,1.25,2,4.3e6,19.3e6,12.4e6,58552
1531235043.919308992,220,19.001,9.266,1448,1500,536,1448,6,34948966,28957,10974,28843,14.9e6,0,1,2,3.7e6,15.4e6,2.4e6,58572
1531235043.937375723,220,18.43,6.132,1448,1500,536,1448,6,34954758,28961,10977,28847,14.9e6,0,1,2,3.8e6,15.4e6,2.6e6,58592
1531235043.960430031,220,16.445,8.976,1448,1500,536,1448,6,34969238,28967,10981,28853,14.9e6,0,1.25,2,4.2e6,19.3e6,1.6e6,58616
1531235043.981506890,220,17.108,8.058,1448,1500,536,1448,6,34972134,28975,10984,28861,14.9e6,0,0.75,2,4.1e6,11.6e6,2.7e6,58636
1531235044.001926916,220,17.043,6.955,1448,1500,536,1448,6,34980822,28983,10987,28869,14.9e6,0,1,2,4.1e6,15.4e6,1.7e6,58660
1531235044.023994501,220,16.548,7.224,1448,1500,536,1448,6,34995302,28992,10992,28878,14.9e6,0,1,2,4.2e6,15.4e6,3.8e6,58680
1531235044.047221530,216,14.97,6.074,1448,1500,536,1448,6,35006886,28999,10997,28885,4.8e6,0,1,2,4.6e6,4.9e6,4.8e6,58700
1531235044.069954843,216,15.483,5.582,1448,1500,536,1448,6,35015574,29007,11001,28893,4.8e6,0,1,2,4.5e6,4.9e6,1.8e6,58724
1531235044.092187733,220,16.098,5.415,1448,1500,536,1448,6,35018470,29009,11002,28895,4.8e6,0,1,2,4.3e6,4.9e6,2.3e6,58748
1531235044.110435725,220,17.632,8.198,1448,1500,536,1448,6,35030054,29017,11006,28903,4.8e6,0,1,2,3.9e6,4.9e6,1.9e6,58768
1531235044.133865202,220,19.609,10.103,1448,1500,536,1448,6,35038742,29019,11007,28905,4.8e6,0,1,2,3.5e6,4.9e6,2.6e6,58788
1531235044.153156525,220,19.609,10.103,1448,1500,536,1448,6,35038742,29023,11009,28909,4.8e6,0,1,2,3.5e6,4.9e6,2.6e6,58808
1531235044.175656704,224,21.11,10.579,1448,1500,536,1448,6,35038742,29025,11010,28911,4.8e6,0,1.25,2,3.3e6,6.2e6,636.6e3,58832
1531235044.195880840,224,23.914,10.913,1448,1500,536,1448,6,35050326,29031,11013,28917,4.8e6,0,1,2,2.9e6,4.9e6,2.2e6,58852
1531235044.215230763,224,22.583,8.22,1448,1500,536,1448,6,35059014,29037,11016,28923,4.8e6,0,1,2,3.1e6,4.9e6,3.1e6,58872
1531235044.238281936,224,23.111,7.221,1448,1500,536,1448,6,35064806,29041,11017,28927,4.8e6,0,1,2,3.0e6,4.9e6,2.0e6,58892
1531235044.259745408,228,25.445,10.084,1448,1500,536,1448,6,35073494,29047,11021,28933,4.8e6,0,1,2,2.7e6,4.9e6,2.8e6,58916
1531235044.281427273,228,24.876,6.635,1448,1500,536,1448,6,35079286,29051,11023,28937,3.1e6,0,1.25,2,2.8e6,4.0e6,2.2e6,58936
1531235044.299846848,224,20.843,5.802,1448,1500,536,1448,6,35087974,29059,11027,28945,4.3e6,0,0.75,2,3.3e6,3.3e6,2.0e6,58956
1531235044.322619240,224,21.476,5.618,1448,1500,536,1448,6,35087974,29063,11028,28949,4.3e6,0,1,2,3.2e6,4.5e6,1.8e6,58976
1531235044.340539628,228,24.792,10.844,1448,1500,536,1448,6,35099558,29067,11031,28953,4.3e6,0,1,2,2.8e6,4.5e6,1.9e6,58996
1531235044.361599559,228,24.345,9.027,1448,1500,536,1448,6,35099558,29069,11032,28955,4.3e6,0,1,2,2.9e6,4.5e6,2.1e6,59016
1531235044.381607222,232,28.142,11.317,1448,1500,536,1448,6,35111142,29077,11035,28963,4.3e6,0,1,2,2.5e6,4.5e6,3.3e6,59036
1531235044.402850259,224,21.222,11.686,1448,1500,536,1448,2,35119830,29086,11040,28971,5.5e6,0,0.75,2,1.1e6,4.2e6,5.5e6,59060
1531235044.423938560,220,18.806,10.196,1448,1500,536,1448,6,35129966,29091,11043,28976,5.5e6,0,1,2,3.7e6,5.7e6,1.8e6,59080
1531235044.445473387,216,15.063,9.083,1448,1500,536,1448,6,35132862,29099,11048,28984,5.5e6,0,1,2,4.6e6,5.7e6,1.6e6,59100
1531235044.464204126,220,16.934,11.319,1448,1500,536,1448,6,35147342,29108,11052,28993,5.5e6,0,0.75,2,4.1e6,4.2e6,4.1e6,59120
