ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531238889.525619490,228,24.555,16.629,1448,1500,536,1448,6,45745254,45535,15815,45393,29.0e6,0,1,2,2.8e6,30.0e6,2.8e6,74452
1531238889.545846608,228,24.13,10.068,1448,1500,536,1448,10,45759734,45545,15818,45403,29.0e6,0,1.25,2,4.8e6,37.6e6,2.5e6,74472
1531238889.568554658,228,24.13,10.068,1448,1500,536,1448,10,45759734,45545,15821,45403,29.0e6,0,1.25,2,4.8e6,37.6e6,2.5e6,74496
1531238889.592509957,228,24.711,15.78,1448,1500,536,1448,6,45762630,45557,15826,45415,29.0e6,0,0.75,2,2.8e6,22.5e6,1.9e6,74520
1531238889.612350093,224,20.496,14.745,1448,1500,536,1448,4,45780006,45563,15830,45421,29.0e6,0,1,2,2.3e6,30.0e6,1.3e6,74540
1531238889.636135225,224,20.496,14.745,1448,1500,536,1448,4,45780006,45565,15830,45423,29.0e6,0,1,2,2.3e6,30.0e6,1.3e6,74564
1531238889.659895750,224,21.365,17.196,1448,1500,536,1448,6,45793038,45573,15834,45431,29.0e6,0,1,2,3.3e6,30.0e6,1.3e6,74588
1531238889.683204828,224,21.723,13.613,1448,1500,536,1448,4,45793038,45575,15838,45433,3.3e6,0,1,2,2.1e6,3.4e6,955.7e3,74608
1531238889.700974583,228,24.788,16.341,1448,1500,536,1448,4,45793038,45577,15839,45435,3.3e6,0,1.25,2,1.9e6,4.3e6,984.4e3,74628
1531238889.723781542,224,23.449,23.827,1448,1500,536,1448,6,45807518,45581,15842,45439,4.1e6,0,1,2,3.0e6,4.3e6,4.1e6,74652
1531238889.745410064,224,20.71,23.349,1448,1500,536,1448,6,45810414,45590,15844,45447,15.1e6,0,1,2,3.4e6,15.6e6,15.1e6,74672
1531238889.766673644,224,20.71,23.349,1448,1500,536,1448,6,45810414,45590,15844,45447,15.1e6,0,1,2,3.4e6,15.6e6,15.1e6,74696
1531238889.789021712,224,23.289,23.076,1448,1500,536,1448,6,45821998,45596,15848,45453,15.1e6,0,1,2,3.0e6,15.6e6,1.2e6,74716
1531238889.812915345,216,15.426,17.344,1448,1500,536,1448,2,45824894,45608,15853,45465,15.1e6,0,1,2,1.5e6,15.6e6,1.5e6,74740
1531238889.836316646,220,16.498,15.151,1448,1500,536,1448,5,45833582,45613,15855,45470,15.1e6,0,1,2,3.5e6,15.6e6,1.4e6,74764
1531238889.858763646,220,16.498,15.151,1448,1500,536,1448,5,45833582,45613,15855,45470,15.1e6,0,1,2,3.5e6,15.6e6,1.4e6,74784
1531238889.879780718,220,16.929,17.053,1448,1500,536,1448,6,45833582,45621,15860,45478,15.1e6,0,1,2,4.1e6,15.6e6,571.3e3,74808
1531238889.902726229,216,14.96,13.175,1448,1500,536,1448,6,45843718,45633,15866,45490,14.5e6,0,0.75,2,4.6e6,11.3e6,8.1e6,74828
1531238889.926293470,216,13.445,10.782,1448,1500,536,1448,2,45858198,45637,15869,45494,14.5e6,0,1,2,1.7e6,15.1e6,1.2e6,74852
1531238889.949189084,216,15.567,9.938,1448,1500,536,1448,6,45863990,45645,15871,45502,8.1e6,0,1,2,4.5e6,8.4e6,1.5e6,74876
1531238889.968014345,216,15.121,11.005,1448,1500,536,1448,2,45869782,45651,15875,45508,8.2e6,0,1.25,2,1.5e6,10.6e6,8.2e6,74896
1531238889.991076968,220,17.356,12.724,1448,1500,536,1448,6,45878470,45657,15878,45514,8.2e6,0,1.25,2,4.0e6,10.6e6,2.6e6,74916
1531238890.012765175,220,17.356,12.724,1448,1500,536,1448,6,45878470,45657,15879,45514,8.2e6,0,1.25,2,4.0e6,10.6e6,2.6e6,74940
1531238890.036548616,228,24.308,19.71,1448,1500,536,1448,6,45890054,45663,15883,45520,8.2e6,0,1,2,2.9e6,8.5e6,1.2e6,74964
1531238890.057435633,220,19.617,14.284,1448,1500,536,1448,6,45901638,45675,15886,45532,8.2e6,0,1,2,3.5e6,8.5e6,2.7e6,74988
1531238890.079035270,220,19.153,11.641,1448,1500,536,1448,4,45901638,45679,15889,45536,8.2e6,0,1,2,2.4e6,8.5e6,2.5e6,75008
1531238890.100968221,220,18.951,13.935,1448,1500,536,1448,3,45910326,45684,15892,45541,8.2e6,0,0.75,2,1.8e6,6.3e6,1.2e6,75028
1531238890.124004329,216,14.536,14.163,1448,1500,536,1448,8,45920462,45695,15898,45552,110.9e6,0,1,2,6.4e6,114.8e6,110.9e6,75052
1531238890.156625280,216,15.331,16.546,1448,1500,536,1448,8,45926254,45705,15900,45562,110.9e6,0,1,2,6.0e6,114.8e6,607.2e3,75084
1531238890.177574043,220,19.914,21.577,1448,1500,536,1448,16,45934942,45713,15901,45570,110.9e6,0,1,2,9.3e6,114.8e6,3.2e6,75108
1531238890.198266167,228,24.004,19.7,1448,1500,536,1448,24,45955214,45743,15905,45600,110.9e6,0,1.25,2,11.6e6,143.5e6,2.7e6,75128
1531238890.222548024,220,19.399,18.557,1448,1500,536,1448,4,45956662,45748,15908,45605,110.9e6,0,1,2,2.4e6,114.8e6,1.2e6,75148
1531238890.243889172,220,17.696,15.714,1448,1500,536,1448,15,45971142,45769,15911,45626,110.9e6,0,1,2,9.8e6,114.8e6,2.7e6,75172
1531238890.264072533,216,14.044,12.569,1448,1500,536,1448,6,45987070,45784,15917,45640,10.1e6,0,1.25,2,4.9e6,13.0e6,4.5e6,75192
1531238890.285348413,216,14.413,10.165,1448,1500,536,1448,6,45992862,45785,15919,45641,10.1e6,0,1,2,4.8e6,10.4e6,2.5e6,75212
1531238890.308244558,220,17.889,15.903,1448,1500,536,1448,6,46005894,45796,15925,45652,10.1e6,0,1,2,3.9e6,10.4e6,3.8e6,75236
1531238890.330034723,220,18.635,10.18,1448,1500,536,1448,6,46013134,45802,15928,45658,10.1e6,0,0.75,2,3.7e6,7.8e6,2.1e6,75256
1531238890.348885508,216,14.329,10.612,1448,1500,536,1448,4,46020374,45810,15935,45666,10.1e6,0,1,2,3.2e6,10.4e6,7.5e6,75276
1531238890.371633945,216,14.401,8.103,1448,1500,536,1448,6,46029062,45815,15936,45671,10.1e6,0,1,2,4.8e6,10.4e6,2.2e6,75300
1531238890.395086380,220,16.525,12.398,1448,1500,536,1448,6,46034854,45824,15940,45680,7.5e6,0,1.25,2,4.2e6,9.8e6,3.9e6,75320
1531238890.418897374,220,18.354,9.122,1448,1500,536,1448,6,46043542,45828,15946,45684,7.5e6,0,1,2,3.8e6,7.8e6,1.5e6,75344
1531238890.440433920,220,18.976,13.695,1448,1500,536,1448,2,46052230,45836,15952,45692,7.5e6,0,1,2,1.2e6,7.8e6,1.5e6,75368
1531238890.461329795,220,18.976,13.695,1448,1500,536,1448,2,46052230,45836,15952,45692,7.5e6,0,1,2,1.2e6,7.8e6,1.5e6,75388
1531238890.482046757,224,22.229,16.777,1448,1500,536,1448,6,46059470,45843,15954,45699,7.5e6,0,1.25,2,3.1e6,9.8e6,1.2e6,75408
1531238890.504703722,224,21.325,14.391,1448,1500,536,1448,6,46059470,45847,15956,45703,7.5e6,0,0.75,2,3.3e6,5.9e6,1.3e6,75432
1531238890.525906214,220,19.439,12.563,1448,1500,536,1448,6,46071054,45853,15959,45709,3.9e6,0,1,2,3.6e6,4.0e6,1.7e6,75456
1531238890.549849217,224,20.06,8.069,1448,1500,536,1448,6,46079742,45859,15963,45715,3.9e6,0,1,2,3.5e6,4.0e6,3.6e6,75476
1531238890.572371841,220,19.377,7.417,1448,1500,536,1448,6,46082638,45863,15966,45719,3.9e6,0,1,2,3.6e6,4.0e6,3.3e6,75500
1531238890.592989969,216,13.707,8.155,1448,1500,536,1448,12,46100014,45883,15970,45739,159.8e6,0,1.25,2,10.1e6,206.9e6,159.8e6,75520
1531238890.613894677,216,12.426,8.22,1448,1500,536,1448,19,46100014,45896,15972,45752,159.8e6,0,1.25,2,17.7e6,206.9e6,21.2e6,75544
1531238890.636101215,216,13.682,11.711,1448,1500,536,1448,38,46155038,45953,15976,45809,159.8e6,0,1.25,2,32.2e6,206.9e6,8.6e6,75564
1531238890.657329692,216,14.309,10.036,1448,1500,536,1448,48,46155038,45970,15979,45826,159.8e6,0,1.25,2,38.9e6,206.9e6,6.0e6,75588
1531238890.678669084,216,13.475,14.198,1448,1500,536,1448,40,46253502,46073,15985,45929,159.8e6,0,1,2,34.4e6,165.5e6,29.5e6,75608
1531238890.699712659,216,14.77,13.238,1448,1500,536,1448,40,46253502,46086,15990,45942,159.8e6,0,1,2,31.4e6,165.5e6,6.7e6,75628
1531238890.720307719,224,20.638,17.524,1448,1500,536,1448,6,46253502,46105,15993,45961,32.7e6,0,1,2,3.4e6,33.8e6,9.0e6,75648
1531238890.739073254,224,20.972,19.589,1448,1500,536,1448,6,46253502,46117,15998,45973,32.7e6,0,1,2,3.3e6,33.8e6,14.1e6,75668
1531238890.763213646,220,16.876,16.396,1448,1500,536,1448,6,46405542,46127,16004,45983,32.7e6,0,1,2,4.1e6,33.8e6,10.5e6,75688
1531238890.787263132,216,15.898,14.938,1448,1500,536,1448,4,46405542,46136,16009,45991,32.7e6,0,1,2,2.9e6,33.8e6,856.2e3,75716
1531238890.810918140,216,15.053,11.451,1448,1500,536,1448,6,46421470,46147,16016,46002,16.6e6,0,1,2,4.6e6,17.2e6,2.4e6,75736
1531238890.834958099,216,13.523,12.672,1448,1500,536,1448,6,46433054,46157,16020,46012,16.6e6,0,1.25,2,5.1e6,21.5e6,4.5e6,75760
1531238890.857014731,212,9.129,9.56,1448,1500,536,1448,6,46450430,46171,16027,46026,16.6e6,0,1,2,7.6e6,17.2e6,9.1e6,75784
1531238890.876161830,212,10.553,10.019,1448,1500,536,1448,6,46450430,46172,16030,46027,16.6e6,0,1,2,6.6e6,17.2e6,1.6e6,75804
1531238890.897372052,212,10.588,14.272,1448,1500,536,1448,10,46456222,46189,16036,46044,31.0e6,0,1.25,2,10.9e6,40.1e6,15.2e6,75828
1531238890.919594949,212,8.89,10.773,1448,1500,536,1448,6,46456222,46194,16043,46049,31.0e6,0,1,2,7.8e6,32.1e6,15.1e6,75848
1531238890.942924342,208,6.867,9.764,1448,1500,536,1448,32,46521382,46258,16050,46113,152.2e6,0,1.25,2,54.0e6,197.0e6,152.2e6,75868
1531238890.963777470,208,6.867,9.764,1448,1500,536,1448,32,46521382,46258,16051,46113,152.2e6,0,1.25,2,54.0e6,197.0e6,152.2e6,75892
1531238890.984915531,212,9.984,11.876,1448,1500,536,1448,40,46586542,46310,16056,46165,152.2e6,0,1,2,46.4e6,157.6e6,12.3e6,75912
1531238891.007145699,212,9.984,11.876,1448,1500,536,1448,40,46586542,46324,16059,46179,152.2e6,0,1,2,46.4e6,157.6e6,12.3e6,75936
1531238891.028514839,220,18.408,16.445,1448,1500,536,1448,46,46651702,46380,16067,46235,177.2e6,0,1,2,28.9e6,183.5e6,11.9e6,75956
1531238891.048248968,220,18.759,13.035,1448,1500,536,1448,46,46673422,46410,16069,46265,177.2e6,0,1,2,28.4e6,183.5e6,7.8e6,75976
1531238891.067649803,216,12.523,13.497,1448,1500,536,1448,46,46738582,46546,16081,46401,177.2e6,0,1,2,42.6e6,183.5e6,41.9e6,75996
1531238891.089628419,208,7.734,6.073,1448,1500,536,1448,16,46905102,46649,16092,46504,68.4e6,0,1,2,24.0e6,70.9e6,41.0e6,76020
1531238891.109639363,208,7.734,6.073,1448,1500,536,1448,16,46905102,46649,16095,46504,68.4e6,0,1,2,24.0e6,70.9e6,41.0e6,76036
1531238891.133791014,212,9.183,9.844,1448,1500,536,1448,14,47019494,46689,16111,46544,88.3e6,0,1,2,17.7e6,91.4e6,88.3e6,76060
1531238891.153089273,212,9.183,9.844,1448,1500,536,1448,16,47019494,46694,16115,46549,88.3e6,0,1,2,20.2e6,91.4e6,88.3e6,76080
1531238891.174521583,212,9.183,9.844,1448,1500,536,1448,16,47019494,46694,16117,46549,88.3e6,0,1,2,20.2e6,91.4e6,88.3e6,76104
1531238891.196197132,212,10.383,7.464,1448,1500,536,1448,112,47104926,46868,16129,46723,340.7e6,0,1.25,2,125.0e6,441.2e6,45.2e6,76124
1531238891.218758391,212,8.04,6.29,1448,1500,536,1448,49,47152710,46896,16151,46751,340.7e6,0,1,2,70.6e6,352.9e6,6.1e6,76144
1531238891.240658247,208,4.415,2.324,1448,1500,536,1448,70,47188910,47019,16189,46874,340.7e6,0,1,2,183.7e6,352.9e6,44.5e6,76168
1531238891.264262296,208,6.913,6.825,1448,1500,536,1448,22,47311990,47066,16226,46921,84.1e6,0,1,2,36.9e6,87.1e6,49.6e6,76192
1531238891.284663432,212,9.643,9.561,1448,1500,536,1448,15,47455342,47123,16252,46977,84.1e6,0,1,2,18.0e6,87.1e6,4.6e6,76212
1531238891.306991422,212,8.863,8.729,1448,1500,536,1448,4,47455342,47134,16275,46988,66.4e6,0,1.25,2,5.2e6,86.0e6,1.5e6,76236
1531238891.328441646,212,11.375,8.723,1448,1500,536,1448,14,47461134,47148,16285,47002,66.4e6,0,1.25,2,14.3e6,86.0e6,9.7e6,76256
1531238891.349441622,216,13.25,7.994,1448,1500,536,1448,6,47472718,47167,16293,47021,26.4e6,0,1,2,5.2e6,27.4e6,4.3e6,76276
1531238891.370824550,212,11.855,9.881,1448,1500,536,1448,6,47520502,47180,16301,47034,26.4e6,0,1,2,5.9e6,27.4e6,11.3e6,76300
1531238891.392887798,212,11.743,5.063,1448,1500,536,1448,6,47536430,47192,16310,47046,11.3e6,0,1.25,2,5.9e6,14.7e6,4.8e6,76320
1531238891.414015009,212,10.226,5.124,1448,1500,536,1448,6,47536430,47198,16314,47052,11.3e6,0,1,2,6.8e6,11.7e6,6.6e6,76344
1531238891.438112294,212,10.226,5.124,1448,1500,536,1448,7,47536430,47199,16318,47053,11.3e6,0,1,2,7.9e6,11.7e6,6.6e6,76364
1531238891.460810741,212,11.654,5.621,1448,1500,536,1448,6,47548014,47207,16322,47061,11.3e6,0,1,2,6.0e6,11.7e6,1.7e6,76388
1531238891.480887924,216,12.63,6.167,1448,1500,536,1448,6,47552358,47209,16325,47063,11.3e6,0,1,2,5.5e6,11.7e6,2.3e6,76408
1531238891.498419744,212,10.77,5.486,1448,1500,536,1448,4,47558150,47217,16328,47071,11.3e6,0,1.25,2,4.3e6,14.7e6,2.3e6,76428
1531238891.519723488,212,10.77,5.486,1448,1500,536,1448,5,47558150,47218,16331,47072,11.3e6,0,1.25,2,5.4e6,14.7e6,2.3e6,76448
1531238891.542183773,212,10.77,5.486,1448,1500,536,1448,5,47558150,47218,16331,47072,11.3e6,0,1.25,2,5.4e6,14.7e6,2.3e6,76468
1531238891.566399270,212,10.77,5.486,1448,1500,536,1448,5,47558150,47218,16331,47072,11.3e6,0,1.25,2,5.4e6,14.7e6,2.3e6,76492
1531238891.590667571,216,12.324,13.087,1448,1500,536,1448,24,47594350,47260,16337,47114,458.8e6,0,1.25,2,22.6e6,594.1e6,458.8e6,76516
1531238891.613476158,216,12.324,13.087,1448,1500,536,1448,24,47594350,47260,16337,47114,458.8e6,0,1.25,2,22.6e6,594.1e6,458.8e6,76540
1531238891.634289778,216,15.606,16.38,1448,1500,536,1448,48,47629102,47308,16339,47162,458.8e6,0,1.25,2,35.6e6,594.1e6,7.2e6,76564
1531238891.658649029,212,8.66,5.211,1448,1500,536,1448,17,47630550,47377,16356,47231,458.8e6,0,1,2,22.7e6,475.2e6,13.3e6,76584
1531238891.681384315,212,8.41,8.516,1448,1500,536,1448,10,47700054,47470,16378,47324,37.7e6,0,1,2,13.8e6,39.0e6,37.7e6,76608
1531238891.701038287,208,7.958,7.289,1448,1500,536,1448,8,47700054,47470,16396,47324,39.3e6,0,1,2,11.6e6,40.7e6,39.3e6,76628
1531238891.725424144,212,8.159,6.668,1448,1500,536,1448,9,47828926,47493,16416,47347,39.3e6,0,1.25,2,12.8e6,50.8e6,4.8e6,76652
1531238891.747178448,212,10.576,7.256,1448,1500,536,1448,12,47847750,47506,16432,47360,39.3e6,0,1,2,13.1e6,40.7e6,8.3e6,76676
1531238891.771282546,212,10.463,8.258,1448,1500,536,1448,10,47847750,47521,16444,47375,39.3e6,0,1,2,11.1e6,40.7e6,1.7e6,76700
1531238891.794968625,212,10.463,8.258,1448,1500,536,1448,10,47847750,47529,16447,47382,39.3e6,0,1,2,11.1e6,40.7e6,1.7e6,76720
1531238891.818910698,212,10.891,13.284,1448,1500,536,1448,11,47879606,47544,16453,47397,39.3e6,0,1.25,2,11.7e6,50.8e6,3.2e6,76744
1531238891.842221368,212,10.891,13.284,1448,1500,536,1448,11,47879606,47553,16455,47406,39.3e6,0,1.25,2,11.7e6,50.8e6,3.2e6,76768
1531238891.865437034,216,14.655,17.491,1448,1500,536,1448,6,47885398,47556,16458,47409,8.3e6,0,1,2,4.7e6,8.6e6,1.8e6,76792
1531238891.885303527,212,10.254,14.092,1448,1500,536,1448,8,47907118,47572,16466,47425,111.9e6,0,1.25,2,9.0e6,144.9e6,111.9e6,76812
1531238891.907153640,212,10.254,14.092,1448,1500,536,1448,8,47907118,47572,16468,47425,111.9e6,0,1.25,2,9.0e6,144.9e6,111.9e6,76836
1531238891.928105534,216,13.262,12.471,1448,1500,536,1448,6,47912910,47585,16472,47438,111.9e6,0,0.75,2,5.2e6,87.0e6,5.1e6,76856
1531238891.949455660,220,17.065,18.543,1448,1500,536,1448,15,47928838,47614,16475,47467,111.9e6,0,1,2,10.2e6,115.9e6,17.8e6,76876
1531238891.968810514,216,13.219,14.148,1448,1500,536,1448,28,47928838,47667,16478,47520,111.9e6,0,1,2,24.5e6,115.9e6,26.0e6,76896
1531238891.992176821,216,12.904,9.865,1448,1500,536,1448,28,47953454,47716,16485,47569,111.9e6,0,1,2,25.1e6,115.9e6,62.8e6,76920
1531238892.013442483,216,13.357,8.306,1448,1500,536,1448,16,48007030,47716,16489,47569,62.8e6,0,1,2,13.9e6,65.0e6,4.0e6,76940
1531238892.037649388,216,15.184,10.233,1448,1500,536,1448,16,48073638,47749,16497,47602,62.8e6,0,1,2,12.2e6,65.0e6,8.2e6,76964
1531238892.057683338,216,14.844,12.008,1448,1500,536,1448,18,48140246,47797,16508,47650,78.6e6,0,1,2,14.0e6,81.5e6,33.2e6,76988
1531238892.078094545,216,14.844,12.008,1448,1500,536,1448,18,48140246,47797,16510,47650,78.6e6,0,1,2,14.0e6,81.5e6,33.2e6,77008
1531238892.100602998,220,16.211,15.398,1448,1500,536,1448,12,48140246,47810,16516,47663,78.6e6,0,1,2,8.6e6,81.5e6,295.9e3,77028
1531238892.122981727,212,11.555,15.903,1448,1500,536,1448,18,48186582,47868,16525,47721,78.6e6,0,1,2,18.0e6,81.5e6,41.6e6,77048
1531238892.145184013,216,13.91,13.378,1448,1500,536,1448,18,48235814,47875,16530,47728,78.6e6,0,1,2,15.0e6,81.5e6,12.0e6,77072
1531238892.168241334,220,18.172,18.556,1448,1500,536,1448,24,48266222,47892,16533,47745,78.6e6,0,1.25,2,15.3e6,101.8e6,2.8e6,77096
1531238892.189199265,216,15.657,11.381,1448,1500,536,1448,10,48289390,47927,16541,47780,41.6e6,0,1,2,7.4e6,43.1e6,5.4e6,77116
1531238892.209968120,216,15.657,11.381,1448,1500,536,1448,10,48289390,47929,16546,47782,41.6e6,0,1,2,7.4e6,43.1e6,5.4e6,77140
1531238892.233559081,216,12.967,11.199,1448,1500,536,1448,6,48316902,47946,16552,47799,41.6e6,0,0.75,2,5.4e6,32.3e6,6.7e6,77160
1531238892.257484539,212,11.235,9.265,1448,1500,536,1448,6,48319798,47955,16556,47808,28.1e6,0,1,2,6.2e6,29.1e6,3.3e6,77184
1531238892.276739962,208,7.762,9.057,1448,1500,536,1448,6,48340070,47968,16562,47821,31.1e6,0,1,2,9.0e6,32.2e6,6.5e6,77204
1531238892.296112714,208,7.996,5.5,1448,1500,536,1448,6,48347310,47979,16569,47831,31.1e6,0,1,2,8.7e6,32.2e6,4.8e6,77224
1531238892.317221323,212,9.699,7.531,1448,1500,536,1448,6,48347310,47981,16573,47833,31.1e6,0,1,2,7.2e6,32.2e6,1.0e6,77244
1531238892.335651966,212,9.699,7.531,1448,1500,536,1448,6,48347310,47981,16576,47833,31.1e6,0,1,2,7.2e6,32.2e6,1.0e6,77264
1531238892.356643025,212,10.558,11.607,1448,1500,536,1448,6,48361790,48003,16582,47855,37.0e6,0,0.75,2,6.6e6,28.8e6,6.0e6,77284
1531238892.378308853,212,9.973,7.753,1448,1500,536,1448,6,48361790,48015,16588,47867,37.0e6,0,1,2,7.0e6,38.3e6,4.9e6,77308
1531238892.401932213,216,14.163,12.994,1448,1500,536,1448,10,48403782,48027,16590,47879,37.0e6,0,1,2,8.2e6,38.3e6,4.9e6,77328
1531238892.424538347,216,14.64,12.097,1448,1500,536,1448,10,48416814,48048,16599,47900,37.0e6,0,1,2,7.9e6,38.3e6,3.0e6,77352
1531238892.445451751,216,14.64,12.097,1448,1500,536,1448,10,48416814,48048,16601,47900,37.0e6,0,1,2,7.9e6,38.3e6,3.0e6,77376
1531238892.466397843,216,15.515,13.102,1448,1500,536,1448,10,48421158,48066,16606,47918,37.0e6,0,1,2,7.5e6,38.3e6,5.7e6,77396
1531238892.485006169,216,15.794,10.386,1448,1500,536,1448,12,48442878,48072,16608,47924,37.0e6,0,1.25,2,8.8e6,47.9e6,3.0e6,77412
1531238892.506574916,220,16.702,11.2,1448,1500,536,1448,6,48442878,48081,16615,47933,5.8e6,0,1,2,4.2e6,6.0e6,5.8e6,77436
1531238892.528467287,220,19.256,13.736,1448,1500,536,1448,6,48481974,48091,16620,47943,5.8e6,0,1.25,2,3.6e6,7.5e6,5.5e6,77456
1531238892.548851781,220,19.256,13.736,1448,1500,536,1448,6,48481974,48093,16622,47945,5.8e6,0,1.25,2,3.6e6,7.5e6,5.5e6,77476
1531238892.570668359,220,19.256,13.736,1448,1500,536,1448,6,48481974,48093,16624,47945,5.8e6,0,1.25,2,3.6e6,7.5e6,5.5e6,77500
1531238892.593076193,220,19.734,17.072,1448,1500,536,1448,6,48490662,48101,16627,47953,5.8e6,0,1,2,3.5e6,6.0e6,1.0e6,77520
1531238892.610267726,220,19.734,17.072,1448,1500,536,1448,6,48490662,48101,16628,47953,5.8e6,0,1,2,3.5e6,6.0e6,1.0e6,77540
1531238892.631346539,220,17.83,16.118,1448,1500,536,1448,2,48499350,48109,16632,47961,5.9e6,0,1,2,1.3e6,6.1e6,5.9e6,77560
1531238892.652939093,220,17.83,16.118,1448,1500,536,1448,2,48499350,48109,16633,47961,5.9e6,0,1,2,1.3e6,6.1e6,5.9e6,77580
1531238892.675660336,220,17.83,16.118,1448,1500,536,1448,2,48499350,48109,16633,47961,5.9e6,0,1,2,1.3e6,6.1e6,5.9e6,77604
1531238892.696986205,220,19.714,18.497,1448,1500,536,1448,6,48510934,48119,16636,47971,7.1e6,0,0.75,2,3.5e6,5.5e6,7.1e6,77624
1531238892.715754112,220,19.714,18.497,1448,1500,536,1448,6,48510934,48121,16637,47973,7.1e6,0,1,2,3.5e6,7.4e6,7.1e6,77644
1531238892.738109937,224,23.103,15.624,1448,1500,536,1448,6,48522518,48125,16639,47977,7.1e6,0,1,2,3.0e6,7.4e6,1.4e6,77664
1531238892.760074576,224,22.069,13.785,1448,1500,536,1448,6,48522518,48129,16641,47981,7.1e6,0,1,2,3.1e6,7.4e6,919.4e3,77688
1531238892.781840955,224,22.069,13.785,1448,1500,536,1448,7,48522518,48132,16642,47984,7.1e6,0,1,2,3.7e6,7.4e6,919.4e3,77708
1531238892.800211769,224,20.305,15.738,1448,1500,536,1448,2,48535550,48139,16647,47990,7.1e6,0,0.75,2,1.1e6,5.5e6,2.2e6,77728
1531238892.823812562,224,22.392,15.977,1448,1500,536,1448,6,48541342,48141,16648,47992,7.1e6,0,1,2,3.1e6,7.4e6,1.1e6,77752
1531238892.845344560,220,18.904,14.861,1448,1500,536,1448,5,48544238,48152,16651,48003,7.1e6,0,1,2,3.1e6,7.4e6,6.2e6,77772
1531238892.865299912,224,21.059,11.599,1448,1500,536,1448,4,48552926,48157,16654,48008,7.1e6,0,1,2,2.2e6,7.4e6,876.3e3,77792
1531238892.884760556,224,23.801,14.185,1448,1500,536,1448,6,48557270,48162,16657,48013,7.1e6,0,1.25,2,2.9e6,9.2e6,1.8e6,77812
1531238892.902959679,224,23.801,14.185,1448,1500,536,1448,6,48557270,48163,16657,48014,7.1e6,0,1.25,2,2.9e6,9.2e6,1.8e6,77832
1531238892.923628190,220,18.969,11.977,1448,1500,536,1448,6,48561614,48172,16665,48023,6.2e6,0,1,2,3.7e6,6.4e6,3.1e6,77852
1531238892.946151082,220,17.676,11.234,1448,1500,536,1448,6,48567406,48181,16668,48032,6.2e6,0,1,2,3.9e6,6.4e6,2.7e6,77872
1531238892.968925107,220,17.98,9.033,1448,1500,536,1448,6,48576094,48185,16670,48036,6.2e6,0,1.25,2,3.9e6,8.0e6,2.0e6,77896
1531238892.990269058,220,19.53,13.092,1448,1500,536,1448,4,48584782,48191,16676,48042,4.1e6,0,1,2,2.4e6,4.3e6,1.8e6,77920
1531238893.013457913,224,21.293,10.111,1448,1500,536,1448,6,48593470,48197,16678,48048,4.1e6,0,1,2,3.3e6,4.3e6,2.7e6,77940
1531238893.035821047,224,21.293,10.111,1448,1500,536,1448,6,48593470,48197,16678,48048,4.1e6,0,1,2,3.3e6,4.3e6,2.7e6,77964
1531238893.058749083,228,25.68,15.577,1448,1500,536,1448,6,48605054,48206,16682,48057,6.7e6,0,1.25,2,2.7e6,8.7e6,6.7e6,77984
1531238893.083016401,228,24.36,14.323,1448,1500,536,1448,4,48605054,48211,16685,48062,6.7e6,0,1,2,1.9e6,7.0e6,468.5e3,78008
1531238893.104360426,228,24.36,14.323,1448,1500,536,1448,5,48605054,48214,16686,48065,6.7e6,0,1,2,2.4e6,7.0e6,468.5e3,78032
1531238893.128475252,224,22.906,20.427,1448,1500,536,1448,6,48625326,48222,16691,48073,19.3e6,0,1,2,3.0e6,20.0e6,19.3e6,78056
1531238893.151443575,224,20.072,20.497,1448,1500,536,1448,6,48625326,48232,16696,48083,19.3e6,0,0.75,2,3.5e6,15.0e6,16.1e6,78080
1531238893.174234389,216,15.87,15.585,1448,1500,536,1448,5,48634014,48239,16702,48090,36.4e6,0,1,2,3.6e6,37.7e6,1.7e6,78100
1531238893.197057003,216,12.457,11.694,1448,1500,536,1448,10,48649942,48257,16708,48108,36.4e6,0,1.25,2,9.3e6,47.2e6,24.0e6,78124
1531238893.217926193,212,10.424,8.867,1448,1500,536,1448,4,48662974,48265,16715,48116,36.4e6,0,1,2,4.4e6,37.7e6,8.9e6,78148
1531238893.239954406,208,7.279,5.957,1448,1500,536,1448,8,48687590,48300,16724,48151,116.7e6,0,0.75,2,12.7e6,90.7e6,116.7e6,78168
1531238893.261770988,212,9.243,8.396,1448,1500,536,1448,13,48687590,48309,16727,48160,116.7e6,0,1,2,16.3e6,120.9e6,2.4e6,78192
1531238893.285671962,220,17.315,19.166,1448,1500,536,1448,23,48720894,48325,16732,48176,116.7e6,0,1,2,15.4e6,120.9e6,675.2e3,78212
1531238893.308624897,220,17.914,15.572,1448,1500,536,1448,16,48720894,48329,16735,48180,116.7e6,0,1,2,10.3e6,120.9e6,2.6e6,78236
1531238893.329429916,228,24.619,20.927,1448,1500,536,1448,36,48755646,48374,16738,48224,116.7e6,0,1.25,2,16.9e6,151.1e6,10.9e6,78256
1531238893.350809268,228,24.619,20.927,1448,1500,536,1448,36,48755646,48374,16741,48224,116.7e6,0,1.25,2,16.9e6,151.1e6,10.9e6,78280
