ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531201979.909879468,228,24.813,4.606,1448,1500,536,1448,8,2833774,2195,910,2186,4.4e6,1.004,1,2,3.7e6,4.6e6,4.4e6,3580
1531201979.929090620,228,24.813,4.606,1448,1500,536,1448,8,2833774,2200,912,2191,4.4e6,1.004,1,2,3.7e6,4.6e6,4.4e6,3600
1531201979.946488300,228,24.826,5.233,1448,1500,536,1448,8,2845358,2206,917,2197,4.4e6,1.004,1.25,2,3.7e6,5.7e6,2.7e6,3616
1531201979.969004400,228,24.657,3.453,1448,1500,536,1448,8,2851150,2210,919,2201,4.4e6,1.004,1,2,3.8e6,4.6e6,2.0e6,3640
1531201979.988968673,224,22.586,3.837,1448,1500,536,1448,8,2862734,2219,924,2209,4.4e6,1.004,1,2,4.1e6,4.6e6,2.1e6,3660
1531201980.008816981,224,22.027,3.242,1448,1500,536,1448,8,2871422,2227,927,2217,4.4e6,1.004,1,2,4.2e6,4.6e6,2.7e6,3680
1531201980.028462831,224,20.529,3.351,1448,1500,536,1448,8,2885902,2235,932,2225,4.4e6,1.004,1,2,4.5e6,4.6e6,2.5e6,3700
1531201980.045717779,224,20.11,3.351,1448,1500,536,1448,8,2894590,2241,935,2231,4.9e6,1.004,1,2,4.6e6,5.0e6,4.9e6,3716
1531201980.067876474,220,18.231,3.604,1448,1500,536,1448,6,2894590,2249,938,2239,4.9e6,1.004,1,2,3.8e6,5.0e6,2.6e6,3736
1531201980.090377902,220,17.865,5.346,1448,1500,536,1448,8,2914862,2259,942,2249,5.0e6,1.004,1.25,2,5.2e6,6.4e6,5.0e6,3760
1531201980.111653184,220,18.475,3.935,1448,1500,536,1448,8,2926446,2269,947,2259,5.0e6,1.004,1,2,5.0e6,5.1e6,3.1e6,3780
1531201980.129400097,220,19.862,4.78,1448,1500,536,1448,8,2943822,2273,951,2263,5.0e6,1.004,1,2,4.7e6,5.1e6,3.6e6,3800
1531201980.151734071,220,19.238,4.787,1448,1500,536,1448,8,2946718,2281,954,2271,5.0e6,1.004,1,2,4.8e6,5.1e6,1.6e6,3820
1531201980.172284987,224,20.775,5.559,1448,1500,536,1448,8,2955406,2286,957,2276,5.0e6,1.004,1,2,4.5e6,5.1e6,2.2e6,3844
1531201980.194441289,224,20.692,5.974,1448,1500,536,1448,8,2966990,2295,962,2285,5.0e6,1.004,1,2,4.5e6,5.1e6,3.0e6,3864
1531201980.213519039,220,18.676,4.57,1448,1500,536,1448,8,2981470,2305,967,2295,5.6e6,1.004,1,2,5.0e6,5.8e6,5.3e6,3884
1531201980.235686627,220,18.462,4.448,1448,1500,536,1448,8,2995950,2315,972,2305,5.6e6,1.004,1.25,2,5.0e6,7.3e6,4.8e6,3904
1531201980.252867029,224,20.018,4.172,1448,1500,536,1448,8,3001742,2319,975,2309,5.6e6,1.004,1,2,4.6e6,5.8e6,2.9e6,3924
1531201980.275038458,220,19.845,3.63,1448,1500,536,1448,8,3010430,2327,978,2317,5.6e6,1.004,1,2,4.7e6,5.8e6,3.1e6,3944
1531201980.297761712,224,20.871,4.995,1448,1500,536,1448,8,3024910,2337,982,2327,5.6e6,1.004,0.75,2,4.4e6,4.4e6,4.6e6,3968
1531201980.318999097,220,19.832,4.654,1448,1500,536,1448,8,3039390,2347,988,2337,5.6e6,1.004,1,2,4.7e6,5.8e6,2.9e6,3988
1531201980.341097772,224,20.458,3.664,1448,1500,536,1448,8,3050974,2355,992,2345,5.6e6,1.004,1,2,4.5e6,5.8e6,3.1e6,4012
1531201980.361492133,224,21.736,3.935,1448,1500,536,1448,8,3062558,2361,996,2351,5.6e6,1.004,0.75,2,4.3e6,4.4e6,4.2e6,4032
1531201980.383882028,224,21.142,3.623,1448,1500,536,1448,8,3071246,2369,999,2359,5.1e6,1.004,1,2,4.4e6,5.3e6,5.1e6,4052
1531201980.401167344,224,21.812,3.158,1448,1500,536,1448,8,3077038,2375,1002,2365,5.1e6,1.004,1,2,4.2e6,5.3e6,2.2e6,4072
1531201980.424095276,224,22.66,3.482,1448,1500,536,1448,8,3091518,2383,1005,2373,5.1e6,1.004,1.25,2,4.1e6,6.6e6,4.0e6,4092
1531201980.447191465,224,22.577,2.953,1448,1500,536,1448,8,3094414,2388,1009,2378,5.1e6,1.004,1,2,4.1e6,5.3e6,4.2e6,4116
1531201980.468888100,228,24.23,4.19,1448,1500,536,1448,8,3113238,2397,1014,2387,5.1e6,1.004,1,2,3.8e6,5.3e6,1.7e6,4140
1531201980.485649329,224,22.863,3.467,1448,1500,536,1448,8,3120478,2405,1019,2394,5.1e6,1.004,1,2,4.1e6,5.3e6,2.8e6,4156
1531201980.504822711,224,23.668,5.351,1448,1500,536,1448,8,3129166,2412,1022,2401,5.1e6,1.004,1,2,3.9e6,5.3e6,4.2e6,4176
1531201980.522462711,224,22.745,3.555,1448,1500,536,1448,8,3143646,2418,1027,2407,5.1e6,1.004,1,2,4.1e6,5.3e6,4.1e6,4192
1531201980.542627372,224,23.106,3.856,1448,1500,536,1448,8,3155230,2423,1029,2412,5.1e6,1.004,1,2,4.0e6,5.3e6,3.6e6,4212
1531201980.564232790,224,21.723,2.948,1448,1500,536,1448,8,3166814,2431,1035,2420,5.1e6,1.004,1,2,4.3e6,5.3e6,3.6e6,4236
1531201980.585566278,224,20.655,3.122,1448,1500,536,1448,8,3166814,2440,1039,2429,4.2e6,1.004,1,2,4.5e6,4.4e6,1.9e6,4256
1531201980.603478465,224,20.079,3.934,1448,1500,536,1448,8,3184190,2448,1044,2437,4.2e6,1.004,1,2,4.6e6,4.4e6,3.6e6,4276
1531201980.621871804,220,19.751,4.306,1448,1500,536,1448,8,3195774,2454,1047,2443,4.8e6,1.004,1.25,2,4.7e6,6.2e6,4.8e6,4292
1531201980.644915950,220,18.739,4.651,1448,1500,536,1448,8,3201566,2464,1052,2453,6.5e6,1.004,1,2,4.9e6,6.7e6,6.5e6,4312
1531201980.663116762,220,19.064,5.088,1448,1500,536,1448,8,3216046,2473,1057,2462,6.5e6,1.004,1,2,4.9e6,6.7e6,2.3e6,4336
1531201980.684546032,224,20.189,6.067,1448,1500,536,1448,8,3226182,2479,1060,2468,6.5e6,1.004,1,2,4.6e6,6.7e6,3.5e6,4356
1531201980.704341163,220,18.928,6.97,1448,1500,536,1448,6,3234870,2489,1065,2478,6.5e6,1.004,1,2,3.7e6,6.7e6,4.8e6,4376
1531201980.726806930,220,17.114,6.313,1448,1500,536,1448,8,3252246,2499,1070,2488,6.5e6,1.004,1,2,5.4e6,6.7e6,4.1e6,4396
1531201980.748390772,220,18.223,6.971,1448,1500,536,1448,8,3263830,2509,1074,2498,6.5e6,1.004,1,2,5.1e6,6.7e6,1.6e6,4416
1531201980.771045471,224,21.029,9.05,1448,1500,536,1448,8,3272518,2515,1078,2504,6.5e6,1.004,1,2,4.4e6,6.7e6,3.8e6,4440
1531201980.793348757,224,22.035,6.726,1448,1500,536,1448,8,3286998,2522,1081,2511,6.5e6,1.004,1,2,4.2e6,6.7e6,4.9e6,4464
1531201980.811442581,220,19.643,6.796,1448,1500,536,1448,8,3297134,2532,1088,2521,4.9e6,1.004,1.25,2,4.7e6,6.4e6,4.4e6,4484
1531201980.832239431,220,18.42,5.807,1448,1500,536,1448,8,3298582,2537,1090,2526,4.9e6,1.004,0.75,2,5.0e6,3.8e6,3.8e6,4504
1531201980.854097939,224,20.289,6.172,1448,1500,536,1448,8,3317406,2546,1097,2535,4.9e6,1.004,1,2,4.6e6,5.1e6,3.7e6,4524
1531201980.871114936,220,18.474,5.839,1448,1500,536,1448,8,3328990,2556,1101,2545,5.4e6,1.004,1.25,2,5.0e6,7.0e6,3.8e6,4544
1531201980.892541512,220,19.861,6.46,1448,1500,536,1448,8,3337678,2560,1104,2549,5.4e6,1.004,1,2,4.7e6,5.6e6,3.2e6,4564
1531201980.915057849,220,18.147,7.944,1448,1500,536,1448,8,3352158,2567,1109,2556,5.4e6,1.004,1,2,5.1e6,5.6e6,3.4e6,4584
1531201980.937359740,220,18.404,6.291,1448,1500,536,1448,8,3355054,2576,1111,2565,5.4e6,1.004,1,2,5.0e6,5.6e6,2.7e6,4608
1531201980.957064185,224,20.346,5.289,1448,1500,536,1448,8,3372430,2584,1117,2573,5.7e6,1.004,1,2,4.6e6,5.9e6,4.3e6,4628
1531201980.974516297,224,20.346,5.289,1448,1500,536,1448,8,3372430,2588,1118,2577,5.7e6,1.004,1,2,4.6e6,5.9e6,4.3e6,4648
1531201980.997343412,224,23.127,7.681,1448,1500,536,1448,8,3394150,2599,1125,2587,5.7e6,1.004,1,2,4.0e6,5.9e6,4.3e6,4668
1531201981.017966145,224,21.956,6.457,1448,1500,536,1448,8,3401390,2607,1130,2595,5.7e6,1.004,1.25,2,4.2e6,7.4e6,2.8e6,4688
1531201981.039870408,224,23.033,4.281,1448,1500,536,1448,8,3412974,2613,1134,2601,5.7e6,1.004,1,2,4.0e6,5.9e6,3.7e6,4708
1531201981.062177461,224,23.222,3.818,1448,1500,536,1448,8,3424558,2619,1139,2607,5.7e6,1.004,1,2,4.0e6,5.9e6,3.4e6,4732
1531201981.081633069,224,21.974,3.04,1448,1500,536,1448,8,3433246,2627,1142,2615,5.7e6,1.004,1,2,4.2e6,5.9e6,3.0e6,4752
1531201981.103294128,224,21.406,3.191,1448,1500,536,1448,8,3436142,2633,1144,2621,5.7e6,1.004,0.75,2,4.3e6,4.4e6,2.7e6,4772
1531201981.123917042,224,20.638,2.628,1448,1500,536,1448,8,3453518,2645,1150,2633,5.7e6,1.004,1,2,4.5e6,5.9e6,3.3e6,4796
1531201981.146190554,220,18.547,2.399,1448,1500,536,1448,8,3470894,2655,1155,2643,6.5e6,1.004,0.75,2,5.0e6,5.1e6,2.0e6,4816
1531201981.164351920,220,19.326,2.852,1448,1500,536,1448,8,3479582,2663,1159,2651,6.5e6,1.004,1,2,4.8e6,6.8e6,5.0e6,4836
1531201981.184927322,220,18.201,3.128,1448,1500,536,1448,8,3494062,2672,1165,2660,6.5e6,1.004,1,2,5.1e6,6.8e6,4.3e6,4856
1531201981.206762776,220,19.462,3.893,1448,1500,536,1448,8,3509990,2680,1169,2668,6.5e6,1.004,0.75,2,4.8e6,5.1e6,4.6e6,4876
1531201981.228468009,224,20.069,6.266,1448,1500,536,1448,8,3521574,2688,1175,2676,6.5e6,1.004,1,2,4.6e6,6.8e6,3.6e6,4900
1531201981.249043979,224,20.435,3.149,1448,1500,536,1448,8,3530262,2696,1178,2684,6.5e6,1.004,1,2,4.5e6,6.8e6,2.9e6,4920
1531201981.266875307,224,22.061,4.548,1448,1500,536,1448,8,3541846,2703,1182,2691,6.5e6,1.004,0.75,2,4.2e6,5.1e6,4.3e6,4940
1531201981.289507252,224,21.769,3.995,1448,1500,536,1448,8,3550534,2710,1185,2698,7.6e6,1.004,1,2,4.3e6,7.8e6,7.6e6,4960
1531201981.310396330,224,23.343,3.646,1448,1500,536,1448,8,3565014,2720,1191,2708,7.6e6,1.004,1,2,4.0e6,7.8e6,3.5e6,4980
1531201981.332171283,224,21.552,3.406,1448,1500,536,1448,8,3573702,2726,1194,2714,7.6e6,1.004,1.25,2,4.3e6,9.8e6,3.4e6,5000
1531201981.355106413,224,21.065,4.195,1448,1500,536,1448,8,3588182,2736,1199,2724,7.6e6,1.004,1,2,4.4e6,7.8e6,4.2e6,5024
1531201981.376043056,220,19.647,3.52,1448,1500,536,1448,8,3608454,2750,1205,2738,7.6e6,1.004,1,2,4.7e6,7.8e6,2.6e6,5048
1531201981.395936241,220,19.601,2.731,1448,1500,536,1448,8,3620038,2758,1209,2746,7.6e6,1.004,0.75,2,4.7e6,5.9e6,7.1e6,5068
1531201981.417965920,220,19.257,2.175,1448,1500,536,1448,8,3631622,2768,1215,2756,7.6e6,1.004,1,2,4.8e6,7.8e6,3.8e6,5088
1531201981.437293924,220,19.376,3.176,1448,1500,536,1448,8,3643206,2774,1218,2762,7.6e6,1.004,1,2,4.8e6,7.8e6,4.6e6,5108
1531201981.457347839,220,18.882,3.2,1448,1500,536,1448,8,3651894,2782,1221,2770,7.6e6,1.004,1,2,4.9e6,7.8e6,3.8e6,5128
1531201981.477145895,224,20.159,4.18,1448,1500,536,1448,8,3663478,2790,1226,2778,7.1e6,1.004,1.25,2,4.6e6,9.2e6,2.8e6,5148
1531201981.497634474,224,20.534,2.348,1448,1500,536,1448,8,3675062,2798,1230,2786,7.1e6,1.004,1,2,4.5e6,7.3e6,3.5e6,5168
1531201981.516790204,220,19.96,2.418,1448,1500,536,1448,8,3680854,2804,1233,2791,7.1e6,1.004,1,2,4.6e6,7.3e6,2.5e6,5188
1531201981.539104702,224,23.142,5.841,1448,1500,536,1448,8,3693886,2811,1238,2798,7.1e6,1.004,1.25,2,4.0e6,9.2e6,2.8e6,5208
1531201981.559090514,224,22.387,4.52,1448,1500,536,1448,8,3701126,2817,1241,2804,7.1e6,1.004,1.25,2,4.1e6,9.2e6,3.6e6,5232
1531201981.580720125,224,21.573,4.584,1448,1500,536,1448,8,3718502,2829,1247,2816,7.1e6,1.004,1,2,4.3e6,7.3e6,3.2e6,5252
1531201981.599543046,220,18.792,4.472,1448,1500,536,1448,8,3732982,2833,1252,2820,5.1e6,1.004,1,2,4.9e6,5.2e6,5.1e6,5272
1531201981.622440099,220,17.918,3.77,1448,1500,536,1448,8,3744566,2843,1255,2830,5.1e6,1.004,1,2,5.2e6,5.2e6,3.6e6,5292
1531201981.643264552,220,17.902,4.407,1448,1500,536,1448,8,3744566,2851,1258,2838,5.1e6,1.004,1,2,5.2e6,5.2e6,3.5e6,5316
1531201981.666548306,220,19.17,6.364,1448,1500,536,1448,8,3764838,2859,1262,2846,5.1e6,1.004,1,2,4.8e6,5.2e6,2.9e6,5336
1531201981.687828887,224,20.63,6.152,1448,1500,536,1448,8,3779318,2867,1267,2854,5.1e6,1.004,0.75,2,4.5e6,3.9e6,4.1e6,5360
1531201981.707372835,224,20.133,5.608,1448,1500,536,1448,8,3790902,2879,1271,2866,8.5e6,1.004,1,2,4.6e6,8.8e6,8.5e6,5380
1531201981.725435955,220,19.178,5.672,1448,1500,536,1448,8,3790902,2881,1273,2868,8.5e6,1.004,1,2,4.8e6,8.8e6,1.1e6,5396
1531201981.746692732,224,22.982,6.529,1448,1500,536,1448,8,3811174,2888,1278,2875,8.5e6,1.004,1,2,4.0e6,8.8e6,3.2e6,5416
1531201981.769914169,224,21.799,6.511,1448,1500,536,1448,8,3818414,2896,1281,2883,8.5e6,1.004,1.25,2,4.3e6,11.1e6,3.7e6,5440
1531201981.792324223,224,20.763,5.977,1448,1500,536,1448,8,3835790,2910,1287,2897,8.5e6,1.004,1,2,4.5e6,8.8e6,3.1e6,5464
1531201981.813728096,224,21.496,6.001,1448,1500,536,1448,8,3847374,2914,1290,2901,8.5e6,1.004,1,2,4.3e6,8.8e6,3.6e6,5484
1531201981.834612774,224,20.668,6.021,1448,1500,536,1448,8,3853166,2922,1294,2909,8.5e6,1.004,1,2,4.5e6,8.8e6,2.0e6,5504
1531201981.854875548,224,21.631,4.99,1448,1500,536,1448,8,3864750,2930,1298,2917,8.5e6,1.004,1.25,2,4.3e6,11.1e6,3.9e6,5524
1531201981.878481713,224,21.673,4.832,1448,1500,536,1448,8,3876334,2938,1302,2925,8.5e6,1.004,1,2,4.3e6,8.8e6,3.4e6,5548
1531201981.899816318,220,19.767,4.069,1448,1500,536,1448,8,3893710,2950,1309,2937,5.8e6,1.004,1,2,4.7e6,6.0e6,5.8e6,5568
1531201981.920930825,224,20.043,4.073,1448,1500,536,1448,8,3899502,2954,1311,2941,5.8e6,1.004,1.25,2,4.6e6,7.6e6,3.4e6,5592
1531201981.942975798,224,20.049,4.614,1448,1500,536,1448,8,3913982,2964,1316,2951,5.8e6,1.004,1,2,4.6e6,6.0e6,2.5e6,5612
1531201981.963747059,220,16.649,4.891,1448,1500,536,1448,8,3931358,2976,1322,2963,5.9e6,1.004,1,2,5.6e6,6.1e6,5.9e6,5636
1531201981.984800449,216,15.814,6.385,1448,1500,536,1448,8,3937150,2984,1326,2971,5.9e6,1.004,1.25,2,5.9e6,7.7e6,3.5e6,5656
1531201982.006627740,216,14.76,6.449,1448,1500,536,1448,8,3948734,2993,1329,2980,5.9e6,1.004,1,2,6.3e6,6.1e6,2.5e6,5676
1531201982.027219962,216,14.76,6.449,1448,1500,536,1448,8,3948734,2994,1333,2980,5.9e6,1.004,1,2,6.3e6,6.1e6,2.5e6,5700
1531201982.047785377,220,18.822,10.645,1448,1500,536,1448,8,3948734,3002,1335,2988,5.9e6,1.004,1,2,4.9e6,6.1e6,1.3e6,5720
1531201982.067540822,220,17.657,8.66,1448,1500,536,1448,8,3973350,3010,1339,2996,6.9e6,1.004,1.25,2,5.2e6,8.9e6,6.9e6,5740
1531201982.090598927,220,17.668,5.6,1448,1500,536,1448,8,3979142,3018,1344,3004,6.9e6,1.004,1,2,5.2e6,7.1e6,3.2e6,5760
1531201982.111945792,220,19.902,6.92,1448,1500,536,1448,8,3993622,3026,1347,3012,6.9e6,1.004,1,2,4.7e6,7.1e6,3.8e6,5784
1531201982.135097725,220,19.149,5.587,1448,1500,536,1448,8,4005206,3036,1352,3022,6.9e6,1.004,1,2,4.8e6,7.1e6,3.8e6,5804
1531201982.156658165,224,21.618,6.989,1448,1500,536,1448,8,4016790,3044,1356,3030,6.9e6,1.004,0.75,2,4.3e6,5.3e6,3.6e6,5828
1531201982.179900003,224,21.606,5.597,1448,1500,536,1448,8,4025478,3052,1360,3038,6.9e6,1.004,1,2,4.3e6,7.1e6,5.2e6,5848
1531201982.201059459,224,20.487,4.006,1448,1500,536,1448,8,4037062,3062,1366,3048,6.9e6,1.004,1,2,4.5e6,7.1e6,3.0e6,5872
1531201982.221396970,220,19.678,5.014,1448,1500,536,1448,8,4048646,3072,1370,3058,5.8e6,1.004,1,2,4.7e6,6.0e6,4.3e6,5892
1531201982.238500108,224,21.166,4.469,1448,1500,536,1448,8,4063126,3079,1374,3065,5.8e6,1.004,1,2,4.4e6,6.0e6,4.2e6,5912
1531201982.261148359,220,18.712,4.283,1448,1500,536,1448,8,4068918,3089,1378,3075,5.8e6,1.004,1.25,2,5.0e6,7.5e6,3.4e6,5932
1531201982.282516896,220,18.567,4.505,1448,1500,536,1448,8,4090638,3097,1383,3083,6.4e6,1.004,1,2,5.0e6,6.6e6,6.4e6,5952
1531201982.304484902,220,16.291,4.349,1448,1500,536,1448,8,4108014,3109,1391,3095,6.4e6,1.004,1,2,5.7e6,6.6e6,5.5e6,5976
1531201982.327633604,216,15.248,3.762,1448,1500,536,1448,8,4116702,3119,1394,3105,6.5e6,1.004,0.75,2,6.1e6,5.1e6,5.7e6,5996
1531201982.350683429,220,18.627,7.853,1448,1500,536,1448,8,4128286,3128,1398,3114,6.5e6,1.004,1,2,5.0e6,6.7e6,2.5e6,6020
1531201982.370959422,224,20.418,5.902,1448,1500,536,1448,8,4142766,3135,1402,3121,6.5e6,1.004,1,2,4.5e6,6.7e6,3.4e6,6044
1531201982.392921971,224,20.12,5.022,1448,1500,536,1448,8,4148558,3141,1406,3127,6.5e6,1.004,1.25,2,4.6e6,8.4e6,4.7e6,6064
1531201982.415640199,224,20.913,5.352,1448,1500,536,1448,8,4157246,3147,1409,3133,6.5e6,1.004,0.75,2,4.4e6,5.1e6,3.4e6,6084
1531201982.435697305,224,20.227,6.278,1448,1500,536,1448,8,4174622,3157,1415,3143,6.5e6,1.004,1,2,4.6e6,6.7e6,3.3e6,6104
1531201982.458266777,220,19.988,6.459,1448,1500,536,1448,8,4186206,3167,1418,3153,6.5e6,1.004,1.25,2,4.6e6,8.4e6,4.4e6,6128
1531201982.479426791,220,19.946,7.359,1448,1500,536,1448,8,4191998,3171,1421,3157,6.5e6,1.004,1,2,4.6e6,6.7e6,4.1e6,6152
1531201982.499289534,224,21.541,6.518,1448,1500,536,1448,8,4203582,3181,1425,3167,4.7e6,1.004,1,2,4.3e6,4.9e6,1.7e6,6172
1531201982.520712925,224,23.326,7.664,1448,1500,536,1448,8,4209374,3185,1428,3171,4.7e6,1.004,1,2,4.0e6,4.9e6,3.8e6,6192
1531201982.540447426,228,24.142,6.972,1448,1500,536,1448,8,4223854,3193,1432,3179,4.7e6,1.004,1,2,3.8e6,4.9e6,2.5e6,6212
1531201982.559103311,224,21.303,6.061,1448,1500,536,1448,8,4235438,3201,1435,3187,5.8e6,1.004,1,2,4.4e6,6.0e6,5.8e6,6232
1531201982.581767115,224,20.944,5.51,1448,1500,536,1448,8,4247022,3210,1440,3195,5.8e6,1.004,1,2,4.4e6,6.0e6,3.8e6,6252
1531201982.599614353,224,21.161,5.323,1448,1500,536,1448,8,4261502,3219,1445,3204,5.8e6,1.004,1,2,4.4e6,6.0e6,4.0e6,6272
1531201982.621499828,224,22.121,5.912,1448,1500,536,1448,8,4274534,3227,1450,3212,5.8e6,1.004,1.25,2,4.2e6,7.5e6,5.2e6,6292
1531201982.641879156,224,20.585,4.514,1448,1500,536,1448,8,4289014,3237,1454,3222,6.0e6,1.004,1,2,4.5e6,6.2e6,6.0e6,6312
1531201982.660348915,224,20.585,4.514,1448,1500,536,1448,8,4289014,3239,1455,3224,6.0e6,1.004,1,2,4.5e6,6.2e6,6.0e6,6332
1531201982.678308706,224,23.681,6.559,1448,1500,536,1448,8,4300598,3247,1459,3232,6.0e6,1.004,1,2,3.9e6,6.2e6,2.6e6,6348
1531201982.698715326,220,19.825,7.41,1448,1500,536,1448,8,4315078,3259,1465,3244,6.1e6,1.004,1,2,4.7e6,6.3e6,5.1e6,6368
1531201982.718627761,220,19.485,4.223,1448,1500,536,1448,8,4323766,3264,1468,3249,6.1e6,1.004,1,2,4.8e6,6.3e6,2.7e6,6388
1531201982.736840074,224,20.196,3.655,1448,1500,536,1448,8,4333902,3272,1472,3257,6.1e6,1.004,1,2,4.6e6,6.3e6,5.3e6,6408
1531201982.757657841,220,19.801,2.768,1448,1500,536,1448,8,4336798,3278,1475,3263,6.1e6,1.004,0.75,2,4.7e6,4.7e6,2.5e6,6428
1531201982.780662740,224,23.468,6.395,1448,1500,536,1448,8,4351278,3284,1478,3269,6.1e6,1.004,1,2,3.9e6,6.3e6,1.9e6,6448
1531201982.798500028,228,24.58,7.02,1448,1500,536,1448,8,4357070,3288,1480,3273,6.1e6,1.004,1,2,3.8e6,6.3e6,3.6e6,6468
1531201982.820117889,228,25.485,7.076,1448,1500,536,1448,8,4368654,3296,1484,3281,6.1e6,1.004,1,2,3.6e6,6.3e6,2.9e6,6492
1531201982.841870308,228,25.715,5.575,1448,1500,536,1448,8,4377342,3302,1487,3287,6.1e6,1.004,0.75,2,3.6e6,4.7e6,2.2e6,6512
1531201982.862956514,228,26.325,5.401,1448,1500,536,1448,8,4383134,3308,1490,3293,6.1e6,1.004,1,2,3.5e6,6.3e6,2.0e6,6532
1531201982.880316735,228,25.178,5.05,1448,1500,536,1448,8,4399062,3318,1495,3303,6.1e6,1.004,1,2,3.7e6,6.3e6,1.3e6,6552
1531201982.900851048,228,24.734,4.046,1448,1500,536,1448,8,4406302,3322,1498,3307,6.1e6,1.004,1,2,3.7e6,6.3e6,2.5e6,6572
1531201982.919992933,228,25.117,2.886,1448,1500,536,1448,8,4412094,3328,1501,3313,5.3e6,1.004,1,2,3.7e6,5.5e6,2.7e6,6592
1531201982.942218927,228,25.921,4.431,1448,1500,536,1448,8,4426574,3336,1505,3321,5.3e6,1.004,1,2,3.6e6,5.5e6,3.9e6,6612
1531201982.964673871,228,25.692,5.827,1448,1500,536,1448,8,4443950,3344,1509,3329,6.2e6,1.004,1,2,3.6e6,6.5e6,6.2e6,6636
1531201982.984557987,224,21.245,6.376,1448,1500,536,1448,8,4452638,3356,1515,3341,6.2e6,1.004,1,2,4.4e6,6.5e6,3.2e6,6656
1531201983.002261360,224,21.935,6.161,1448,1500,536,1448,8,4467118,3362,1518,3347,6.9e6,1.004,1,2,4.2e6,7.1e6,6.9e6,6672
1531201983.024139173,224,21.391,5.079,1448,1500,536,1448,8,4470014,3368,1521,3353,6.9e6,1.004,1,2,4.3e6,7.1e6,2.0e6,6696
1531201983.047557713,224,22.228,3.862,1448,1500,536,1448,8,4493182,3378,1526,3363,6.9e6,1.004,1.25,2,4.2e6,8.9e6,6.1e6,6716
1531201983.069465702,224,22.228,3.862,1448,1500,536,1448,8,4493182,3382,1528,3367,6.9e6,1.004,1.25,2,4.2e6,8.9e6,6.1e6,6740
1531201983.089811805,224,21.993,3.75,1448,1500,536,1448,8,4507662,3392,1533,3377,6.9e6,1.004,1,2,4.2e6,7.1e6,3.1e6,6760
1531201983.110695761,224,20.888,2.865,1448,1500,536,1448,8,4522142,3403,1538,3387,6.9e6,1.004,1,2,4.4e6,7.1e6,5.9e6,6780
1531201983.132763010,220,17.066,3.443,1448,1500,536,1448,8,4527934,3409,1542,3393,6.9e6,1.004,1,2,5.4e6,7.1e6,5.4e6,6804
1531201983.150646978,220,18.76,3.877,1448,1500,536,1448,8,4545310,3419,1547,3403,6.9e6,1.004,1,2,4.9e6,7.1e6,3.9e6,6820
1531201983.172203528,224,21.409,5.862,1448,1500,536,1448,8,4553998,3425,1550,3409,6.9e6,1.004,1.25,2,4.3e6,8.9e6,2.8e6,6844
1531201983.193051027,224,22.225,6.299,1448,1500,536,1448,8,4565582,3431,1554,3415,6.9e6,1.004,1,2,4.2e6,7.1e6,3.9e6,6864
1531201983.210082580,224,21.086,5.006,1448,1500,536,1448,8,4568478,3437,1556,3421,6.1e6,1.004,1,2,4.4e6,6.3e6,1.8e6,6884
1531201983.227537081,220,19.479,4.553,1448,1500,536,1448,8,4580062,3445,1560,3429,6.1e6,1.004,1.25,2,4.8e6,7.9e6,2.5e6,6900
1531201983.250255109,224,20.326,5.109,1448,1500,536,1448,8,4591646,3451,1563,3435,6.2e6,1.004,0.75,2,4.6e6,4.8e6,6.2e6,6920
1531201983.271561984,220,19.748,6.029,1448,1500,536,1448,8,4609022,3461,1568,3445,6.2e6,1.004,1,2,4.7e6,6.4e6,4.6e6,6940
1531201983.292280787,220,18.801,6.078,1448,1500,536,1448,8,4609022,3467,1571,3451,6.2e6,1.004,1,2,4.9e6,6.4e6,1.2e6,6960
1531201983.313618055,224,20.259,5.704,1448,1500,536,1448,8,4632190,3477,1576,3461,6.2e6,1.004,1,2,4.6e6,6.4e6,4.4e6,6984
1531201983.331063975,220,19.202,5.082,1448,1500,536,1448,8,4640878,3487,1580,3471,6.2e6,1.004,0.75,2,4.8e6,4.8e6,3.7e6,7004
1531201983.352168000,220,19.443,2.757,1448,1500,536,1448,8,4652462,3494,1584,3478,6.2e6,1.004,1,2,4.8e6,6.4e6,3.8e6,7024
1531201983.375449007,220,19.831,3.344,1448,1500,536,1448,8,4664046,3502,1590,3486,6.2e6,1.004,1,2,4.7e6,6.4e6,4.9e6,7044
1531201983.395981629,220,18.049,2.08,1448,1500,536,1448,8,4677078,3512,1594,3496,6.2e6,1.004,0.75,2,5.1e6,4.8e6,3.2e6,7068
1531201983.415908736,220,17.882,2.234,1448,1500,536,1448,8,4685766,3518,1598,3502,5.4e6,1.004,1,2,5.2e6,5.6e6,3.2e6,7088
1531201983.436235618,220,18.913,4.22,1448,1500,536,1448,8,4700246,3526,1603,3510,5.4e6,1.004,1,2,4.9e6,5.6e6,4.0e6,7108
1531201983.458117521,220,16.718,4.505,1448,1500,536,1448,8,4708934,3536,1607,3520,7.3e6,1.004,0.75,2,5.5e6,5.7e6,1.7e6,7128
