ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531201176.236213801,224,23.567,2.997,1448,1500,536,1448,8,26777902,18857,9774,18766,4.5e6,0.55,1,2,3.9e6,4.7e6,3.2e6,45876
1531201176.257250650,224,21.728,3.171,1448,1500,536,1448,8,26789486,18866,9778,18774,4.5e6,0.55,1.25,2,4.3e6,5.9e6,3.1e6,45900
1531201176.276638792,224,20.805,3.203,1448,1500,536,1448,8,26801070,18874,9782,18782,4.5e6,0.55,1,2,4.5e6,4.7e6,4.0e6,45920
1531201176.298662952,224,20.619,3.002,1448,1500,536,1448,8,26806862,18878,9784,18786,4.5e6,0.55,1,2,4.5e6,4.7e6,2.9e6,45940
1531201176.320611018,224,21.847,3.623,1448,1500,536,1448,8,26821342,18886,9789,18794,4.5e6,0.55,1,2,4.2e6,4.7e6,2.4e6,45964
1531201176.341451601,224,22.386,5.207,1448,1500,536,1448,8,26827134,18892,9791,18800,4.5e6,0.55,0.75,2,4.1e6,3.5e6,2.6e6,45984
1531201176.360642030,224,22.934,3.708,1448,1500,536,1448,8,26838718,18900,9797,18808,4.5e6,0.55,1,2,4.0e6,4.7e6,2.5e6,46004
1531201176.379521125,224,21.591,3.633,1448,1500,536,1448,8,26847406,18908,9800,18816,4.2e6,0.55,1,2,4.3e6,4.3e6,2.7e6,46024
1531201176.401127886,224,22.683,3.559,1448,1500,536,1448,8,26864782,18914,9804,18822,4.2e6,0.55,1.25,2,4.1e6,5.4e6,3.5e6,46044
1531201176.423976045,224,22.683,3.559,1448,1500,536,1448,8,26864782,18918,9805,18826,4.2e6,0.55,1.25,2,4.1e6,5.4e6,3.5e6,46064
1531201176.445661443,224,21.896,3.373,1448,1500,536,1448,8,26876366,18926,9810,18834,4.1e6,0.55,1,2,4.2e6,4.3e6,2.3e6,46088
1531201176.465880679,224,22.722,2.503,1448,1500,536,1448,8,26890846,18934,9813,18842,4.3e6,0.55,1,2,4.1e6,4.4e6,3.6e6,46108
1531201176.486463017,224,22.853,2.778,1448,1500,536,1448,8,26896638,18940,9816,18848,4.3e6,0.55,0.75,2,4.1e6,3.3e6,3.6e6,46128
1531201176.508462721,224,23.152,2.68,1448,1500,536,1448,8,26902430,18944,9818,18852,4.3e6,0.55,1,2,4.0e6,4.4e6,3.7e6,46152
1531201176.528964665,228,24.963,3.8,1448,1500,536,1448,8,26916910,18952,9823,18860,4.3e6,0.55,1,2,3.7e6,4.4e6,2.8e6,46172
1531201176.548527314,228,24.43,3.299,1448,1500,536,1448,8,26931390,18960,9826,18868,5.3e6,0.55,0.75,2,3.8e6,4.1e6,5.3e6,46192
1531201176.571812837,224,23.979,3.308,1448,1500,536,1448,8,26934286,18966,9829,18874,5.3e6,0.55,1,2,3.9e6,5.5e6,3.3e6,46212
1531201176.594851281,224,22.451,2.306,1448,1500,536,1448,8,26951662,18976,9835,18884,5.3e6,0.55,1,2,4.1e6,5.5e6,4.8e6,46236
1531201176.617019407,224,22.048,1.997,1448,1500,536,1448,8,26960350,18985,9839,18893,5.3e6,0.55,1,2,4.2e6,5.5e6,3.1e6,46260
1531201176.637701498,224,21.86,1.749,1448,1500,536,1448,8,26976278,18995,9844,18903,5.3e6,0.55,1,2,4.2e6,5.5e6,3.2e6,46280
1531201176.656803353,220,19.519,2.224,1448,1500,536,1448,8,26983518,19002,9849,18910,5.4e6,0.55,1,2,4.7e6,5.6e6,1.8e6,46300
1531201176.677199701,224,20.588,4.903,1448,1500,536,1448,8,26997998,19010,9854,18918,5.4e6,0.55,1.25,2,4.5e6,7.0e6,4.2e6,46320
1531201176.697302092,224,20.802,3.378,1448,1500,536,1448,8,27002342,19016,9857,18924,5.4e6,0.55,1,2,4.5e6,5.6e6,2.3e6,46340
1531201176.719145696,224,21.972,6.087,1448,1500,536,1448,8,27018270,19025,9864,18933,5.4e6,0.55,1,2,4.2e6,5.6e6,3.6e6,46360
1531201176.740573233,220,19.757,5.041,1448,1500,536,1448,8,27035646,19033,9870,18941,5.4e6,0.55,1.25,2,4.7e6,7.0e6,4.0e6,46384
1531201176.761412763,220,19.473,4.107,1448,1500,536,1448,8,27050126,19044,9875,18951,6.3e6,0.55,1,2,4.8e6,6.5e6,5.1e6,46404
1531201176.785450472,224,20.225,4.685,1448,1500,536,1448,8,27058814,19052,9877,18959,6.3e6,0.55,1,2,4.6e6,6.5e6,3.0e6,46424
1531201176.805987653,220,18.041,4.284,1448,1500,536,1448,8,27076190,19062,9883,18969,6.3e6,0.55,1,2,5.1e6,6.5e6,5.3e6,46448
1531201176.825475826,216,15.984,3.591,1448,1500,536,1448,8,27087774,19073,9887,18980,6.8e6,0.55,1,2,5.8e6,7.0e6,3.0e6,46468
1531201176.848364393,220,18.251,5.276,1448,1500,536,1448,8,27092118,19080,9892,18987,6.8e6,0.55,1,2,5.1e6,7.0e6,2.9e6,46488
1531201176.871536393,220,17.778,5.508,1448,1500,536,1448,8,27105150,19088,9896,18995,6.8e6,0.55,1,2,5.2e6,7.0e6,2.4e6,46512
1531201176.891867268,224,20.002,6.249,1448,1500,536,1448,8,27131214,19098,9901,19005,6.8e6,0.55,1,2,4.6e6,7.0e6,3.0e6,46536
1531201176.913023632,224,20.002,6.249,1448,1500,536,1448,8,27131214,19104,9904,19011,6.8e6,0.55,1,2,4.6e6,7.0e6,3.0e6,46556
1531201176.933643058,224,22.521,6.606,1448,1500,536,1448,8,27142798,19114,9909,19021,6.8e6,0.55,1.25,2,4.1e6,8.8e6,2.3e6,46576
1531201176.956298508,224,22.279,4.553,1448,1500,536,1448,8,27160174,19120,9913,19027,6.8e6,0.55,1,2,4.2e6,7.0e6,2.9e6,46596
1531201176.979490933,220,19.999,4.827,1448,1500,536,1448,8,27171758,19130,9917,19037,6.8e6,0.55,1,2,4.6e6,7.0e6,4.3e6,46620
1531201177.001544388,224,20.371,3.832,1448,1500,536,1448,8,27177550,19138,9920,19045,6.2e6,0.55,1,2,4.5e6,6.4e6,3.1e6,46644
1531201177.024094578,220,19.451,4.868,1448,1500,536,1448,8,27194926,19146,9926,19053,6.2e6,0.55,1,2,4.8e6,6.4e6,4.2e6,46664
1531201177.047096411,220,18.326,3.958,1448,1500,536,1448,8,27212302,19156,9930,19063,5.8e6,0.55,1,2,5.1e6,6.0e6,4.3e6,46688
1531201177.068433401,220,19.297,5.351,1448,1500,536,1448,8,27218094,19165,9935,19072,5.8e6,0.55,1,2,4.8e6,6.0e6,2.7e6,46712
1531201177.088932332,224,20.189,5.798,1448,1500,536,1448,8,27222438,19169,9937,19076,5.8e6,0.55,1,2,4.6e6,6.0e6,3.0e6,46732
1531201177.108472898,224,22.967,5.264,1448,1500,536,1448,8,27236918,19177,9941,19084,5.8e6,0.55,1,2,4.0e6,6.0e6,3.0e6,46752
1531201177.129113475,224,22.462,4.303,1448,1500,536,1448,8,27245606,19183,9944,19090,5.8e6,0.55,1,2,4.1e6,6.0e6,3.8e6,46772
1531201177.149689902,228,24.474,5.881,1448,1500,536,1448,8,27260086,19191,9947,19098,5.8e6,0.55,1.25,2,3.8e6,7.6e6,4.5e6,46792
1531201177.169392917,228,24.747,4.957,1448,1500,536,1448,8,27262982,19195,9951,19102,5.8e6,0.55,0.75,2,3.7e6,4.5e6,3.0e6,46812
1531201177.190631029,228,25.227,6.289,1448,1500,536,1448,8,27277462,19203,9954,19110,5.8e6,0.55,1,2,3.7e6,6.0e6,1.8e6,46832
1531201177.212734063,228,24.658,5.855,1448,1500,536,1448,8,27283254,19209,9957,19116,5.8e6,0.55,1,2,3.8e6,6.0e6,3.7e6,46856
1531201177.235448881,228,26.69,5.958,1448,1500,536,1448,8,27294838,19217,9962,19124,5.8e6,0.55,1,2,3.5e6,6.0e6,2.5e6,46876
1531201177.255638436,224,20.989,6.624,1448,1500,536,1448,8,27312214,19227,9969,19134,4.7e6,0.55,1,2,4.4e6,4.9e6,4.2e6,46896
1531201177.277366395,224,21.7,6.388,1448,1500,536,1448,8,27323798,19232,9972,19138,4.7e6,0.55,1,2,4.3e6,4.9e6,3.6e6,46920
1531201177.299082030,224,21.594,5.002,1448,1500,536,1448,8,27329590,19242,9976,19148,4.7e6,0.55,1,2,4.3e6,4.9e6,2.2e6,46940
1531201177.321117500,224,21.137,4.077,1448,1500,536,1448,8,27344070,19250,9981,19156,5.2e6,0.55,0.75,2,4.4e6,4.0e6,5.2e6,46964
1531201177.341389173,224,20.842,4.11,1448,1500,536,1448,8,27352758,19258,9984,19164,5.2e6,0.55,1,2,4.4e6,5.4e6,3.7e6,46984
1531201177.360750726,224,20.756,2.455,1448,1500,536,1448,8,27361446,19264,9987,19170,5.2e6,0.55,1,2,4.5e6,5.4e6,3.3e6,47004
1531201177.383996081,224,21.412,3.398,1448,1500,536,1448,8,27381718,19272,9991,19178,5.2e6,0.55,1.25,2,4.3e6,6.8e6,5.2e6,47024
1531201177.404958118,224,20.986,3.374,1448,1500,536,1448,8,27390406,19280,9996,19186,5.2e6,0.55,1,2,4.4e6,5.4e6,2.9e6,47048
1531201177.425689858,224,21.465,3.489,1448,1500,536,1448,8,27399094,19288,10000,19194,5.2e6,0.55,1,2,4.3e6,5.4e6,2.5e6,47068
1531201177.445433091,220,19.153,2.526,1448,1500,536,1448,8,27410678,19297,10004,19203,5.2e6,0.55,1,2,4.8e6,5.4e6,4.7e6,47088
1531201177.469476543,220,17.287,5.578,1448,1500,536,1448,8,27430950,19306,10011,19212,6.5e6,0.55,0.75,2,5.4e6,5.0e6,6.5e6,47108
1531201177.489994620,220,16.007,5.802,1448,1500,536,1448,8,27439638,19318,10015,19224,6.5e6,0.55,1,2,5.8e6,6.7e6,4.8e6,47132
1531201177.511184943,220,17.527,5.529,1448,1500,536,1448,8,27454118,19326,10020,19232,6.5e6,0.55,1,2,5.3e6,6.7e6,3.7e6,47152
1531201177.533336540,220,17.169,5.323,1448,1500,536,1448,8,27468598,19334,10025,19240,6.5e6,0.55,1,2,5.4e6,6.7e6,4.9e6,47176
1531201177.554760424,216,15.329,4.15,1448,1500,536,1448,8,27483078,19346,10029,19252,6.5e6,0.55,1,2,6.0e6,6.7e6,5.6e6,47196
1531201177.578713026,220,16.54,5.534,1448,1500,536,1448,8,27494662,19352,10034,19258,6.5e6,0.55,1,2,5.6e6,6.7e6,4.4e6,47220
1531201177.601060272,216,14.975,5.301,1448,1500,536,1448,8,27506246,19364,10038,19270,6.6e6,0.55,1.25,2,6.2e6,8.5e6,6.6e6,47240
1531201177.624203664,216,13.948,7.332,1448,1500,536,1448,8,27523622,19372,10044,19278,6.6e6,0.55,1,2,6.6e6,6.8e6,1.9e6,47264
1531201177.645767543,216,15.421,6.805,1448,1500,536,1448,8,27535206,19382,10047,19288,6.6e6,0.55,1.25,2,6.0e6,8.5e6,4.1e6,47288
1531201177.665186805,220,16.024,6.31,1448,1500,536,1448,8,27546790,19391,10051,19297,6.6e6,0.55,0.75,2,5.8e6,5.1e6,4.2e6,47308
1531201177.684232849,220,16.433,5.55,1448,1500,536,1448,8,27548238,19399,10054,19305,6.6e6,0.55,1,2,5.6e6,6.8e6,3.0e6,47328
1531201177.707642924,220,17.883,5.593,1448,1500,536,1448,8,27565614,19407,10061,19313,6.6e6,0.55,1,2,5.2e6,6.8e6,4.5e6,47348
1531201177.729344497,220,19.63,6.47,1448,1500,536,1448,8,27577198,19415,10066,19321,6.6e6,0.55,1,2,4.7e6,6.8e6,4.5e6,47372
1531201177.749701991,220,19.799,5.172,1448,1500,536,1448,8,27581542,19418,10068,19324,6.6e6,0.55,1.25,2,4.7e6,8.5e6,3.4e6,47392
1531201177.771662319,224,20.408,6.678,1448,1500,536,1448,8,27596022,19428,10074,19334,6.6e6,0.55,1,2,4.5e6,6.8e6,2.2e6,47412
1531201177.795132681,224,21.239,6.791,1448,1500,536,1448,8,27607606,19437,10079,19342,4.7e6,0.55,1,2,4.4e6,4.9e6,2.4e6,47436
1531201177.816331315,220,19.653,5.748,1448,1500,536,1448,8,27619190,19445,10082,19350,4.7e6,0.55,1.25,2,4.7e6,6.1e6,4.7e6,47460
1531201177.837056772,224,21.137,5.688,1448,1500,536,1448,8,27630774,19451,10085,19356,4.7e6,0.55,1,2,4.4e6,4.9e6,3.0e6,47480
1531201177.855008242,224,21.098,4.343,1448,1500,536,1448,8,27636566,19459,10089,19364,4.7e6,0.55,1,2,4.4e6,4.9e6,2.1e6,47500
1531201177.878782200,224,21.693,3.402,1448,1500,536,1448,8,27645254,19467,10092,19372,4.7e6,0.55,1,2,4.3e6,4.9e6,2.8e6,47520
1531201177.897479724,224,22.94,2.961,1448,1500,536,1448,8,27659734,19473,10096,19378,4.7e6,0.55,0.75,2,4.0e6,3.7e6,2.5e6,47540
1531201177.917809135,228,25.104,5.679,1448,1500,536,1448,8,27671318,19480,10100,19385,4.7e6,0.55,1,2,3.7e6,4.9e6,3.6e6,47560
1531201177.940675471,228,24.784,5.207,1448,1500,536,1448,8,27678558,19487,10104,19392,4.7e6,0.55,1,2,3.7e6,4.9e6,3.7e6,47584
1531201177.960924516,228,24.945,5.753,1448,1500,536,1448,8,27697382,19495,10109,19400,4.7e6,0.55,1.25,2,3.7e6,6.1e6,2.6e6,47604
1531201177.981736157,224,22.063,6.109,1448,1500,536,1448,8,27703174,19503,10112,19408,4.7e6,0.55,1,2,4.2e6,4.9e6,3.0e6,47624
1531201178.003963092,220,17.256,5.604,1448,1500,536,1448,8,27720550,19517,10119,19422,12.6e6,0.55,1,2,5.4e6,13.1e6,2.8e6,47648
1531201178.025500428,220,19.418,7.154,1448,1500,536,1448,8,27735030,19525,10123,19430,12.6e6,0.55,1.25,2,4.8e6,16.4e6,3.6e6,47668
1531201178.043156498,220,18.377,6.266,1448,1500,536,1448,8,27743718,19531,10126,19436,12.6e6,0.55,1,2,5.0e6,13.1e6,5.0e6,47688
1531201178.064631118,216,15.608,4.912,1448,1500,536,1448,8,27755302,19543,10132,19448,12.6e6,0.55,1,2,5.9e6,13.1e6,2.0e6,47708
1531201178.086905317,220,18.974,6.156,1448,1500,536,1448,6,27769782,19551,10136,19456,12.6e6,0.55,1,2,3.7e6,13.1e6,2.5e6,47728
1531201178.110615070,220,16.807,7.261,1448,1500,536,1448,8,27778470,19563,10141,19468,12.6e6,0.55,1,2,5.5e6,13.1e6,9.9e6,47752
1531201178.132484733,220,18.621,5.371,1448,1500,536,1448,8,27804534,19577,10148,19482,9.9e6,0.55,1.25,2,5.0e6,12.8e6,4.4e6,47776
1531201178.153116324,220,19.584,4.885,1448,1500,536,1448,8,27819014,19585,10154,19490,9.9e6,0.55,1,2,4.7e6,10.3e6,3.1e6,47796
1531201178.173468014,220,18.401,4.468,1448,1500,536,1448,8,27830598,19597,10160,19502,9.9e6,0.55,1,2,5.0e6,10.3e6,2.7e6,47816
1531201178.192127974,220,19.07,6.231,1448,1500,536,1448,8,27845078,19603,10163,19508,9.9e6,0.55,1.25,2,4.9e6,12.8e6,4.4e6,47836
1531201178.210234645,220,19.883,4.357,1448,1500,536,1448,8,27856662,19611,10167,19516,9.9e6,0.55,1,2,4.7e6,10.3e6,3.8e6,47852
1531201178.232011327,224,21.457,5.981,1448,1500,536,1448,8,27868246,19619,10171,19524,9.9e6,0.55,1,2,4.3e6,10.3e6,4.1e6,47876
1531201178.254408419,220,18.82,4.82,1448,1500,536,1448,8,27882726,19631,10176,19536,6.4e6,0.55,1.25,2,4.9e6,8.3e6,5.4e6,47896
1531201178.276067087,220,19.445,5.663,1448,1500,536,1448,8,27897206,19639,10182,19544,5.4e6,0.55,1,2,4.8e6,5.6e6,5.3e6,47920
1531201178.297359704,220,19.819,3.783,1448,1500,536,1448,8,27908790,19649,10186,19554,5.4e6,0.55,1,2,4.7e6,5.6e6,2.7e6,47940
1531201178.317665117,220,19.819,3.783,1448,1500,536,1448,8,27908790,19651,10187,19556,5.4e6,0.55,1,2,4.7e6,5.6e6,2.7e6,47960
1531201178.339360871,224,22.781,8.216,1448,1500,536,1448,8,27923270,19660,10192,19564,5.4e6,0.55,1,2,4.1e6,5.6e6,1.6e6,47980
1531201178.360424123,224,21.48,6.59,1448,1500,536,1448,8,27939198,19670,10198,19574,5.4e6,0.55,1,2,4.3e6,5.6e6,5.3e6,48004
1531201178.381169894,220,19.006,4.488,1448,1500,536,1448,8,27952230,19680,10202,19584,5.4e6,0.55,0.75,2,4.9e6,4.2e6,5.4e6,48024
1531201178.404814379,220,19.439,2.604,1448,1500,536,1448,8,27963814,19688,10207,19592,5.4e6,0.55,1,2,4.8e6,5.6e6,4.5e6,48044
1531201178.428471200,224,21.358,4.523,1448,1500,536,1448,8,27975398,19696,10211,19600,5.4e6,0.55,1,2,4.3e6,5.6e6,3.5e6,48068
1531201178.447064206,220,18.937,3.985,1448,1500,536,1448,8,27986982,19704,10216,19608,5.4e6,0.55,1,2,4.9e6,5.6e6,4.3e6,48088
1531201178.469512004,220,17.724,5.167,1448,1500,536,1448,8,27995670,19712,10220,19616,5.4e6,0.55,1,2,5.2e6,5.6e6,4.5e6,48112
1531201178.490734502,220,16.888,4.403,1448,1500,536,1448,8,28007254,19722,10225,19626,5.5e6,0.55,1.25,2,5.5e6,7.1e6,2.8e6,48132
1531201178.509902339,220,18.263,3.55,1448,1500,536,1448,8,28021734,19730,10228,19634,5.5e6,0.55,1,2,5.1e6,5.7e6,2.7e6,48152
1531201178.532666706,220,19.671,5.312,1448,1500,536,1448,8,28036214,19736,10233,19640,5.5e6,0.55,1,2,4.7e6,5.7e6,5.3e6,48176
1531201178.553240656,220,18.663,3.876,1448,1500,536,1448,8,28044902,19746,10236,19650,5.5e6,0.55,1,2,5.0e6,5.7e6,2.7e6,48196
1531201178.573972046,220,17.722,3.745,1448,1500,536,1448,8,28059382,19756,10241,19660,7.4e6,0.55,0.75,2,5.2e6,5.8e6,4.9e6,48216
1531201178.592494387,220,18.289,6.123,1448,1500,536,1448,8,28073862,19760,10244,19664,7.4e6,0.55,1,2,5.1e6,7.7e6,7.3e6,48236
1531201178.615536004,216,14.825,5.992,1448,1500,536,1448,8,28079654,19772,10250,19676,7.4e6,0.55,1,2,6.3e6,7.7e6,4.1e6,48256
1531201178.636584675,216,15.229,2.782,1448,1500,536,1448,8,28099926,19784,10256,19688,7.6e6,0.55,0.75,2,6.1e6,5.9e6,3.9e6,48280
1531201178.655732787,216,14.945,1.816,1448,1500,536,1448,8,28111510,19792,10260,19696,7.6e6,0.55,1,2,6.2e6,7.8e6,5.9e6,48300
1531201178.679553247,220,16.684,4.588,1448,1500,536,1448,8,28123094,19800,10264,19704,7.6e6,0.55,1,2,5.6e6,7.8e6,3.8e6,48320
1531201178.700897909,220,17.153,5.252,1448,1500,536,1448,8,28137574,19808,10269,19712,7.6e6,0.55,0.75,2,5.4e6,5.9e6,2.9e6,48344
1531201178.724596941,220,18.06,5.753,1448,1500,536,1448,8,28146262,19814,10272,19718,7.6e6,0.55,1,2,5.1e6,7.8e6,3.7e6,48364
1531201178.746959957,220,18.787,5.769,1448,1500,536,1448,8,28149158,19818,10273,19722,7.6e6,0.55,1,2,4.9e6,7.8e6,3.7e6,48388
1531201178.765521907,224,23.577,9.929,1448,1500,536,1448,8,28163638,19828,10278,19732,7.6e6,0.55,1,2,3.9e6,7.8e6,2.1e6,48408
1531201178.786500800,224,23.504,6.433,1448,1500,536,1448,8,28178118,19836,10282,19740,7.6e6,0.55,1.25,2,3.9e6,9.8e6,4.3e6,48428
1531201178.808673779,224,21.792,5.484,1448,1500,536,1448,8,28186806,19846,10286,19750,7.6e6,0.55,1,2,4.3e6,7.8e6,5.8e6,48452
1531201178.831763778,220,19.181,6.526,1448,1500,536,1448,8,28211422,19857,10292,19761,9.1e6,0.55,1,2,4.8e6,9.4e6,9.1e6,48472
1531201178.854003730,220,18.338,5.203,1448,1500,536,1448,8,28217214,19868,10299,19771,9.1e6,0.55,0.75,2,5.1e6,7.1e6,3.1e6,48496
1531201178.876260092,224,20.065,4.64,1448,1500,536,1448,8,28231694,19876,10303,19779,9.1e6,0.55,1,2,4.6e6,9.4e6,4.0e6,48516
1531201178.896643498,220,17.064,4.645,1448,1500,536,1448,8,28240382,19886,10308,19789,9.1e6,0.55,1.25,2,5.4e6,11.8e6,3.4e6,48540
1531201178.917109178,224,21.098,8.129,1448,1500,536,1448,8,28254862,19892,10311,19795,9.1e6,0.55,1,2,4.4e6,9.4e6,2.9e6,48560
1531201178.936149326,224,21.153,7.437,1448,1500,536,1448,8,28263550,19898,10314,19801,9.1e6,0.55,1,2,4.4e6,9.4e6,3.1e6,48580
1531201178.955132953,224,22.577,6.688,1448,1500,536,1448,8,28272238,19904,10318,19807,9.1e6,0.55,1,2,4.1e6,9.4e6,4.5e6,48600
1531201178.978953512,224,23.196,6.88,1448,1500,536,1448,8,28289614,19914,10323,19817,9.1e6,0.55,0.75,2,4.0e6,7.1e6,5.9e6,48620
1531201178.997851815,224,22.952,5.646,1448,1500,536,1448,8,28295406,19922,10327,19825,9.1e6,0.55,1,2,4.0e6,9.4e6,3.3e6,48640
1531201179.020616131,228,24.493,7.316,1448,1500,536,1448,8,28301198,19928,10329,19831,9.1e6,0.55,1,2,3.8e6,9.4e6,3.4e6,48664
1531201179.041093209,224,23.476,6.202,1448,1500,536,1448,8,28318574,19938,10335,19841,5.9e6,0.55,1,2,3.9e6,6.1e6,3.2e6,48684
1531201179.064770280,228,24.38,4.86,1448,1500,536,1448,8,28330158,19944,10338,19847,5.9e6,0.55,0.75,2,3.8e6,4.6e6,1.7e6,48704
1531201179.087618338,228,26.25,6.234,1448,1500,536,1448,8,28341742,19950,10341,19853,5.9e6,0.55,1,2,3.5e6,6.1e6,3.8e6,48728
1531201179.109999714,228,24.586,5.125,1448,1500,536,1448,8,28353326,19960,10346,19863,5.9e6,0.55,1,2,3.8e6,6.1e6,4.0e6,48752
1531201179.132797969,224,20.846,4.933,1448,1500,536,1448,8,28362014,19968,10351,19871,5.9e6,0.55,1,2,4.4e6,6.1e6,4.7e6,48772
1531201179.152124904,224,22.309,6.625,1448,1500,536,1448,8,28370702,19974,10353,19877,5.9e6,0.55,1,2,4.2e6,6.1e6,3.1e6,48796
1531201179.173639618,228,24.097,6.356,1448,1500,536,1448,8,28382286,19982,10357,19885,4.7e6,0.55,1,2,3.8e6,4.8e6,2.1e6,48816
1531201179.193348249,224,23.363,4.708,1448,1500,536,1448,8,28396766,19990,10362,19893,4.7e6,0.55,0.75,2,4.0e6,3.6e6,3.1e6,48836
1531201179.214486265,224,22.968,3.017,1448,1500,536,1448,8,28411246,19998,10366,19901,5.6e6,0.55,1,2,4.0e6,5.8e6,4.4e6,48856
1531201179.236254677,224,21.345,3.134,1448,1500,536,1448,8,28422830,20008,10371,19911,5.6e6,0.55,1,2,4.3e6,5.8e6,5.2e6,48880
1531201179.259648364,224,22.048,4.303,1448,1500,536,1448,8,28434414,20014,10376,19917,5.6e6,0.55,1,2,4.2e6,5.8e6,4.2e6,48900
1531201179.283308974,224,21.314,4.821,1448,1500,536,1448,8,28440206,20020,10379,19923,5.6e6,0.55,1,2,4.3e6,5.8e6,2.4e6,48924
1531201179.306680484,224,20.993,5.59,1448,1500,536,1448,8,28457582,20032,10384,19935,5.6e6,0.55,1,2,4.4e6,5.8e6,3.3e6,48948
1531201179.328243202,224,22.778,6.658,1448,1500,536,1448,8,28466270,20038,10387,19941,5.6e6,0.55,1.25,2,4.1e6,7.2e6,3.6e6,48968
1531201179.349795386,224,21.79,3.353,1448,1500,536,1448,8,28483646,20046,10392,19949,5.6e6,0.55,1,2,4.3e6,5.8e6,4.2e6,48992
1531201179.370856600,224,21.418,2.897,1448,1500,536,1448,8,28489438,20055,10395,19957,5.6e6,0.55,1,2,4.3e6,5.8e6,3.5e6,49012
1531201179.390668749,224,20.738,3.739,1448,1500,536,1448,8,28495230,20061,10398,19963,5.6e6,0.55,1,2,4.5e6,5.8e6,3.2e6,49032
1531201179.413685351,224,22.293,3.628,1448,1500,536,1448,8,28503918,20067,10401,19969,5.6e6,0.55,1,2,4.2e6,5.8e6,2.6e6,49056
1531201179.434295997,228,24.125,3.234,1448,1500,536,1448,8,28524190,20074,10406,19976,5.6e6,0.55,1,2,3.8e6,5.8e6,5.6e6,49076
1531201179.456067328,224,23.008,3.31,1448,1500,536,1448,8,28531430,20081,10409,19983,5.6e6,0.55,1.25,2,4.0e6,7.3e6,2.9e6,49096
1531201179.476303264,224,20.34,3.345,1448,1500,536,1448,8,28547358,20091,10416,19993,5.6e6,0.55,1,2,4.6e6,5.8e6,4.4e6,49120
1531201179.497930781,220,17.002,3.962,1448,1500,536,1448,8,28550254,20099,10418,20001,5.6e6,0.55,1,2,5.5e6,5.8e6,1.9e6,49140
1531201179.520038657,220,19.624,4.267,1448,1500,536,1448,8,28570526,20109,10423,20011,5.6e6,0.55,0.75,2,4.7e6,4.4e6,4.3e6,49164
1531201179.541619821,220,19.984,3.92,1448,1500,536,1448,8,28573422,20115,10426,20017,5.6e6,0.55,1,2,4.6e6,5.8e6,2.9e6,49184
1531201179.564172112,224,21.907,5.64,1448,1500,536,1448,8,28587902,20125,10431,20027,5.6e6,0.55,1,2,4.2e6,5.8e6,3.5e6,49204
1531201179.585139804,224,23.456,4.662,1448,1500,536,1448,8,28599486,20129,10435,20031,5.6e6,0.55,1,2,4.0e6,5.8e6,4.3e6,49228
1531201179.607233190,224,22.435,4.771,1448,1500,536,1448,8,28605278,20139,10438,20041,5.6e6,0.55,1,2,4.1e6,5.8e6,1.9e6,49248
1531201179.627321620,224,21.491,3.637,1448,1500,536,1448,8,28628446,20147,10443,20049,4.6e6,0.55,1,2,4.3e6,4.8e6,4.6e6,49272
1531201179.650585606,220,19.153,3.992,1448,1500,536,1448,8,28631342,20157,10447,20059,4.6e6,0.55,1.25,2,4.8e6,6.0e6,2.5e6,49292
1531201179.673327506,224,20.587,5.685,1448,1500,536,1448,8,28651614,20164,10452,20066,5.9e6,0.55,1,2,4.5e6,6.1e6,5.9e6,49316
1531201179.697423588,224,20.356,4.21,1448,1500,536,1448,8,28661750,20173,10456,20075,5.9e6,0.55,1,2,4.6e6,6.1e6,4.7e6,49336
1531201179.717532534,220,19.586,4.374,1448,1500,536,1448,8,28671886,20183,10462,20085,5.9e6,0.55,1,2,4.7e6,6.1e6,2.9e6,49360
1531201179.739224735,224,20.462,4.161,1448,1500,536,1448,8,28680574,20188,10465,20090,5.9e6,0.55,1,2,4.5e6,6.1e6,3.7e6,49380
1531201179.759444212,224,21.799,6.191,1448,1500,536,1448,8,28690710,20197,10470,20099,5.9e6,0.55,1.25,2,4.3e6,7.7e6,3.8e6,49404
1531201179.780100119,224,22.837,5.622,1448,1500,536,1448,8,28703742,20202,10475,20104,5.9e6,0.55,1,2,4.1e6,6.1e6,4.9e6,49420
1531201179.800430584,224,23.124,4.792,1448,1500,536,1448,8,28708086,20209,10478,20111,5.9e6,0.55,1,2,4.0e6,6.1e6,2.5e6,49444
1531201179.822406732,224,21.816,4.38,1448,1500,536,1448,8,28721118,20217,10482,20119,5.9e6,0.55,1,2,4.2e6,6.1e6,2.7e6,49464
1531201179.844183713,224,22.192,4.037,1448,1500,536,1448,8,28729806,20223,10485,20125,5.9e6,0.55,1,2,4.2e6,6.1e6,4.2e6,49484
1531201179.865895333,224,21.08,4.112,1448,1500,536,1448,8,28741390,20234,10490,20135,5.9e6,0.55,0.75,2,4.4e6,4.6e6,2.8e6,49508
1531201179.888020894,224,20.847,5.102,1448,1500,536,1448,8,28758766,20244,10495,20145,6.0e6,0.55,1,2,4.4e6,6.2e6,6.0e6,49528
