ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531234749.630094592,220,16.999,7.777,1448,1500,536,1448,6,30955382,25982,9784,25881,11.1e6,0,1,2,4.1e6,11.5e6,2.0e6,51512
1531234749.651706837,220,18.434,8.703,1448,1500,536,1448,6,30955382,25984,9786,25883,11.1e6,0,1,2,3.8e6,11.5e6,737.2e3,51532
1531234749.673265172,228,26.285,18.438,1448,1500,536,1448,6,30964070,25992,9788,25891,11.1e6,0,1,2,2.6e6,11.5e6,991.0e3,51556
1531234749.692926290,228,27.64,14.635,1448,1500,536,1448,6,30972758,25998,9791,25897,11.1e6,0,0.75,2,2.5e6,8.6e6,3.7e6,51572
1531234749.711725503,228,25.449,14.726,1448,1500,536,1448,6,30972758,26000,9794,25899,11.1e6,0,1,2,2.7e6,11.5e6,999.3e3,51592
1531234749.732405866,224,22.544,11.45,1448,1500,536,1448,6,30984342,26010,9797,25909,11.1e6,0,1,2,3.1e6,11.5e6,5.3e6,51612
1531234749.750022707,224,22.582,8.285,1448,1500,536,1448,6,30995926,26015,9801,25914,11.1e6,0,1,2,3.1e6,11.5e6,2.7e6,51632
1531234749.772191628,224,23.96,7.369,1448,1500,536,1448,6,31003166,26021,9805,25920,6.0e6,0,0.75,2,2.9e6,4.6e6,2.7e6,51652
1531234749.792623285,228,25.271,8.148,1448,1500,536,1448,6,31011854,26023,9806,25922,6.0e6,0,1,2,2.8e6,6.2e6,2.1e6,51672
1531234749.813169225,224,22.46,8.596,1448,1500,536,1448,4,31011854,26029,9809,25928,6.0e6,0,1,2,2.1e6,6.2e6,2.2e6,51692
1531234749.835968252,220,17.655,8.396,1448,1500,536,1448,12,31035022,26051,9812,25950,50.1e6,0,1,2,7.9e6,51.9e6,7.7e6,51716
1531234749.857311628,220,18.777,8.541,1448,1500,536,1448,12,31052398,26059,9817,25958,50.1e6,0,1,2,7.4e6,51.9e6,5.2e6,51740
1531234749.878124434,216,15.757,6.73,1448,1500,536,1448,12,31069774,26079,9822,25978,50.1e6,0,1,2,8.8e6,51.9e6,6.5e6,51760
1531234749.896747672,216,15.699,9.311,1448,1500,536,1448,12,31087150,26095,9826,25994,50.1e6,0,1,2,8.9e6,51.9e6,43.6e6,51776
1531234749.918788967,216,15.81,7.204,1448,1500,536,1448,12,31087150,26107,9830,26006,50.1e6,0,1,2,8.8e6,51.9e6,5.4e6,51800
1531234749.936946464,220,16.157,6.678,1448,1500,536,1448,16,31139278,26131,9835,26030,50.1e6,0,1.25,2,11.5e6,64.9e6,14.7e6,51816
1531234749.959851086,220,16.05,5.223,1448,1500,536,1448,6,31139278,26131,9837,26030,43.6e6,0,0.75,2,4.3e6,33.9e6,3.6e6,51840
1531234749.979740338,224,22.006,13.788,1448,1500,536,1448,10,31162446,26137,9840,26036,43.6e6,0,1,2,5.3e6,45.2e6,4.7e6,51860
1531234750.001835481,220,19.292,14.036,1448,1500,536,1448,6,31162446,26146,9841,26045,43.6e6,0,1,2,3.6e6,45.2e6,699.9e3,51880
1531234750.019376374,220,16.411,11.447,1448,1500,536,1448,10,31175478,26162,9846,26061,43.6e6,0,1,2,7.1e6,45.2e6,4.9e6,51900
1531234750.040660467,216,13.79,10.726,1448,1500,536,1448,6,31198646,26178,9852,26077,14.7e6,0,0.75,2,5.0e6,11.4e6,10.6e6,51920
1531234750.061009345,216,13.963,6.929,1448,1500,536,1448,6,31221814,26188,9856,26087,14.7e6,0,1,2,5.0e6,15.2e6,3.2e6,51940
1531234750.083780814,216,14.049,10.95,1448,1500,536,1448,2,31233398,26195,9861,26093,11.8e6,0,1,2,1.6e6,12.2e6,1.6e6,51964
1531234750.104007589,216,14.181,8.978,1448,1500,536,1448,6,31239190,26205,9865,26103,11.8e6,0,1,2,4.9e6,12.2e6,2.5e6,51984
1531234750.124717323,220,18.101,12.082,1448,1500,536,1448,6,31250774,26209,9868,26107,11.8e6,0,1,2,3.8e6,12.2e6,2.4e6,52004
1531234750.144790873,220,17.687,13.442,1448,1500,536,1448,2,31256566,26213,9871,26111,11.8e6,0,1,2,1.3e6,12.2e6,879.8e3,52024
1531234750.162370635,220,17.687,13.442,1448,1500,536,1448,2,31256566,26213,9871,26111,11.8e6,0,1,2,1.3e6,12.2e6,879.8e3,52044
1531234750.184528966,216,15.879,12.017,1448,1500,536,1448,3,31271046,26229,9876,26127,27.5e6,0,0.75,2,2.2e6,21.4e6,2.2e6,52064
1531234750.207307393,216,14.456,9.113,1448,1500,536,1448,6,31275390,26238,9882,26136,27.5e6,0,1,2,4.8e6,28.5e6,2.8e6,52088
1531234750.228873296,220,16.024,9.971,1448,1500,536,1448,6,31285526,26240,9883,26138,27.5e6,0,1,2,4.3e6,28.5e6,2.1e6,52108
1531234750.249051114,220,19.38,11.187,1448,1500,536,1448,6,31294214,26248,9885,26146,27.5e6,0,1,2,3.6e6,28.5e6,1.4e6,52132
1531234750.272313116,220,18.46,10.23,1448,1500,536,1448,8,31294214,26251,9887,26149,27.5e6,0,1.25,2,5.0e6,35.6e6,1.8e6,52152
1531234750.295391895,216,13.532,9.284,1448,1500,536,1448,8,31307246,26268,9893,26166,92.9e6,0,1,2,6.8e6,96.3e6,4.8e6,52176
1531234750.314371521,216,13.532,9.284,1448,1500,536,1448,8,31307246,26269,9896,26167,92.9e6,0,1,2,6.8e6,96.3e6,4.8e6,52196
1531234750.333220327,220,16.343,12.586,1448,1500,536,1448,11,31307246,26275,9897,26173,92.9e6,0,1,2,7.8e6,96.3e6,951.0e3,52212
1531234750.354046273,220,16.598,10.296,1448,1500,536,1448,16,31328966,26299,9901,26197,92.9e6,0,1,2,11.2e6,96.3e6,4.0e6,52236
1531234750.372828021,220,17.071,10.344,1448,1500,536,1448,40,31392678,26350,9905,26248,186.5e6,0,1.25,2,27.1e6,241.5e6,186.5e6,52252
1531234750.395979732,220,17.071,10.344,1448,1500,536,1448,40,31392678,26370,9908,26268,186.5e6,0,1.25,2,27.1e6,241.5e6,186.5e6,52276
1531234750.417633426,224,21.783,12.311,1448,1500,536,1448,60,31486798,26445,9911,26343,186.5e6,0,1.25,2,31.9e6,241.5e6,20.1e6,52300
1531234750.439924888,224,23.026,6.412,1448,1500,536,1448,48,31573678,26495,9919,26393,186.5e6,0,1,2,24.1e6,193.2e6,25.8e6,52320
1531234750.459997703,220,18.74,5.682,1448,1500,536,1448,48,31643182,26568,9924,26466,186.5e6,0,1,2,29.7e6,193.2e6,46.1e6,52340
1531234750.483216657,220,18.901,4.584,1448,1500,536,1448,60,31712686,26628,9926,26526,186.5e6,0,1.25,2,36.8e6,241.5e6,28.3e6,52364
1531234750.504721590,224,20.41,5.162,1448,1500,536,1448,41,31712686,26634,9933,26532,186.5e6,0,1,2,23.3e6,193.2e6,10.4e6,52384
1531234750.527306864,224,21.227,10.861,1448,1500,536,1448,26,31799566,26690,9939,26588,186.5e6,0,1,2,14.2e6,193.2e6,3.8e6,52408
1531234750.546647193,220,19.139,9.256,1448,1500,536,1448,12,31809702,26707,9945,26605,46.1e6,0,1,2,7.3e6,47.8e6,15.7e6,52428
1531234750.566280074,220,17.621,9.346,1448,1500,536,1448,12,31822734,26719,9949,26617,46.1e6,0,1,2,7.9e6,47.8e6,7.2e6,52448
1531234750.588341200,220,17.621,9.346,1448,1500,536,1448,12,31822734,26734,9956,26631,46.1e6,0,1,2,7.9e6,47.8e6,3.5e6,52468
1531234750.611115326,220,18.422,8.61,1448,1500,536,1448,12,31822734,26736,9957,26633,46.1e6,0,1,2,7.5e6,47.8e6,3.8e6,52492
1531234750.633537166,228,25.688,14.495,1448,1500,536,1448,10,31893686,26751,9962,26648,29.2e6,0,1.25,2,4.5e6,37.8e6,4.5e6,52512
1531234750.656171899,224,22.925,11.397,1448,1500,536,1448,4,31912510,26757,9965,26654,15.7e6,0,1,2,2.0e6,16.2e6,967.9e3,52536
1531234750.674510862,224,21.644,8.895,1448,1500,536,1448,6,31921198,26765,9969,26662,15.7e6,0,1,2,3.2e6,16.2e6,2.6e6,52556
1531234750.693706278,224,21.553,6.853,1448,1500,536,1448,6,31932782,26771,9972,26668,15.7e6,0,1,2,3.2e6,16.2e6,5.9e6,52576
1531234750.716198892,224,22.514,7.921,1448,1500,536,1448,6,31941470,26775,9974,26672,5.9e6,0,1.25,2,3.1e6,7.7e6,2.1e6,52596
1531234750.738481807,224,21.942,7.001,1448,1500,536,1448,6,31950158,26783,9978,26680,5.9e6,0,1,2,3.2e6,6.1e6,2.1e6,52616
1531234750.760684089,220,19.412,5.581,1448,1500,536,1448,6,31961742,26793,9982,26690,5.9e6,0,1,2,3.6e6,6.1e6,3.0e6,52640
1531234750.779294836,220,19.28,4.449,1448,1500,536,1448,4,31961742,26797,9983,26694,5.9e6,0,1,2,2.4e6,6.1e6,2.3e6,52660
1531234750.800802992,224,22.995,10.767,1448,1500,536,1448,6,31970430,26801,9986,26698,5.9e6,0,1.25,2,3.0e6,7.7e6,1.5e6,52680
1531234750.820865255,224,21.443,9.995,1448,1500,536,1448,3,31974774,26805,9989,26702,5.9e6,0,1,2,1.6e6,6.1e6,888.8e3,52700
1531234750.841584020,224,20.129,8.193,1448,1500,536,1448,4,31980566,26810,9995,26707,5.9e6,0,1,2,2.3e6,6.1e6,979.9e3,52720
1531234750.859848034,224,20.129,8.193,1448,1500,536,1448,4,31980566,26810,9995,26707,5.9e6,0,1,2,2.3e6,6.1e6,979.9e3,52740
1531234750.882906572,224,23.986,11.519,1448,1500,536,1448,6,31986358,26816,9997,26713,5.9e6,0,1,2,2.9e6,6.1e6,1.1e6,52760
1531234750.903718631,224,22.699,8.819,1448,1500,536,1448,2,31989254,26820,9999,26717,3.1e6,0,1.25,2,1.0e6,4.0e6,1.1e6,52784
1531234750.923674560,224,23.737,8.689,1448,1500,536,1448,6,31997942,26826,10002,26723,3.1e6,0,1.25,2,2.9e6,4.0e6,2.7e6,52804
1531234750.945356104,224,23.279,6.246,1448,1500,536,1448,6,32006630,26830,10005,26727,3.1e6,0,1,2,3.0e6,3.2e6,2.7e6,52824
1531234750.967310325,228,24.564,7.255,1448,1500,536,1448,6,32009526,26834,10006,26731,3.1e6,0,1,2,2.8e6,3.2e6,1.4e6,52848
1531234750.985240520,228,25.77,7.853,1448,1500,536,1448,6,32012422,26838,10008,26735,3.1e6,0,1,2,2.7e6,3.2e6,1.4e6,52864
1531234751.005905485,232,28.559,9.209,1448,1500,536,1448,4,32018214,26842,10010,26739,3.1e6,0,1,2,1.6e6,3.2e6,936.4e3,52884
1531234751.024342638,228,27.092,10.186,1448,1500,536,1448,6,32029798,26846,10014,26743,3.6e6,0,1.25,2,2.6e6,4.6e6,3.4e6,52904
1531234751.045239174,228,24.613,10.488,1448,1500,536,1448,4,32029798,26852,10015,26749,3.6e6,0,0.75,2,1.9e6,2.8e6,1.8e6,52928
1531234751.067212825,224,21.509,8.344,1448,1500,536,1448,2,32038486,26858,10019,26755,3.6e6,0,1,2,1.1e6,3.7e6,1.0e6,52948
1531234751.088720661,224,22.07,7.381,1448,1500,536,1448,6,32044278,26861,10021,26758,3.6e6,0,1,2,3.1e6,3.7e6,756.6e3,52968
1531234751.110605121,224,22.07,7.381,1448,1500,536,1448,6,32044278,26864,10021,26761,3.6e6,0,1,2,3.1e6,3.7e6,756.6e3,52992
1531234751.132425442,224,23.561,7.314,1448,1500,536,1448,6,32051518,26870,10024,26767,3.6e6,0,1.25,2,2.9e6,4.6e6,1.7e6,53012
1531234751.153117312,228,26.524,7.366,1448,1500,536,1448,6,32060206,26876,10029,26772,3.6e6,0,1,2,2.6e6,3.7e6,2.2e6,53032
1531234751.173164148,224,23.243,7.955,1448,1500,536,1448,2,32060206,26880,10031,26776,3.6e6,0,1,2,996.8e3,3.7e6,680.4e3,53052
1531234751.196174650,228,24.713,8.906,1448,1500,536,1448,6,32068894,26884,10034,26780,2.6e6,0,1,2,2.8e6,2.7e6,2.6e6,53076
1531234751.219182666,228,24.852,6.958,1448,1500,536,1448,6,32071790,26888,10035,26784,2.6e6,0,1,2,2.8e6,2.7e6,897.0e3,53100
1531234751.239536947,228,27.327,8.531,1448,1500,536,1448,6,32080478,26892,10039,26788,2.6e6,0,1.25,2,2.5e6,3.3e6,1.5e6,53120
1531234751.260805030,228,24.335,8.464,1448,1500,536,1448,6,32086270,26898,10041,26794,3.2e6,0,0.75,2,2.9e6,2.5e6,1.9e6,53140
1531234751.280133944,228,24.335,8.464,1448,1500,536,1448,6,32086270,26900,10041,26796,3.2e6,0,0.75,2,2.9e6,2.5e6,1.9e6,53160
1531234751.300260732,228,25.668,9.015,1448,1500,536,1448,6,32092062,26904,10043,26800,3.2e6,0,1,2,2.7e6,3.3e6,1.8e6,53180
1531234751.322000924,228,27.228,10.16,1448,1500,536,1448,6,32097854,26908,10046,26804,3.2e6,0,1,2,2.6e6,3.3e6,1.4e6,53200
1531234751.344448803,228,27.228,10.16,1448,1500,536,1448,6,32097854,26912,10048,26808,3.2e6,0,1,2,2.6e6,3.3e6,1.4e6,53224
1531234751.367133541,224,20.708,9.772,1448,1500,536,1448,2,32109438,26918,10052,26814,4.3e6,0,0.75,2,1.1e6,3.4e6,4.3e6,53248
1531234751.385026104,224,20.708,9.772,1448,1500,536,1448,2,32109438,26920,10053,26816,4.3e6,0,1,2,1.1e6,4.5e6,4.3e6,53264
1531234751.407394510,224,23.284,9.569,1448,1500,536,1448,6,32116678,26926,10057,26822,4.3e6,0,1,2,3.0e6,4.5e6,1.2e6,53288
1531234751.428987588,224,23.193,7.359,1448,1500,536,1448,6,32122470,26932,10058,26828,4.3e6,0,1,2,3.0e6,4.5e6,2.7e6,53308
1531234751.449254288,228,24.216,7.566,1448,1500,536,1448,6,32134054,26938,10062,26834,4.3e6,0,1,2,2.9e6,4.5e6,3.6e6,53332
1531234751.469927755,228,24.216,7.566,1448,1500,536,1448,6,32134054,26938,10062,26834,4.3e6,0,1,2,2.9e6,4.5e6,3.6e6,53352
1531234751.487862433,228,24.293,5.828,1448,1500,536,1448,4,32134054,26942,10063,26838,4.3e6,0,1,2,1.9e6,4.5e6,655.9e3,53368
1531234751.508993147,224,21.734,14.282,1448,1500,536,1448,6,32154326,26956,10070,26852,11.0e6,0,1.25,2,3.2e6,14.2e6,10.1e6,53388
1531234751.529573408,224,20.062,11.441,1448,1500,536,1448,6,32165910,26962,10072,26858,11.0e6,0,1,2,3.5e6,11.4e6,5.1e6,53412
1531234751.546804215,220,18.98,10.745,1448,1500,536,1448,6,32165910,26965,10075,26861,11.0e6,0,1,2,3.7e6,11.4e6,1.7e6,53428
1531234751.568944053,224,21.705,11.41,1448,1500,536,1448,6,32178942,26969,10078,26865,11.0e6,0,1,2,3.2e6,11.4e6,2.8e6,53448
1531234751.587212346,224,21.705,11.41,1448,1500,536,1448,6,32178942,26973,10080,26869,11.0e6,0,1,2,3.2e6,11.4e6,2.8e6,53468
1531234751.608419915,224,20.808,7.503,1448,1500,536,1448,6,32193422,26981,10085,26877,11.0e6,0,1,2,3.3e6,11.4e6,2.6e6,53488
1531234751.631672474,216,12.918,6.93,1448,1500,536,1448,6,32197766,26997,10091,26893,10.1e6,0,1.25,2,5.4e6,13.1e6,1.7e6,53512
1531234751.652190564,212,11.657,4.581,1448,1500,536,1448,6,32219486,27008,10098,26904,10.1e6,0,1,2,6.0e6,10.5e6,4.5e6,53532
1531234751.671459875,212,11.657,4.581,1448,1500,536,1448,6,32219486,27013,10100,26908,10.1e6,0,1,2,6.0e6,10.5e6,4.5e6,53552
1531234751.695012662,220,17.728,11.37,1448,1500,536,1448,6,32233966,27018,10105,26913,10.1e6,0,1,2,3.9e6,10.5e6,2.6e6,53572
1531234751.716117399,220,19.498,7.903,1448,1500,536,1448,6,32244102,27026,10109,26921,10.1e6,0,0.75,2,3.6e6,7.9e6,1.9e6,53596
1531234751.736620713,224,20.25,7.432,1448,1500,536,1448,6,32249894,27030,10111,26925,10.1e6,0,1,2,3.4e6,10.5e6,2.7e6,53616
1531234751.757728248,224,22.841,7.75,1448,1500,536,1448,6,32261478,27038,10114,26933,10.1e6,0,1,2,3.0e6,10.5e6,3.6e6,53640
1531234751.777343403,224,21.008,7.966,1448,1500,536,1448,6,32267270,27042,10116,26937,8.2e6,0,1,2,3.3e6,8.5e6,2.1e6,53656
1531234751.795190629,224,20.068,7.6,1448,1500,536,1448,6,32278854,27050,10120,26945,5.9e6,0,0.75,2,3.5e6,4.6e6,5.5e6,53676
1531234751.817274709,220,17.575,7.123,1448,1500,536,1448,4,32284646,27056,10124,26951,5.5e6,0,1,2,2.6e6,5.7e6,1.4e6,53696
1531234751.836403171,220,18.456,6.761,1448,1500,536,1448,6,32299126,27065,10127,26960,5.5e6,0,1,2,3.8e6,5.7e6,3.9e6,53716
1531234751.857057440,220,16.203,5.964,1448,1500,536,1448,5,32306366,27072,10133,26967,5.5e6,0,0.75,2,3.6e6,4.3e6,1.4e6,53736
1531234751.880594261,220,17.317,5.033,1448,1500,536,1448,6,32315054,27077,10135,26972,5.5e6,0,1,2,4.0e6,5.7e6,3.3e6,53760
1531234751.899161415,220,17.42,5.509,1448,1500,536,1448,6,32326638,27088,10142,26983,5.5e6,0,1,2,4.0e6,5.7e6,3.7e6,53780
1531234751.921037503,220,16.221,5.035,1448,1500,536,1448,6,32329534,27094,10147,26989,5.5e6,0,1.25,2,4.3e6,7.1e6,4.3e6,53800
1531234751.944680752,220,16.798,5.691,1448,1500,536,1448,6,32341118,27102,10152,26997,5.4e6,0,1,2,4.1e6,5.6e6,1.6e6,53824
1531234751.968727402,220,18.198,7.069,1448,1500,536,1448,6,32352702,27106,10154,27001,5.4e6,0,1,2,3.8e6,5.6e6,2.8e6,53848
1531234751.990688085,220,16.418,6.904,1448,1500,536,1448,6,32358494,27116,10158,27011,5.4e6,0,1,2,4.2e6,5.6e6,1.8e6,53872
1531234752.011933504,220,17.241,6.824,1448,1500,536,1448,6,32367182,27121,10161,27016,5.4e6,0,1,2,4.0e6,5.6e6,1.8e6,53892
1531234752.033231798,216,14.631,6.728,1448,1500,536,1448,6,32377318,27131,10165,27026,5.4e6,0,1.25,2,4.8e6,7.0e6,3.9e6,53912
1531234752.056857999,216,15.149,6.082,1448,1500,536,1448,6,32377318,27133,10169,27028,4.3e6,0,0.75,2,4.6e6,3.4e6,1.2e6,53936
1531234752.074553387,224,21.244,11.044,1448,1500,536,1448,6,32388902,27139,10173,27034,4.3e6,0,1,2,3.3e6,4.5e6,2.7e6,53956
1531234752.094859165,224,21.026,6.61,1448,1500,536,1448,6,32397590,27145,10176,27040,3.9e6,0,1,2,3.3e6,4.0e6,2.3e6,53976
1531234752.118283127,216,14.472,6.622,1448,1500,536,1448,8,32412070,27153,10180,27048,112.5e6,0,1.25,2,6.4e6,145.6e6,112.5e6,53996
1531234752.141219368,216,14.865,5.753,1448,1500,536,1448,13,32412070,27170,10183,27065,112.5e6,0,1.25,2,10.1e6,145.6e6,3.2e6,54020
1531234752.164013955,220,16.541,6.43,1448,1500,536,1448,27,32436686,27202,10186,27096,112.5e6,0,1.25,2,18.9e6,145.6e6,8.0e6,54044
1531234752.185362251,220,16.843,5.426,1448,1500,536,1448,30,32436686,27208,10189,27102,112.5e6,0,1.25,2,20.6e6,145.6e6,1.3e6,54068
1531234752.204493769,220,19.738,9.859,1448,1500,536,1448,36,32475782,27244,10191,27138,112.5e6,0,1.25,2,21.1e6,145.6e6,7.9e6,54084
1531234752.224199230,224,21.287,10.492,1448,1500,536,1448,36,32501846,27268,10194,27162,112.5e6,0,1.25,2,19.6e6,145.6e6,14.9e6,54104
1531234752.245187112,224,23.402,12.1,1448,1500,536,1448,22,32536598,27277,10196,27171,112.5e6,0,0.75,2,10.9e6,87.4e6,10.7e6,54128
1531234752.265199825,228,26.741,11.937,1448,1500,536,1448,28,32553974,27298,10198,27192,112.5e6,0,1,2,12.1e6,116.5e6,5.5e6,54144
1531234752.287113825,232,28.402,11.721,1448,1500,536,1448,28,32613342,27325,10201,27219,112.5e6,0,1,2,11.4e6,116.5e6,25.3e6,54168
1531234752.304674004,224,23.448,12.213,1448,1500,536,1448,36,32653886,27380,10208,27274,112.5e6,0,1.25,2,17.8e6,145.6e6,28.0e6,54184
1531234752.328163284,224,23.013,7.533,1448,1500,536,1448,6,32659678,27380,10212,27274,28.0e6,0,1,2,3.0e6,29.0e6,11.7e6,54208
1531234752.349422106,224,20.048,9.635,1448,1500,536,1448,2,32706014,27390,10216,27284,28.0e6,0,1,2,1.2e6,29.0e6,2.3e6,54232
1531234752.371565978,224,20.524,7.441,1448,1500,536,1448,6,32726286,27406,10221,27300,28.0e6,0,0.75,2,3.4e6,21.7e6,3.7e6,54252
1531234752.393974425,224,21.02,6.573,1448,1500,536,1448,6,32729182,27406,10223,27300,28.0e6,0,1,2,3.3e6,29.0e6,2.6e6,54272
1531234752.415359543,224,21.14,7.056,1448,1500,536,1448,6,32745110,27415,10228,27309,28.0e6,0,1,2,3.3e6,29.0e6,2.8e6,54296
1531234752.435570755,224,20.508,5.501,1448,1500,536,1448,7,32753798,27421,10232,27315,28.0e6,0,1.25,2,4.0e6,36.2e6,2.7e6,54316
1531234752.456039210,224,22.235,7.69,1448,1500,536,1448,6,32765382,27429,10235,27323,5.8e6,0,1,2,3.1e6,6.0e6,5.8e6,54336
1531234752.476883606,220,18.668,8.094,1448,1500,536,1448,4,32771174,27437,10240,27331,5.8e6,0,1,2,2.5e6,6.0e6,1.7e6,54356
1531234752.497141421,224,20.02,7.175,1448,1500,536,1448,6,32785654,27445,10242,27339,5.8e6,0,1,2,3.5e6,6.0e6,5.3e6,54380
1531234752.517364505,220,16.056,6.003,1448,1500,536,1448,6,32795790,27456,10250,27350,6.9e6,0,1.25,2,4.3e6,8.9e6,6.9e6,54396
1531234752.535631317,216,12.026,6.434,1448,1500,536,1448,6,32813166,27466,10254,27360,12.9e6,0,1,2,5.8e6,13.4e6,12.9e6,54416
1531234752.556604647,212,10.985,6.493,1448,1500,536,1448,6,32813166,27472,10258,27366,12.9e6,0,1,2,6.3e6,13.4e6,4.3e6,54436
1531234752.576450738,220,17.163,12.439,1448,1500,536,1448,6,32824750,27480,10261,27374,12.9e6,0,1.25,2,4.0e6,16.7e6,1.4e6,54456
1531234752.593655672,220,16.674,8.819,1448,1500,536,1448,6,32839230,27488,10266,27382,12.9e6,0,1,2,4.2e6,13.4e6,6.6e6,54476
1531234752.612155640,216,12.808,7.211,1448,1500,536,1448,4,32845022,27498,10269,27392,12.9e6,0,1,2,3.6e6,13.4e6,11.4e6,54492
1531234752.633056337,212,10.861,6.751,1448,1500,536,1448,6,32862398,27512,10277,27406,11.4e6,0,1,2,6.4e6,11.8e6,8.2e6,54516
1531234752.654465465,212,10.176,5.128,1448,1500,536,1448,2,32865294,27518,10280,27412,11.4e6,0,1,2,2.3e6,11.8e6,2.2e6,54536
1531234752.671491334,212,8.42,4.281,1448,1500,536,1448,6,32876878,27529,10285,27422,11.4e6,0,1.25,2,8.3e6,14.8e6,4.3e6,54552
1531234752.693989969,216,12.094,9.662,1448,1500,536,1448,6,32885566,27538,10291,27431,8.2e6,0,1,2,5.7e6,8.5e6,3.7e6,54572
1531234752.715981119,216,14.468,9.439,1448,1500,536,1448,6,32895702,27544,10293,27437,8.2e6,0,1,2,4.8e6,8.5e6,3.1e6,54596
1531234752.739022665,216,14.889,8.714,1448,1500,536,1448,6,32904390,27554,10297,27447,5.7e6,0,0.75,2,4.7e6,4.4e6,1.8e6,54620
1531234752.761983323,216,15.093,8.753,1448,1500,536,1448,5,32904390,27560,10301,27453,5.7e6,0,1,2,3.8e6,5.9e6,2.1e6,54640
1531234752.784337238,216,14.08,11.928,1448,1500,536,1448,6,32924662,27571,10307,27464,5.7e6,0,1.25,2,4.9e6,7.4e6,3.2e6,54664
1531234752.801319113,212,11.07,9.459,1448,1500,536,1448,4,32924662,27580,10314,27473,5.7e6,0,1,2,4.2e6,5.9e6,693.4e3,54684
1531234752.824068418,216,12.241,7.417,1448,1500,536,1448,6,32939142,27586,10319,27479,5.7e6,0,1,2,5.7e6,5.9e6,2.9e6,54704
1531234752.841820697,212,11.021,6.401,1448,1500,536,1448,6,32939142,27594,10324,27487,5.0e6,0,1,2,6.3e6,5.2e6,3.7e6,54724
1531234752.862678186,212,11.143,5.046,1448,1500,536,1448,6,32952174,27601,10329,27494,5.0e6,0,1,2,6.2e6,5.2e6,2.8e6,54744
1531234752.881313892,216,12.051,5.6,1448,1500,536,1448,6,32960862,27607,10333,27500,5.0e6,0,1,2,5.8e6,5.2e6,4.4e6,54760
1531234752.904216529,216,15.713,8.121,1448,1500,536,1448,6,32969550,27615,10337,27508,4.4e6,0,1.25,2,4.4e6,5.7e6,2.4e6,54784
1531234752.926271593,220,16.364,7.312,1448,1500,536,1448,6,32981134,27621,10341,27514,4.4e6,0,1,2,4.2e6,4.6e6,3.2e6,54804
1531234752.945553369,220,17.042,6.841,1448,1500,536,1448,6,32986926,27627,10342,27520,4.4e6,0,1,2,4.1e6,4.6e6,2.2e6,54824
1531234752.967959844,220,17.273,5.591,1448,1500,536,1448,6,32989822,27631,10346,27524,4.4e6,0,1,2,4.0e6,4.6e6,2.1e6,54848
1531234752.987870041,220,16.579,7.668,1448,1500,536,1448,6,33007198,27639,10350,27532,4.4e6,0,1.25,2,4.2e6,5.7e6,2.9e6,54868
1531234753.008785781,220,16.579,7.668,1448,1500,536,1448,6,33007198,27641,10351,27534,4.4e6,0,1.25,2,4.2e6,5.7e6,2.9e6,54888
1531234753.028260684,220,19.636,9.781,1448,1500,536,1448,6,33015886,27647,10354,27540,4.4e6,0,1,2,3.5e6,4.6e6,2.2e6,54908
1531234753.049332232,220,17.061,7.982,1448,1500,536,1448,6,33024574,27651,10357,27544,3.5e6,0,1,2,4.1e6,3.6e6,1.9e6,54932
1531234753.070560009,220,16.158,7.792,1448,1500,536,1448,4,33024574,27657,10361,27550,3.5e6,0,1,2,2.9e6,3.6e6,2.1e6,54952
1531234753.092411989,220,17.514,8.554,1448,1500,536,1448,6,33030366,27663,10362,27556,3.5e6,0,1.25,2,4.0e6,4.5e6,1.8e6,54972
1531234753.112782316,224,21.578,11.434,1448,1500,536,1448,6,33039054,27665,10364,27558,3.5e6,0,1,2,3.2e6,3.6e6,2.4e6,54992
1531234753.130930204,224,21.578,11.434,1448,1500,536,1448,6,33039054,27669,10365,27562,3.5e6,0,1,2,3.2e6,3.6e6,2.4e6,55012
1531234753.152965326,228,24.046,13.512,1448,1500,536,1448,6,33047742,27671,10367,27564,3.5e6,0,1,2,2.9e6,3.6e6,1.8e6,55032
1531234753.173691104,228,24.046,13.512,1448,1500,536,1448,6,33047742,27676,10369,27568,3.5e6,0,1,2,2.9e6,3.6e6,1.8e6,55052
1531234753.191465934,228,25.244,8.852,1448,1500,536,1448,6,33056430,27682,10372,27574,2.9e6,0,1,2,2.8e6,3.0e6,1.9e6,55072
1531234753.214563607,228,24.646,7.835,1448,1500,536,1448,6,33059326,27686,10374,27578,2.4e6,0,1,2,2.8e6,2.5e6,2.2e6,55092
1531234753.236390433,228,24.523,5.33,1448,1500,536,1448,6,33068014,27690,10376,27582,2.4e6,0,1.25,2,2.8e6,3.1e6,2.1e6,55116
1531234753.256978545,224,21.571,5.735,1448,1500,536,1448,6,33076702,27696,10381,27588,3.3e6,0,1,2,3.2e6,3.5e6,3.3e6,55136
1531234753.277750682,220,18.466,6.148,1448,1500,536,1448,6,33088286,27704,10384,27596,7.6e6,0,1,2,3.8e6,7.9e6,7.6e6,55160
