ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531192580.895139971,224,23.4,1.194,1448,1500,536,1448,270,23451846,16391,2115,16384,116.1e6,11.887,1,2,133.7e6,120.3e6,78.4e6,2080
1531192580.901114850,224,22.877,0.984,1448,1500,536,1448,270,23459086,16426,2121,16419,116.1e6,11.887,1,2,136.7e6,120.3e6,99.4e6,2084
1531192580.923795814,228,24.055,1.675,1448,1500,536,1448,270,23734206,16596,2138,16589,116.1e6,11.887,1,2,130.0e6,120.3e6,88.5e6,2104
1531192580.925436310,228,24.055,1.675,1448,1500,536,1448,270,23734206,16641,2141,16634,116.1e6,11.887,1,2,130.0e6,120.3e6,88.5e6,2108
1531192580.946628354,228,25.313,2.222,1448,1500,536,1448,276,24009326,16825,2160,16818,116.1e6,11.887,1.25,2,126.3e6,150.4e6,94.1e6,2132
1531192580.950849858,224,23.883,1.817,1448,1500,536,1448,242,24110686,16868,2167,16861,106.9e6,11.887,0.75,2,117.4e6,83.1e6,91.4e6,2136
1531192580.969979788,224,23.499,1.595,1448,1500,536,1448,248,24340918,16999,2184,16992,106.9e6,11.887,1,2,122.3e6,110.8e6,72.8e6,2156
1531192580.976412314,224,23.956,1.677,1448,1500,536,1448,248,24371326,17044,2189,17037,106.9e6,11.887,1,2,119.9e6,110.8e6,78.5e6,2160
1531192580.998519721,224,22.826,2.745,1448,1500,536,1448,248,24592870,17206,2207,17199,106.9e6,11.887,1,2,125.9e6,110.8e6,85.1e6,2180
1531192581.000169093,224,23.299,2.604,1448,1500,536,1448,248,24671062,17260,2213,17253,106.9e6,11.887,1,2,123.3e6,110.8e6,93.8e6,2184
1531192581.029619101,228,24.092,2.392,1448,1500,536,1448,248,24996862,17503,2241,17496,106.9e6,11.887,1,2,119.2e6,110.8e6,89.4e6,2212
1531192581.027925813,224,23.634,1.366,1448,1500,536,1448,248,24970798,17449,2236,17442,106.9e6,11.887,1,2,121.6e6,110.8e6,72.9e6,2208
1531192581.055752885,228,24.636,2.435,1448,1500,536,1448,254,25296598,17700,2263,17693,106.9e6,11.887,1.25,2,119.4e6,138.5e6,95.2e6,2236
1531192581.059679283,228,24.739,2.031,1448,1500,536,1448,254,25335694,17734,2266,17727,106.9e6,11.887,1.25,2,118.9e6,138.5e6,87.2e6,2244
1531192581.076628446,228,25.072,2.344,1448,1500,536,1448,248,25625294,17873,2285,17866,106.9e6,11.887,1,2,114.6e6,110.8e6,97.2e6,2260
1531192581.085638209,228,24.743,1.764,1448,1500,536,1448,248,25674526,17935,2291,17928,106.9e6,11.887,1,2,116.1e6,110.8e6,86.8e6,2268
1531192581.097756037,228,25.176,2.042,1448,1500,536,1448,248,25870006,18061,2306,18054,106.9e6,11.887,1,2,114.1e6,110.8e6,87.2e6,2280
1531192581.109615999,224,22.676,1.899,1448,1500,536,1448,248,25974262,18160,2319,18153,106.9e6,11.887,1,2,126.7e6,110.8e6,77.4e6,2292
1531192581.118018215,224,23.473,2.341,1448,1500,536,1448,246,26065486,18223,2327,18216,106.1e6,11.887,1,2,121.4e6,110.0e6,103.6e6,2300
1531192581.133663337,228,24.37,2.948,1448,1500,536,1448,246,26247934,18349,2342,18342,106.1e6,11.887,1,2,116.9e6,110.0e6,82.4e6,2316
1531192581.140541323,228,24.71,3.25,1448,1500,536,1448,246,26313094,18412,2349,18405,106.1e6,11.887,1,2,115.3e6,110.0e6,87.5e6,2324
1531192581.161921997,224,23.45,1.812,1448,1500,536,1448,252,26560702,18567,2364,18560,106.1e6,11.887,1.25,2,124.5e6,137.4e6,85.4e6,2344
1531192581.163989779,224,23.7,1.859,1448,1500,536,1448,252,26612830,18600,2367,18593,106.1e6,11.887,1.25,2,123.2e6,137.4e6,93.1e6,2348
1531192581.187326213,228,24.44,2.104,1448,1500,536,1448,236,26911118,18766,2391,18759,106.1e6,11.887,0.75,2,111.9e6,82.5e6,74.5e6,2368
1531192581.189700926,228,24.493,1.682,1448,1500,536,1448,246,26960350,18793,2392,18786,106.1e6,11.887,1,2,116.3e6,110.0e6,87.5e6,2372
1531192581.211612979,224,21.97,1.628,1448,1500,536,1448,246,27181894,18979,2419,18972,106.1e6,11.887,1,2,129.7e6,110.0e6,79.9e6,2396
1531192581.215847769,224,22.016,1.314,1448,1500,536,1448,246,27251398,19033,2424,19026,106.1e6,11.887,1,2,129.4e6,110.0e6,97.9e6,2400
1531192581.233591830,224,23.339,2.145,1448,1500,536,1448,240,27459910,19177,2440,19170,103.6e6,11.887,1,2,119.1e6,107.3e6,92.9e6,2420
1531192581.238821270,224,22.654,2.502,1448,1500,536,1448,240,27533758,19213,2446,19206,103.6e6,11.887,1,2,122.7e6,107.3e6,100.1e6,2424
1531192581.254321513,228,24.25,2.391,1448,1500,536,1448,240,27707518,19339,2459,19332,103.6e6,11.887,1,2,114.6e6,107.3e6,97.9e6,2436
1531192581.261590813,228,24.201,1.043,1448,1500,536,1448,240,27798742,19402,2468,19395,103.6e6,11.887,1,2,114.9e6,107.3e6,88.5e6,2444
1531192581.278308137,228,25.66,3.508,1448,1500,536,1448,246,27929062,19534,2478,19527,103.6e6,11.887,1.25,2,111.1e6,134.1e6,79.6e6,2460
1531192581.288969851,228,24.979,3.802,1448,1500,536,1448,246,28020286,19613,2488,19606,103.6e6,11.887,1.25,2,114.1e6,134.1e6,81.2e6,2472
1531192581.301110883,228,25.78,3.346,1448,1500,536,1448,232,28263550,19711,2501,19704,103.6e6,11.887,0.75,2,104.2e6,80.5e6,97.4e6,2484
1531192581.314619273,228,25.19,2.129,1448,1500,536,1448,240,28419934,19816,2515,19809,103.6e6,11.887,1,2,110.4e6,107.3e6,61.6e6,2496
1531192581.322421363,224,23.698,2.082,1448,1500,536,1448,246,28554598,19906,2526,19899,105.8e6,11.887,1,2,120.2e6,109.6e6,105.8e6,2508
1531192581.339971273,224,22.28,1.364,1448,1500,536,1448,246,28684918,20041,2544,20034,105.8e6,11.887,1,2,127.9e6,109.6e6,83.1e6,2524
1531192581.347070735,224,22.543,2.403,1448,1500,536,1448,246,28750078,20095,2548,20088,105.8e6,11.887,1,2,126.4e6,109.6e6,83.5e6,2528
1531192581.362721346,228,24.611,2.28,1448,1500,536,1448,246,28945558,20230,2563,20223,105.8e6,11.887,1,2,115.8e6,109.6e6,96.4e6,2548
1531192581.371111108,228,24.932,2.352,1448,1500,536,1448,248,29010718,20284,2570,20277,106.8e6,11.887,1,2,115.2e6,110.7e6,106.8e6,2552
1531192581.388290702,228,25.199,2.051,1448,1500,536,1448,254,29323486,20446,2590,20438,106.8e6,11.887,1.25,2,116.8e6,138.3e6,95.5e6,2572
1531192581.393470716,228,24.924,2.055,1448,1500,536,1448,254,29323486,20491,2594,20483,106.8e6,11.887,1.25,2,118.1e6,138.3e6,96.1e6,2576
1531192581.413583763,224,23.062,1.89,1448,1500,536,1448,238,29566750,20618,2611,20610,106.8e6,11.887,0.75,2,119.5e6,83.0e6,70.5e6,2596
1531192581.416973387,224,23.169,2.191,1448,1500,536,1448,248,29647838,20663,2618,20655,106.8e6,11.887,1,2,124.0e6,110.7e6,98.8e6,2600
1531192581.442568888,224,21.557,2.256,1448,1500,536,1448,248,29823046,20852,2642,20844,106.8e6,11.887,1,2,133.3e6,110.7e6,75.0e6,2624
1531192581.444960249,224,22.445,2.619,1448,1500,536,1448,248,29949022,20906,2648,20898,106.8e6,11.887,1,2,128.0e6,110.7e6,92.6e6,2628
1531192581.469130519,224,22.505,3.167,1448,1500,536,1448,248,30209662,21113,2670,21105,107.6e6,11.887,1,2,127.7e6,111.5e6,75.9e6,2652
1531192581.467671273,224,22.505,3.167,1448,1500,536,1448,248,30209662,21077,2667,21069,107.6e6,11.887,1,2,127.7e6,111.5e6,75.9e6,2648
1531192581.496439231,224,23.77,1.647,1448,1500,536,1448,248,30535462,21320,2694,21312,107.6e6,11.887,1,2,120.9e6,111.5e6,87.9e6,2680
1531192581.496635518,224,23.77,1.647,1448,1500,536,1448,248,30535462,21311,2694,21303,107.6e6,11.887,1,2,120.9e6,111.5e6,87.9e6,2676
1531192581.515463782,224,23.568,2.848,1448,1500,536,1448,242,30835198,21480,2715,21472,107.6e6,11.887,0.75,2,118.9e6,83.6e6,100.1e6,2700
1531192581.521950143,224,23.583,2.166,1448,1500,536,1448,242,30874294,21517,2717,21509,107.6e6,11.887,0.75,2,118.9e6,83.6e6,94.7e6,2704
1531192581.537647994,224,23.497,2.603,1448,1500,536,1448,248,31049502,21671,2731,21663,107.6e6,11.887,1,2,122.3e6,111.5e6,94.7e6,2724
1531192581.547567452,224,22.362,1.984,1448,1500,536,1448,248,31158102,21743,2744,21735,107.6e6,11.887,1,2,128.5e6,111.5e6,94.8e6,2732
1531192581.559027669,224,22.499,1.437,1448,1500,536,1448,248,31343446,21851,2758,21843,107.6e6,11.887,1,2,127.7e6,111.5e6,91.4e6,2744
1531192581.572599912,224,23.559,2.07,1448,1500,536,1448,248,31499830,21950,2768,21942,107.6e6,11.887,1,2,121.9e6,111.5e6,103.1e6,2756
1531192581.581363464,224,23.849,2.206,1448,1500,536,1448,248,31564990,22022,2776,22014,107.6e6,11.887,1,2,120.5e6,111.5e6,93.9e6,2764
1531192581.596292359,224,23.604,1.279,1448,1500,536,1448,256,31786534,22148,2791,22140,111.4e6,11.887,1,2,125.6e6,115.4e6,106.5e6,2780
1531192581.602324061,224,23.37,1.936,1448,1500,536,1448,256,31838662,22211,2797,22203,111.4e6,11.887,1,2,126.9e6,115.4e6,92.7e6,2788
1531192581.618221751,224,23.063,2.204,1448,1500,536,1448,266,32034142,22349,2811,22341,111.4e6,11.887,1.25,2,133.6e6,144.3e6,95.6e6,2804
1531192581.626644382,224,23.014,1.973,1448,1500,536,1448,250,32151430,22382,2818,22374,111.4e6,11.887,0.75,2,125.8e6,86.6e6,103.3e6,2808
1531192581.640789827,224,23.855,2.731,1448,1500,536,1448,256,32338222,22517,2830,22509,111.4e6,11.887,1,2,124.3e6,115.4e6,95.4e6,2824
1531192581.647209369,228,24.247,2.831,1448,1500,536,1448,256,32396142,22571,2836,22563,111.4e6,11.887,1,2,122.3e6,115.4e6,78.8e6,2832
1531192581.666000452,228,24.333,2.317,1448,1500,536,1448,256,32607550,22715,2854,22707,111.4e6,11.887,1,2,121.9e6,115.4e6,86.2e6,2848
1531192581.673239386,228,24.429,1.488,1448,1500,536,1448,256,32659678,22778,2859,22770,111.4e6,11.887,1,2,121.4e6,115.4e6,88.1e6,2856
1531192581.691791777,228,24.61,1.942,1448,1500,536,1448,256,32920318,22931,2879,22923,111.4e6,11.887,1,2,120.5e6,115.4e6,100.1e6,2876
1531192581.699458914,224,23.345,1.647,1448,1500,536,1448,256,32946382,22985,2887,22977,111.4e6,11.887,1,2,127.0e6,115.4e6,95.6e6,2880
1531192581.717610661,224,23.414,1.892,1448,1500,536,1448,266,33220054,23144,2906,23136,111.4e6,11.887,1.25,2,131.6e6,144.3e6,91.1e6,2900
1531192581.724482830,224,22.985,1.698,1448,1500,536,1448,266,33246118,23204,2910,23196,111.4e6,11.887,1.25,2,134.1e6,144.3e6,64.9e6,2908
1531192581.740836256,228,24.54,2.154,1448,1500,536,1448,250,33493726,23334,2926,23326,111.4e6,11.887,0.75,2,118.0e6,86.6e6,82.9e6,2924
1531192581.746943735,228,24.004,1.703,1448,1500,536,1448,256,33545854,23390,2931,23382,111.4e6,11.887,1,2,123.5e6,115.4e6,91.2e6,2932
1531192581.772172537,224,22.444,1.436,1448,1500,536,1448,256,33845590,23597,2954,23589,111.4e6,11.887,1,2,132.1e6,115.4e6,86.3e6,2956
1531192581.769362864,224,22.025,1.231,1448,1500,536,1448,256,33803598,23543,2951,23535,111.4e6,11.887,1,2,134.6e6,115.4e6,109.2e6,2948
1531192581.794295783,228,24.333,2.573,1448,1500,536,1448,256,34158358,23786,2978,23778,111.4e6,11.887,1,2,121.9e6,115.4e6,98.2e6,2976
1531192581.800710714,224,23.295,2.509,1448,1500,536,1448,256,34210486,23831,2984,23823,111.4e6,11.887,1,2,127.3e6,115.4e6,94.9e6,2984
1531192581.814194899,224,23.233,2.749,1448,1500,536,1448,252,34353838,23948,2993,23940,109.2e6,11.887,1,2,125.6e6,113.2e6,92.6e6,2996
1531192581.825507631,228,24.29,2.772,1448,1500,536,1448,258,34458094,24046,3002,24038,109.2e6,11.887,1.25,2,123.0e6,141.5e6,87.7e6,3008
1531192581.839156456,228,24.804,2.107,1448,1500,536,1448,252,34653574,24132,3018,24124,111.7e6,11.887,0.75,2,117.7e6,86.8e6,111.7e6,3020
1531192581.849934971,228,25.688,2.367,1448,1500,536,1448,258,34844710,24245,3028,24237,111.7e6,11.887,1,2,116.3e6,115.7e6,97.4e6,3036
1531192581.859830189,228,25.033,1.544,1448,1500,536,1448,258,34920006,24326,3039,24318,111.7e6,11.887,1,2,119.4e6,115.7e6,87.8e6,3044
1531192581.876242087,228,24.379,1.205,1448,1500,536,1448,258,35122726,24453,3056,24444,111.7e6,11.887,1,2,122.6e6,115.7e6,91.1e6,3060
1531192581.883915174,224,23.126,1.872,1448,1500,536,1448,258,35187886,24516,3064,24507,111.7e6,11.887,1,2,129.2e6,115.7e6,92.5e6,3068
1531192581.901394420,224,23.831,1.852,1448,1500,536,1448,262,35357302,24660,3080,24651,114.0e6,11.887,1,2,127.4e6,118.1e6,90.3e6,3084
1531192581.906443437,228,24.534,1.748,1448,1500,536,1448,262,35448526,24714,3085,24705,114.0e6,11.887,1,2,123.7e6,118.1e6,79.3e6,3092
1531192581.931017877,224,23.547,2.085,1448,1500,536,1448,270,35800390,24927,3110,24918,114.0e6,11.887,1.25,2,132.8e6,147.6e6,85.4e6,3116
1531192581.929312203,228,24.277,2.051,1448,1500,536,1448,270,35761294,24888,3103,24879,114.0e6,11.887,1.25,2,128.8e6,147.6e6,102.7e6,3112
1531192581.956221222,228,25.056,2.328,1448,1500,536,1448,262,36052342,25110,3128,25101,114.0e6,11.887,1,2,121.1e6,118.1e6,73.4e6,3140
1531192581.954339633,228,24.171,1.28,1448,1500,536,1448,256,35995870,25073,3126,25064,114.0e6,11.887,0.75,2,122.7e6,88.6e6,76.5e6,3136
1531192581.978146828,224,23.034,2.553,1448,1500,536,1448,262,36321670,25308,3153,25299,114.0e6,11.887,1,2,131.8e6,118.1e6,96.3e6,3164
1531192581.982571975,224,22.983,2.018,1448,1500,536,1448,262,36386830,25344,3158,25335,114.0e6,11.887,1,2,132.1e6,118.1e6,102.3e6,3168
1531192581.999631737,224,23.8,2.535,1448,1500,536,1448,262,36582310,25479,3174,25470,114.0e6,11.887,1,2,127.5e6,118.1e6,85.9e6,3184
1531192582.005878557,224,23.82,1.942,1448,1500,536,1448,262,36608374,25533,3179,25524,114.0e6,11.887,1,2,127.4e6,118.1e6,83.9e6,3188
1531192582.020075993,228,25.141,1.853,1448,1500,536,1448,262,36816886,25650,3190,25641,114.0e6,11.887,1,2,120.7e6,118.1e6,91.4e6,3204
1531192582.029814908,228,24.999,1.994,1448,1500,536,1448,262,36960238,25731,3202,25722,114.0e6,11.887,1,2,121.4e6,118.1e6,94.2e6,3216
1531192582.040548457,228,25.01,1.965,1448,1500,536,1448,270,37103590,25821,3212,25812,114.0e6,11.887,1.25,2,125.1e6,147.6e6,91.5e6,3224
1531192582.053656260,228,25.095,1.957,1448,1500,536,1448,270,37207846,25950,3222,25941,114.0e6,11.887,1.25,2,124.6e6,147.6e6,105.5e6,3240
1531192582.061963276,228,25.088,1.671,1448,1500,536,1448,256,37338166,25981,3232,25972,114.0e6,11.887,0.75,2,118.2e6,88.6e6,96.4e6,3244
1531192582.076543293,228,24.602,1.967,1448,1500,536,1448,262,37520614,26109,3244,26100,114.0e6,11.887,1,2,123.4e6,118.1e6,108.0e6,3260
1531192582.084773359,224,23.943,1.264,1448,1500,536,1448,262,37578534,26181,3250,26172,114.0e6,11.887,1,2,126.8e6,118.1e6,83.0e6,3268
1531192582.100415834,224,23.545,1.258,1448,1500,536,1448,262,37794286,26307,3267,26298,114.0e6,11.887,1,2,128.9e6,118.1e6,89.3e6,3284
1531192582.108202316,224,22.728,1.572,1448,1500,536,1448,250,37807318,26370,3275,26361,108.0e6,11.887,1,2,127.4e6,111.9e6,97.7e6,3292
1531192582.122977823,224,23.671,2.948,1448,1500,536,1448,254,38054926,26496,3290,26487,110.2e6,11.887,1,2,124.3e6,114.1e6,85.3e6,3308
1531192582.132245711,228,24.337,2.343,1448,1500,536,1448,254,38172214,26568,3298,26559,110.2e6,11.887,1,2,120.9e6,114.1e6,84.7e6,3316
1531192582.148536696,228,24.58,3.242,1448,1500,536,1448,263,38302534,26712,3312,26703,110.2e6,11.887,1.25,2,123.9e6,142.7e6,76.7e6,3332
1531192582.154409013,228,24.914,2.361,1448,1500,536,1448,264,38432854,26772,3319,26763,110.2e6,11.887,1.25,2,122.7e6,142.7e6,95.8e6,3340
1531192582.170267934,228,25.382,3.186,1448,1500,536,1448,248,38602270,26880,3333,26871,110.2e6,11.887,0.75,2,113.2e6,85.6e6,77.4e6,3356
1531192582.177117419,228,25.849,2.714,1448,1500,536,1448,248,38615302,26918,3337,26909,110.2e6,11.887,0.75,2,111.1e6,85.6e6,98.2e6,3360
1531192582.193837296,228,24.81,1.379,1448,1500,536,1448,254,38942550,27090,3354,27081,110.2e6,11.887,1,2,118.6e6,114.1e6,77.0e6,3380
1531192582.201734866,228,24.425,1.432,1448,1500,536,1448,254,38952686,27135,3359,27126,110.2e6,11.887,1,2,120.5e6,114.1e6,98.0e6,3384
1531192582.221980159,224,22.851,0.98,1448,1500,536,1448,254,39227806,27297,3381,27288,110.2e6,11.887,1,2,128.8e6,114.1e6,93.2e6,3404
1531192582.224661337,224,21.875,1.168,1448,1500,536,1448,254,39266902,27333,3384,27324,110.2e6,11.887,1,2,134.5e6,114.1e6,74.4e6,3408
1531192582.250068530,224,23.386,2.065,1448,1500,536,1448,254,39605734,27558,3411,27549,110.2e6,11.887,1,2,125.8e6,114.1e6,93.6e6,3436
1531192582.249013286,224,22.68,1.466,1448,1500,536,1448,254,39527542,27531,3406,27522,110.2e6,11.887,1,2,129.7e6,114.1e6,95.6e6,3432
1531192582.275818265,224,23.19,2.658,1448,1500,536,1448,248,39827278,27729,3427,27720,110.2e6,11.887,0.75,2,123.9e6,85.6e6,90.0e6,3456
1531192582.278744012,224,23.721,2.296,1448,1500,536,1448,250,39935878,27766,3435,27757,111.5e6,11.887,0.75,2,122.1e6,86.7e6,93.4e6,3460
1531192582.298376768,224,23.331,1.466,1448,1500,536,1448,256,40170454,27945,3452,27936,111.5e6,11.887,1,2,127.1e6,115.6e6,65.4e6,3484
1531192582.304555261,224,22.295,1.199,1448,1500,536,1448,256,40235614,27999,3460,27990,111.5e6,11.887,1,2,133.0e6,115.6e6,108.4e6,3488
1531192582.321228068,224,23.316,2.274,1448,1500,536,1448,256,40374622,28134,3475,28125,111.5e6,11.887,1,2,127.2e6,115.6e6,77.7e6,3504
1531192582.328397878,228,24.071,2.826,1448,1500,536,1448,256,40478878,28188,3481,28179,111.5e6,11.887,1,2,123.2e6,115.6e6,96.4e6,3512
1531192582.344389052,224,23.808,1.834,1448,1500,536,1448,256,40648294,28323,3495,28314,111.5e6,11.887,1,2,124.6e6,115.6e6,73.8e6,3528
1531192582.351182895,224,23.84,2.487,1448,1500,536,1448,256,40791646,28377,3503,28368,111.5e6,11.887,1,2,124.4e6,115.6e6,68.4e6,3536
1531192582.366328059,228,24.214,1.988,1448,1500,536,1448,266,41000158,28500,3518,28491,111.5e6,11.887,1.25,2,127.3e6,144.4e6,103.5e6,3552
1531192582.375183573,224,23.585,2.446,1448,1500,536,1448,266,41000158,28584,3524,28575,111.5e6,11.887,1.25,2,130.6e6,144.4e6,84.5e6,3560
1531192582.387970385,228,24.302,2.911,1448,1500,536,1448,256,41226046,28667,3535,28657,111.5e6,11.887,1,2,122.0e6,115.6e6,79.5e6,3572
1531192582.401918130,224,23.171,2.75,1448,1500,536,1448,256,41365054,28792,3548,28782,111.5e6,11.887,1,2,128.0e6,115.6e6,71.0e6,3584
1531192582.409751670,224,22.252,2.833,1448,1500,536,1448,256,41521438,28873,3560,28863,111.5e6,11.887,1,2,133.3e6,115.6e6,94.4e6,3596
1531192582.424854730,224,22.711,1.136,1448,1500,536,1448,256,41677822,28981,3573,28971,111.5e6,11.887,1,2,130.6e6,115.6e6,104.4e6,3608
1531192582.430169050,224,22.868,2.094,1448,1500,536,1448,256,41703886,29035,3576,29025,111.5e6,11.887,1,2,129.7e6,115.6e6,87.9e6,3612
1531192582.450835695,224,23.973,1.503,1448,1500,536,1448,256,41925430,29188,3594,29178,111.5e6,11.887,1,2,123.7e6,115.6e6,85.4e6,3632
1531192582.453597646,228,24.055,1.752,1448,1500,536,1448,256,41964526,29224,3599,29214,111.5e6,11.887,1,2,123.3e6,115.6e6,92.0e6,3636
1531192582.473767810,228,24.745,1.789,1448,1500,536,1448,266,42264262,29395,3619,29385,111.5e6,11.887,1.25,2,124.5e6,144.4e6,95.5e6,3656
1531192582.480334442,228,24.745,1.789,1448,1500,536,1448,266,42264262,29440,3620,29430,111.5e6,11.887,1.25,2,124.5e6,144.4e6,95.5e6,3664
1531192582.492150623,228,25.077,1.352,1448,1500,536,1448,242,42446710,29536,3634,29526,107.6e6,11.887,0.75,2,111.8e6,83.6e6,90.1e6,3676
1531192582.507615570,228,25.557,1.544,1448,1500,536,1448,248,42647982,29647,3645,29637,107.6e6,11.887,1,2,112.4e6,111.4e6,93.6e6,3688
1531192582.516117550,228,25.346,1.635,1448,1500,536,1448,248,42701558,29728,3652,29718,107.6e6,11.887,1,2,113.3e6,111.4e6,82.9e6,3700
1531192582.530676753,224,23.563,2.051,1448,1500,536,1448,248,42954958,29863,3674,29853,107.6e6,11.887,1,2,121.9e6,111.4e6,92.6e6,3716
1531192582.536998543,224,22.712,2.2,1448,1500,536,1448,248,42954958,29917,3677,29907,107.6e6,11.887,1,2,126.5e6,111.4e6,73.4e6,3720
1531192582.553479015,228,24.774,4.13,1448,1500,536,1448,248,43202566,30052,3691,30042,107.6e6,11.887,1,2,116.0e6,111.4e6,94.0e6,3736
1531192582.560648634,228,24.742,2.71,1448,1500,536,1448,248,43267726,30106,3699,30096,107.6e6,11.887,1,2,116.1e6,111.4e6,93.5e6,3744
1531192582.580344732,228,24.194,2.177,1448,1500,536,1448,254,43489270,30259,3717,30249,107.6e6,11.887,1.25,2,121.6e6,139.3e6,74.5e6,3764
1531192582.585761983,224,23.63,1.504,1448,1500,536,1448,254,43606558,30315,3724,30305,107.6e6,11.887,1.25,2,124.5e6,139.3e6,95.6e6,3772
1531192582.604792822,224,23.473,2.168,1448,1500,536,1448,234,43820862,30451,3739,30441,104.4e6,11.887,0.75,2,115.5e6,81.1e6,78.8e6,3788
1531192582.609979305,224,23.577,2.086,1448,1500,536,1448,242,43852718,30493,3744,30483,104.4e6,11.887,1,2,118.9e6,108.2e6,90.3e6,3792
1531192582.631636989,224,23.202,3.053,1448,1500,536,1448,242,44093086,30673,3765,30663,104.4e6,11.887,1,2,120.8e6,108.2e6,76.6e6,3812
1531192582.633321913,224,22.861,2.337,1448,1500,536,1448,242,44179966,30709,3771,30699,104.4e6,11.887,1,2,122.6e6,108.2e6,86.7e6,3816
1531192582.661630796,224,23.302,2.928,1448,1500,536,1448,242,44466670,30943,3795,30933,103.9e6,11.887,1,2,120.3e6,107.6e6,86.1e6,3848
1531192582.660082665,224,22.502,1.773,1448,1500,536,1448,242,44414542,30898,3792,30888,103.9e6,11.887,1,2,124.6e6,107.6e6,84.0e6,3840
1531192582.680051994,228,24.556,2.941,1448,1500,536,1448,242,44740342,31096,3815,31086,103.9e6,11.887,1,2,114.2e6,107.6e6,95.1e6,3864
1531192582.685540661,224,23.973,2.641,1448,1500,536,1448,242,44792470,31132,3820,31122,103.9e6,11.887,1,2,116.9e6,107.6e6,97.1e6,3868
1531192582.702165716,228,24.945,1.924,1448,1500,536,1448,232,44974918,31267,3835,31257,103.9e6,11.887,0.75,2,107.7e6,80.7e6,95.0e6,3888
1531192582.707967794,228,24.341,1.446,1448,1500,536,1448,232,45040078,31300,3840,31290,103.9e6,11.887,0.75,2,110.4e6,80.7e6,91.9e6,3892
1531192582.725032138,224,23.064,1.397,1448,1500,536,1448,242,45189222,31447,3855,31437,103.9e6,11.887,1,2,121.5e6,107.6e6,78.2e6,3908
1531192582.732394878,224,22.695,1.915,1448,1500,536,1448,242,45339814,31501,3868,31491,103.9e6,11.887,1,2,123.5e6,107.6e6,78.7e6,3916
1531192582.748281178,224,21.955,1.724,1448,1500,536,1448,242,45496198,31645,3881,31635,103.9e6,11.887,1,2,127.7e6,107.6e6,75.6e6,3932
1531192582.756289450,224,23.342,2.589,1448,1500,536,1448,242,45626518,31708,3891,31698,103.9e6,11.887,1,2,120.1e6,107.6e6,101.6e6,3940
1531192582.771284756,224,23.348,1.759,1448,1500,536,1448,242,45769870,31825,3903,31815,103.9e6,11.887,1,2,120.1e6,107.6e6,102.9e6,3952
1531192582.780862679,224,22.92,1.408,1448,1500,536,1448,242,45939286,31915,3914,31905,103.9e6,11.887,1,2,122.3e6,107.6e6,93.0e6,3964
1531192582.793629744,224,22.679,1.268,1448,1500,536,1448,244,45978382,32014,3924,32004,105.2e6,11.887,1,2,124.6e6,109.0e6,79.1e6,3976
1531192582.807347944,224,23.688,2.778,1448,1500,536,1448,250,46199926,32126,3936,32116,105.2e6,11.887,1.25,2,122.3e6,136.3e6,90.9e6,3988
1531192582.813184896,228,24.425,2.712,1448,1500,536,1448,250,46239022,32182,3941,32172,105.2e6,11.887,1.25,2,118.6e6,136.3e6,75.4e6,3996
1531192582.830038295,228,25.589,1.594,1448,1500,536,1448,244,46492422,32302,3960,32292,105.2e6,11.887,1,2,110.5e6,109.0e6,102.6e6,4016
1531192582.835942580,228,25.27,1.624,1448,1500,536,1448,244,46492422,32347,3961,32337,105.2e6,11.887,1,2,111.9e6,109.0e6,96.1e6,4020
1531192582.853853621,224,22.47,1.612,1448,1500,536,1448,244,46786366,32509,3987,32499,105.2e6,11.887,1,2,125.8e6,109.0e6,94.1e6,4036
1531192582.861676824,224,22.593,1.455,1448,1500,536,1448,244,46825462,32563,3991,32553,105.2e6,11.887,1,2,125.1e6,109.0e6,80.2e6,4044
