ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531234481.482124741,220,18.026,6.434,1448,1500,536,1448,6,18593806,15223,6360,15149,8.9e6,0,1,2,3.9e6,9.2e6,6.6e6,37596
1531234481.504644875,220,16.289,5.907,1448,1500,536,1448,4,18596702,15233,6363,15159,8.9e6,0,1,2,2.8e6,9.2e6,2.6e6,37620
1531234481.523093759,216,15.627,5.752,1448,1500,536,1448,6,18608286,15239,6365,15165,8.9e6,0,1,2,4.4e6,9.2e6,6.2e6,37640
1531234481.546279794,220,16.921,5.55,1448,1500,536,1448,6,18616974,15248,6369,15173,8.9e6,0,0.75,2,4.1e6,6.9e6,2.7e6,37660
1531234481.568193080,220,18.785,5.501,1448,1500,536,1448,6,18628558,15254,6373,15179,8.9e6,0,1,2,3.7e6,9.2e6,2.7e6,37680
1531234481.586075142,224,20.609,7.773,1448,1500,536,1448,6,18637246,15260,6375,15185,8.9e6,0,1,2,3.4e6,9.2e6,2.5e6,37700
1531234481.608366867,224,20.609,7.773,1448,1500,536,1448,6,18637246,15260,6376,15185,8.9e6,0,1,2,3.4e6,9.2e6,2.5e6,37724
1531234481.629883017,224,20.287,7.451,1448,1500,536,1448,6,18650278,15270,6382,15195,8.9e6,0,1.25,2,3.4e6,11.5e6,1.3e6,37744
1531234481.651048250,220,19.382,9.403,1448,1500,536,1448,6,18663310,15274,6385,15199,6.2e6,0,1,2,3.6e6,6.9e6,2.0e6,37764
1531234481.672756570,220,18.31,9.195,1448,1500,536,1448,6,18666206,15284,6389,15209,6.2e6,0,1,2,3.8e6,6.5e6,4.3e6,37788
1531234481.694172287,220,18.957,9.223,1448,1500,536,1448,6,18680686,15292,6393,15217,4.3e6,0,1,2,3.7e6,4.4e6,3.9e6,37808
1531234481.715818465,220,18.66,7.512,1448,1500,536,1448,6,18683582,15296,6396,15221,4.3e6,0,1,2,3.7e6,4.4e6,2.1e6,37832
1531234481.739277906,220,19.603,7.521,1448,1500,536,1448,6,18692270,15302,6399,15227,4.3e6,0,1,2,3.5e6,4.4e6,4.2e6,37852
1531234481.760870043,224,22.936,8.409,1448,1500,536,1448,6,18700958,15308,6402,15233,4.3e6,0,1,2,3.0e6,4.4e6,1.7e6,37876
1531234481.781109834,224,22.929,6.321,1448,1500,536,1448,6,18709646,15312,6404,15237,4.3e6,0,1,2,3.0e6,4.4e6,2.2e6,37896
1531234481.801001512,224,22.929,6.321,1448,1500,536,1448,6,18709646,15314,6405,15239,4.3e6,0,1,2,3.0e6,4.4e6,2.2e6,37916
1531234481.820874301,228,26.487,10.342,1448,1500,536,1448,6,18715438,15318,6407,15243,4.3e6,0,1,2,2.6e6,4.4e6,990.5e3,37936
1531234481.843502842,232,28.306,11.394,1448,1500,536,1448,6,18724126,15324,6410,15249,4.3e6,0,1,2,2.5e6,4.4e6,1.5e6,37956
1531234481.866879768,220,19.636,11.048,1448,1500,536,1448,6,18738606,15334,6416,15259,5.4e6,0,1.25,2,3.5e6,7.0e6,5.4e6,37980
1531234481.888913786,220,18.803,9.952,1448,1500,536,1448,6,18744398,15338,6417,15263,5.4e6,0,0.75,2,3.7e6,4.2e6,3.6e6,38004
1531234481.911124078,220,18.372,9.283,1448,1500,536,1448,6,18758878,15348,6422,15273,5.4e6,0,1,2,3.8e6,5.6e6,5.1e6,38024
1531234481.931231687,216,15.714,8.125,1448,1500,536,1448,6,18770462,15357,6426,15282,6.7e6,0,1,2,4.4e6,6.9e6,3.1e6,38048
1531234481.952657742,216,14.457,6.843,1448,1500,536,1448,6,18786390,15363,6431,15288,12.7e6,0,1.25,2,4.8e6,16.4e6,12.7e6,38068
1531234481.972477306,212,11.626,5.511,1448,1500,536,1448,4,18792182,15375,6435,15300,12.7e6,0,1,2,4.0e6,13.1e6,1.8e6,38088
1531234481.995688949,216,14.797,10.477,1448,1500,536,1448,6,18800870,15383,6438,15308,12.7e6,0,1,2,4.7e6,13.1e6,5.6e6,38108
1531234482.017745165,216,14.063,9.325,1448,1500,536,1448,6,18803766,15387,6441,15312,12.7e6,0,1,2,4.9e6,13.1e6,4.2e6,38132
1531234482.035534766,220,18.529,13.092,1448,1500,536,1448,6,18812454,15393,6445,15318,12.7e6,0,0.75,2,3.8e6,9.8e6,2.8e6,38152
1531234482.058501641,220,16.12,7.591,1448,1500,536,1448,6,18824038,15403,6450,15328,12.7e6,0,1,2,4.3e6,13.1e6,3.8e6,38172
1531234482.081748440,220,16.096,7.427,1448,1500,536,1448,6,18839966,15413,6454,15337,12.7e6,0,1.25,2,4.3e6,16.4e6,3.4e6,38196
1531234482.102407543,216,13.347,5.794,1448,1500,536,1448,6,18848654,15423,6459,15347,5.6e6,0,1,2,5.2e6,5.8e6,4.9e6,38216
1531234482.124487053,216,13.347,5.794,1448,1500,536,1448,6,18848654,15425,6461,15349,5.6e6,0,1,2,5.2e6,5.8e6,4.9e6,38240
1531234482.147724632,220,19.129,11.673,1448,1500,536,1448,6,18868926,15435,6468,15359,5.6e6,0,1.25,2,3.6e6,7.2e6,3.8e6,38260
1531234482.169163689,220,18.72,11.248,1448,1500,536,1448,6,18877614,15443,6470,15367,5.6e6,0,1,2,3.7e6,5.8e6,3.5e6,38284
1531234482.189885384,224,20.605,14.697,1448,1500,536,1448,6,18883406,15447,6473,15371,5.2e6,0,1,2,3.4e6,5.4e6,1.6e6,38304
1531234482.209103465,224,22.096,14.004,1448,1500,536,1448,6,18889198,15451,6474,15375,5.2e6,0,1,2,3.1e6,5.4e6,2.1e6,38324
1531234482.227127160,224,21.903,8.253,1448,1500,536,1448,6,18900782,15459,6479,15383,5.2e6,0,1,2,3.2e6,5.4e6,3.2e6,38344
1531234482.249635258,224,23.355,7.377,1448,1500,536,1448,6,18903678,15461,6481,15385,3.8e6,0,0.75,2,3.0e6,2.9e6,1.5e6,38364
1531234482.271114004,228,24.966,6.441,1448,1500,536,1448,6,18912366,15467,6484,15391,3.8e6,0,1,2,2.8e6,3.9e6,2.8e6,38384
1531234482.288978711,224,22.356,6.344,1448,1500,536,1448,6,18923950,15473,6487,15397,3.8e6,0,1,2,3.1e6,3.9e6,2.8e6,38404
1531234482.308750140,224,20.154,6.435,1448,1500,536,1448,6,18935534,15479,6492,15403,4.7e6,0,0.75,2,3.4e6,3.7e6,4.7e6,38424
1531234482.329750347,220,18.955,6.534,1448,1500,536,1448,6,18938430,15485,6493,15409,4.7e6,0,1,2,3.7e6,4.9e6,2.6e6,38444
1531234482.353244900,220,17.162,6.467,1448,1500,536,1448,2,18944222,15489,6496,15413,4.7e6,0,1,2,1.3e6,4.9e6,1.3e6,38468
1531234482.372559467,220,17.075,7.957,1448,1500,536,1448,6,18952910,15497,6499,15421,5.7e6,0,1,2,4.1e6,5.9e6,5.7e6,38488
1531234482.395661750,220,17.108,6.035,1448,1500,536,1448,4,18952910,15499,6500,15423,5.7e6,0,1.25,2,2.7e6,7.4e6,931.9e3,38508
1531234482.417676580,224,22.058,14.161,1448,1500,536,1448,6,18964494,15507,6503,15431,5.7e6,0,1,2,3.2e6,5.9e6,2.6e6,38532
1531234482.436827821,224,22.261,10.046,1448,1500,536,1448,6,18973182,15511,6506,15435,5.7e6,0,1,2,3.1e6,5.9e6,3.6e6,38552
1531234482.456124862,224,21.669,8.72,1448,1500,536,1448,6,18978974,15517,6509,15441,5.7e6,0,1,2,3.2e6,5.9e6,2.1e6,38572
1531234482.478408004,224,23.511,10.11,1448,1500,536,1448,6,18990558,15523,6512,15447,5.7e6,0,0.75,2,3.0e6,4.4e6,2.6e6,38592
1531234482.496507658,224,23.511,10.11,1448,1500,536,1448,6,18990558,15525,6513,15449,5.7e6,0,0.75,2,3.0e6,4.4e6,2.6e6,38612
1531234482.517359077,228,24.985,10.783,1448,1500,536,1448,6,19002142,15531,6516,15455,5.7e6,0,1,2,2.8e6,5.9e6,3.7e6,38632
1531234482.540046929,224,21.801,8.583,1448,1500,536,1448,6,19005038,15537,6519,15461,5.7e6,0,1,2,3.2e6,5.9e6,2.2e6,38652
1531234482.563270430,224,22.359,7.385,1448,1500,536,1448,4,19013726,15543,6522,15467,3.7e6,0,1.25,2,2.1e6,4.8e6,1.4e6,38676
1531234482.584115424,224,22.379,8.543,1448,1500,536,1448,6,19022414,15551,6526,15475,3.7e6,0,0.75,2,3.1e6,2.9e6,2.2e6,38700
1531234482.604122600,224,20.695,6.703,1448,1500,536,1448,6,19033998,15556,6529,15480,4.8e6,0,1,2,3.4e6,4.9e6,4.8e6,38720
1531234482.623130144,220,18.755,6.698,1448,1500,536,1448,4,19035446,15565,6532,15488,4.8e6,0,1,2,2.5e6,4.9e6,1.7e6,38740
1531234482.644736267,224,20.6,7.005,1448,1500,536,1448,6,19047030,15571,6535,15494,4.8e6,0,1.25,2,3.4e6,6.2e6,2.2e6,38760
1531234482.665551623,224,22.391,8.836,1448,1500,536,1448,6,19052822,15573,6538,15496,4.8e6,0,0.75,2,3.1e6,3.7e6,2.0e6,38780
1531234482.700056768,224,23.266,8.993,1448,1500,536,1448,6,19064406,15583,6542,15506,4.8e6,0,1,2,3.0e6,4.9e6,3.7e6,38812
1531234482.723010367,224,23.966,8.145,1448,1500,536,1448,6,19064406,15585,6543,15508,4.8e6,0,1,2,2.9e6,4.9e6,1.6e6,38836
1531234482.744244636,224,22.266,10.067,1448,1500,536,1448,6,19084678,15595,6548,15518,6.0e6,0,0.75,2,3.1e6,4.7e6,6.0e6,38860
1531234482.765218724,224,20.679,10.149,1448,1500,536,1448,6,19087574,15599,6550,15522,6.0e6,0,1,2,3.4e6,6.2e6,4.0e6,38880
1531234482.788021373,224,20.103,10.317,1448,1500,536,1448,6,19096262,15607,6554,15530,6.0e6,0,1,2,3.5e6,6.2e6,877.5e3,38900
1531234482.807847296,220,19.509,8.925,1448,1500,536,1448,5,19096262,15612,6556,15535,6.0e6,0,1,2,3.0e6,6.2e6,1.8e6,38924
1531234482.830032043,224,21.577,8.976,1448,1500,536,1448,6,19113638,15620,6560,15543,6.0e6,0,1.25,2,3.2e6,7.8e6,4.2e6,38944
1531234482.847660412,220,18.876,9.532,1448,1500,536,1448,6,19123774,15627,6565,15550,6.0e6,0,1,2,3.7e6,6.2e6,3.8e6,38964
1531234482.867527351,220,16.684,9.086,1448,1500,536,1448,5,19126670,15635,6569,15558,8.3e6,0,1.25,2,3.5e6,10.7e6,8.3e6,38984
1531234482.889613069,216,14.1,6.913,1448,1500,536,1448,6,19144046,15645,6576,15568,8.3e6,0,1,2,4.9e6,8.6e6,4.9e6,39004
1531234482.910893497,216,14.71,6.405,1448,1500,536,1448,6,19144046,15649,6578,15572,8.3e6,0,1,2,4.7e6,8.6e6,1.1e6,39024
1531234482.933262669,220,16.263,11.663,1448,1500,536,1448,6,19158526,15655,6582,15578,8.3e6,0,1,2,4.3e6,8.6e6,6.7e6,39048
1531234482.953869223,216,15.431,8.226,1448,1500,536,1448,3,19158526,15662,6586,15585,8.3e6,0,1.25,2,2.3e6,10.7e6,3.3e6,39068
1531234482.973525580,220,17.252,9.812,1448,1500,536,1448,6,19171558,15668,6588,15591,8.3e6,0,1.25,2,4.0e6,10.7e6,3.4e6,39088
1531234482.992262099,224,20.803,9.842,1448,1500,536,1448,6,19180246,15674,6592,15597,8.3e6,0,1,2,3.3e6,8.6e6,2.3e6,39108
1531234483.012775246,220,19.587,9.813,1448,1500,536,1448,6,19183142,15676,6593,15599,8.3e6,0,1,2,3.5e6,8.6e6,3.3e6,39128
1531234483.030240934,224,22.704,11.327,1448,1500,536,1448,6,19188934,15680,6595,15603,8.3e6,0,1,2,3.1e6,8.6e6,2.7e6,39144
1531234483.051925427,228,24.65,9.481,1448,1500,536,1448,6,19200518,15686,6598,15609,6.7e6,0,1,2,2.8e6,6.9e6,1.6e6,39168
1531234483.074970668,224,23.217,9.542,1448,1500,536,1448,6,19203414,15690,6600,15613,6.7e6,0,1,2,3.0e6,6.9e6,2.7e6,39188
1531234483.095860025,224,22.459,7.141,1448,1500,536,1448,6,19217894,15700,6605,15623,6.8e6,0,1,2,3.1e6,7.0e6,6.8e6,39212
1531234483.116984730,224,21.148,6.311,1448,1500,536,1448,6,19226582,15706,6608,15629,6.8e6,0,1.25,2,3.3e6,8.8e6,2.3e6,39232
1531234483.138535506,220,16.863,6.611,1448,1500,536,1448,6,19229478,15717,6614,15639,6.8e6,0,1,2,4.1e6,7.0e6,1.7e6,39252
1531234483.160109395,220,17.134,6.335,1448,1500,536,1448,6,19245406,15724,6617,15646,6.8e6,0,1,2,4.1e6,7.0e6,2.1e6,39276
1531234483.180765572,220,18.951,5.076,1448,1500,536,1448,6,19256990,15730,6621,15652,6.8e6,0,1,2,3.7e6,7.0e6,2.6e6,39296
1531234483.203803138,216,13.77,5.393,1448,1500,536,1448,6,19271470,15742,6627,15664,7.2e6,0,1,2,5.0e6,7.4e6,7.2e6,39316
1531234483.223734445,216,15.736,7.977,1448,1500,536,1448,6,19274366,15744,6629,15666,7.2e6,0,1,2,4.4e6,7.4e6,785.4e3,39340
1531234483.247017222,220,19.378,10.962,1448,1500,536,1448,6,19280158,15748,6631,15670,7.2e6,0,0.75,2,3.6e6,5.6e6,1.7e6,39360
1531234483.268564969,220,18.856,9.136,1448,1500,536,1448,4,19288846,15757,6636,15679,7.2e6,0,1,2,2.5e6,7.4e6,1.9e6,39384
1531234483.291617706,224,21.268,10.388,1448,1500,536,1448,6,19297534,15762,6638,15684,7.2e6,0,1,2,3.3e6,7.4e6,1.6e6,39404
1531234483.314302424,224,23.02,11.296,1448,1500,536,1448,6,19300430,15766,6642,15688,7.2e6,0,1,2,3.0e6,7.4e6,1.5e6,39428
1531234483.336053169,228,25.017,9.705,1448,1500,536,1448,6,19312014,15772,6645,15694,7.2e6,0,1.25,2,2.8e6,9.3e6,1.7e6,39452
1531234483.357168175,224,21.77,9.652,1448,1500,536,1448,6,19314910,15778,6648,15700,7.2e6,0,1,2,3.2e6,7.4e6,2.4e6,39472
1531234483.374793132,224,23.547,10.792,1448,1500,536,1448,6,19326494,15782,6650,15704,7.2e6,0,1,2,3.0e6,7.4e6,3.6e6,39492
1531234483.395903787,224,23.547,10.792,1448,1500,536,1448,6,19326494,15784,6651,15706,7.2e6,0,1,2,3.0e6,7.4e6,3.6e6,39512
1531234483.417783419,228,24.248,9.497,1448,1500,536,1448,6,19332286,15788,6653,15710,7.2e6,0,1,2,2.9e6,7.4e6,1.6e6,39532
1531234483.439439281,232,28.604,12.111,1448,1500,536,1448,6,19335182,15792,6655,15714,3.6e6,0,1,2,2.4e6,3.7e6,1.3e6,39552
1531234483.459208461,232,28.767,13.682,1448,1500,536,1448,6,19340974,15796,6657,15718,3.6e6,0,0.75,2,2.4e6,2.8e6,1.4e6,39576
1531234483.480112578,228,24.049,10.916,1448,1500,536,1448,6,19355454,15804,6661,15726,4.4e6,0,1,2,2.9e6,4.5e6,3.1e6,39596
1531234483.501268555,224,22.127,9.61,1448,1500,536,1448,6,19361246,15808,6663,15730,4.4e6,0,1,2,3.1e6,4.5e6,2.4e6,39616
1531234483.523775066,224,21.095,9.921,1448,1500,536,1448,6,19372830,15816,6667,15738,4.4e6,0,1,2,3.3e6,4.5e6,1.8e6,39636
1531234483.544078739,220,19.081,6.219,1448,1500,536,1448,6,19381518,15824,6670,15746,4.6e6,0,1,2,3.6e6,4.7e6,4.6e6,39660
1531234483.564709444,220,18.835,4.047,1448,1500,536,1448,6,19393102,15828,6674,15750,4.6e6,0,1,2,3.7e6,4.7e6,2.4e6,39680
1531234483.584542848,220,18.301,4.053,1448,1500,536,1448,6,19398894,15836,6677,15758,4.6e6,0,0.75,2,3.8e6,3.5e6,4.0e6,39700
1531234483.607205296,220,16.346,4.415,1448,1500,536,1448,4,19398894,15842,6679,15764,4.6e6,0,1,2,2.8e6,4.7e6,1.1e6,39720
1531234483.624927392,216,15.928,4.148,1448,1500,536,1448,6,19401790,15846,6682,15768,4.6e6,0,1,2,4.4e6,4.7e6,1.3e6,39740
1531234483.647848085,220,18.889,6.766,1448,1500,536,1448,6,19413374,15854,6685,15776,4.6e6,0,1,2,3.7e6,4.7e6,2.9e6,39760
1531234483.667812118,220,17.678,5.738,1448,1500,536,1448,6,19424958,15862,6689,15783,4.6e6,0,1.25,2,3.9e6,5.9e6,3.1e6,39784
1531234483.688662858,220,17.129,6.334,1448,1500,536,1448,6,19435094,15866,6693,15787,4.6e6,0,1,2,4.1e6,4.7e6,2.8e6,39804
1531234483.708135444,220,17.129,6.334,1448,1500,536,1448,6,19435094,15870,6696,15791,4.6e6,0,1,2,4.1e6,4.7e6,2.8e6,39824
1531234483.730792054,220,19.268,9.028,1448,1500,536,1448,6,19440886,15874,6698,15795,4.0e6,0,1,2,3.6e6,4.1e6,1.4e6,39844
1531234483.748899688,224,22.583,10.326,1448,1500,536,1448,6,19449574,15878,6701,15799,4.0e6,0,1,2,3.1e6,4.1e6,2.0e6,39864
1531234483.772281359,224,23.619,7.414,1448,1500,536,1448,6,19455366,15882,6703,15803,4.0e6,0,1.25,2,2.9e6,5.1e6,2.3e6,39884
1531234483.795489897,224,21.174,6.667,1448,1500,536,1448,6,19464054,15888,6705,15809,3.1e6,0,1,2,3.3e6,3.2e6,3.0e6,39908
1531234483.815538537,224,20.294,6.679,1448,1500,536,1448,6,19466950,15892,6708,15813,3.1e6,0,1,2,3.4e6,3.2e6,1.6e6,39928
1531234483.835622984,220,19.307,7.264,1448,1500,536,1448,6,19478534,15898,6711,15819,4.2e6,0,1,2,3.6e6,4.4e6,4.2e6,39952
1531234483.858896035,220,19.307,7.264,1448,1500,536,1448,6,19478534,15902,6712,15823,4.2e6,0,1,2,3.6e6,4.4e6,4.2e6,39972
1531234483.877051128,224,21.554,8.079,1448,1500,536,1448,6,19481430,15905,6714,15826,4.2e6,0,1,2,3.2e6,4.4e6,1.1e6,39992
1531234483.900663902,228,25.042,10.233,1448,1500,536,1448,6,19495910,15910,6716,15831,4.2e6,0,0.75,2,2.8e6,3.3e6,1.6e6,40012
1531234483.921019774,224,20.415,10.746,1448,1500,536,1448,6,19498806,15918,6721,15839,4.2e6,0,1,2,3.4e6,4.4e6,1.6e6,40036
1531234483.939675728,224,20.538,9.116,1448,1500,536,1448,6,19504598,15924,6723,15845,4.2e6,0,1,2,3.4e6,4.4e6,1.9e6,40056
1531234483.962680322,224,23.674,10.245,1448,1500,536,1448,6,19516182,15930,6725,15851,4.2e6,0,1,2,2.9e6,4.4e6,3.2e6,40076
1531234483.984249807,220,19.294,8.602,1448,1500,536,1448,6,19530662,15938,6733,15859,5.1e6,0,1,2,3.6e6,5.3e6,5.1e6,40100
1531234484.004513917,220,16.918,8.927,1448,1500,536,1448,6,19530662,15946,6734,15867,5.1e6,0,1,2,4.1e6,5.3e6,4.9e6,40120
1531234484.023790357,220,17.3,7.46,1448,1500,536,1448,6,19530662,15948,6735,15869,5.1e6,0,1,2,4.0e6,5.3e6,959.3e3,40140
1531234484.044740497,220,19.459,7.782,1448,1500,536,1448,6,19545142,15956,6739,15877,5.1e6,0,1,2,3.6e6,5.3e6,1.8e6,40160
1531234484.066440677,224,20.451,7.821,1448,1500,536,1448,6,19550934,15960,6742,15881,5.1e6,0,1.25,2,3.4e6,6.6e6,2.9e6,40180
1531234484.089727043,224,22.592,10.148,1448,1500,536,1448,6,19556726,15962,6743,15883,5.1e6,0,0.75,2,3.1e6,4.0e6,1.8e6,40204
1531234484.110615170,224,21.922,12.724,1448,1500,536,1448,6,19565414,15970,6747,15891,5.1e6,0,1,2,3.2e6,5.3e6,4.5e6,40224
1531234484.128020464,220,19.996,10.295,1448,1500,536,1448,6,19582790,15978,6751,15899,9.9e6,0,1,2,3.5e6,10.2e6,9.9e6,40244
1531234484.150621074,220,18.627,10.315,1448,1500,536,1448,6,19585686,15984,6753,15905,9.9e6,0,1,2,3.7e6,10.2e6,2.6e6,40264
1531234484.168983002,220,17.584,8.763,1448,1500,536,1448,6,19597270,15995,6758,15915,9.9e6,0,1.25,2,4.0e6,12.8e6,2.3e6,40284
1531234484.191748671,220,18.136,7.676,1448,1500,536,1448,6,19608854,15999,6762,15919,9.9e6,0,0.75,2,3.8e6,7.7e6,2.8e6,40304
1531234484.212624689,220,18.136,7.676,1448,1500,536,1448,6,19608854,16003,6763,15923,9.9e6,0,0.75,2,3.8e6,7.7e6,2.8e6,40328
1531234484.232995857,224,21.844,11.04,1448,1500,536,1448,6,19617542,16009,6766,15929,9.9e6,0,1,2,3.2e6,10.2e6,1.8e6,40348
1531234484.252854078,220,18.189,9.752,1448,1500,536,1448,2,19621886,16014,6769,15934,9.9e6,0,1,2,1.3e6,10.2e6,1.5e6,40368
1531234484.271172134,224,21.46,11.289,1448,1500,536,1448,6,19630574,16020,6772,15940,9.9e6,0,1.25,2,3.2e6,12.8e6,2.8e6,40388
1531234484.294213271,224,22.19,9.927,1448,1500,536,1448,6,19642158,16028,6777,15948,9.9e6,0,0.75,2,3.1e6,7.7e6,4.4e6,40408
1531234484.317720580,224,20.185,8.709,1448,1500,536,1448,2,19647950,16030,6779,15950,4.4e6,0,1,2,1.1e6,4.6e6,896.6e3,40432
1531234484.339655546,224,20.127,9.846,1448,1500,536,1448,6,19653742,16038,6783,15958,4.4e6,0,1,2,3.5e6,4.6e6,1.7e6,40452
1531234484.360137756,220,19.034,8.32,1448,1500,536,1448,4,19659534,16044,6785,15964,4.4e6,0,1.25,2,2.4e6,5.7e6,990.1e3,40476
1531234484.381560718,216,15.399,7.054,1448,1500,536,1448,3,19668222,16051,6790,15971,4.4e6,0,1,2,2.3e6,4.6e6,1.5e6,40496
1531234484.404897887,216,12.667,5.547,1448,1500,536,1448,6,19681254,16061,6794,15981,9.6e6,0,1.25,2,5.5e6,12.4e6,9.6e6,40516
1531234484.423098398,216,12.667,5.547,1448,1500,536,1448,6,19681254,16063,6794,15983,9.6e6,0,1.25,2,5.5e6,12.4e6,9.6e6,40540
1531234484.444645252,216,13.984,6.795,1448,1500,536,1448,6,19681254,16069,6797,15989,9.6e6,0,1,2,5.0e6,9.9e6,1.8e6,40560
1531234484.465704653,220,18.583,11.02,1448,1500,536,1448,6,19689942,16073,6800,15993,9.6e6,0,1,2,3.7e6,9.9e6,2.2e6,40580
1531234484.487937651,228,25.395,15.102,1448,1500,536,1448,6,19701526,16081,6803,16001,9.6e6,0,1,2,2.7e6,9.9e6,2.0e6,40600
1531234484.510120491,228,25.216,11.685,1448,1500,536,1448,6,19701526,16083,6805,16003,9.6e6,0,0.75,2,2.8e6,7.5e6,2.2e6,40624
1531234484.528306047,228,26.842,12.015,1448,1500,536,1448,6,19707318,16085,6806,16005,9.6e6,0,1,2,2.6e6,9.9e6,2.1e6,40644
1531234484.551032944,232,29.688,14.703,1448,1500,536,1448,6,19716006,16091,6809,16011,9.6e6,0,1,2,2.3e6,9.9e6,1.8e6,40664
1531234484.569274652,228,27.218,11.244,1448,1500,536,1448,6,19724694,16097,6812,16017,9.6e6,0,1,2,2.6e6,9.9e6,2.2e6,40684
1531234484.592113545,228,26.162,10.544,1448,1500,536,1448,6,19724694,16099,6813,16019,9.6e6,0,1,2,2.7e6,9.9e6,2.5e6,40704
1531234484.612540268,232,30.177,12.719,1448,1500,536,1448,6,19739174,16107,6817,16027,9.6e6,0,1,2,2.3e6,9.9e6,7.9e6,40728
1531234484.633829022,232,28.743,12.407,1448,1500,536,1448,6,19742070,16113,6819,16033,7.9e6,0,1,2,2.4e6,8.2e6,3.2e6,40748
1531234484.653045493,228,27.497,9.242,1448,1500,536,1448,6,19747862,16116,6822,16036,7.9e6,0,1,2,2.5e6,8.2e6,1.4e6,40768
1531234484.674026972,228,24.696,8.918,1448,1500,536,1448,6,19757998,16125,6827,16044,7.9e6,0,1,2,2.8e6,8.2e6,3.8e6,40788
1531234484.694512787,228,24.696,8.918,1448,1500,536,1448,6,19757998,16129,6827,16048,7.9e6,0,1,2,2.8e6,8.2e6,3.8e6,40808
1531234484.716220019,224,20.861,9.315,1448,1500,536,1448,6,19772478,16139,6833,16058,7.9e6,0,1.25,2,3.3e6,10.2e6,2.9e6,40832
1531234484.737118484,224,21.895,9.053,1448,1500,536,1448,6,19781166,16143,6836,16062,7.9e6,0,0.75,2,3.2e6,6.1e6,2.4e6,40852
1531234484.756953162,220,17.655,9.541,1448,1500,536,1448,6,19784062,16149,6839,16068,7.9e6,0,1,2,3.9e6,8.2e6,3.0e6,40872
1531234484.775240920,224,20.634,10.428,1448,1500,536,1448,6,19798542,16153,6842,16072,3.9e6,0,1,2,3.4e6,4.1e6,3.9e6,40892
1531234484.796870727,224,20.261,8.566,1448,1500,536,1448,6,19801438,16161,6844,16080,3.9e6,0,1,2,3.4e6,4.1e6,2.0e6,40912
1531234484.815476630,224,21.086,8.075,1448,1500,536,1448,6,19810126,16163,6846,16082,3.9e6,0,1,2,3.3e6,4.1e6,3.9e6,40932
1531234484.838882145,220,16.169,8.787,1448,1500,536,1448,4,19811574,16171,6850,16090,3.9e6,0,1.25,2,2.9e6,5.1e6,3.9e6,40952
1531234484.859369042,216,13.889,6.645,1448,1500,536,1448,6,19813022,16179,6856,16098,3.9e6,0,1,2,5.0e6,4.1e6,2.9e6,40976
1531234484.882371712,216,13.434,6.652,1448,1500,536,1448,6,19826054,16185,6858,16104,3.9e6,0,1,2,5.2e6,4.1e6,2.2e6,40996
1531234484.904824399,212,11.852,7.315,1448,1500,536,1448,6,19837638,16193,6865,16112,3.9e6,0,1.25,2,5.9e6,5.1e6,2.0e6,41020
1531234484.926173375,212,11.852,7.315,1448,1500,536,1448,6,19837638,16197,6865,16116,3.9e6,0,1.25,2,5.9e6,5.1e6,2.0e6,41040
1531234484.948767709,220,18.327,12.267,1448,1500,536,1448,6,19849222,16203,6868,16122,3.9e6,0,1,2,3.8e6,4.1e6,2.1e6,41064
1531234484.971574053,224,20.212,10.427,1448,1500,536,1448,6,19857910,16207,6871,16126,3.5e6,0,1,2,3.4e6,3.6e6,1.0e6,41084
1531234484.993792633,224,20.205,7.833,1448,1500,536,1448,6,19860806,16215,6873,16134,3.5e6,0,1,2,3.4e6,3.6e6,2.3e6,41108
1531234485.015799114,220,18.624,9.292,1448,1500,536,1448,6,19872390,16219,6878,16138,3.5e6,0,1.25,2,3.7e6,4.5e6,1.1e6,41128
1531234485.035109410,216,13.952,7.643,1448,1500,536,1448,6,19885422,16228,6884,16147,6.2e6,0,1.25,2,5.0e6,8.1e6,6.2e6,41152
1531234485.055841807,216,12.813,7.689,1448,1500,536,1448,6,19891214,16234,6885,16153,9.6e6,0,1.25,2,5.4e6,12.4e6,9.6e6,41168
1531234485.076735886,220,16.412,10.888,1448,1500,536,1448,6,19899902,16240,6888,16159,9.6e6,0,1,2,4.2e6,9.9e6,2.1e6,41192
1531234485.095809377,220,17.265,9.872,1448,1500,536,1448,6,19908590,16246,6889,16165,9.6e6,0,1,2,4.0e6,9.9e6,2.1e6,41212
1531234485.115158514,220,16.885,7.893,1448,1500,536,1448,6,19920174,16254,6894,16173,9.6e6,0,1,2,4.1e6,9.9e6,6.8e6,41232
1531234485.137903439,220,17.229,4.345,1448,1500,536,1448,6,19931758,16262,6898,16181,9.6e6,0,0.75,2,4.0e6,7.4e6,4.4e6,41252
1531234485.160110500,220,18.912,6.623,1448,1500,536,1448,6,19937550,16264,6900,16183,9.6e6,0,1,2,3.7e6,9.9e6,1.7e6,41276
1531234485.182573837,220,19.243,8.963,1448,1500,536,1448,6,19946238,16275,6904,16193,9.6e6,0,1,2,3.6e6,9.9e6,2.5e6,41296
