ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530619298.223802276,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43536ms
1530619298.234744716,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43548ms
1530619298.245821935,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43556ms
1530619298.257008900,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43568ms
1530619298.268268494,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43580ms
1530619298.279748338,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43592ms
1530619298.291052677,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43604ms
1530619298.302327761,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43616ms
1530619298.313601260,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43624ms
1530619298.324861561,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43636ms
1530619298.336303043,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43648ms
1530619298.347664572,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43660ms
1530619298.358939439,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43672ms
1530619298.370061680,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43684ms
1530619298.380982912,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43692ms
1530619298.392384374,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43704ms
1530619298.403394168,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43716ms
1530619298.414708386,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43728ms
1530619298.426113198,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43740ms
1530619298.437405018,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43748ms
1530619298.448663321,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43760ms
1530619298.460087789,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43772ms
1530619298.471328411,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43784ms
1530619298.482400535,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43796ms
1530619298.493742956,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43804ms
1530619298.505091158,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43816ms
1530619298.516233400,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43828ms
1530619298.527747150,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43840ms
1530619298.539026613,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43852ms
1530619298.550101602,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43864ms
1530619298.561435904,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43872ms
1530619298.572349388,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43884ms
1530619298.583562948,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43896ms
1530619298.594731060,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43908ms
1530619298.605600637,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43916ms
1530619298.616754012,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43928ms
1530619298.628203472,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43940ms
1530619298.639348864,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43952ms
1530619298.650765234,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43964ms
1530619298.661703676,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43972ms
1530619298.672661992,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43984ms
1530619298.683964034,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,43996ms
1530619298.695268108,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44008ms
1530619298.706296565,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44020ms
1530619298.717646015,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44028ms
1530619298.728667818,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44040ms
1530619298.739692099,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44052ms
1530619298.750890247,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44064ms
1530619298.762185563,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44076ms
1530619298.852418580,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44164ms
1530619298.863986326,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44176ms
1530619298.875245965,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44188ms
1530619298.886819090,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44200ms
1530619298.898051152,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44212ms
1530619298.908910058,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44220ms
1530619298.920387635,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44232ms
1530619298.931471121,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44244ms
1530619298.942681085,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44256ms
1530619298.953683589,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44264ms
1530619298.964782199,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44276ms
1530619298.976058824,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44288ms
1530619298.987361474,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44300ms
1530619298.998461047,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44312ms
1530619299.009610783,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44320ms
1530619299.020874996,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44332ms
1530619299.032045494,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44344ms
1530619299.043304968,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44356ms
1530619299.054199255,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44368ms
1530619299.065520884,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44376ms
1530619299.076392888,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44388ms
1530619299.087814409,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44400ms
1530619299.099237320,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44412ms
1530619299.110507479,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44424ms
1530619299.121588571,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44432ms
1530619299.132818157,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44444ms
1530619299.143848017,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44456ms
1530619299.155431914,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44468ms
1530619299.166662390,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44480ms
1530619299.177897506,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44488ms
1530619299.188917686,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44500ms
1530619299.200128935,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44512ms
1530619299.211268364,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44524ms
1530619299.222219813,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44536ms
1530619299.233443366,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44544ms
1530619299.244455507,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44556ms
1530619299.255682566,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44568ms
1530619299.266653818,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44580ms
1530619299.277581814,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44588ms
1530619299.288886726,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44600ms
1530619299.299992493,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44612ms
1530619299.311235636,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44624ms
1530619299.322280354,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44636ms
1530619299.333624745,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44644ms
1530619299.344894518,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44656ms
1530619299.356114123,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44668ms
1530619299.367362458,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44680ms
1530619299.378380323,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44692ms
1530619299.389469956,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44700ms
1530619299.400668100,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44712ms
1530619299.411744638,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44724ms
1530619299.422672368,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44736ms
1530619299.433545892,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44744ms
1530619299.444701255,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44756ms
1530619299.455955720,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44768ms
1530619299.467471576,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44780ms
1530619299.478517096,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44792ms
1530619299.489543643,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44800ms
1530619299.500379858,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44812ms
1530619299.511804563,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44824ms
1530619299.522957779,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44836ms
1530619299.534204143,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44848ms
1530619299.545533379,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44856ms
1530619299.556388735,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44868ms
1530619299.567667094,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44880ms
1530619299.578830583,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44892ms
1530619299.590297374,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44904ms
1530619299.601396428,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44912ms
1530619299.612593837,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44924ms
1530619299.623846548,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44936ms
1530619299.634947313,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44948ms
1530619299.646034090,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44960ms
1530619299.656985227,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44968ms
1530619299.668061464,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44980ms
1530619299.679294857,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,44992ms
1530619299.690286987,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45004ms
1530619299.701594608,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45012ms
1530619299.712698695,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45024ms
1530619299.723566796,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45036ms
1530619299.734822323,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45048ms
1530619299.746257888,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45060ms
1530619299.757523238,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45068ms
1530619299.768553964,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45080ms
1530619299.779695932,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45092ms
1530619299.790921008,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45104ms
1530619299.801905272,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45112ms
1530619299.813016827,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45124ms
1530619299.824163929,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45136ms
1530619299.835370240,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45148ms
1530619299.846739119,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45160ms
1530619299.857559350,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45168ms
1530619299.868440367,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45180ms
1530619299.879812753,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45192ms
1530619299.890977728,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45204ms
1530619299.902130113,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45216ms
1530619299.913030301,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45224ms
1530619299.924295639,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45236ms
1530619299.935353991,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45248ms
1530619299.946385300,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45260ms
1530619299.957539725,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45268ms
1530619299.968827667,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45280ms
1530619299.980201617,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45292ms
1530619299.991575289,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45304ms
1530619300.002661198,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45316ms
1530619300.013878131,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45324ms
1530619300.025302530,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45336ms
1530619300.036765616,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45348ms
1530619300.048149802,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45360ms
1530619300.059439060,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45372ms
1530619300.070799820,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45384ms
1530619300.081871494,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45392ms
1530619300.093155101,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45404ms
1530619300.104187501,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45416ms
1530619300.115276482,26112,0.14,0.077,1448,1500,536,1448,1,38,22,2,20,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,45428ms
