ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531236706.881986724,224,21.038,18.017,1448,1500,536,1448,6,84102774,83169,28357,82904,6.0e6,0,1.25,2,3.3e6,7.7e6,3.1e6,139956
1531236706.904453365,224,23.027,17.493,1448,1500,536,1448,4,84102774,83171,28360,82906,6.0e6,0,1,2,2.0e6,6.2e6,931.8e3,139980
1531236706.927171692,224,20.899,17.376,1448,1500,536,1448,5,84105670,83176,28362,82911,6.0e6,0,1,2,2.8e6,6.2e6,940.3e3,140004
1531236706.949902400,220,17.458,15.083,1448,1500,536,1448,4,84111462,83182,28364,82917,3.1e6,0,1,2,2.7e6,3.3e6,1.7e6,140024
1531236706.972511435,220,17.458,15.083,1448,1500,536,1448,5,84111462,83183,28367,82918,3.1e6,0,1,2,3.3e6,3.3e6,1.7e6,140048
1531236706.994465796,224,22.526,21.447,1448,1500,536,1448,6,84118702,83185,28368,82920,3.1e6,0,1,2,3.1e6,3.3e6,934.0e3,140068
1531236707.014150574,228,25.988,23.009,1448,1500,536,1448,6,84125942,83191,28369,82926,3.1e6,0,1.25,2,2.7e6,4.1e6,992.0e3,140088
1531236707.037022486,224,23.223,22.786,1448,1500,536,1448,2,84125942,83193,28372,82928,1.8e6,0,1,2,997.6e3,1.8e6,2.4e6,140112
1531236707.057818254,220,19.062,16.677,1448,1500,536,1448,6,84137526,83198,28376,82932,1.8e6,0,1,2,3.6e6,1.8e6,134.7e6,140132
1531236707.080480240,220,19.062,16.677,1448,1500,536,1448,6,84137526,83200,28376,82934,1.8e6,0,1,2,3.6e6,1.8e6,134.7e6,140156
1531236707.102737546,220,19.062,16.677,1448,1500,536,1448,6,84137526,83204,28377,82938,1.8e6,0,1,2,3.6e6,1.8e6,134.7e6,140180
1531236707.125172110,220,19.062,16.677,1448,1500,536,1448,6,84137526,83204,28377,82938,1.8e6,0,1,2,3.6e6,1.8e6,134.7e6,140200
1531236707.146664195,228,26.266,26.915,1448,1500,536,1448,6,84140422,83205,28378,82939,1.8e6,0,1,2,2.6e6,1.8e6,302.1e3,140220
1531236707.169387415,228,27.989,31.567,1448,1500,536,1448,2,84147662,83209,28380,82943,1.8e6,0,1,2,827.8e3,1.8e6,313.8e3,140244
1531236707.191320271,228,27.989,31.567,1448,1500,536,1448,2,84147662,83210,28381,82944,1.8e6,0,1,2,827.8e3,1.8e6,313.8e3,140268
1531236707.214477750,228,25.293,24.618,1448,1500,536,1448,12,84153454,83227,28386,82961,134.7e6,0,1,2,5.5e6,139.5e6,68.5e6,140288
1531236707.237083187,228,25.293,24.618,1448,1500,536,1448,12,84153454,83231,28386,82965,134.7e6,0,1,2,5.5e6,139.5e6,68.5e6,140312
1531236707.259069142,212,8.302,5.038,1448,1500,536,1448,55,84228750,83380,28409,83114,667.1e6,0,1,2,76.7e6,691.1e6,59.8e6,140336
1531236707.283517042,212,9.932,3.59,1448,1500,536,1448,27,84240334,83456,28424,83190,667.1e6,0,1.25,2,31.5e6,863.9e6,44.7e6,140356
1531236707.304502000,212,9.932,3.59,1448,1500,536,1448,17,84240334,83463,28450,83197,64.5e6,0,1.25,2,19.8e6,83.5e6,16.8e6,140380
1531236707.324401092,212,11.441,5.709,1448,1500,536,1448,6,84243230,83471,28476,83205,44.7e6,0,1,2,6.1e6,46.3e6,4.8e6,140400
1531236707.344932935,212,8.884,5.986,1448,1500,536,1448,8,84373550,83493,28494,83227,87.8e6,0,1.25,2,10.4e6,113.6e6,20.4e6,140420
1531236707.369265478,212,8.984,4.688,1448,1500,536,1448,13,84373550,83513,28506,83247,87.8e6,0,1,2,16.8e6,90.9e6,11.5e6,140444
1531236707.389039334,212,8.984,4.688,1448,1500,536,1448,16,84373550,83518,28510,83252,87.8e6,0,1,2,20.6e6,90.9e6,4.9e6,140464
1531236707.409293644,212,9.18,3.024,1448,1500,536,1448,28,84373550,83565,28516,83299,87.8e6,0,0.75,2,35.3e6,68.2e6,14.7e6,140484
1531236707.433490842,212,10.306,3.797,1448,1500,536,1448,22,84373550,83569,28522,83303,87.8e6,0,1,2,24.7e6,90.9e6,8.1e6,140508
1531236707.455715477,212,10.931,4.099,1448,1500,536,1448,22,84373550,83607,28527,83341,87.8e6,0,1,2,23.3e6,90.9e6,16.7e6,140532
1531236707.478668406,212,10.096,4.451,1448,1500,536,1448,6,84373550,83630,28536,83364,30.5e6,0,1,2,6.9e6,31.6e6,7.1e6,140552
1531236707.502216842,212,10.955,6.867,1448,1500,536,1448,6,84373550,83642,28547,83376,8.8e6,0,1,2,6.3e6,9.1e6,1.1e6,140576
1531236707.525560064,212,10.955,6.867,1448,1500,536,1448,5,84373550,83647,28550,83381,8.8e6,0,1,2,5.3e6,9.1e6,1.3e6,140600
1531236707.549983061,212,8.487,5.544,1448,1500,536,1448,5,84374998,83659,28557,83393,8.8e6,0,1,2,6.8e6,9.1e6,2.3e6,140624
1531236707.572154420,208,6.645,4.443,1448,1500,536,1448,6,84535726,83673,28566,83406,8.8e6,0,1,2,10.5e6,9.1e6,3.0e6,140648
1531236707.594894794,208,7.573,4.178,1448,1500,536,1448,6,84541518,83681,28572,83414,8.8e6,0,1,2,9.2e6,9.1e6,3.1e6,140668
1531236707.619342541,208,7.531,4.575,1448,1500,536,1448,5,84547310,83690,28578,83423,8.8e6,0,1,2,7.7e6,9.1e6,4.0e6,140692
1531236707.640969219,208,6.756,3.85,1448,1500,536,1448,4,84567582,83703,28586,83436,8.8e6,0,1,2,6.9e6,9.1e6,1.2e6,140716
1531236707.664342314,208,6.756,3.85,1448,1500,536,1448,6,84567582,83710,28593,83443,8.8e6,0,1,2,10.3e6,9.1e6,4.5e6,140740
1531236707.685453520,212,9.429,9.476,1448,1500,536,1448,6,84567582,83715,28596,83448,8.8e6,0,1,2,7.4e6,9.1e6,973.5e3,140760
1531236707.709624278,208,7.589,8.617,1448,1500,536,1448,6,84567582,83730,28601,83463,8.8e6,0,1,2,9.2e6,9.1e6,3.7e6,140784
1531236707.731811584,212,10.567,12.418,1448,1500,536,1448,6,84567582,83732,28609,83465,8.8e6,0,1,2,6.6e6,9.1e6,2.9e6,140808
1531236707.754219451,216,15.746,19.671,1448,1500,536,1448,6,84567582,83733,28610,83466,8.8e6,0,1,2,4.4e6,9.1e6,1.8e6,140828
1531236707.776769842,216,15.746,19.671,1448,1500,536,1448,6,84567582,83738,28612,83471,8.8e6,0,1,2,4.4e6,9.1e6,1.8e6,140852
1531236707.799400034,220,16.515,15.718,1448,1500,536,1448,6,84567582,83750,28619,83483,8.8e6,0,1,2,4.2e6,9.1e6,4.1e6,140872
1531236707.821675094,216,15.982,12.855,1448,1500,536,1448,4,84567582,83754,28622,83487,8.8e6,0,1,2,2.9e6,9.1e6,2.8e6,140896
1531236707.844732033,216,12.834,12.401,1448,1500,536,1448,6,84567582,83764,28627,83497,8.8e6,0,1,2,5.4e6,9.1e6,4.4e6,140920
1531236707.868038462,212,9.084,8.924,1448,1500,536,1448,6,84567582,83775,28634,83508,8.8e6,0,1,2,7.7e6,9.1e6,8.9e6,140940
1531236707.887888516,208,6.211,8.002,1448,1500,536,1448,6,84653014,83792,28642,83525,8.8e6,0,1,2,11.2e6,9.1e6,9.0e6,140964
1531236707.906868946,208,6.211,8.002,1448,1500,536,1448,6,84653014,83792,28643,83525,8.8e6,0,1,2,11.2e6,9.1e6,9.0e6,140984
1531236707.927482994,208,7.218,7.714,1448,1500,536,1448,5,84661702,83805,28648,83538,8.8e6,0,1,2,8.0e6,9.1e6,4.5e6,141004
1531236707.947163029,208,6.442,5.061,1448,1500,536,1448,4,84670390,83814,28654,83547,17.3e6,0,1.25,2,7.2e6,22.3e6,1.6e6,141024
1531236707.971202183,208,6.01,4.924,1448,1500,536,1448,4,84683422,83823,28658,83556,17.3e6,0,1,2,7.7e6,17.9e6,2.8e6,141044
1531236707.995520585,208,6.202,6.746,1448,1500,536,1448,6,84695006,83829,28665,83562,4.6e6,0,1,2,11.2e6,4.8e6,4.6e6,141068
1531236708.016738115,208,6.202,6.746,1448,1500,536,1448,6,84695006,83833,28666,83566,4.6e6,0,1,2,11.2e6,4.8e6,4.6e6,141092
1531236708.038915416,212,9.529,11.714,1448,1500,536,1448,6,84703694,83839,28668,83572,4.6e6,0,1,2,7.3e6,4.8e6,2.1e6,141112
1531236708.058873457,212,10.636,10.999,1448,1500,536,1448,4,84703694,83843,28672,83576,4.6e6,0,1,2,4.4e6,4.8e6,2.0e6,141136
1531236708.083559149,212,10.636,10.999,1448,1500,536,1448,4,84703694,83843,28673,83576,4.6e6,0,1,2,4.4e6,4.8e6,2.0e6,141156
1531236708.103276687,216,14.405,16.713,1448,1500,536,1448,2,84718174,83853,28679,83586,4.6e6,0,1,2,1.6e6,4.8e6,1.6e6,141180
1531236708.125887933,216,14.405,16.713,1448,1500,536,1448,2,84718174,83853,28679,83586,4.6e6,0,1,2,1.6e6,4.8e6,1.6e6,141200
1531236708.145259382,216,14.405,16.713,1448,1500,536,1448,2,84718174,83853,28679,83586,4.6e6,0,1,2,1.6e6,4.8e6,1.6e6,141220
1531236708.167924567,216,14.405,16.713,1448,1500,536,1448,2,84718174,83853,28679,83586,4.6e6,0,1,2,1.6e6,4.8e6,1.6e6,141244
1531236708.191656919,224,22.979,29.683,1448,1500,536,1448,6,84726862,83859,28681,83592,4.6e6,0,1,2,3.0e6,4.8e6,324.8e3,141264
1531236708.211886046,228,24.805,25.915,1448,1500,536,1448,4,84726862,83861,28682,83594,4.6e6,0,1.25,2,1.9e6,6.0e6,1.3e6,141288
1531236708.233867664,224,20.475,24.319,1448,1500,536,1448,4,84738446,83872,28687,83604,5.2e6,0,1,2,2.3e6,5.4e6,5.2e6,141312
1531236708.254994203,224,20.475,24.319,1448,1500,536,1448,4,84738446,83874,28687,83606,5.2e6,0,1,2,2.3e6,5.4e6,5.2e6,141332
1531236708.277461137,224,23.12,19.151,1448,1500,536,1448,6,84750030,83880,28689,83612,5.2e6,0,1,2,3.0e6,5.4e6,1.8e6,141352
1531236708.299933898,224,20.579,11.569,1448,1500,536,1448,6,84758718,83888,28695,83620,5.2e6,0,1.25,2,3.4e6,6.7e6,2.8e6,141376
1531236708.320624847,224,20.579,11.569,1448,1500,536,1448,6,84758718,83888,28695,83620,5.2e6,0,1.25,2,3.4e6,6.7e6,2.8e6,141396
1531236708.340261202,224,21.32,14.296,1448,1500,536,1448,6,84771750,83895,28697,83627,5.2e6,0,1,2,3.3e6,5.4e6,1.6e6,141416
1531236708.363925793,220,18.968,12.1,1448,1500,536,1448,6,84771750,83901,28701,83633,5.2e6,0,1,2,3.7e6,5.4e6,1.5e6,141440
1531236708.384478699,224,20.847,12.833,1448,1500,536,1448,6,84786230,83907,28703,83639,5.2e6,0,1,2,3.3e6,5.4e6,1.6e6,141460
1531236708.405537516,224,21.005,9.943,1448,1500,536,1448,6,84789126,83911,28705,83643,5.2e6,0,1,2,3.3e6,5.4e6,2.6e6,141480
1531236708.429887139,220,17.618,12.022,1448,1500,536,1448,4,84794918,83917,28709,83649,5.2e6,0,1.25,2,2.6e6,6.7e6,5.2e6,141504
1531236708.452781365,220,17.618,12.022,1448,1500,536,1448,4,84794918,83919,28711,83651,5.2e6,0,1.25,2,2.6e6,6.7e6,5.2e6,141528
1531236708.473858633,220,19.756,13.294,1448,1500,536,1448,6,84794918,83923,28712,83655,5.2e6,0,1.25,2,3.5e6,6.7e6,558.1e3,141548
1531236708.496368171,216,14.852,12.081,1448,1500,536,1448,6,84809398,83931,28718,83663,5.2e6,0,1,2,4.7e6,5.4e6,4.0e6,141572
1531236708.519693577,216,15.058,8.751,1448,1500,536,1448,4,84812294,83939,28721,83671,5.2e6,0,1,2,3.1e6,5.4e6,2.3e6,141596
1531236708.541803161,216,13.525,7.546,1448,1500,536,1448,8,84826774,83948,28724,83680,105.8e6,0,1,2,6.9e6,109.6e6,105.8e6,141616
1531236708.565172753,212,11.865,7.725,1448,1500,536,1448,9,84826774,83958,28725,83690,105.8e6,0,1.25,2,8.8e6,137.0e6,11.6e6,141640
1531236708.587569719,212,11.382,6.76,1448,1500,536,1448,7,84838358,83965,28728,83697,105.8e6,0,0.75,2,7.1e6,82.2e6,2.7e6,141660
1531236708.607054748,212,9.068,6.48,1448,1500,536,1448,18,84864422,83999,28735,83731,105.8e6,0,1,2,23.0e6,109.6e6,13.3e6,141684
1531236708.631488765,212,9.068,6.48,1448,1500,536,1448,18,84864422,84017,28736,83749,105.8e6,0,1,2,23.0e6,109.6e6,13.3e6,141704
1531236708.652320840,212,11.519,11.23,1448,1500,536,1448,14,84876006,84051,28744,83783,105.8e6,0,1,2,14.1e6,109.6e6,5.4e6,141728
1531236708.673169415,212,11.519,11.23,1448,1500,536,1448,6,84876006,84067,28751,83799,18.6e6,0,1.25,2,6.0e6,24.1e6,6.6e6,141748
1531236708.695860533,212,11.872,9.129,1448,1500,536,1448,6,84876006,84070,28753,83802,18.6e6,0,1,2,5.9e6,19.3e6,2.2e6,141772
1531236708.715015754,216,12.204,9.104,1448,1500,536,1448,6,84876006,84077,28761,83809,5.1e6,0,1,2,5.7e6,5.3e6,7.7e6,141792
1531236708.735230643,212,9.406,9.232,1448,1500,536,1448,6,84876006,84084,28768,83816,5.1e6,0,1,2,7.4e6,5.3e6,5.2e6,141812
1531236708.759605732,212,9.221,8.842,1448,1500,536,1448,6,84876006,84096,28772,83828,5.1e6,0,1,2,7.5e6,5.3e6,3.3e6,141832
1531236708.781108065,212,9.221,8.842,1448,1500,536,1448,6,84876006,84096,28774,83828,5.1e6,0,1,2,7.5e6,5.3e6,3.3e6,141856
1531236708.802717829,220,17.441,19.376,1448,1500,536,1448,6,84876006,84098,28777,83830,5.1e6,0,1,2,4.0e6,5.3e6,1.1e6,141876
1531236708.822706329,216,15.843,17.728,1448,1500,536,1448,6,84876006,84108,28778,83840,5.1e6,0,1,2,4.4e6,5.3e6,4.5e6,141900
1531236708.844887909,216,15.275,12.104,1448,1500,536,1448,6,84876006,84116,28782,83848,5.1e6,0,1,2,4.6e6,5.3e6,3.4e6,141920
1531236708.908737049,220,19.522,17.572,1448,1500,536,1448,4,84877454,84122,28788,83853,5.1e6,0,1,2,2.4e6,5.3e6,703.9e3,141984
1531236708.929413900,220,19.522,17.572,1448,1500,536,1448,4,84877454,84122,28788,83853,5.1e6,0,1,2,2.4e6,5.3e6,703.9e3,142004
1531236708.952345840,220,19.522,17.572,1448,1500,536,1448,4,84877454,84122,28788,83853,5.1e6,0,1,2,2.4e6,5.3e6,703.9e3,142028
1531236708.975870661,224,22.106,22.427,1448,1500,536,1448,4,84993294,84130,28791,83861,5.1e6,0,1,2,2.1e6,5.3e6,5.0e6,142052
1531236708.996971818,220,17.399,20.898,1448,1500,536,1448,6,85001982,84140,28794,83871,5.1e6,0,1,2,4.0e6,5.3e6,4.9e6,142072
1531236709.021006192,220,17.412,13.741,1448,1500,536,1448,2,85007774,84144,28797,83875,5.0e6,0,1,2,1.3e6,5.2e6,1.6e6,142096
1531236709.040374508,220,17.412,13.741,1448,1500,536,1448,2,85007774,84144,28797,83875,5.0e6,0,1,2,1.3e6,5.2e6,1.6e6,142116
1531236709.060783438,220,17.412,13.741,1448,1500,536,1448,2,85007774,84144,28797,83875,5.0e6,0,1,2,1.3e6,5.2e6,1.6e6,142136
1531236709.084931096,220,18.993,23.989,1448,1500,536,1448,12,85019358,84162,28802,83893,105.8e6,0,1.25,2,7.3e6,137.0e6,74.9e6,142160
1531236709.104347829,220,16.914,18.687,1448,1500,536,1448,5,85032390,84171,28804,83902,105.8e6,0,0.75,2,3.4e6,82.2e6,2.6e6,142180
1531236709.125797699,220,16.914,18.687,1448,1500,536,1448,5,85032390,84171,28806,83902,105.8e6,0,1,2,3.4e6,109.6e6,2.6e6,142200
1531236709.146968444,220,16.914,18.687,1448,1500,536,1448,6,85032390,84172,28808,83903,105.8e6,0,1,2,4.1e6,109.6e6,2.6e6,142224
1531236709.168654198,224,21.04,22.86,1448,1500,536,1448,15,85039630,84192,28810,83923,105.8e6,0,1,2,8.3e6,109.6e6,907.7e3,142244
1531236709.191979859,224,21.77,14.39,1448,1500,536,1448,26,85041078,84216,28812,83947,105.8e6,0,1,2,13.8e6,109.6e6,5.1e6,142268
1531236709.212245430,224,20.778,12.777,1448,1500,536,1448,32,85068590,84228,28814,83959,105.8e6,0,1.25,2,17.8e6,137.0e6,2.4e6,142288
1531236709.234491067,224,20.778,12.777,1448,1500,536,1448,32,85068590,84228,28818,83959,105.8e6,0,1.25,2,17.8e6,137.0e6,2.4e6,142312
1531236709.256808525,228,25.463,18.953,1448,1500,536,1448,24,85068590,84241,28820,83972,105.8e6,0,0.75,2,10.9e6,82.2e6,3.5e6,142332
1531236709.275264614,228,25.612,22.002,1448,1500,536,1448,28,85119270,84266,28825,83997,105.8e6,0,1,2,12.7e6,109.6e6,14.8e6,142352
1531236709.299043339,228,26.088,17.453,1448,1500,536,1448,28,85139542,84287,28826,84018,105.8e6,0,1,2,12.4e6,109.6e6,4.5e6,142372
1531236709.323383203,232,29.922,18.605,1448,1500,536,1448,6,85185878,84302,28832,84033,14.8e6,0,1.25,2,2.3e6,19.2e6,7.7e6,142396
1531236709.347377180,232,29.922,18.605,1448,1500,536,1448,6,85185878,84302,28833,84033,14.8e6,0,1.25,2,2.3e6,19.2e6,7.7e6,142420
1531236709.368697959,228,26.168,18.491,1448,1500,536,1448,6,85203254,84312,28837,84043,14.8e6,0,1,2,2.7e6,15.3e6,3.2e6,142444
1531236709.390934235,224,22.926,18.724,1448,1500,536,1448,6,85203254,84320,28841,84051,14.8e6,0,1,2,3.0e6,15.3e6,12.9e6,142464
1531236709.413781675,220,17.548,14.829,1448,1500,536,1448,6,85214838,84331,28845,84061,14.8e6,0,1,2,4.0e6,15.3e6,12.1e6,142488
1531236709.438321110,220,18.823,13.672,1448,1500,536,1448,6,85214838,84335,28851,84065,14.8e6,0,1,2,3.7e6,15.3e6,1.3e6,142512
1531236709.462626377,220,17.869,9.812,1448,1500,536,1448,6,85223526,84345,28853,84075,12.9e6,0,1,2,3.9e6,13.4e6,2.2e6,142536
1531236709.483297531,220,17.121,8.856,1448,1500,536,1448,6,85223526,84349,28858,84079,12.9e6,0,1,2,4.1e6,13.4e6,1.9e6,142560
1531236709.505186681,220,18.077,8.554,1448,1500,536,1448,6,85238006,84355,28859,84085,12.9e6,0,1,2,3.8e6,13.4e6,1.7e6,142580
1531236709.525399159,224,22.942,16.146,1448,1500,536,1448,6,85243798,84357,28861,84087,12.9e6,0,1,2,3.0e6,13.4e6,935.5e3,142600
1531236709.548562837,228,26.073,14.998,1448,1500,536,1448,6,85249590,84361,28863,84091,12.9e6,0,0.75,2,2.7e6,10.0e6,1.7e6,142624
1531236709.570485836,224,22.642,13.615,1448,1500,536,1448,6,85264070,84371,28867,84101,12.1e6,0,1,2,3.1e6,12.5e6,3.0e6,142644
1531236709.595375551,220,19.791,10.678,1448,1500,536,1448,2,85264070,84375,28871,84105,2.6e6,0,1,2,1.2e6,2.7e6,1.0e6,142668
1531236709.617962572,220,17.522,14.497,1448,1500,536,1448,6,85269862,84383,28875,84113,3.8e6,0,1.25,2,4.0e6,4.9e6,3.8e6,142692
1531236709.640947722,224,22.605,21.038,1448,1500,536,1448,6,85287238,84389,28877,84119,5.0e6,0,0.75,2,3.1e6,3.9e6,5.0e6,142716
1531236709.659937509,224,23.762,18.093,1448,1500,536,1448,6,85295926,84393,28878,84123,5.0e6,0,1,2,2.9e6,5.1e6,2.2e6,142736
1531236709.681562785,224,23.349,14.397,1448,1500,536,1448,6,85298822,84397,28882,84127,5.0e6,0,1,2,3.0e6,5.1e6,1.1e6,142756
1531236709.703086460,228,25.454,15.008,1448,1500,536,1448,6,85307510,84401,28883,84131,5.0e6,0,1,2,2.7e6,5.1e6,2.9e6,142780
1531236709.727659056,228,25.454,15.008,1448,1500,536,1448,6,85307510,84403,28885,84133,5.0e6,0,1,2,2.7e6,5.1e6,2.9e6,142800
1531236709.749743115,228,26.077,12.503,1448,1500,536,1448,6,85307510,84407,28887,84137,5.0e6,0,1,2,2.7e6,5.1e6,661.9e3,142824
1531236709.772494682,232,31.068,19.358,1448,1500,536,1448,6,85316198,84411,28889,84141,5.0e6,0,1,2,2.2e6,5.1e6,1.1e6,142848
1531236709.794916282,232,31.068,19.358,1448,1500,536,1448,6,85316198,84411,28889,84141,5.0e6,0,1,2,2.2e6,5.1e6,1.1e6,142868
1531236709.819092052,240,37.182,20.509,1448,1500,536,1448,6,85319094,84415,28891,84145,5.0e6,0,1.25,2,1.9e6,6.4e6,963.8e3,142892
1531236709.841576785,236,34.703,15.455,1448,1500,536,1448,6,85333574,84421,28893,84151,5.0e6,0,1,2,2.0e6,5.1e6,2.3e6,142916
1531236709.864408393,228,27.623,16.249,1448,1500,536,1448,2,85336470,84429,28898,84159,5.1e6,0,1,2,838.7e3,5.2e6,5.1e6,142940
1531236709.886446653,228,27.623,16.249,1448,1500,536,1448,2,85336470,84429,28899,84159,5.1e6,0,1,2,838.7e3,5.2e6,5.1e6,142960
1531236709.909751723,236,32.295,21.531,1448,1500,536,1448,6,85345158,84432,28901,84162,5.1e6,0,1,2,2.2e6,5.2e6,837.0e3,142984
1531236709.931942794,228,26.053,21.743,1448,1500,536,1448,4,85345158,84440,28903,84170,5.1e6,0,1.25,2,1.8e6,6.5e6,734.7e3,143008
1531236709.953776295,220,18.395,17.541,1448,1500,536,1448,4,85361086,84450,28909,84179,5.1e6,0,1,2,2.5e6,5.2e6,1.7e6,143032
1531236709.973164709,220,17.014,15.917,1448,1500,536,1448,4,85361086,84455,28911,84184,5.1e6,0,1,2,2.7e6,5.2e6,835.1e3,143048
1531236709.995039282,212,11.849,14.228,1448,1500,536,1448,5,85362534,84462,28915,84191,5.1e6,0,0.75,2,4.9e6,4.0e6,2.3e6,143068
1531236710.019230173,212,10.368,13.634,1448,1500,536,1448,6,85369774,84470,28918,84199,6.5e6,0,1,2,6.7e6,6.8e6,6.5e6,143092
1531236710.040679307,216,12.207,11.717,1448,1500,536,1448,4,85369774,84473,28923,84202,2.2e6,0,1,2,3.8e6,2.3e6,1.2e6,143116
1531236710.063749175,216,15.909,16.191,1448,1500,536,1448,6,85378462,84477,28927,84206,2.2e6,0,1,2,4.4e6,2.3e6,2.1e6,143140
1531236710.085935495,216,14.295,15.371,1448,1500,536,1448,6,85391494,84481,28931,84210,2.2e6,0,1,2,4.9e6,2.3e6,4.1e6,143160
1531236710.108136184,216,14.295,15.371,1448,1500,536,1448,6,85391494,84485,28932,84214,2.2e6,0,1,2,4.9e6,2.3e6,4.1e6,143184
1531236710.130945112,216,14.295,15.371,1448,1500,536,1448,6,85391494,84485,28934,84214,2.2e6,0,1,2,4.9e6,2.3e6,4.1e6,143204
1531236710.152785561,224,20.4,23.737,1448,1500,536,1448,6,85401630,84488,28937,84217,2.2e6,0,1,2,3.4e6,2.3e6,1.3e6,143228
1531236710.172314649,224,20.4,23.737,1448,1500,536,1448,6,85401630,84492,28938,84221,2.2e6,0,1,2,3.4e6,2.3e6,1.3e6,143248
1531236710.194418600,224,23.319,18.393,1448,1500,536,1448,6,85407422,84496,28940,84225,2.2e6,0,1,2,3.0e6,2.3e6,1.4e6,143272
1531236710.216388561,228,25.097,17.351,1448,1500,536,1448,6,85416110,84500,28943,84229,2.2e6,0,1,2,2.8e6,2.3e6,3.1e6,143292
1531236710.239774028,228,26.945,16.709,1448,1500,536,1448,6,85424798,84504,28944,84233,2.2e6,0,1,2,2.6e6,2.3e6,2.0e6,143312
1531236710.262275289,228,26.945,16.709,1448,1500,536,1448,6,85424798,84508,28946,84237,2.2e6,0,1,2,2.6e6,2.3e6,2.0e6,143336
1531236710.284511227,232,28.698,16.037,1448,1500,536,1448,6,85427694,84510,28948,84239,2.2e6,0,1,2,2.4e6,2.3e6,565.6e3,143360
1531236710.303867813,232,30.859,16.351,1448,1500,536,1448,6,85430590,84514,28949,84243,2.2e6,0,1,2,2.3e6,2.3e6,1.1e6,143380
1531236710.328500670,236,32.532,15.02,1448,1500,536,1448,6,85439278,84518,28951,84247,2.2e6,0,1,2,2.1e6,2.3e6,1.8e6,143404
1531236710.351291735,228,27.017,15.087,1448,1500,536,1448,4,85442174,84520,28954,84249,2.2e6,0,1,2,1.7e6,2.3e6,1.2e6,143424
1531236710.374424979,224,20.71,15.709,1448,1500,536,1448,6,85450862,84524,28957,84253,2.2e6,0,1,2,3.4e6,2.3e6,114.1e6,143448
1531236710.398658677,220,17.802,13.726,1448,1500,536,1448,6,85459550,84530,28959,84259,2.2e6,0,1,2,3.9e6,2.3e6,4.5e6,143472
1531236710.417042950,220,17.802,13.726,1448,1500,536,1448,6,85459550,84534,28960,84263,2.2e6,0,1,2,3.9e6,2.3e6,4.5e6,143492
1531236710.435451536,220,18.744,12.178,1448,1500,536,1448,6,85462446,84538,28962,84267,2.2e6,0,1,2,3.7e6,2.3e6,1.8e6,143512
1531236710.459487365,220,18.744,12.178,1448,1500,536,1448,6,85462446,84541,28963,84269,2.2e6,0,1,2,3.7e6,2.3e6,1.8e6,143532
1531236710.483580199,220,19.812,11.27,1448,1500,536,1448,6,85462446,84547,28965,84275,2.2e6,0,1,2,3.5e6,2.3e6,1.4e6,143556
1531236710.506344248,216,15.697,9.052,1448,1500,536,1448,17,85485614,84569,28970,84297,114.1e6,0,1,2,12.5e6,118.2e6,4.0e6,143580
1531236710.528783750,216,15.838,9.95,1448,1500,536,1448,27,85494302,84605,28973,84333,114.1e6,0,1.25,2,19.7e6,147.8e6,6.9e6,143604
1531236710.550817717,212,9.61,8.173,1448,1500,536,1448,18,85559462,84654,28982,84382,73.3e6,0,1,2,21.7e6,75.9e6,12.2e6,143628
1531236710.572054130,212,8.174,7.411,1448,1500,536,1448,12,85568150,84695,28990,84423,73.3e6,0,0.75,2,17.0e6,57.0e6,21.7e6,143648
1531236710.590508118,212,8.174,7.411,1448,1500,536,1448,12,85568150,84695,28992,84423,73.3e6,0,0.75,2,17.0e6,57.0e6,21.7e6,143668
1531236710.613619409,212,11.377,11.964,1448,1500,536,1448,14,85568150,84709,28995,84437,73.3e6,0,1,2,14.3e6,75.9e6,998.1e3,143688
1531236710.634651136,216,13.47,15.544,1448,1500,536,1448,6,85647790,84729,29000,84457,10.6e6,0,1,2,5.2e6,11.0e6,4.7e6,143708
1531236710.659517223,216,13.47,15.544,1448,1500,536,1448,6,85647790,84729,29003,84457,10.6e6,0,1,2,5.2e6,11.0e6,4.7e6,143732
1531236710.683518935,224,21.988,23.878,1448,1500,536,1448,6,85665166,84735,29008,84463,10.6e6,0,1,2,3.2e6,11.0e6,1.4e6,143756
1531236710.707516475,216,15.385,20.332,1448,1500,536,1448,6,85679646,84747,29012,84475,10.6e6,0,1,2,4.5e6,11.0e6,88.4e6,143780
1531236710.729406504,216,15.919,16.549,1448,1500,536,1448,4,85679646,84752,29016,84480,10.6e6,0,1,2,2.9e6,11.0e6,890.1e3,143804
1531236710.752430293,216,15.185,13.929,1448,1500,536,1448,14,85695574,84774,29023,84502,88.4e6,0,1,2,10.7e6,91.6e6,1.4e6,143828
1531236710.774663080,216,15.185,13.929,1448,1500,536,1448,14,85695574,84784,29024,84512,88.4e6,0,1,2,10.7e6,91.6e6,1.4e6,143852
1531236710.797797083,216,14.933,10.681,1448,1500,536,1448,23,85734670,84820,29030,84548,88.4e6,0,1.25,2,17.8e6,114.5e6,11.4e6,143872
1531236710.820663403,220,17.131,12.407,1448,1500,536,1448,28,85744806,84829,29033,84557,88.4e6,0,1.25,2,18.9e6,114.5e6,5.4e6,143896
