ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1529943875.901419446,216,12.686,0.096,1448,1500,536,1448,200,364332766,251714,28723,251712,96.7e6,10.096,1.25,2,182.6e6,125.2e6,95.7e6,31140ms
1529943875.912568700,216,12.721,0.21,1448,1500,536,1448,200,364463086,251804,28733,251802,96.7e6,10.096,1.25,2,182.1e6,125.2e6,95.5e6,31148ms
1529943875.923810325,216,12.685,0.109,1448,1500,536,1448,200,364593406,251894,28743,251892,96.7e6,10.096,1.25,2,182.6e6,125.2e6,95.3e6,31160ms
1529943875.934807611,216,12.671,0.094,1448,1500,536,1448,200,364723726,251984,28753,251982,96.7e6,10.096,1.25,2,182.8e6,125.2e6,95.8e6,31172ms
1529943875.945907431,216,12.705,0.128,1448,1500,536,1448,200,364854046,252084,28764,252082,96.7e6,10.096,1.25,2,182.4e6,125.2e6,94.8e6,31184ms
1529943875.957123946,216,12.672,0.105,1448,1500,536,1448,200,364984366,252174,28777,252172,96.7e6,10.096,1.25,2,182.8e6,125.2e6,96.0e6,31196ms
1529943875.968125760,216,12.849,0.297,1448,1500,536,1448,200,365129166,252264,28788,252262,96.7e6,10.096,1.25,2,180.3e6,125.2e6,95.2e6,31204ms
1529943875.979208135,216,12.763,0.151,1448,1500,536,1448,200,365259486,252354,28798,252352,96.7e6,10.096,1.25,2,181.5e6,125.2e6,96.2e6,31216ms
1529943875.990001400,216,12.759,0.125,1448,1500,536,1448,200,365389806,252444,28808,252442,96.7e6,10.096,1.25,2,181.6e6,125.2e6,95.8e6,31228ms
1529943876.001013891,216,12.755,0.168,1448,1500,536,1448,200,365520126,252534,28818,252532,96.5e6,10.096,1.25,2,181.6e6,125.0e6,95.5e6,31240ms
1529943876.012300811,216,12.762,0.188,1448,1500,536,1448,200,365650446,252624,28829,252622,96.5e6,10.096,1.25,2,181.5e6,125.0e6,95.4e6,31248ms
1529943876.023754602,216,12.732,0.163,1448,1500,536,1448,200,365780766,252724,28839,252722,96.6e6,10.096,1.25,2,182.0e6,125.1e6,95.7e6,31260ms
1529943876.034930800,216,12.739,0.255,1448,1500,536,1448,200,365925566,252814,28850,252812,96.6e6,10.096,1.25,2,181.9e6,125.1e6,94.7e6,31272ms
1529943876.045954683,216,12.695,0.179,1448,1500,536,1448,200,366055886,252904,28860,252902,96.6e6,10.096,1.25,2,182.5e6,125.1e6,94.7e6,31284ms
1529943876.057118678,216,12.71,0.153,1448,1500,536,1448,200,366186206,252994,28871,252992,96.6e6,10.096,1.25,2,182.3e6,125.1e6,94.6e6,31296ms
1529943876.068139296,216,12.714,0.139,1448,1500,536,1448,200,366316526,253089,28881,253087,96.6e6,10.096,1.25,2,182.2e6,125.1e6,94.6e6,31304ms
1529943876.079236916,216,12.712,0.154,1448,1500,536,1448,200,366446846,253179,28891,253177,96.6e6,10.096,1.25,2,182.3e6,125.1e6,94.8e6,31316ms
1529943876.090249838,216,12.742,0.196,1448,1500,536,1448,200,366577166,253269,28901,253267,96.6e6,10.096,1.25,2,181.8e6,125.1e6,94.6e6,31328ms
1529943876.101258867,216,12.685,0.154,1448,1500,536,1448,200,366721966,253369,28912,253367,96.6e6,10.096,1.25,2,182.6e6,125.1e6,92.7e6,31340ms
1529943876.112259561,216,12.779,0.204,1448,1500,536,1448,200,366837806,253459,28921,253457,96.6e6,10.096,1.25,2,181.3e6,125.1e6,94.6e6,31348ms
1529943876.123422264,216,12.686,0.166,1448,1500,536,1448,200,366982606,253549,28932,253547,96.6e6,10.096,1.25,2,182.6e6,125.1e6,93.0e6,31360ms
1529943876.134436831,216,12.679,0.13,1448,1500,536,1448,200,367112926,253639,28942,253637,96.6e6,10.096,1.25,2,182.7e6,125.1e6,93.0e6,31372ms
1529943876.145387061,216,12.674,0.128,1448,1500,536,1448,200,367243246,253729,28952,253727,96.6e6,10.096,1.25,2,182.8e6,125.1e6,92.8e6,31384ms
1529943876.156100217,216,12.779,0.265,1448,1500,536,1448,200,367373566,253819,28962,253817,96.6e6,10.096,1.25,2,181.3e6,125.1e6,92.9e6,31392ms
1529943876.167294562,216,12.989,0.501,1448,1500,536,1448,200,367503886,253909,28972,253907,96.6e6,10.096,1.25,2,178.4e6,125.1e6,92.8e6,31404ms
1529943876.178266328,216,12.824,0.21,1448,1500,536,1448,200,367634206,253999,28982,253997,96.6e6,10.096,1.25,2,180.7e6,125.1e6,93.7e6,31416ms
1529943876.189058192,216,12.762,0.169,1448,1500,536,1448,200,367764526,254089,28992,254087,96.6e6,10.096,1.25,2,181.5e6,125.1e6,92.7e6,31428ms
1529943876.200119401,216,12.725,0.144,1448,1500,536,1448,200,367894846,254179,29002,254177,96.6e6,10.096,1.25,2,182.1e6,125.1e6,92.1e6,31436ms
1529943876.210980123,216,12.721,0.105,1448,1500,536,1448,200,368025166,254269,29012,254267,96.6e6,10.096,1.25,2,182.1e6,125.1e6,92.9e6,31448ms
1529943876.221788491,216,12.71,0.115,1448,1500,536,1448,200,368155486,254359,29022,254357,96.6e6,10.096,1.25,2,182.3e6,125.0e6,92.9e6,31460ms
1529943876.232784567,216,12.714,0.116,1448,1500,536,1448,200,368285806,254449,29033,254447,96.6e6,10.096,1.25,2,182.2e6,125.0e6,92.9e6,31468ms
1529943876.243778380,216,12.704,0.168,1448,1500,536,1448,200,368416126,254539,29045,254537,96.6e6,10.096,1.25,2,182.4e6,125.1e6,92.8e6,31480ms
1529943876.254507835,216,12.699,0.126,1448,1500,536,1448,204,368546446,254629,29055,254627,99.3e6,10.096,1.25,2,186.1e6,128.6e6,92.8e6,31492ms
1529943876.265496122,216,12.697,0.182,1448,1500,536,1448,204,368676766,254719,29065,254717,99.3e6,10.096,1.25,2,186.1e6,128.6e6,92.7e6,31504ms
1529943876.276502125,216,12.734,0.156,1448,1500,536,1448,204,368807086,254809,29075,254807,99.3e6,10.096,1.25,2,185.6e6,128.6e6,92.0e6,31512ms
1529943876.287657921,216,12.8,0.312,1448,1500,536,1448,204,368937406,254909,29087,254907,99.3e6,10.096,1.25,2,184.6e6,128.6e6,91.8e6,31524ms
1529943876.298627998,216,12.769,0.181,1448,1500,536,1448,204,369067726,254999,29097,254997,99.3e6,10.096,1.25,2,185.1e6,128.6e6,92.4e6,31536ms
1529943876.309613161,216,12.712,0.141,1448,1500,536,1448,204,369205286,255089,29108,255087,99.3e6,10.096,1.25,2,185.9e6,128.6e6,90.5e6,31548ms
1529943876.320553696,216,12.697,0.104,1448,1500,536,1448,204,369328366,255179,29119,255177,99.3e6,10.096,1.25,2,186.1e6,128.6e6,92.6e6,31556ms
1529943876.331856784,216,12.702,0.133,1448,1500,536,1448,204,369465926,255269,29130,255267,99.3e6,10.096,1.25,2,186.0e6,128.6e6,90.6e6,31568ms
1529943876.342787903,216,12.688,0.165,1448,1500,536,1448,206,369596246,255359,29140,255357,100.0e6,10.096,1.25,2,188.1e6,129.5e6,90.8e6,31580ms
1529943876.353759529,216,12.817,0.311,1448,1500,536,1448,206,369741046,255449,29151,255447,100.0e6,10.096,1.25,2,186.2e6,129.5e6,95.7e6,31592ms
1529943876.364658585,216,12.716,0.218,1448,1500,536,1448,206,369856886,255539,29160,255537,100.0e6,10.096,1.25,2,187.7e6,129.5e6,91.4e6,31600ms
1529943876.375661872,216,12.712,0.097,1448,1500,536,1448,206,370001686,255629,29171,255627,100.0e6,10.096,1.25,2,187.7e6,129.5e6,95.7e6,31612ms
1529943876.386299997,216,12.721,0.106,1448,1500,536,1448,206,370117526,255719,29180,255717,100.0e6,10.096,1.25,2,187.6e6,129.5e6,91.0e6,31624ms
1529943876.397325266,216,12.728,0.134,1448,1500,536,1448,206,370262326,255809,29194,255807,100.0e6,10.096,1.25,2,187.5e6,129.5e6,95.4e6,31636ms
1529943876.408631401,216,12.709,0.112,1448,1500,536,1448,206,370392646,255899,29205,255897,100.0e6,10.096,1.25,2,187.8e6,129.5e6,96.1e6,31644ms
1529943876.419617468,216,12.724,0.113,1448,1500,536,1448,206,370522966,255989,29215,255987,100.0e6,10.096,1.25,2,187.5e6,129.5e6,95.5e6,31656ms
1529943876.430800822,216,12.696,0.144,1448,1500,536,1448,206,370653286,256079,29226,256077,100.0e6,10.096,1.25,2,188.0e6,129.5e6,96.7e6,31668ms
1529943876.441581520,216,12.671,0.133,1448,1500,536,1448,206,370783606,256169,29236,256167,100.0e6,10.096,1.25,2,188.3e6,129.5e6,96.4e6,31680ms
1529943876.452495240,216,12.707,0.112,1448,1500,536,1448,206,370913926,256259,29247,256257,100.0e6,10.096,1.25,2,187.8e6,129.5e6,95.2e6,31688ms
1529943876.463891260,216,12.678,0.122,1448,1500,536,1448,206,371044246,256359,29257,256357,100.0e6,10.096,1.25,2,188.2e6,129.5e6,95.8e6,31700ms
1529943876.474979371,216,12.793,0.234,1448,1500,536,1448,206,371189046,256449,29268,256447,100.0e6,10.096,1.25,2,186.5e6,129.5e6,95.3e6,31712ms
1529943876.486201831,216,12.744,0.176,1448,1500,536,1448,200,371319366,256539,29278,256537,96.9e6,10.096,1.25,2,181.8e6,125.5e6,96.3e6,31724ms
1529943876.497161597,216,12.825,0.386,1448,1500,536,1448,200,371449686,256629,29288,256627,96.9e6,10.096,1.25,2,180.6e6,125.5e6,96.2e6,31736ms
1529943876.508245050,216,12.754,0.189,1448,1500,536,1448,200,371580006,256719,29298,256717,96.9e6,10.096,1.25,2,181.7e6,125.5e6,95.7e6,31744ms
1529943876.519337448,216,12.729,0.158,1448,1500,536,1448,200,371710326,256809,29308,256807,96.9e6,10.096,1.25,2,182.0e6,125.5e6,96.0e6,31756ms
1529943876.530143891,216,12.712,0.171,1448,1500,536,1448,200,371840646,256909,29318,256907,96.9e6,10.096,1.25,2,182.3e6,125.5e6,95.4e6,31768ms
1529943876.541456296,216,12.709,0.179,1448,1500,536,1448,200,371970966,256999,29328,256997,96.9e6,10.096,1.25,2,182.3e6,125.5e6,95.7e6,31780ms
1529943876.552219703,216,12.722,0.121,1448,1500,536,1448,200,372101286,257089,29338,257087,96.9e6,10.096,1.25,2,182.1e6,125.5e6,96.6e6,31788ms
1529943876.563321110,216,12.73,0.15,1448,1500,536,1448,200,372246086,257179,29349,257177,96.9e6,10.096,1.25,2,182.0e6,125.5e6,94.7e6,31800ms
1529943876.574490016,216,12.893,0.469,1448,1500,536,1448,200,372376406,257269,29360,257267,96.9e6,10.096,1.25,2,179.7e6,125.5e6,94.6e6,31812ms
1529943876.585399053,216,12.772,0.186,1448,1500,536,1448,200,372506726,257359,29370,257357,96.9e6,10.096,1.25,2,181.4e6,125.5e6,94.7e6,31824ms
1529943876.596569923,216,12.751,0.149,1448,1500,536,1448,200,372637046,257449,29380,257447,96.9e6,10.096,1.25,2,181.7e6,125.5e6,94.0e6,31832ms
1529943876.607890487,216,12.758,0.185,1448,1500,536,1448,200,372767366,257544,29390,257542,96.9e6,10.096,1.25,2,181.6e6,125.5e6,94.5e6,31844ms
1529943876.618992115,216,12.704,0.142,1448,1500,536,1448,200,372912166,257634,29402,257632,96.9e6,10.096,1.25,2,182.4e6,125.5e6,92.0e6,31856ms
1529943876.629977477,216,12.677,0.14,1448,1500,536,1448,206,373042486,257734,29412,257732,100.3e6,10.096,1.25,2,188.2e6,129.9e6,92.8e6,31868ms
1529943876.641123005,216,12.68,0.155,1448,1500,536,1448,206,373172806,257824,29422,257822,100.3e6,10.096,1.25,2,188.2e6,129.9e6,92.7e6,31880ms
1529943876.652219228,216,12.726,0.165,1448,1500,536,1448,206,373303126,257914,29432,257912,100.3e6,10.096,1.25,2,187.5e6,129.9e6,92.7e6,31888ms
1529943876.663075586,216,12.807,0.256,1448,1500,536,1448,206,373433446,258004,29442,258002,100.3e6,10.096,1.25,2,186.3e6,129.9e6,91.6e6,31900ms
1529943876.674339023,216,12.759,0.22,1448,1500,536,1448,206,373563766,258094,29452,258092,100.3e6,10.096,1.25,2,187.0e6,129.9e6,92.4e6,31912ms
1529943876.685273127,216,12.732,0.206,1448,1500,536,1448,206,373694086,258194,29462,258192,100.3e6,10.096,1.25,2,187.4e6,129.9e6,91.6e6,31924ms
1529943876.696309746,216,12.69,0.151,1448,1500,536,1448,206,373824406,258284,29472,258282,100.3e6,10.096,1.25,2,188.0e6,129.9e6,91.7e6,31932ms
1529943876.707460531,216,12.678,0.13,1448,1500,536,1448,206,373961966,258374,29483,258372,100.3e6,10.096,1.25,2,188.2e6,129.9e6,91.1e6,31944ms
1529943876.718334837,216,12.83,0.409,1448,1500,536,1448,206,374092286,258464,29493,258462,100.3e6,10.096,1.25,2,186.0e6,129.9e6,90.6e6,31956ms
1529943876.729492189,216,12.705,0.221,1448,1500,536,1448,206,374222606,258554,29503,258552,100.3e6,10.096,1.25,2,187.8e6,129.9e6,91.3e6,31968ms
1529943876.740404340,216,12.694,0.143,1448,1500,536,1448,206,374352926,258644,29513,258642,100.3e6,10.096,1.25,2,188.0e6,129.9e6,90.9e6,31976ms
1529943876.751263529,216,12.685,0.139,1448,1500,536,1448,206,374483246,258734,29524,258732,100.3e6,10.096,1.25,2,188.1e6,129.9e6,91.0e6,31988ms
1529943876.762424719,216,12.678,0.147,1448,1500,536,1448,206,374613566,258824,29534,258822,100.3e6,10.096,1.25,2,188.2e6,129.9e6,91.1e6,32000ms
1529943876.773269789,216,12.704,0.126,1448,1500,536,1448,206,374743886,258914,29544,258912,100.3e6,10.096,1.25,2,187.8e6,129.9e6,90.5e6,32012ms
1529943876.784076145,216,12.688,0.131,1448,1500,536,1448,202,374874206,259004,29555,259002,98.4e6,10.096,1.25,2,184.4e6,127.4e6,90.7e6,32020ms
1529943876.794951951,216,12.702,0.139,1448,1500,536,1448,206,375004526,259094,29565,259092,100.2e6,10.096,1.25,2,187.9e6,129.7e6,90.3e6,32032ms
1529943876.805680616,216,12.876,0.353,1448,1500,536,1448,206,375134846,259184,29575,259182,100.2e6,10.096,1.25,2,185.3e6,129.7e6,90.7e6,32044ms
1529943876.816732511,216,12.752,0.216,1448,1500,536,1448,206,375265166,259274,29585,259272,100.2e6,10.096,1.25,2,187.1e6,129.7e6,91.1e6,32052ms
1529943876.828069833,216,12.725,0.128,1448,1500,536,1448,206,375409966,259364,29596,259362,100.2e6,10.096,1.25,2,187.5e6,129.7e6,95.6e6,32064ms
1529943876.839353421,216,12.761,0.22,1448,1500,536,1448,206,375540286,259454,29606,259452,100.2e6,10.096,1.25,2,187.0e6,129.7e6,96.1e6,32076ms
1529943876.850239166,216,12.71,0.173,1448,1500,536,1448,206,375670606,259544,29616,259542,100.2e6,10.096,1.25,2,187.8e6,129.7e6,94.6e6,32088ms
1529943876.861350409,216,12.701,0.128,1448,1500,536,1448,206,375800926,259634,29626,259632,100.2e6,10.096,1.25,2,187.9e6,129.7e6,95.3e6,32100ms
1529943876.872548631,216,12.694,0.112,1448,1500,536,1448,206,375931246,259734,29636,259732,100.2e6,10.096,1.25,2,188.0e6,129.7e6,95.9e6,32108ms
1529943876.883601307,216,12.689,0.123,1448,1500,536,1448,206,376061566,259824,29647,259822,100.2e6,10.096,1.25,2,188.1e6,129.7e6,96.0e6,32120ms
1529943876.894667941,216,12.73,0.158,1448,1500,536,1448,206,376206366,259914,29659,259912,100.2e6,10.096,1.25,2,187.5e6,129.7e6,96.0e6,32132ms
1529943876.905624399,216,12.882,0.284,1448,1500,536,1448,206,376336686,260004,29669,260002,100.2e6,10.096,1.25,2,185.2e6,129.7e6,95.7e6,32144ms
1529943876.916650112,216,12.767,0.205,1448,1500,536,1448,206,376467006,260094,29679,260092,100.2e6,10.096,1.25,2,186.9e6,129.7e6,95.7e6,32152ms
1529943876.928071662,216,12.751,0.194,1448,1500,536,1448,206,376597326,260194,29691,260192,100.2e6,10.096,1.25,2,187.1e6,129.7e6,95.7e6,32164ms
1529943876.939081056,216,12.744,0.199,1448,1500,536,1448,206,376727646,260284,29701,260282,100.2e6,10.096,1.25,2,187.2e6,129.7e6,95.7e6,32176ms
1529943876.949967639,216,12.712,0.166,1448,1500,536,1448,204,376857966,260374,29711,260372,99.4e6,10.096,1.25,2,185.9e6,128.6e6,96.2e6,32188ms
1529943876.961298177,216,12.787,0.306,1448,1500,536,1448,204,377002766,260464,29722,260462,99.4e6,10.096,1.25,2,184.8e6,128.6e6,94.6e6,32200ms
1529943876.972000456,216,12.736,0.204,1448,1500,536,1448,204,377118606,260554,29731,260552,99.4e6,10.096,1.25,2,185.5e6,128.6e6,96.2e6,32208ms
1529943876.983209635,216,12.726,0.173,1448,1500,536,1448,204,377263406,260644,29742,260642,99.4e6,10.096,1.25,2,185.7e6,128.6e6,94.5e6,32220ms
1529943876.994194464,216,12.748,0.271,1448,1500,536,1448,204,377393726,260734,29752,260732,99.4e6,10.096,1.25,2,185.4e6,128.6e6,94.5e6,32232ms
1529943877.005823717,216,12.716,0.17,1448,1500,536,1448,204,377524046,260829,29762,260827,99.4e6,10.096,1.25,2,185.8e6,128.6e6,94.6e6,32244ms
1529943877.016792914,216,12.707,0.136,1448,1500,536,1448,204,377654366,260919,29773,260917,99.4e6,10.096,1.25,2,186.0e6,128.6e6,94.6e6,32252ms
1529943877.028025010,216,12.741,0.231,1448,1500,536,1448,204,377799166,261019,29784,261017,99.4e6,10.096,1.25,2,185.5e6,128.6e6,92.7e6,32264ms
1529943877.039252417,216,12.723,0.12,1448,1500,536,1448,204,377929486,261109,29794,261107,99.4e6,10.096,1.25,2,185.7e6,128.6e6,93.4e6,32276ms
1529943877.050241786,216,12.792,0.351,1448,1500,536,1448,204,378059806,261199,29804,261197,99.4e6,10.096,1.25,2,184.7e6,128.6e6,92.5e6,32288ms
1529943877.061428561,216,12.736,0.153,1448,1500,536,1448,204,378190126,261299,29814,261297,99.4e6,10.096,1.25,2,185.5e6,128.6e6,86.8e6,32300ms
1529943877.072343414,216,12.699,0.149,1448,1500,536,1448,204,378320446,261379,29825,261377,99.4e6,10.096,1.25,2,186.1e6,128.6e6,92.7e6,32308ms
1529943877.083352330,216,12.688,0.162,1448,1500,536,1448,200,378450766,261479,29835,261477,96.6e6,10.096,1.25,2,182.6e6,125.1e6,92.6e6,32320ms
1529943877.094374686,216,12.677,0.164,1448,1500,536,1448,200,378588326,261569,29848,261567,96.4e6,10.096,1.25,2,182.8e6,124.8e6,91.2e6,32332ms
1529943877.105656912,216,12.659,0.141,1448,1500,536,1448,200,378718646,261659,29858,261657,96.4e6,10.096,1.25,2,183.0e6,124.8e6,91.1e6,32344ms
1529943877.116501725,216,12.654,0.106,1448,1500,536,1448,202,378848966,261749,29869,261747,98.2e6,10.096,1.25,2,184.9e6,127.1e6,91.1e6,32352ms
1529943877.127367618,216,12.819,0.401,1448,1500,536,1448,202,378979286,261839,29879,261837,98.2e6,10.096,1.25,2,182.5e6,127.1e6,91.4e6,32364ms
1529943877.138115178,216,12.69,0.191,1448,1500,536,1448,202,379109606,261929,29889,261927,98.2e6,10.096,1.25,2,184.4e6,127.1e6,91.4e6,32376ms
1529943877.149227620,216,12.685,0.116,1448,1500,536,1448,202,379239926,262019,29899,262017,98.2e6,10.096,1.25,2,184.5e6,127.1e6,90.6e6,32388ms
1529943877.160702351,216,12.683,0.114,1448,1500,536,1448,202,379384726,262109,29911,262107,98.2e6,10.096,1.25,2,184.5e6,127.1e6,95.8e6,32396ms
1529943877.171961146,216,12.668,0.101,1448,1500,536,1448,202,379515046,262199,29921,262197,98.2e6,10.096,1.25,2,184.7e6,127.1e6,96.1e6,32408ms
1529943877.183067969,216,12.679,0.114,1448,1500,536,1448,202,379645366,262299,29932,262297,98.2e6,10.096,1.25,2,184.6e6,127.1e6,96.4e6,32420ms
1529943877.194006025,216,12.702,0.101,1448,1500,536,1448,202,379775686,262389,29943,262387,98.2e6,10.096,1.25,2,184.2e6,127.1e6,95.6e6,32432ms
1529943877.205024650,216,12.684,0.117,1448,1500,536,1448,202,379906006,262479,29953,262477,98.2e6,10.096,1.25,2,184.5e6,127.1e6,95.7e6,32444ms
1529943877.216263870,216,12.723,0.153,1448,1500,536,1448,202,380050806,262569,29964,262567,98.2e6,10.096,1.25,2,183.9e6,127.1e6,96.5e6,32452ms
1529943877.227600973,216,12.844,0.305,1448,1500,536,1448,202,380181126,262659,29974,262657,98.2e6,10.096,1.25,2,182.2e6,127.1e6,95.6e6,32464ms
1529943877.238296396,216,12.771,0.179,1448,1500,536,1448,202,380311446,262749,29984,262747,98.2e6,10.096,1.25,2,183.2e6,127.1e6,96.1e6,32476ms
1529943877.249350145,216,12.879,0.389,1448,1500,536,1448,202,380441766,262839,29994,262837,98.2e6,10.096,1.25,2,181.7e6,127.1e6,95.3e6,32488ms
1529943877.260015624,216,12.779,0.205,1448,1500,536,1448,200,380572086,262929,30004,262927,96.5e6,10.096,1.25,2,181.3e6,125.0e6,96.1e6,32496ms
1529943877.271407007,216,12.736,0.177,1448,1500,536,1448,200,380702406,263029,30015,263027,96.5e6,10.096,1.25,2,181.9e6,125.0e6,95.7e6,32508ms
1529943877.282450872,216,12.727,0.153,1448,1500,536,1448,200,380832726,263119,30025,263117,96.5e6,10.096,1.25,2,182.0e6,125.0e6,96.1e6,32520ms
1529943877.293852929,216,12.681,0.146,1448,1500,536,1448,200,380977526,263209,30037,263207,96.5e6,10.096,1.25,2,182.7e6,125.0e6,95.0e6,32532ms
1529943877.304861486,216,12.701,0.143,1448,1500,536,1448,200,381107846,263299,30048,263297,96.5e6,10.096,1.25,2,182.4e6,125.0e6,94.6e6,32540ms
1529943877.315971809,216,12.712,0.166,1448,1500,536,1448,200,381238166,263389,30058,263387,96.5e6,10.096,1.25,2,182.3e6,125.0e6,95.4e6,32552ms
1529943877.326959694,216,12.694,0.174,1448,1500,536,1448,200,381368486,263479,30068,263477,96.5e6,10.096,1.25,2,182.5e6,125.0e6,94.6e6,32564ms
1529943877.337849160,216,12.69,0.14,1448,1500,536,1448,200,381498806,263569,30078,263567,96.5e6,10.096,1.25,2,182.6e6,125.0e6,94.5e6,32576ms
1529943877.348886093,216,12.713,0.188,1448,1500,536,1448,200,381629126,263659,30088,263657,96.5e6,10.096,1.25,2,182.2e6,124.9e6,94.5e6,32588ms
1529943877.359952012,216,12.706,0.116,1448,1500,536,1448,200,381759446,263754,30098,263752,96.6e6,10.096,1.25,2,182.3e6,125.0e6,95.4e6,32596ms
1529943877.371422568,216,12.684,0.121,1448,1500,536,1448,200,381904246,263854,30109,263852,96.6e6,10.096,1.25,2,182.7e6,125.0e6,92.8e6,32608ms
1529943877.382321763,216,12.708,0.137,1448,1500,536,1448,200,382034566,263944,30120,263942,96.6e6,10.096,1.25,2,182.3e6,125.0e6,93.1e6,32620ms
1529943877.393591355,216,12.671,0.119,1448,1500,536,1448,200,382164886,264034,30131,264032,96.6e6,10.096,1.25,2,182.8e6,125.0e6,93.0e6,32632ms
1529943877.404408128,216,12.753,0.3,1448,1500,536,1448,200,382295206,264124,30141,264122,96.6e6,10.096,1.25,2,181.7e6,125.0e6,93.2e6,32640ms
1529943877.415559106,216,12.701,0.166,1448,1500,536,1448,200,382425526,264214,30151,264212,96.6e6,10.096,1.25,2,182.4e6,125.1e6,92.8e6,32652ms
1529943877.426485717,216,12.711,0.135,1448,1500,536,1448,200,382555846,264304,30162,264302,96.7e6,10.096,1.25,2,182.3e6,125.2e6,92.9e6,32664ms
1529943877.437676590,216,12.775,0.253,1448,1500,536,1448,200,382686166,264404,30172,264402,96.7e6,10.096,1.25,2,181.4e6,125.2e6,92.8e6,32676ms
1529943877.448504763,216,12.893,0.423,1448,1500,536,1448,200,382816486,264494,30183,264492,96.7e6,10.096,1.25,2,179.7e6,125.2e6,92.9e6,32684ms
1529943877.459607209,216,12.715,0.215,1448,1500,536,1448,200,382946806,264584,30194,264582,96.7e6,10.096,1.25,2,182.2e6,125.2e6,93.8e6,32696ms
1529943877.470769565,216,12.676,0.146,1448,1500,536,1448,200,383084366,264674,30205,264672,96.7e6,10.096,1.25,2,182.8e6,125.2e6,91.4e6,32708ms
1529943877.481785039,216,12.647,0.133,1448,1500,536,1448,200,383214686,264764,30215,264762,96.7e6,10.096,1.25,2,183.2e6,125.2e6,91.4e6,32720ms
1529943877.492646459,216,12.665,0.134,1448,1500,536,1448,200,383345006,264854,30225,264852,96.7e6,10.096,1.25,2,182.9e6,125.2e6,91.3e6,32728ms
1529943877.503560350,216,12.698,0.103,1448,1500,536,1448,200,383475326,264944,30235,264942,96.7e6,10.096,1.25,2,182.5e6,125.2e6,90.7e6,32740ms
1529943877.514526593,216,12.789,0.236,1448,1500,536,1448,200,383605646,265034,30245,265032,96.7e6,10.096,1.25,2,181.2e6,125.2e6,91.3e6,32752ms
1529943877.525694125,216,12.708,0.179,1448,1500,536,1448,200,383735966,265124,30255,265122,96.7e6,10.096,1.25,2,182.3e6,125.2e6,91.1e6,32764ms
1529943877.536855220,216,12.688,0.125,1448,1500,536,1448,200,383880766,265214,30266,265212,96.7e6,10.096,1.25,2,182.6e6,125.2e6,95.8e6,32772ms
1529943877.547643248,216,12.793,0.295,1448,1500,536,1448,200,384011086,265304,30276,265302,96.7e6,10.096,1.25,2,181.1e6,125.2e6,95.4e6,32784ms
1529943877.558950219,216,12.718,0.106,1448,1500,536,1448,200,384141406,265394,30286,265392,96.7e6,10.096,1.25,2,182.2e6,125.2e6,96.7e6,32796ms
