ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531235639.467036730,224,22.252,10.63,1448,1500,536,1448,4,76880150,63863,23542,63607,7.2e6,0,1,2,2.1e6,7.4e6,2.3e6,133268
1531235639.488646618,224,21.948,7.351,1448,1500,536,1448,6,76891734,63871,23544,63615,7.2e6,0,1,2,3.2e6,7.4e6,1.9e6,133288
1531235639.510487485,224,22.385,6.63,1448,1500,536,1448,6,76897526,63875,23547,63619,3.8e6,0,0.75,2,3.1e6,2.9e6,2.4e6,133312
1531235639.532715982,224,21.968,7.28,1448,1500,536,1448,6,76906214,63881,23549,63625,3.9e6,0,1,2,3.2e6,4.1e6,3.9e6,133332
1531235639.555524565,224,23.18,7.882,1448,1500,536,1448,6,76910558,63884,23552,63628,3.9e6,0,1,2,3.0e6,4.1e6,1.1e6,133356
1531235639.579099040,224,22.045,7.036,1448,1500,536,1448,6,76914902,63889,23555,63633,3.9e6,0,1,2,3.2e6,4.1e6,1.3e6,133380
1531235639.603354594,228,26.546,9.645,1448,1500,536,1448,6,76925038,63893,23559,63637,3.9e6,0,1,2,2.6e6,4.1e6,819.0e3,133404
1531235639.624079423,224,23.686,8.922,1448,1500,536,1448,4,76930830,63903,23563,63647,5.8e6,0,1,2,2.0e6,6.0e6,3.7e6,133424
1531235639.646423255,224,23.686,8.922,1448,1500,536,1448,4,76930830,63905,23564,63649,5.8e6,0,1,2,2.0e6,6.0e6,3.7e6,133448
1531235639.666913839,224,21.168,8.315,1448,1500,536,1448,2,76948206,63913,23570,63657,5.8e6,0,1.25,2,1.1e6,7.5e6,2.1e6,133468
1531235639.689027250,224,21.397,6.694,1448,1500,536,1448,6,76953998,63921,23571,63665,5.8e6,0,1.25,2,3.2e6,7.5e6,1.5e6,133488
1531235639.712138171,220,18.408,7.019,1448,1500,536,1448,6,76956894,63925,23574,63669,5.8e6,0,1,2,3.8e6,6.0e6,4.2e6,133512
1531235639.735952538,220,18.567,6.27,1448,1500,536,1448,6,76975718,63937,23579,63681,6.3e6,0,1,2,3.7e6,6.5e6,6.3e6,133536
1531235639.756335579,216,15.77,6.427,1448,1500,536,1448,2,76975718,63942,23582,63686,6.3e6,0,1,2,1.5e6,6.5e6,1.8e6,133556
1531235639.779901347,216,12.014,6.286,1448,1500,536,1448,6,76993094,63955,23588,63699,8.2e6,0,1,2,5.8e6,8.5e6,5.0e6,133580
1531235639.800278055,216,13.423,7.449,1448,1500,536,1448,6,77004678,63962,23597,63705,8.2e6,0,1.25,2,5.2e6,10.6e6,4.0e6,133600
1531235639.818878245,212,11.997,6.343,1448,1500,536,1448,6,77004678,63972,23600,63715,8.2e6,0,1,2,5.8e6,8.5e6,1.8e6,133620
1531235639.842553648,216,13.976,11.771,1448,1500,536,1448,2,77019158,63978,23603,63721,8.2e6,0,1,2,1.7e6,8.5e6,786.2e3,133640
1531235639.865503708,216,12.948,8.967,1448,1500,536,1448,6,77036534,63990,23608,63733,8.2e6,0,1,2,5.4e6,8.5e6,7.3e6,133664
1531235639.886629365,216,12.379,6.842,1448,1500,536,1448,6,77045222,63997,23615,63740,8.2e6,0,0.75,2,5.6e6,6.4e6,3.2e6,133688
1531235639.910267357,216,13.813,11.151,1448,1500,536,1448,6,77062598,64005,23620,63748,14.9e6,0,1,2,5.0e6,15.4e6,14.9e6,133708
1531235639.933267643,212,11.468,8.02,1448,1500,536,1448,32,77100246,64063,23626,63806,111.4e6,0,1.25,2,32.3e6,144.2e6,30.3e6,133732
1531235639.955034886,216,13.866,8.749,1448,1500,536,1448,36,77137894,64114,23629,63857,111.4e6,0,1.25,2,30.1e6,144.2e6,14.7e6,133756
1531235639.976116262,220,16.141,8.64,1448,1500,536,1448,22,77185678,64130,23633,63873,111.4e6,0,0.75,2,15.8e6,86.5e6,10.2e6,133776
1531235639.998276958,220,16.899,10.542,1448,1500,536,1448,28,77243598,64165,23638,63908,111.4e6,0,1,2,19.2e6,115.4e6,22.8e6,133800
1531235640.021457560,220,17.413,9.334,1448,1500,536,1448,28,77284142,64194,23642,63937,111.4e6,0,1,2,18.6e6,115.4e6,441.0e3,133820
1531235640.043229303,220,19.478,9.172,1448,1500,536,1448,6,77326134,64210,23647,63953,22.8e6,0,1.25,2,3.6e6,29.6e6,15.0e6,133844
1531235640.066326588,220,18.47,8.896,1448,1500,536,1448,6,77329030,64212,23651,63955,22.8e6,0,1,2,3.8e6,23.6e6,4.1e6,133864
1531235640.088882207,224,20.352,8.284,1448,1500,536,1448,6,77337718,64220,23656,63963,22.8e6,0,1,2,3.4e6,23.6e6,2.8e6,133888
1531235640.109071061,224,22.148,9.974,1448,1500,536,1448,6,77349302,64228,23660,63971,22.8e6,0,0.75,2,3.1e6,17.7e6,1.6e6,133908
1531235640.132392784,224,22.111,5.824,1448,1500,536,1448,6,77366678,64236,23663,63979,22.8e6,0,1,2,3.1e6,23.6e6,4.8e6,133932
1531235640.155823015,220,17.96,5.655,1448,1500,536,1448,4,77375366,64246,23669,63989,15.0e6,0,1,2,2.6e6,15.5e6,1.2e6,133956
1531235640.177282709,216,15.513,5.134,1448,1500,536,1448,3,77378262,64251,23672,63994,15.0e6,0,1.25,2,2.2e6,19.4e6,3.7e6,133976
1531235640.199161373,220,17.699,8.222,1448,1500,536,1448,6,77386950,64255,23674,63998,4.8e6,0,1.25,2,3.9e6,6.2e6,1.4e6,134000
1531235640.220639005,224,21.42,10.438,1448,1500,536,1448,6,77395638,64258,23678,64001,4.8e6,0,1,2,3.2e6,5.0e6,1.9e6,134020
1531235640.241070147,224,20.323,7.855,1448,1500,536,1448,6,77404326,64266,23680,64009,4.8e6,0,1,2,3.4e6,5.0e6,3.9e6,134040
1531235640.263840521,220,19.557,7.424,1448,1500,536,1448,6,77410118,64274,23683,64017,4.8e6,0,1,2,3.6e6,5.0e6,3.3e6,134064
1531235640.282636851,216,15.252,7.017,1448,1500,536,1448,3,77415910,64283,23688,64026,3.9e6,0,0.75,2,2.3e6,3.0e6,2.9e6,134084
1531235640.304618449,216,14.22,7.056,1448,1500,536,1448,4,77421702,64288,23691,64030,3.9e6,0,1,2,3.3e6,4.0e6,2.6e6,134104
1531235640.328196159,220,17.645,10.489,1448,1500,536,1448,6,77428942,64293,23694,64035,3.9e6,0,1,2,3.9e6,4.0e6,345.8e3,134128
1531235640.351921091,220,17.328,7.713,1448,1500,536,1448,6,77436182,64300,23699,64042,3.9e6,0,1.25,2,4.0e6,5.1e6,2.9e6,134152
1531235640.375737749,220,17.42,6.149,1448,1500,536,1448,4,77436182,64304,23701,64046,3.9e6,0,1,2,2.7e6,4.0e6,2.2e6,134176
1531235640.397375164,224,22.436,11.579,1448,1500,536,1448,6,77447766,64310,23704,64052,3.9e6,0,1,2,3.1e6,4.0e6,1.6e6,134200
1531235640.418390722,224,22.774,7.99,1448,1500,536,1448,6,77456454,64314,23706,64056,3.1e6,0,1,2,3.1e6,3.2e6,2.3e6,134220
1531235640.440045510,224,22.774,7.99,1448,1500,536,1448,6,77456454,64316,23707,64058,3.1e6,0,1,2,3.1e6,3.2e6,2.3e6,134240
1531235640.461824560,228,27,9.231,1448,1500,536,1448,6,77465142,64320,23710,64062,3.1e6,0,1,2,2.6e6,3.2e6,1.8e6,134264
1531235640.484486013,224,22.022,9.893,1448,1500,536,1448,6,77473830,64326,23713,64068,3.1e6,0,1,2,3.2e6,3.3e6,3.1e6,134284
1531235640.505653049,224,21.106,9.251,1448,1500,536,1448,6,77476726,64332,23716,64074,3.2e6,0,1,2,3.3e6,3.3e6,3.2e6,134308
1531235640.528464373,224,21.027,8.786,1448,1500,536,1448,4,77482518,64338,23718,64080,3.2e6,0,1.25,2,2.2e6,4.2e6,1.7e6,134328
1531235640.551928656,220,19.149,8.981,1448,1500,536,1448,4,77488310,64342,23719,64084,3.2e6,0,0.75,2,2.4e6,2.5e6,1.6e6,134352
1531235640.572794643,220,18.357,9.801,1448,1500,536,1448,6,77498446,64347,23725,64089,3.2e6,0,1,2,3.8e6,3.3e6,1.1e6,134372
1531235640.596129771,216,14.529,8.769,1448,1500,536,1448,8,77507134,64361,23728,64103,121.9e6,0,1.25,2,6.4e6,157.9e6,121.9e6,134396
1531235640.614992614,216,12.918,7.323,1448,1500,536,1448,21,77512926,64386,23731,64128,121.9e6,0,1.25,2,18.8e6,157.9e6,8.9e6,134416
1531235640.637107479,216,14.236,8.128,1448,1500,536,1448,35,77544782,64414,23734,64156,121.9e6,0,1.25,2,28.5e6,157.9e6,16.7e6,134436
1531235640.659160567,216,15.341,10.902,1448,1500,536,1448,30,77624422,64489,23742,64231,121.9e6,0,1,2,22.7e6,126.3e6,34.4e6,134460
1531235640.681297214,216,13.202,10.005,1448,1500,536,1448,60,77750398,64581,23746,64323,556.9e6,0,1,2,52.6e6,576.9e6,475.7e6,134480
1531235640.704779494,212,10.775,2.432,1448,1500,536,1448,78,77786598,64765,23789,64507,556.9e6,0,1,2,83.9e6,576.9e6,44.5e6,134504
1531235640.726805200,216,15.346,6.272,1448,1500,536,1448,18,77786598,64850,23852,64592,78.5e6,0,1,2,13.6e6,81.3e6,49.0e6,134528
1531235640.749056893,212,11.039,6.974,1448,1500,536,1448,18,78063166,64892,23904,64634,73.3e6,0,1,2,18.9e6,75.9e6,64.6e6,134548
1531235640.770709689,212,11.295,5.743,1448,1500,536,1448,11,78071854,64909,23919,64651,73.3e6,0,1,2,11.3e6,75.9e6,7.5e6,134572
1531235640.791609674,212,10.326,7.27,1448,1500,536,1448,24,78071854,64951,23924,64693,73.3e6,0,1.25,2,26.9e6,94.9e6,32.3e6,134592
1531235640.814554529,216,12.327,10.761,1448,1500,536,1448,18,78071854,64975,23929,64717,73.3e6,0,1,2,16.9e6,75.9e6,2.4e6,134616
1531235640.836870454,216,14.282,9.641,1448,1500,536,1448,16,78071854,64992,23933,64734,64.6e6,0,1,2,13.0e6,66.9e6,7.3e6,134636
1531235640.860190485,216,15.368,8.117,1448,1500,536,1448,16,78071854,65010,23941,64752,64.6e6,0,1,2,12.1e6,66.9e6,11.7e6,134660
1531235640.878407611,220,16.215,7.036,1448,1500,536,1448,6,78071854,65037,23948,64779,32.3e6,0,1,2,4.3e6,33.5e6,26.6e6,134680
1531235640.900301867,216,14.142,5.668,1448,1500,536,1448,10,78071854,65051,23955,64793,32.3e6,0,1.25,2,8.2e6,41.9e6,3.1e6,134700
1531235640.923941725,216,12.234,6.39,1448,1500,536,1448,6,78071854,65061,23961,64803,26.6e6,0,1,2,5.7e6,27.6e6,8.0e6,134724
1531235640.947158664,212,10.443,5.702,1448,1500,536,1448,6,78071854,65075,23968,64817,26.6e6,0,0.75,2,6.7e6,20.7e6,1.5e6,134748
1531235640.967938495,216,12.634,8.658,1448,1500,536,1448,6,78071854,65079,23972,64821,26.6e6,0,1,2,5.5e6,27.6e6,2.8e6,134768
1531235640.987978143,216,14.028,10.475,1448,1500,536,1448,4,78073302,65085,23977,64827,8.0e6,0,1,2,3.3e6,8.3e6,1.2e6,134788
1531235641.012077596,216,12.305,10.579,1448,1500,536,1448,3,78073302,65093,23981,64835,8.0e6,0,1,2,2.8e6,8.3e6,1.3e6,134812
1531235641.030525041,216,13.49,10.009,1448,1500,536,1448,6,78338286,65104,23985,64845,8.0e6,0,1,2,5.2e6,8.3e6,5.2e6,134832
1531235641.052990455,220,16.946,10.283,1448,1500,536,1448,6,78349870,65110,23991,64851,6.4e6,0,1,2,4.1e6,6.7e6,1.8e6,134852
1531235641.073978704,220,16.617,8.368,1448,1500,536,1448,6,78352766,65116,23993,64857,6.4e6,0,1.25,2,4.2e6,8.3e6,2.6e6,134876
1531235641.095315077,216,14.913,7.716,1448,1500,536,1448,5,78355662,65123,23996,64864,6.4e6,0,1,2,3.9e6,6.7e6,3.2e6,134896
1531235641.115771144,216,14.339,4.571,1448,1500,536,1448,6,78368694,65131,24002,64872,6.4e6,0,1,2,4.8e6,6.7e6,1.2e6,134916
1531235641.136467147,212,9.987,5.205,1448,1500,536,1448,6,78380278,65143,24006,64884,5.7e6,0,1.25,2,7.0e6,7.4e6,4.3e6,134936
1531235641.156676986,212,10.413,4.758,1448,1500,536,1448,5,78380278,65148,24009,64889,5.7e6,0,1,2,5.6e6,5.9e6,2.8e6,134956
1531235641.178240530,212,10.515,5.413,1448,1500,536,1448,6,78393310,65156,24014,64897,5.7e6,0,1,2,6.6e6,5.9e6,1.1e6,134980
1531235641.201960350,216,12.114,7.258,1448,1500,536,1448,6,78399102,65157,24016,64898,5.7e6,0,1,2,5.7e6,5.9e6,2.0e6,135000
1531235641.224221532,220,16.988,12.323,1448,1500,536,1448,6,78412134,65167,24019,64908,5.7e6,0,1,2,4.1e6,5.9e6,3.6e6,135024
1531235641.247163067,220,18.023,11.313,1448,1500,536,1448,6,78417926,65171,24023,64912,5.7e6,0,1.25,2,3.9e6,7.4e6,1.8e6,135048
1531235641.267948558,224,20.436,13.309,1448,1500,536,1448,6,78423718,65175,24024,64916,5.7e6,0,0.75,2,3.4e6,4.4e6,1.8e6,135068
1531235641.286446950,220,19.657,10.727,1448,1500,536,1448,2,78432406,65183,24029,64924,5.0e6,0,1,2,1.2e6,5.2e6,5.0e6,135088
1531235641.309439705,224,21.45,11.631,1448,1500,536,1448,6,78441094,65185,24031,64926,5.0e6,0,1,2,3.2e6,5.2e6,939.6e3,135108
1531235641.329580266,224,21.559,8.94,1448,1500,536,1448,6,78446886,65191,24032,64932,5.0e6,0,1,2,3.2e6,5.2e6,2.1e6,135128
1531235641.351485224,224,21.559,8.94,1448,1500,536,1448,6,78446886,65193,24034,64934,5.0e6,0,1,2,3.2e6,5.2e6,2.1e6,135152
1531235641.375224362,224,21.638,11.397,1448,1500,536,1448,4,78452678,65199,24037,64940,5.0e6,0,1.25,2,2.1e6,6.5e6,752.8e3,135176
1531235641.398942344,228,25.558,16.388,1448,1500,536,1448,6,78461366,65207,24040,64948,8.0e6,0,1,2,2.7e6,8.3e6,8.0e6,135196
1531235641.423003906,224,22.167,10.467,1448,1500,536,1448,6,78470054,65214,24044,64955,8.0e6,0,1,2,3.1e6,8.3e6,1.0e6,135220
1531235641.446890769,224,21.745,8.692,1448,1500,536,1448,6,78470054,65220,24047,64961,8.0e6,0,1,2,3.2e6,8.3e6,1.0e6,135248
1531235641.468622148,224,20.34,9.185,1448,1500,536,1448,6,78481638,65226,24052,64967,8.0e6,0,1,2,3.4e6,8.3e6,2.0e6,135268
1531235641.492331484,220,19.49,10.696,1448,1500,536,1448,4,78494670,65234,24056,64975,8.0e6,0,1,2,2.4e6,8.3e6,996.5e3,135292
1531235641.513030838,220,16.625,10.279,1448,1500,536,1448,6,78503358,65244,24062,64985,8.0e6,0,1,2,4.2e6,8.3e6,3.3e6,135312
1531235641.536085941,216,14.277,9.017,1448,1500,536,1448,6,78517838,65253,24067,64993,7.6e6,0,1,2,4.9e6,7.8e6,7.6e6,135336
1531235641.557310873,216,12.243,5.768,1448,1500,536,1448,4,78529422,65261,24072,65001,7.6e6,0,1,2,3.8e6,7.8e6,2.6e6,135356
1531235641.578840963,216,12.243,5.768,1448,1500,536,1448,4,78529422,65265,24073,65005,7.6e6,0,1,2,3.8e6,7.8e6,2.6e6,135380
1531235641.599092970,216,12.959,6.957,1448,1500,536,1448,4,78532318,65271,24076,65011,7.6e6,0,1.25,2,3.6e6,9.8e6,926.8e3,135400
1531235641.621536125,216,12.028,6.939,1448,1500,536,1448,6,78535214,65280,24080,65020,7.6e6,0,1,2,5.8e6,7.8e6,1.1e6,135424
1531235641.644589767,212,10.403,7.137,1448,1500,536,1448,6,78552590,65291,24085,65031,7.6e6,0,1,2,6.7e6,7.8e6,7.2e6,135444
1531235641.666482415,212,10.334,5.491,1448,1500,536,1448,6,78558382,65295,24090,65035,7.6e6,0,1.25,2,6.7e6,9.8e6,5.6e6,135468
1531235641.688700945,216,12.119,7.77,1448,1500,536,1448,4,78567070,65305,24096,65045,7.2e6,0,1,2,3.8e6,7.5e6,1.7e6,135488
1531235641.712061848,216,12.104,5.858,1448,1500,536,1448,6,78578654,65311,24098,65051,7.2e6,0,1,2,5.7e6,7.5e6,4.3e6,135512
1531235641.733264438,220,19.484,13.993,1448,1500,536,1448,6,78587342,65315,24102,65055,7.2e6,0,1.25,2,3.6e6,9.4e6,2.0e6,135532
1531235641.754564050,220,19.326,10.811,1448,1500,536,1448,6,78587342,65321,24103,65061,7.2e6,0,0.75,2,3.6e6,5.6e6,579.0e3,135556
1531235641.776921426,216,15.5,9.096,1448,1500,536,1448,4,78601822,65331,24109,65071,5.6e6,0,1,2,3.0e6,5.8e6,3.0e6,135576
1531235641.798668038,216,15.5,9.096,1448,1500,536,1448,4,78601822,65333,24110,65073,5.6e6,0,1,2,3.0e6,5.8e6,3.0e6,135600
1531235641.822785555,220,16.301,11.171,1448,1500,536,1448,6,78614854,65342,24114,65082,4.3e6,0,1.25,2,4.3e6,5.6e6,1.1e6,135620
1531235641.845428184,220,17.134,10.043,1448,1500,536,1448,6,78617750,65346,24116,65086,4.3e6,0,0.75,2,4.1e6,3.3e6,2.0e6,135644
1531235641.869310694,224,20.235,13.007,1448,1500,536,1448,6,78629334,65352,24120,65092,4.0e6,0,1,2,3.4e6,4.2e6,4.0e6,135668
1531235641.893620716,220,19.665,10.112,1448,1500,536,1448,6,78643814,65362,24125,65102,4.1e6,0,1,2,3.5e6,4.2e6,4.1e6,135692
1531235641.915773610,220,19.534,7.847,1448,1500,536,1448,4,78643814,65368,24127,65108,4.1e6,0,1.25,2,2.4e6,5.3e6,2.0e6,135716
1531235641.938138541,224,23.15,10.072,1448,1500,536,1448,6,78655398,65370,24130,65110,4.1e6,0,1.25,2,3.0e6,5.3e6,2.1e6,135736
1531235641.961191796,224,23.15,10.072,1448,1500,536,1448,6,78655398,65374,24131,65114,4.1e6,0,1.25,2,3.0e6,5.3e6,2.1e6,135760
1531235641.981650039,224,22.51,5.94,1448,1500,536,1448,6,78669878,65382,24136,65122,4.3e6,0,1,2,3.1e6,4.5e6,4.3e6,135784
1531235642.004482837,224,23.04,5.516,1448,1500,536,1448,6,78672774,65386,24137,65126,4.3e6,0,1,2,3.0e6,4.5e6,1.5e6,135804
1531235642.023080187,224,21.964,8.543,1448,1500,536,1448,2,78678566,65390,24140,65130,4.3e6,0,1,2,1.1e6,4.5e6,599.4e3,135824
1531235642.048198359,220,18.733,9.736,1448,1500,536,1448,2,78684358,65398,24143,65138,5.4e6,0,0.75,2,1.2e6,4.2e6,5.4e6,135848
1531235642.068428731,220,16.497,8.631,1448,1500,536,1448,4,78693046,65404,24146,65144,5.4e6,0,1,2,2.8e6,5.6e6,3.3e6,135868
1531235642.091077749,220,17.81,9.099,1448,1500,536,1448,6,78700286,65411,24149,65150,5.4e6,0,1,2,3.9e6,5.6e6,1.5e6,135892
1531235642.115219896,220,18.478,5.522,1448,1500,536,1448,6,78714766,65419,24156,65158,5.4e6,0,1.25,2,3.8e6,7.0e6,2.2e6,135916
1531235642.136124750,220,19.271,5.726,1448,1500,536,1448,6,78717662,65423,24158,65162,5.4e6,0,0.75,2,3.6e6,4.2e6,2.1e6,135936
1531235642.157499351,224,21.015,6.417,1448,1500,536,1448,6,78729246,65431,24162,65170,5.4e6,0,1,2,3.3e6,5.6e6,2.9e6,135960
1531235642.178830726,224,20.856,4.101,1448,1500,536,1448,6,78737934,65437,24165,65176,5.4e6,0,1,2,3.3e6,5.6e6,2.3e6,135980
1531235642.202145918,224,20.715,6.32,1448,1500,536,1448,6,78746622,65443,24168,65182,5.4e6,0,1.25,2,3.4e6,7.0e6,2.6e6,136000
1531235642.224440285,220,17.074,6.831,1448,1500,536,1448,5,78749518,65451,24171,65190,5.3e6,0,1,2,3.4e6,5.5e6,2.3e6,136024
1531235642.244372459,216,15.425,6.432,1448,1500,536,1448,6,78758206,65458,24175,65197,5.3e6,0,1,2,4.5e6,5.5e6,2.3e6,136044
1531235642.265509943,220,17.518,7.889,1448,1500,536,1448,5,78758206,65462,24178,65201,2.9e6,0,1,2,3.3e6,3.0e6,1.2e6,136064
1531235642.287393995,220,19.703,10.288,1448,1500,536,1448,6,78768342,65466,24181,65205,2.9e6,0,1.25,2,3.5e6,3.8e6,1.9e6,136088
1531235642.307086078,224,21.143,9.008,1448,1500,536,1448,6,78777030,65472,24187,65211,3.3e6,0,1,2,3.3e6,3.5e6,2.6e6,136108
1531235642.328333289,224,20.903,7.235,1448,1500,536,1448,6,78782822,65478,24189,65217,3.3e6,0,1,2,3.3e6,3.5e6,2.4e6,136128
1531235642.351597075,224,22.308,8.235,1448,1500,536,1448,6,78791510,65480,24191,65219,3.3e6,0,1,2,3.1e6,3.5e6,2.6e6,136152
1531235642.369991735,224,22.647,6.854,1448,1500,536,1448,6,78794406,65486,24193,65225,3.3e6,0,1,2,3.1e6,3.5e6,1.9e6,136172
1531235642.391724625,224,23.067,5.982,1448,1500,536,1448,6,78803094,65492,24195,65231,4.1e6,0,1.25,2,3.0e6,5.2e6,4.1e6,136192
1531235642.413904529,224,21.974,4.033,1448,1500,536,1448,6,78814678,65498,24199,65237,4.1e6,0,1,2,3.2e6,4.2e6,3.0e6,136212
1531235642.435296693,220,19.011,3.72,1448,1500,536,1448,6,78832054,65506,24204,65245,4.1e6,0,1,2,3.7e6,4.3e6,4.1e6,136236
1531235642.459713934,220,16.668,4.189,1448,1500,536,1448,8,78834950,65516,24207,65255,85.5e6,0,1,2,5.6e6,88.6e6,85.5e6,136260
1531235642.478114632,220,17.254,7.967,1448,1500,536,1448,31,78855222,65562,24211,65301,122.4e6,0,1.25,2,20.8e6,158.5e6,122.4e6,136280
1531235642.500199541,216,13.871,6.43,1448,1500,536,1448,30,78942102,65617,24216,65356,122.4e6,0,1,2,25.1e6,126.8e6,28.5e6,136300
1531235642.523662525,216,13.871,6.43,1448,1500,536,1448,30,78942102,65617,24216,65356,122.4e6,0,1,2,25.1e6,126.8e6,28.5e6,136324
1531235642.545139941,220,17.564,13.841,1448,1500,536,1448,10,79007262,65677,24223,65416,122.4e6,0,0.75,2,6.6e6,95.1e6,12.6e6,136344
1531235642.568576977,216,14.949,10.079,1448,1500,536,1448,30,79079662,65742,24229,65481,122.4e6,0,1,2,23.2e6,126.8e6,13.4e6,136368
1531235642.591896766,216,13.889,6.183,1448,1500,536,1448,20,79092694,65772,24235,65511,109.6e6,0,1.25,2,16.7e6,141.9e6,8.0e6,136392
1531235642.613023498,212,11.754,6.328,1448,1500,536,1448,28,79095590,65814,24243,65552,109.6e6,0,1,2,27.6e6,113.5e6,19.0e6,136412
1531235642.635409994,216,12.792,6.822,1448,1500,536,1448,6,79167990,65814,24249,65552,22.6e6,0,1,2,5.4e6,23.4e6,8.3e6,136436
1531235642.658631698,216,12.524,7.542,1448,1500,536,1448,6,79208534,65832,24256,65570,21.7e6,0,1.25,2,5.5e6,28.1e6,21.7e6,136456
1531235642.681504095,216,13.417,5.984,1448,1500,536,1448,6,79217222,65838,24260,65576,21.7e6,0,1,2,5.2e6,22.5e6,3.3e6,136480
1531235642.704098414,216,12.584,7.472,1448,1500,536,1448,6,79220118,65846,24264,65584,21.7e6,0,1,2,5.5e6,22.5e6,2.4e6,136504
1531235642.724252129,216,14.616,8.976,1448,1500,536,1448,6,79220118,65850,24267,65588,21.7e6,0,1.25,2,4.8e6,28.1e6,2.6e6,136524
1531235642.745511552,216,14.616,8.976,1448,1500,536,1448,6,79220118,65850,24267,65588,21.7e6,0,1.25,2,4.8e6,28.1e6,2.6e6,136544
1531235642.765594986,216,13.753,13.468,1448,1500,536,1448,6,79220118,65858,24271,65596,21.7e6,0,1,2,5.1e6,22.5e6,16.1e6,136564
1531235642.788114625,216,15.149,12.894,1448,1500,536,1448,6,79220118,65864,24273,65602,21.7e6,0,1,2,4.6e6,22.5e6,1.5e6,136588
1531235642.810000520,216,13.039,13.448,1448,1500,536,1448,6,79220118,65873,24279,65611,22.0e6,0,1,2,5.3e6,22.8e6,22.0e6,136608
1531235642.833471824,212,11.526,10.372,1448,1500,536,1448,6,79220118,65879,24282,65617,22.0e6,0,1,2,6.0e6,22.8e6,1.7e6,136632
1531235642.855169619,212,10.012,7.208,1448,1500,536,1448,6,79220118,65891,24287,65629,22.0e6,0,0.75,2,6.9e6,17.1e6,4.8e6,136656
1531235642.876664417,212,9.895,7.639,1448,1500,536,1448,6,79220118,65901,24290,65639,22.0e6,0,1,2,7.0e6,22.8e6,2.5e6,136676
1531235642.919172261,208,7.959,9.491,1448,1500,536,1448,2,79311342,65918,24300,65656,17.7e6,0,1,2,2.9e6,18.3e6,5.2e6,136720
1531235642.943203981,208,6.535,6.435,1448,1500,536,1448,6,79324374,65930,24309,65668,17.7e6,0,1,2,10.6e6,18.3e6,7.4e6,136744
1531235642.967453179,212,9.821,11.399,1448,1500,536,1448,6,79330166,65934,24312,65672,17.7e6,0,1,2,7.1e6,18.3e6,2.5e6,136768
1531235642.990312024,216,14.028,12.783,1448,1500,536,1448,6,79341750,65942,24316,65680,17.7e6,0,0.75,2,5.0e6,13.7e6,3.1e6,136788
1531235643.012582615,212,11.209,8.447,1448,1500,536,1448,6,79353334,65954,24321,65692,13.6e6,0,1,2,6.2e6,14.1e6,4.0e6,136812
1531235643.032381447,216,13.21,10.338,1448,1500,536,1448,6,79359126,65958,24323,65696,13.6e6,0,1,2,5.3e6,14.1e6,2.8e6,136832
1531235643.053431714,216,15.899,9.938,1448,1500,536,1448,6,79367814,65964,24326,65702,13.6e6,0,0.75,2,4.4e6,10.6e6,3.3e6,136852
1531235643.077610137,216,12.971,9.494,1448,1500,536,1448,6,79376502,65973,24330,65711,10.5e6,0,1,2,5.4e6,10.8e6,10.5e6,136876
1531235643.098448365,216,12.713,6.166,1448,1500,536,1448,6,79376502,65982,24335,65720,10.5e6,0,1,2,5.5e6,10.8e6,2.0e6,136900
1531235643.121094354,212,9.156,4.619,1448,1500,536,1448,6,79402566,66000,24346,65737,23.6e6,0,1,2,7.6e6,24.5e6,5.7e6,136920
1531235643.144226382,212,8.838,5.432,1448,1500,536,1448,3,79404014,66004,24350,65741,23.6e6,0,0.75,2,3.9e6,18.4e6,1.0e6,136944
1531235643.165158118,216,13.613,11.282,1448,1500,536,1448,6,79418494,66012,24354,65749,23.6e6,0,1,2,5.1e6,24.5e6,3.1e6,136968
1531235643.187461611,212,11.524,8.711,1448,1500,536,1448,8,79432974,66026,24359,65763,99.4e6,0,1,2,8.0e6,103.0e6,99.4e6,136988
1531235643.208410910,216,14.623,10.436,1448,1500,536,1448,21,79444558,66052,24363,65789,99.4e6,0,1.25,2,16.6e6,128.8e6,4.6e6,137008
1531235643.233106532,212,9.697,6.488,1448,1500,536,1448,20,79503926,66106,24371,65843,99.4e6,0,1,2,23.9e6,103.0e6,25.5e6,137032
1531235643.253787887,212,9.58,2.655,1448,1500,536,1448,22,79503926,66151,24378,65888,99.4e6,0,1,2,26.6e6,103.0e6,13.8e6,137056
1531235643.276185821,212,11.212,6.181,1448,1500,536,1448,6,79564742,66164,24388,65901,19.8e6,0,1,2,6.2e6,20.5e6,6.4e6,137076
1531235643.299512412,212,9.426,4.504,1448,1500,536,1448,6,79599494,66177,24397,65914,19.8e6,0,1,2,7.4e6,20.5e6,2.2e6,137100
1531235643.321194389,212,11.505,8.562,1448,1500,536,1448,6,79616870,66191,24403,65928,22.9e6,0,1.25,2,6.0e6,29.6e6,22.9e6,137120
1531235643.342660739,212,11.881,7.015,1448,1500,536,1448,6,79622662,66195,24408,65932,22.9e6,0,1,2,5.9e6,23.7e6,3.1e6,137144
