ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530074093.036616725,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51576ms
1530074093.048163594,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51588ms
1530074093.059218118,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51600ms
1530074093.070048543,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51612ms
1530074093.081360983,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51624ms
1530074093.092542672,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51632ms
1530074093.103626963,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51644ms
1530074093.114635279,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51656ms
1530074093.125917955,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51668ms
1530074093.136979310,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51676ms
1530074093.148370147,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51688ms
1530074093.159557300,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51700ms
1530074093.170838681,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51712ms
1530074093.182386173,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51724ms
1530074093.193586828,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51736ms
1530074093.204695948,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51744ms
1530074093.215652389,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51756ms
1530074093.226660611,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51768ms
1530074093.237862293,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51780ms
1530074093.249212279,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51792ms
1530074093.259967907,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51800ms
1530074093.271146093,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51812ms
1530074093.282017893,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51824ms
1530074093.292962248,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51832ms
1530074093.304088606,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51844ms
1530074093.314972602,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51856ms
1530074093.326026274,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51868ms
1530074093.337070254,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51876ms
1530074093.348222100,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51888ms
1530074093.359010303,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51900ms
1530074093.370185508,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51912ms
1530074093.381044499,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51920ms
1530074093.392184241,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51932ms
1530074093.403293307,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51944ms
1530074093.414262728,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51956ms
1530074093.425192605,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51968ms
1530074093.436224650,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51976ms
1530074093.447695446,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,51988ms
1530074093.458998771,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52000ms
1530074093.470211193,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52012ms
1530074093.481594201,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52024ms
1530074093.492746769,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52032ms
1530074093.503941028,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52044ms
1530074093.515000080,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52056ms
1530074093.526430010,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52068ms
1530074093.537488942,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52080ms
1530074093.548263023,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52088ms
1530074093.559617049,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52100ms
1530074093.570877348,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52112ms
1530074093.581683722,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52124ms
1530074093.592649878,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52132ms
1530074093.603973041,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52144ms
1530074093.615217486,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52156ms
1530074093.626679095,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52168ms
1530074093.637739625,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52180ms
1530074093.648579148,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52188ms
1530074093.660072972,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52200ms
1530074093.671481259,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52212ms
1530074093.682391722,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52224ms
1530074093.693527127,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52236ms
1530074093.704674642,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52244ms
1530074093.715744061,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52256ms
1530074093.726745986,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52268ms
1530074093.737888845,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52280ms
1530074093.749049246,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52288ms
1530074093.760301909,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52300ms
1530074093.771431395,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52312ms
1530074093.782788019,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52324ms
1530074093.793786205,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52336ms
1530074093.804900570,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52344ms
1530074093.816176233,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52356ms
1530074093.827446153,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52368ms
1530074093.838498456,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52380ms
1530074093.849524101,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52392ms
1530074093.860219933,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52400ms
1530074093.871592884,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52412ms
1530074093.882381912,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52424ms
1530074093.893664099,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52436ms
1530074093.904787365,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52444ms
1530074093.915886495,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52456ms
1530074093.926886008,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52468ms
1530074093.937976208,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52480ms
1530074093.949048729,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52488ms
1530074093.960335513,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52500ms
1530074093.971584841,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52512ms
1530074093.982836141,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52524ms
1530074093.994056744,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52536ms
1530074094.004797503,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52544ms
1530074094.015958811,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52556ms
1530074094.027181344,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52568ms
1530074094.038382944,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52580ms
1530074094.049580601,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52592ms
1530074094.060358772,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52600ms
1530074094.071106936,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52612ms
1530074094.082075685,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52624ms
1530074094.093013844,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52632ms
1530074094.104315488,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52644ms
1530074094.115509171,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52656ms
1530074094.126520475,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52668ms
1530074094.137608525,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52680ms
1530074094.148476254,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52688ms
1530074094.159652160,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52700ms
1530074094.170504054,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52712ms
1530074094.181607587,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52724ms
1530074094.192793391,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52732ms
1530074094.203919601,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52744ms
1530074094.215214827,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52756ms
1530074094.226356836,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52768ms
1530074094.237545048,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52780ms
1530074094.248404001,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52788ms
1530074094.259682587,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52800ms
1530074094.270845094,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52812ms
1530074094.282014464,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52824ms
1530074094.293028629,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52832ms
1530074094.304234279,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52844ms
1530074094.315400598,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52856ms
1530074094.326304814,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52868ms
1530074094.337464357,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52880ms
1530074094.348431018,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52888ms
1530074094.359513021,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52900ms
1530074094.370787565,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52912ms
1530074094.381611835,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52924ms
1530074094.392580770,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52932ms
1530074094.403891916,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52944ms
1530074094.414995639,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52956ms
1530074094.425650778,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52968ms
1530074094.436618822,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52976ms
1530074094.448109438,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,52988ms
1530074094.459203758,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53000ms
1530074094.469979960,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53012ms
1530074094.481358876,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53024ms
1530074094.492056379,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53032ms
1530074094.503139017,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53044ms
1530074094.514046802,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53056ms
1530074094.525405945,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53068ms
1530074094.536391856,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53076ms
1530074094.547651690,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53088ms
1530074094.558916823,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53100ms
1530074094.569899205,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53112ms
1530074094.581014777,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53120ms
1530074094.592231845,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53132ms
1530074094.603278842,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53144ms
1530074094.614325488,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53156ms
1530074094.625229409,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53168ms
1530074094.636376581,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53176ms
1530074094.647268079,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53188ms
1530074094.658052217,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53200ms
1530074094.669258721,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53212ms
1530074094.680321059,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53220ms
1530074094.691223850,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53232ms
1530074094.702123318,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53244ms
1530074094.713399550,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53256ms
1530074094.724285482,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53264ms
1530074094.735202972,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53276ms
1530074094.746273412,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53288ms
1530074094.757135161,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53300ms
1530074094.768274787,14192,1270.18,2490.81,1448,1500,536,1448,4,164778094,126658,15347,126656,228.6e6,0,1,1,36.5e3,236.8e6,228.6e6,53308ms
