ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531192923.384265692,228,25.374,3.339,1448,1500,536,1448,258,23149214,16216,2398,16209,112.1e6,11.469,1.25,2,117.8e6,145.1e6,70.7e6,2056
1531192923.400843736,228,24.15,1.444,1448,1500,536,1448,244,23349038,16334,2415,16327,112.1e6,11.469,0.75,2,117.0e6,87.1e6,94.8e6,2072
1531192923.405776169,224,23.932,1.181,1448,1500,536,1448,250,23349038,16381,2419,16374,112.1e6,11.469,1,2,121.0e6,116.1e6,83.7e6,2076
1531192923.429227560,224,23.272,2.095,1448,1500,536,1448,250,23709590,16588,2445,16581,112.1e6,11.469,1,2,124.4e6,116.1e6,96.0e6,2100
1531192923.428034406,224,23.229,2,1448,1500,536,1448,250,23622710,16552,2439,16545,112.1e6,11.469,1,2,124.7e6,116.1e6,85.8e6,2096
1531192923.452311254,224,23.527,2.387,1448,1500,536,1448,250,23905070,16750,2463,16743,112.1e6,11.469,1,2,123.1e6,116.1e6,85.0e6,2120
1531192923.455178126,224,23.923,1.998,1448,1500,536,1448,250,23970230,16795,2467,16788,112.1e6,11.469,1,2,121.1e6,116.1e6,94.0e6,2124
1531192923.476205773,228,24.214,2.324,1448,1500,536,1448,250,24243902,16957,2488,16950,112.1e6,11.469,1,2,119.6e6,116.1e6,79.4e6,2144
1531192923.481935109,228,24.104,1.963,1448,1500,536,1448,250,24282998,17020,2489,17013,112.1e6,11.469,1,2,120.1e6,116.1e6,77.2e6,2152
1531192923.499841286,224,23.56,1.903,1448,1500,536,1448,246,24452414,17159,2505,17152,107.0e6,11.469,1.25,2,121.0e6,138.5e6,96.4e6,2168
1531192923.507091589,228,24.594,1.682,1448,1500,536,1448,234,24595766,17217,2516,17210,107.0e6,11.469,0.75,2,110.2e6,83.1e6,86.6e6,2176
1531192923.521538764,228,25.327,1.592,1448,1500,536,1448,240,24797038,17344,2527,17337,107.0e6,11.469,1,2,109.8e6,110.8e6,78.7e6,2192
1531192923.533197484,228,24.639,1.409,1448,1500,536,1448,240,24881022,17434,2539,17427,107.0e6,11.469,1,2,112.8e6,110.8e6,94.4e6,2204
1531192923.545175693,224,22.04,1.847,1448,1500,536,1448,240,25025822,17524,2550,17517,107.0e6,11.469,1,2,126.1e6,110.8e6,84.7e6,2212
1531192923.559391775,224,23.703,2.805,1448,1500,536,1448,240,25182206,17659,2562,17652,107.0e6,11.469,1,2,117.3e6,110.8e6,81.7e6,2228
1531192923.568530910,224,23.761,2.314,1448,1500,536,1448,240,25325558,17713,2569,17706,107.0e6,11.469,1,2,117.0e6,110.8e6,97.1e6,2236
1531192923.583211222,228,24.407,1.781,1448,1500,536,1448,240,25494974,17857,2584,17850,107.0e6,11.469,1,2,113.9e6,110.8e6,76.8e6,2252
1531192923.592068817,228,24.758,1.582,1448,1500,536,1448,240,25586198,17911,2591,17904,107.0e6,11.469,1,2,112.3e6,110.8e6,74.9e6,2260
1531192923.610259228,228,24.7,1.936,1448,1500,536,1448,234,25755614,18051,2609,18044,107.0e6,11.469,0.75,2,109.7e6,83.1e6,90.8e6,2280
1531192923.614182337,228,25.666,2.583,1448,1500,536,1448,234,25885934,18096,2614,18089,107.0e6,11.469,0.75,2,105.6e6,83.1e6,95.5e6,2284
1531192923.639811188,228,24.047,1.547,1448,1500,536,1448,240,26187118,18316,2642,18309,107.0e6,11.469,1,2,115.6e6,110.8e6,99.7e6,2308
1531192923.637545471,228,25.366,1.479,1448,1500,536,1448,240,26153814,18280,2635,18273,107.0e6,11.469,1,2,109.6e6,110.8e6,87.3e6,2304
1531192923.665405540,224,23.846,1.63,1448,1500,536,1448,264,26446310,18507,2659,18500,117.3e6,11.469,1,2,128.2e6,121.5e6,92.5e6,2332
1531192923.668666053,228,24.504,2.487,1448,1500,536,1448,264,26485406,18552,2664,18545,117.3e6,11.469,1,2,124.8e6,121.5e6,83.5e6,2336
1531192923.685795987,228,25.243,2.597,1448,1500,536,1448,264,26734462,18707,2683,18700,117.3e6,11.469,1,2,121.1e6,121.5e6,89.7e6,2356
1531192923.696630390,228,24.817,2.096,1448,1500,536,1448,264,26799622,18777,2689,18770,117.3e6,11.469,1,2,123.2e6,121.5e6,93.8e6,2364
1531192923.706083436,228,25.66,2.022,1448,1500,536,1448,270,26973382,18871,2699,18864,117.3e6,11.469,1.25,2,121.9e6,151.8e6,93.5e6,2376
1531192923.717962620,228,27.149,2.57,1448,1500,536,1448,254,27154382,18965,2711,18958,117.3e6,11.469,0.75,2,108.4e6,91.1e6,86.0e6,2388
1531192923.727302803,228,27.04,1.625,1448,1500,536,1448,264,27210854,19027,2720,19020,117.3e6,11.469,1,2,113.1e6,121.5e6,88.1e6,2396
1531192923.740475371,228,25.824,1.52,1448,1500,536,1448,264,27401990,19162,2734,19155,117.3e6,11.469,1,2,118.4e6,121.5e6,101.5e6,2412
1531192923.750951913,228,25.846,1.425,1448,1500,536,1448,264,27500454,19227,2740,19220,117.3e6,11.469,1,2,118.3e6,121.5e6,72.1e6,2420
1531192923.766240188,228,24.277,1.712,1448,1500,536,1448,264,27675662,19352,2758,19345,117.3e6,11.469,1,2,126.0e6,121.5e6,99.8e6,2436
1531192923.771543941,228,24.28,1.535,1448,1500,536,1448,264,27762542,19407,2764,19400,117.3e6,11.469,1,2,126.0e6,121.5e6,105.5e6,2440
1531192923.790970350,224,23.848,1.754,1448,1500,536,1448,264,28001462,19567,2781,19560,117.3e6,11.469,1,2,128.2e6,121.5e6,89.3e6,2460
1531192923.798132430,224,23.098,1.887,1448,1500,536,1448,264,28001462,19607,2785,19600,117.3e6,11.469,1,2,132.4e6,121.5e6,80.2e6,2464
1531192923.817287252,228,24.771,1.471,1448,1500,536,1448,254,28283822,19773,2804,19766,117.3e6,11.469,0.75,2,118.8e6,91.1e6,89.1e6,2488
1531192923.822373233,228,25.055,1.671,1448,1500,536,1448,254,28327262,19820,2809,19813,117.3e6,11.469,0.75,2,117.4e6,91.1e6,87.1e6,2492
1531192923.847358627,228,25.037,2.978,1448,1500,536,1448,264,28689262,20037,2834,20030,117.3e6,11.469,1,2,122.1e6,121.5e6,87.3e6,2516
1531192923.845236296,228,25.496,3.633,1448,1500,536,1448,264,28582110,19992,2825,19985,117.3e6,11.469,1,2,119.9e6,121.5e6,92.3e6,2512
1531192923.871876410,228,24.999,3.03,1448,1500,536,1448,236,28949902,20227,2854,20220,105.5e6,11.469,1,2,109.4e6,109.3e6,83.8e6,2540
1531192923.873829512,228,24.888,2.493,1448,1500,536,1448,236,28978862,20243,2858,20235,105.5e6,11.469,1,2,109.8e6,109.3e6,90.1e6,2544
1531192923.896970912,224,23.782,2.369,1448,1500,536,1448,236,29188822,20423,2877,20415,105.5e6,11.469,1,2,115.0e6,109.3e6,93.7e6,2564
1531192923.900534652,224,23.535,2.272,1448,1500,536,1448,236,29188822,20468,2879,20460,105.5e6,11.469,1,2,116.2e6,109.3e6,90.9e6,2568
1531192923.916787790,228,24.469,2.263,1448,1500,536,1448,242,29508830,20614,2898,20606,105.5e6,11.469,1.25,2,114.6e6,136.7e6,76.2e6,2588
1531192923.925749880,228,24.608,1.975,1448,1500,536,1448,228,29547926,20672,2904,20664,105.5e6,11.469,0.75,2,107.3e6,82.0e6,86.1e6,2596
1531192923.939606912,228,24.199,1.914,1448,1500,536,1448,236,29733270,20774,2916,20766,105.5e6,11.469,1,2,113.0e6,109.3e6,95.5e6,2608
1531192923.950057664,224,23.901,1.728,1448,1500,536,1448,236,29930198,20882,2932,20874,105.5e6,11.469,1,2,114.4e6,109.3e6,64.8e6,2620
1531192923.963828383,224,23.726,3.006,1448,1500,536,1448,236,30082238,20981,2943,20973,105.5e6,11.469,1,2,115.2e6,109.3e6,87.1e6,2632
1531192923.975237345,228,24.175,2.594,1448,1500,536,1448,236,30212558,21089,2955,21081,105.5e6,11.469,1,2,113.1e6,109.3e6,92.9e6,2644
1531192923.984388444,224,23.877,2.147,1448,1500,536,1448,236,30303782,21170,2966,21162,105.5e6,11.469,1,2,114.5e6,109.3e6,87.5e6,2656
1531192924.003245812,224,23.58,1.615,1448,1500,536,1448,236,30499262,21305,2979,21297,105.0e6,11.469,1,2,115.9e6,108.8e6,103.3e6,2672
1531192924.010027599,224,23.87,1.384,1448,1500,536,1448,236,30564422,21368,2986,21360,105.0e6,11.469,1,2,114.5e6,108.8e6,78.2e6,2680
1531192924.033549951,228,25.536,2.301,1448,1500,536,1448,242,30890222,21570,3008,21562,105.0e6,11.469,1.25,2,109.8e6,136.0e6,96.6e6,2704
1531192924.031566583,228,25.74,2.526,1448,1500,536,1448,242,30838094,21536,3007,21528,105.0e6,11.469,1.25,2,108.9e6,136.0e6,90.7e6,2700
1531192924.051214009,228,25.235,1.778,1448,1500,536,1448,236,31085702,21719,3026,21711,105.0e6,11.469,1,2,108.3e6,108.8e6,83.2e6,2724
1531192924.059801701,228,25.726,1.844,1448,1500,536,1448,236,31198646,21755,3033,21747,105.0e6,11.469,1,2,106.3e6,108.8e6,90.0e6,2728
1531192924.075234788,228,24.428,1.774,1448,1500,536,1448,236,31298558,21899,3049,21891,105.0e6,11.469,1,2,111.9e6,108.8e6,80.8e6,2744
1531192924.087101855,224,23.055,2.342,1448,1500,536,1448,236,31476662,21998,3061,21990,105.0e6,11.469,1,2,118.6e6,108.8e6,94.7e6,2756
1531192924.095444847,228,24.662,2.125,1448,1500,536,1448,248,31659110,22079,3071,22071,110.7e6,11.469,1,2,116.5e6,114.7e6,110.7e6,2764
1531192924.115618722,228,25.422,2.406,1448,1500,536,1448,248,31867622,22232,3085,22224,110.7e6,11.469,1,2,113.0e6,114.7e6,105.3e6,2784
1531192924.123162430,228,24.005,2.218,1448,1500,536,1448,248,31945814,22295,3094,22287,110.7e6,11.469,1,2,119.7e6,114.7e6,76.5e6,2792
1531192924.140297951,228,25.357,1.516,1448,1500,536,1448,242,32154326,22460,3111,22452,110.7e6,11.469,0.75,2,110.6e6,86.0e6,90.1e6,2812
1531192924.147002985,228,24.962,1.593,1448,1500,536,1448,242,32258582,22488,3118,22480,110.7e6,11.469,0.75,2,112.3e6,86.0e6,87.8e6,2816
1531192924.172190619,228,26.285,2.074,1448,1500,536,1448,264,32511982,22703,3136,22695,117.7e6,11.469,1,2,116.3e6,121.9e6,83.1e6,2840
1531192924.169761785,228,26.285,2.074,1448,1500,536,1448,264,32511982,22683,3134,22675,117.7e6,11.469,1,2,116.3e6,121.9e6,83.1e6,2836
1531192924.197223534,228,25.002,2.471,1448,1500,536,1448,264,32758142,22898,3163,22890,117.7e6,11.469,1,2,122.3e6,121.9e6,87.8e6,2864
1531192924.200328472,228,25.103,3.1,1448,1500,536,1448,264,32837782,22938,3166,22930,117.7e6,11.469,1,2,121.8e6,121.9e6,79.6e6,2868
1531192924.217510400,228,25.426,2.481,1448,1500,536,1448,264,33083942,23098,3183,23090,117.7e6,11.469,1,2,120.3e6,121.9e6,93.0e6,2888
1531192924.226111939,228,24.532,1.849,1448,1500,536,1448,264,33170822,23163,3192,23155,117.7e6,11.469,1,2,124.7e6,121.9e6,68.9e6,2896
1531192924.240147330,228,24.52,1.524,1448,1500,536,1448,270,33366302,23282,3205,23274,117.7e6,11.469,1.25,2,127.6e6,152.4e6,72.3e6,2912
1531192924.251007543,228,25.129,2.13,1448,1500,536,1448,256,33489382,23355,3214,23347,117.7e6,11.469,0.75,2,118.0e6,91.4e6,85.5e6,2920
1531192924.260989429,228,26.998,4.085,1448,1500,536,1448,264,33613910,23438,3221,23430,117.7e6,11.469,1,2,113.3e6,121.9e6,97.7e6,2932
1531192924.276050669,228,25.328,1.479,1448,1500,536,1448,264,33787670,23573,3235,23565,117.7e6,11.469,1,2,120.7e6,121.9e6,63.3e6,2948
1531192924.283090938,228,24.796,1.156,1448,1500,536,1448,264,33867310,23628,3241,23620,117.7e6,11.469,1,2,123.3e6,121.9e6,83.2e6,2952
1531192924.310120378,228,26.326,2.006,1448,1500,536,1448,264,34206142,23853,3267,23845,117.7e6,11.469,1,2,116.2e6,121.9e6,67.4e6,2980
1531192924.307608304,228,26.004,1.474,1448,1500,536,1448,264,34075822,23793,3260,23785,117.7e6,11.469,1,2,117.6e6,121.9e6,89.1e6,2972
1531192924.331697121,228,26.764,2.316,1448,1500,536,1448,264,34466782,24043,3289,24035,117.7e6,11.469,1,2,114.3e6,121.9e6,70.3e6,3000
1531192924.335408508,228,26.788,1.666,1448,1500,536,1448,264,34488502,24078,3292,24070,117.7e6,11.469,1,2,114.2e6,121.9e6,90.0e6,3008
1531192924.354316997,228,26.476,1.728,1448,1500,536,1448,256,34683982,24210,3310,24202,117.7e6,11.469,0.75,2,112.0e6,91.4e6,93.6e6,3024
1531192924.361363003,228,26.294,1.798,1448,1500,536,1448,256,34799822,24262,3315,24254,117.7e6,11.469,0.75,2,112.8e6,91.4e6,100.8e6,3032
1531192924.374642495,228,26.329,1.923,1448,1500,536,1448,264,34930142,24393,3325,24385,117.7e6,11.469,1,2,116.2e6,121.9e6,77.3e6,3044
1531192924.389697051,228,25.259,2.018,1448,1500,536,1448,238,35101006,24493,3343,24484,106.2e6,11.469,1,2,109.1e6,110.0e6,72.9e6,3056
1531192924.398263827,228,25.473,1.588,1448,1500,536,1448,238,35255942,24564,3347,24555,106.2e6,11.469,1,2,108.2e6,110.0e6,105.3e6,3068
1531192924.416476534,228,24.605,1.842,1448,1500,536,1448,238,35451422,24726,3369,24717,106.2e6,11.469,1,2,112.1e6,110.0e6,90.2e6,3084
1531192924.421767672,228,25.146,2.015,1448,1500,536,1448,238,35503550,24780,3373,24771,106.2e6,11.469,1,2,109.6e6,110.0e6,82.3e6,3092
1531192924.444978038,228,25.026,2.064,1448,1500,536,1448,238,35842382,24978,3398,24969,106.2e6,11.469,1,2,110.2e6,110.0e6,84.2e6,3116
1531192924.443259482,228,25.661,2.433,1448,1500,536,1448,238,35777222,24942,3393,24933,106.2e6,11.469,1,2,107.4e6,110.0e6,95.0e6,3112
1531192924.465513277,228,25.481,2.312,1448,1500,536,1448,230,36063926,25138,3412,25129,106.2e6,11.469,0.75,2,104.6e6,82.5e6,88.3e6,3136
1531192924.472034869,228,24.25,2.007,1448,1500,536,1448,228,36103022,25173,3420,25164,105.3e6,11.469,0.75,2,108.9e6,81.8e6,74.2e6,3140
1531192924.490032646,228,25.246,3.022,1448,1500,536,1448,236,36314430,25320,3436,25311,105.3e6,11.469,1,2,108.3e6,109.1e6,83.2e6,3160
1531192924.495166871,228,24.582,2.818,1448,1500,536,1448,236,36398414,25383,3445,25374,105.3e6,11.469,1,2,111.2e6,109.1e6,104.8e6,3164
1531192924.511456835,224,22.72,1.576,1448,1500,536,1448,236,36559142,25518,3461,25509,105.3e6,11.469,1,2,120.3e6,109.1e6,93.5e6,3180
1531192924.519336004,224,23.716,3.174,1448,1500,536,1448,236,36663398,25581,3466,25572,105.3e6,11.469,1,2,115.3e6,109.1e6,86.2e6,3188
1531192924.533053530,228,25.873,3.25,1448,1500,536,1448,236,36858878,25689,3480,25680,105.3e6,11.469,1,2,105.7e6,109.1e6,88.9e6,3204
1531192924.542148370,228,26.243,2.412,1448,1500,536,1448,236,36976166,25779,3489,25770,105.3e6,11.469,1,2,104.2e6,109.1e6,99.1e6,3212
1531192924.556312771,228,24.695,1.751,1448,1500,536,1448,236,37132550,25878,3502,25869,105.3e6,11.469,1,2,110.7e6,109.1e6,74.8e6,3224
1531192924.564369916,228,24.555,1.327,1448,1500,536,1448,242,37275902,25958,3512,25949,105.3e6,11.469,1.25,2,114.2e6,136.3e6,96.7e6,3236
1531192924.578387686,224,23.347,1.485,1448,1500,536,1448,228,37354094,26046,3520,26037,105.5e6,11.469,0.75,2,113.1e6,82.0e6,79.8e6,3248
1531192924.590379332,228,24.534,1.666,1448,1500,536,1448,236,37568398,26130,3531,26121,105.5e6,11.469,1,2,111.4e6,109.3e6,75.8e6,3260
1531192924.601074444,224,23.712,1.925,1448,1500,536,1448,242,37619078,26247,3544,26238,110.2e6,11.469,1,2,118.2e6,114.2e6,110.2e6,3272
1531192924.614926151,224,22.895,2.466,1448,1500,536,1448,246,37862342,26373,3563,26364,110.2e6,11.469,1,2,124.5e6,114.2e6,86.9e6,3284
1531192924.622108615,224,22.934,1.745,1448,1500,536,1448,246,37966598,26436,3572,26427,110.2e6,11.469,1,2,124.3e6,114.2e6,90.3e6,3292
1531192924.647136983,224,23.514,2.175,1448,1500,536,1448,246,38201174,26616,3589,26607,110.2e6,11.469,1,2,121.2e6,114.2e6,88.3e6,3316
1531192924.645136024,224,23.565,2.761,1448,1500,536,1448,246,38188142,26589,3586,26580,110.2e6,11.469,1,2,120.9e6,114.2e6,93.5e6,3312
1531192924.671999427,228,25.567,2.228,1448,1500,536,1448,256,38448782,26826,3608,26817,110.2e6,11.469,1.25,2,116.0e6,142.7e6,83.1e6,3340
1531192924.675206335,228,25.302,1.589,1448,1500,536,1448,240,38592134,26857,3616,26848,110.2e6,11.469,0.75,2,109.9e6,85.6e6,94.1e6,3344
1531192924.693746081,228,24.948,0.865,1448,1500,536,1448,246,38726798,27003,3630,26994,110.2e6,11.469,1,2,114.2e6,114.2e6,95.4e6,3364
1531192924.699466474,228,25.029,2.332,1448,1500,536,1448,246,38836846,27057,3637,27048,110.2e6,11.469,1,2,113.9e6,114.2e6,90.9e6,3368
1531192924.712228525,228,24.211,2.381,1448,1500,536,1448,246,39009158,27183,3654,27174,110.2e6,11.469,1,2,117.7e6,114.2e6,93.1e6,3384
1531192924.724212387,228,24.541,1.974,1448,1500,536,1448,246,39113414,27264,3661,27255,110.2e6,11.469,1,2,116.1e6,114.2e6,81.3e6,3396
1531192924.733786663,224,23.984,2.182,1448,1500,536,1448,246,39204638,27336,3670,27327,110.2e6,11.469,1,2,118.8e6,114.2e6,96.1e6,3404
1531192924.751877743,224,23.072,1.613,1448,1500,536,1448,246,39478310,27480,3687,27471,110.2e6,11.469,1,2,123.5e6,114.2e6,94.3e6,3420
1531192924.757547405,224,23.459,1.983,1448,1500,536,1448,246,39530438,27543,3694,27534,110.2e6,11.469,1,2,121.5e6,114.2e6,71.7e6,3428
1531192924.780161436,224,23.831,1.977,1448,1500,536,1448,240,39817142,27735,3718,27726,110.2e6,11.469,0.75,2,116.7e6,85.6e6,87.6e6,3452
1531192924.778870519,228,24.348,2.459,1448,1500,536,1448,240,39778046,27695,3711,27686,110.2e6,11.469,0.75,2,114.2e6,85.6e6,76.7e6,3448
1531192924.802365029,228,25.07,2.621,1448,1500,536,1448,246,40070542,27912,3731,27903,110.2e6,11.469,1,2,113.7e6,114.2e6,76.7e6,3472
1531192924.806026045,228,25.05,2.492,1448,1500,536,1448,246,40155974,27948,3740,27939,110.2e6,11.469,1,2,113.8e6,114.2e6,83.9e6,3476
1531192924.823257520,228,24.545,2.62,1448,1500,536,1448,276,40364486,28094,3756,28085,123.3e6,11.469,1,2,130.3e6,127.8e6,85.8e6,3492
1531192924.829347360,224,23.619,2.482,1448,1500,536,1448,276,40364486,28139,3762,28130,123.3e6,11.469,1,2,135.4e6,127.8e6,91.8e6,3500
1531192924.847949734,224,23.841,2.518,1448,1500,536,1448,276,40613542,28274,3777,28265,123.3e6,11.469,1,2,134.1e6,127.8e6,97.9e6,3516
1531192924.856007909,228,24.46,2.553,1448,1500,536,1448,276,40707662,28339,3784,28330,123.3e6,11.469,1,2,130.7e6,127.8e6,90.7e6,3524
1531192924.871616693,228,25.615,2.901,1448,1500,536,1448,276,40823502,28474,3797,28465,123.3e6,11.469,1,2,124.8e6,127.8e6,76.0e6,3540
1531192924.880324816,228,26.459,2.859,1448,1500,536,1448,284,41055182,28564,3807,28554,123.3e6,11.469,1.25,2,124.3e6,159.7e6,100.1e6,3552
1531192924.895772054,228,24.94,3.058,1448,1500,536,1448,270,41149302,28660,3818,28650,123.3e6,11.469,0.75,2,125.4e6,95.8e6,83.6e6,3564
1531192924.905179022,224,23.71,2.142,1448,1500,536,1448,276,41334646,28760,3831,28750,123.3e6,11.469,1,2,134.8e6,127.8e6,74.2e6,3576
1531192924.919308862,224,22.87,2.316,1448,1500,536,1448,276,41457726,28870,3840,28860,123.3e6,11.469,1,2,139.8e6,127.8e6,64.9e6,3588
1531192924.930800961,228,24.108,2.466,1448,1500,536,1448,276,41605422,28985,3852,28975,123.3e6,11.469,1,2,132.6e6,127.8e6,86.4e6,3600
1531192924.942209598,228,25.086,2.568,1448,1500,536,1448,276,41750222,29060,3861,29050,123.3e6,11.469,1,2,127.4e6,127.8e6,84.3e6,3612
1531192924.957157671,228,24.909,1.955,1448,1500,536,1448,276,41931222,29185,3876,29175,123.3e6,11.469,1,2,128.4e6,127.8e6,87.2e6,3628
1531192924.967755531,228,25.177,1.359,1448,1500,536,1448,276,42010862,29265,3881,29255,123.3e6,11.469,1,2,127.0e6,127.8e6,90.5e6,3636
1531192924.981953479,228,25.193,1.739,1448,1500,536,1448,284,42242542,29416,3899,29406,123.3e6,11.469,1.25,2,130.6e6,159.7e6,91.4e6,3652
1531192924.991606788,228,25.358,1.635,1448,1500,536,1448,284,42322182,29464,3903,29454,123.3e6,11.469,1.25,2,129.7e6,159.7e6,100.6e6,3660
1531192925.006354018,228,26.098,1.732,1448,1500,536,1448,276,42423542,29596,3920,29586,123.3e6,11.469,1,2,122.5e6,127.8e6,85.1e6,3676
1531192925.016041143,228,26.132,3.658,1448,1500,536,1448,276,42591510,29660,3927,29650,123.3e6,11.469,1,2,122.3e6,127.8e6,88.1e6,3684
1531192925.032502743,228,25.224,2.308,1448,1500,536,1448,276,42814502,29815,3943,29805,123.3e6,11.469,1,2,126.8e6,127.8e6,86.6e6,3704
1531192925.038223700,228,25.259,1.886,1448,1500,536,1448,276,42908622,29860,3951,29850,123.3e6,11.469,1,2,126.6e6,127.8e6,88.3e6,3708
1531192925.062264884,228,25.627,2.345,1448,1500,536,1448,224,43205462,30050,3973,30040,100.6e6,11.469,1,2,101.3e6,104.2e6,90.3e6,3732
1531192925.059151929,228,24.954,2.226,1448,1500,536,1448,224,43089622,30010,3968,30000,100.6e6,11.469,1,2,104.0e6,104.2e6,77.4e6,3728
1531192925.081593900,228,25.001,2.409,1448,1500,536,1448,224,43424110,30222,3993,30212,100.6e6,11.469,1,2,103.8e6,104.2e6,87.8e6,3752
1531192925.089493940,228,25.001,2.409,1448,1500,536,1448,224,43424110,30259,3995,30249,100.6e6,11.469,1,2,103.8e6,104.2e6,87.8e6,3756
1531192925.106194278,228,26.111,2.559,1448,1500,536,1448,218,43577598,30393,4013,30383,100.6e6,11.469,0.75,2,96.7e6,78.2e6,93.7e6,3776
1531192925.113022158,228,26.159,2.576,1448,1500,536,1448,224,43738326,30459,4026,30449,100.6e6,11.469,1,2,99.2e6,104.2e6,97.3e6,3784
1531192925.125615454,228,25.35,1.947,1448,1500,536,1448,224,43938150,30566,4038,30556,100.6e6,11.469,1,2,102.4e6,104.2e6,87.8e6,3796
1531192925.140118014,224,23.25,1.327,1448,1500,536,1448,224,44075710,30680,4057,30670,100.6e6,11.469,1,2,111.6e6,104.2e6,94.7e6,3808
1531192925.144304363,224,23.227,1.004,1448,1500,536,1448,224,44175622,30738,4063,30728,100.6e6,11.469,1,2,111.7e6,104.2e6,87.6e6,3816
1531192925.168610678,224,21.136,2.441,1448,1500,536,1448,228,44443502,30942,4093,30932,102.7e6,11.469,1,2,125.0e6,106.4e6,92.4e6,3840
1531192925.166471016,224,21.534,1.673,1448,1500,536,1448,228,44389926,30897,4087,30887,102.7e6,11.469,1,2,122.7e6,106.4e6,78.4e6,3836
1531192925.192533649,228,24.353,3.261,1448,1500,536,1448,228,44673734,31114,4112,31104,102.7e6,11.469,1,2,108.5e6,106.4e6,92.1e6,3860
1531192925.195731419,228,24.193,2.766,1448,1500,536,1448,236,44673734,31157,4115,31147,102.7e6,11.469,1.25,2,113.0e6,133.0e6,79.8e6,3864
1531192925.218031746,228,25.271,1.561,1448,1500,536,1448,222,44976366,31300,4140,31290,102.7e6,11.469,0.75,2,101.8e6,79.8e6,87.9e6,3884
1531192925.224773579,228,25.312,1.395,1448,1500,536,1448,228,45095102,31368,4149,31358,102.7e6,11.469,1,2,104.3e6,106.4e6,94.3e6,3892
1531192925.239591614,228,24.202,1.833,1448,1500,536,1448,228,45310854,31519,4166,31509,102.7e6,11.469,1,2,109.1e6,106.4e6,84.7e6,3912
1531192925.249197390,224,21.671,2.119,1448,1500,536,1448,228,45367326,31593,4179,31583,102.7e6,11.469,1,2,121.9e6,106.4e6,88.7e6,3920
1531192925.263329611,224,23.032,1.555,1448,1500,536,1448,228,45585974,31691,4193,31681,102.7e6,11.469,1,2,114.7e6,106.4e6,90.8e6,3932
1531192925.272844256,224,23.241,2.953,1448,1500,536,1448,228,45739462,31797,4207,31787,102.7e6,11.469,1,2,113.6e6,106.4e6,92.7e6,3944
1531192925.285126790,224,22.988,1.198,1448,1500,536,1448,240,45804622,31882,4218,31872,106.7e6,11.469,1,2,120.9e6,110.5e6,98.9e6,3956
1531192925.298323809,224,22.208,2.827,1448,1500,536,1448,246,45988518,31990,4233,31980,106.7e6,11.469,1.25,2,128.3e6,138.1e6,86.4e6,3968
1531192925.306221659,224,23.053,2.8,1448,1500,536,1448,246,46069606,32068,4241,32058,106.7e6,11.469,1.25,2,123.6e6,138.1e6,86.6e6,3976
1531192925.320695992,224,23.108,2.972,1448,1500,536,1448,230,46299838,32167,4255,32157,106.7e6,11.469,0.75,2,115.3e6,82.9e6,70.6e6,3992
1531192925.328706778,224,23.028,3.15,1448,1500,536,1448,240,46331694,32224,4262,32214,106.7e6,11.469,1,2,120.7e6,110.5e6,89.9e6,4000
1531192925.346588112,224,22.809,1.348,1448,1500,536,1448,240,46537310,32386,4284,32376,106.7e6,11.469,1,2,121.9e6,110.5e6,88.6e6,4016
1531192925.353834412,224,22.188,1.814,1448,1500,536,1448,240,46619846,32431,4289,32421,106.7e6,11.469,1,2,125.3e6,110.5e6,80.4e6,4024
1531192925.377673331,224,23.474,3.405,1448,1500,536,1448,240,46919582,32657,4312,32646,106.7e6,11.469,1,2,118.4e6,110.5e6,89.9e6,4048
1531192925.376735785,224,22.285,1.886,1448,1500,536,1448,240,46841390,32602,4306,32592,106.7e6,11.469,1,2,124.8e6,110.5e6,104.4e6,4044
1531192925.397773055,228,25.361,2.668,1448,1500,536,1448,240,47115062,32819,4330,32808,106.7e6,11.469,1,2,109.6e6,110.5e6,69.9e6,4068
