ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531111287.839358579,212,10.364,2.16,1448,1500,536,1448,8,68331158,47851,23419,47733,19.1e6,0.372,1,2,8.9e6,19.8e6,5.3e6,59276ms
1531111287.859810031,212,9.412,2.781,1448,1500,536,1448,8,68355774,47870,23429,47751,19.1e6,0.372,1,2,9.8e6,19.8e6,5.4e6,59296ms
1531111287.881586394,212,10.207,2.007,1448,1500,536,1448,8,68376046,47882,23435,47763,19.1e6,0.372,1,2,9.1e6,19.8e6,9.8e6,59316ms
1531111287.901301133,212,11.826,2.772,1448,1500,536,1448,8,68396318,47894,23442,47775,10.7e6,0.372,1,2,7.8e6,11.1e6,4.5e6,59336ms
1531111287.924001405,216,13.229,4.23,1448,1500,536,1448,8,68415142,47905,23448,47786,11.2e6,0.372,1,2,7.0e6,11.6e6,11.2e6,59356ms
1531111287.944153438,212,11.467,3.116,1448,1500,536,1448,8,68426726,47919,23455,47800,11.2e6,0.372,1,2,8.1e6,11.6e6,3.8e6,59380ms
1531111287.962965242,216,12.364,2.943,1448,1500,536,1448,8,68446998,47931,23461,47812,11.2e6,0.372,1,2,7.5e6,11.6e6,8.4e6,59400ms
1531111287.981512539,212,11.368,2.239,1448,1500,536,1448,6,68461478,47945,23468,47826,11.2e6,0.372,1,2,6.1e6,11.6e6,6.4e6,59416ms
1531111288.001701547,216,12.017,2.028,1448,1500,536,1448,8,68484646,47959,23476,47840,13.1e6,0.372,1,2,7.7e6,13.6e6,8.4e6,59436ms
1531111288.024723327,216,13.141,2.008,1448,1500,536,1448,8,68510710,47971,23483,47852,13.1e6,0.372,1,2,7.1e6,13.6e6,6.5e6,59460ms
1531111288.044618718,216,12.938,1.616,1448,1500,536,1448,8,68525190,47987,23490,47868,13.1e6,0.372,1.25,2,7.2e6,17.0e6,8.7e6,59480ms
1531111288.065252193,212,11.577,1.598,1448,1500,536,1448,8,68554150,48005,23499,47886,13.1e6,0.372,1,2,8.0e6,13.6e6,6.7e6,59500ms
1531111288.085245854,212,11.384,1.053,1448,1500,536,1448,8,68571526,48019,23506,47900,13.1e6,0.372,1,2,8.1e6,13.6e6,7.9e6,59520ms
1531111288.104672528,212,9.958,1.154,1448,1500,536,1448,8,68597590,48036,23515,47917,11.5e6,0.372,1,2,9.3e6,11.9e6,6.2e6,59540ms
1531111288.123917228,212,11.475,3.089,1448,1500,536,1448,8,68610622,48046,23520,47927,11.5e6,0.372,1,2,8.1e6,11.9e6,4.6e6,59560ms
1531111288.145399724,216,12.534,3.958,1448,1500,536,1448,8,68633790,48058,23528,47939,10.2e6,0.372,1,2,7.4e6,10.6e6,7.3e6,59580ms
1531111288.165085982,212,10.474,3.018,1448,1500,536,1448,8,68659854,48076,23535,47957,9.4e6,0.372,0.75,2,8.8e6,7.3e6,9.3e6,59600ms
1531111288.187794374,212,10.945,2.274,1448,1500,536,1448,8,68677230,48091,23542,47972,9.4e6,0.372,1,2,8.5e6,9.7e6,6.4e6,59620ms
1531111288.210331969,212,10.612,1.452,1448,1500,536,1448,8,68696054,48107,23551,47988,9.4e6,0.372,1,2,8.7e6,9.7e6,5.4e6,59644ms
1531111288.232565719,212,10.248,3.027,1448,1500,536,1448,8,68722118,48123,23560,48004,9.9e6,0.372,0.75,2,9.0e6,7.7e6,9.9e6,59668ms
1531111288.250389553,212,11.136,2.587,1448,1500,536,1448,8,68738046,48136,23566,48017,9.9e6,0.372,1,2,8.3e6,10.3e6,6.5e6,59684ms
1531111288.272553002,212,11.061,1.533,1448,1500,536,1448,8,68764110,48150,23574,48031,9.9e6,0.372,1,2,8.4e6,10.3e6,3.5e6,59708ms
1531111288.295698332,212,10.098,1.189,1448,1500,536,1448,8,68787278,48168,23582,48049,11.1e6,0.372,0.75,2,9.2e6,8.6e6,8.7e6,59728ms
1531111288.318137113,212,11.333,3.057,1448,1500,536,1448,8,68810446,48182,23592,48063,11.1e6,0.372,1,2,8.2e6,11.5e6,5.7e6,59752ms
1531111288.337685820,212,11.528,2.98,1448,1500,536,1448,8,68827822,48196,23598,48077,11.1e6,0.372,0.75,2,8.0e6,8.6e6,3.9e6,59772ms
1531111288.360082589,212,10.915,2.84,1448,1500,536,1448,8,68845198,48212,23605,48093,11.1e6,0.372,1,2,8.5e6,11.5e6,7.0e6,59796ms
1531111288.382703483,212,11.772,2.495,1448,1500,536,1448,8,68868366,48225,23612,48105,11.1e6,0.372,1,2,7.9e6,11.5e6,7.6e6,59816ms
1531111288.404399496,216,12.083,2.817,1448,1500,536,1448,8,68897326,48241,23621,48121,9.0e6,0.372,1.25,2,7.7e6,11.7e6,6.7e6,59840ms
1531111288.424902497,212,11.964,1.702,1448,1500,536,1448,8,68914702,48257,23628,48137,9.0e6,0.372,1,2,7.7e6,9.4e6,6.4e6,59860ms
1531111288.446916231,212,10.355,1.919,1448,1500,536,1448,8,68933526,48272,23636,48152,9.0e6,0.372,1,2,8.9e6,9.4e6,6.3e6,59880ms
1531111288.465063039,216,12.191,3.401,1448,1500,536,1448,8,68950902,48282,23641,48162,9.0e6,0.372,1,2,7.6e6,9.4e6,6.5e6,59900ms
