ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531189851.200274655,224,22.75,0.747,1448,1500,536,1448,336,40830742,28404,3649,28395,101.8e6,17.148,1.25,2,171.1e6,131.8e6,91.6e6,3528
1531189851.221464687,224,22.796,0.905,1448,1500,536,1448,336,41075454,28572,3672,28563,101.9e6,17.148,1.25,2,170.7e6,132.0e6,86.8e6,3548
1531189851.240386941,224,22.489,1.401,1448,1500,536,1448,336,41320166,28752,3690,28743,101.9e6,17.148,1.25,2,173.1e6,132.0e6,88.2e6,3568
1531189851.260821885,224,22.706,0.66,1448,1500,536,1448,336,41548950,28910,3710,28901,101.9e6,17.148,1.25,2,171.4e6,132.0e6,91.1e6,3588
1531189851.281679812,224,22.776,1.215,1448,1500,536,1448,336,41792214,29068,3729,29058,101.9e6,17.148,1.25,2,170.9e6,132.0e6,88.6e6,3608
1531189851.299592658,224,22.507,1.087,1448,1500,536,1448,342,42003622,29237,3749,29227,103.9e6,17.148,1.25,2,176.0e6,134.5e6,94.2e6,3628
1531189851.317411852,224,22.75,0.831,1448,1500,536,1448,342,42248334,29383,3766,29373,103.9e6,17.148,1.25,2,174.1e6,134.5e6,94.1e6,3644
1531189851.335816182,224,22.073,0.823,1448,1500,536,1448,342,42477118,29530,3784,29520,103.9e6,17.148,1.25,2,179.5e6,134.5e6,91.0e6,3664
1531189851.357412550,224,22.238,1.548,1448,1500,536,1448,342,42704454,29698,3801,29688,103.9e6,17.148,1.25,2,178.2e6,134.5e6,93.4e6,3684
1531189851.378261659,224,22.808,1.212,1448,1500,536,1448,342,42965094,29878,3822,29868,103.9e6,17.148,1.25,2,173.7e6,134.5e6,91.8e6,3708
1531189851.398290979,224,22.629,1.121,1448,1500,536,1448,342,43193878,30047,3840,30037,103.9e6,17.148,1.25,2,175.1e6,134.5e6,92.0e6,3724
1531189851.421870186,224,23.042,1.143,1448,1500,536,1448,350,43470446,30227,3861,30217,106.5e6,17.148,1.25,2,176.0e6,137.9e6,90.8e6,3748
1531189851.445067846,224,22.651,0.711,1448,1500,536,1448,350,43762942,30418,3884,30408,106.5e6,17.148,1.25,2,179.0e6,137.9e6,85.5e6,3772
1531189851.462697369,224,22.97,0.65,1448,1500,536,1448,350,43975798,30587,3901,30577,106.5e6,17.148,1.25,2,176.5e6,137.9e6,89.9e6,3792
1531189851.485691804,224,23.151,0.878,1448,1500,536,1448,350,44252366,30745,3923,30735,106.5e6,17.148,1.25,2,175.1e6,137.9e6,92.6e6,3812
1531189851.505810020,224,21.744,1.237,1448,1500,536,1448,350,44481150,30936,3944,30926,106.5e6,17.148,1.25,2,186.5e6,137.9e6,86.0e6,3836
1531189851.526134957,224,22.936,0.819,1448,1500,536,1448,350,44740342,31094,3966,31084,106.5e6,17.148,1.25,2,176.8e6,137.9e6,96.0e6,3856
1531189851.546149333,224,22.43,1.289,1448,1500,536,1448,350,44937270,31262,3982,31252,106.5e6,17.148,1.25,2,180.8e6,137.9e6,91.6e6,3872
1531189851.569621178,224,23.524,0.581,1448,1500,536,1448,350,45245694,31453,4005,31443,106.5e6,17.148,1.25,2,172.4e6,137.9e6,97.2e6,3896
1531189851.587965830,224,22.619,0.619,1448,1500,536,1448,350,45474478,31611,4026,31601,106.5e6,17.148,1.25,2,179.2e6,137.9e6,93.0e6,3916
1531189851.611082017,224,23.581,1.037,1448,1500,536,1448,350,45717742,31791,4044,31781,106.5e6,17.148,1.25,2,171.9e6,137.9e6,88.2e6,3936
1531189851.632051396,224,22.517,1.019,1448,1500,536,1448,350,45978382,31971,4065,31961,106.5e6,17.148,1.25,2,180.1e6,137.9e6,96.6e6,3960
1531189851.654611320,224,23.047,1.469,1448,1500,536,1448,344,46272326,32151,4086,32141,104.5e6,17.148,1.25,2,172.9e6,135.3e6,93.5e6,3980
1531189851.678016570,224,22.825,1.084,1448,1500,536,1448,344,46501110,32342,4106,32332,104.5e6,17.148,1.25,2,174.6e6,135.3e6,85.7e6,4004
1531189851.700187571,224,22.877,0.883,1448,1500,536,1448,344,46809534,32533,4128,32523,104.5e6,17.148,1.25,2,174.2e6,135.3e6,97.1e6,4028
1531189851.721019311,224,23.115,1.095,1448,1500,536,1448,344,47086102,32713,4149,32703,104.5e6,17.148,1.25,2,172.4e6,135.3e6,97.3e6,4048
1531189851.743845046,224,22.909,0.926,1448,1500,536,1448,344,47314886,32893,4167,32883,104.5e6,17.148,1.25,2,173.9e6,135.3e6,86.0e6,4072
1531189851.766490757,224,22.32,0.895,1448,1500,536,1448,346,47575526,33073,4190,33063,105.7e6,17.148,1.25,2,179.6e6,136.8e6,88.8e6,4092
1531189851.787713181,224,23.08,1.075,1448,1500,536,1448,346,47868022,33253,4210,33243,105.7e6,17.148,1.25,2,173.7e6,136.8e6,95.3e6,4116
1531189851.808277780,224,23.053,1.065,1448,1500,536,1448,346,48080878,33434,4228,33423,105.7e6,17.148,1.25,2,173.9e6,136.8e6,101.1e6,4136
1531189851.829321369,224,22.962,1.055,1448,1500,536,1448,346,48357446,33614,4250,33603,105.7e6,17.148,1.25,2,174.6e6,136.8e6,91.5e6,4156
1531189851.852020434,224,23.65,0.659,1448,1500,536,1448,346,48649942,33783,4271,33772,105.7e6,17.148,1.25,2,169.5e6,136.8e6,94.5e6,4180
1531189851.870381416,224,23.145,1.653,1448,1500,536,1448,346,48846870,33941,4288,33930,105.7e6,17.148,1.25,2,173.2e6,136.8e6,93.6e6,4200
1531189851.891691793,224,22.955,0.965,1448,1500,536,1448,346,49106062,34109,4308,34098,105.7e6,17.148,1.25,2,174.6e6,136.8e6,93.7e6,4220
1531189851.913034751,224,22.598,0.582,1448,1500,536,1448,346,49366702,34289,4329,34278,105.7e6,17.148,1.25,2,177.4e6,136.8e6,95.7e6,4240
1531189851.935021396,224,22.575,1.23,1448,1500,536,1448,346,49628790,34469,4348,34458,105.7e6,17.148,1.25,2,177.5e6,136.8e6,88.8e6,4260
1531189851.956409901,224,21.932,0.611,1448,1500,536,1448,346,49905358,34649,4371,34638,105.7e6,17.148,1.25,2,182.7e6,136.8e6,95.6e6,4284
1531189851.976969352,224,22.538,0.73,1448,1500,536,1448,346,50132694,34829,4391,34818,105.7e6,17.148,1.25,2,177.8e6,136.8e6,91.7e6,4304
1531189851.997328477,224,22.906,1.075,1448,1500,536,1448,338,50345550,34987,4411,34976,102.8e6,17.148,1.25,2,170.9e6,133.1e6,92.4e6,4324
1531189852.020382441,224,22.976,0.592,1448,1500,536,1448,342,50622118,35167,4431,35156,104.1e6,17.148,1.25,2,172.4e6,134.8e6,90.8e6,4348
1531189852.041459781,224,22.504,0.612,1448,1500,536,1448,342,50882758,35358,4451,35347,104.1e6,17.148,1.25,2,176.0e6,134.8e6,91.6e6,4368
1531189852.063515280,224,22.86,0.51,1448,1500,536,1448,342,51143398,35538,4472,35527,104.1e6,17.148,1.25,2,173.3e6,134.8e6,92.4e6,4392
1531189852.084291687,224,22.814,0.844,1448,1500,536,1448,342,51388110,35707,4493,35696,104.1e6,17.148,1.25,2,173.7e6,134.8e6,84.8e6,4412
1531189852.106439378,224,22.554,0.703,1448,1500,536,1448,342,51664678,35876,4515,35865,104.1e6,17.148,1.25,2,175.7e6,134.8e6,89.4e6,4432
1531189852.124301766,224,23.283,0.825,1448,1500,536,1448,342,51892014,36044,4534,36033,104.1e6,17.148,1.25,2,170.2e6,134.8e6,84.8e6,4452
1531189852.145480020,224,22.604,0.562,1448,1500,536,1448,342,52120798,36213,4552,36202,104.1e6,17.148,1.25,2,175.3e6,134.8e6,93.2e6,4472
1531189852.168340964,224,22.417,1.383,1448,1500,536,1448,342,52364062,36393,4571,36382,104.1e6,17.148,1.25,2,176.7e6,134.8e6,98.5e6,4496
1531189852.191543963,224,23.139,1.198,1448,1500,536,1448,342,52673934,36584,4594,36573,104.1e6,17.148,1.25,2,171.2e6,134.8e6,95.2e6,4516
1531189852.212101811,224,23.085,1.114,1448,1500,536,1448,348,52918646,36764,4615,36753,105.9e6,17.148,1.25,2,174.6e6,137.2e6,92.1e6,4540
1531189852.232943941,224,23.013,0.704,1448,1500,536,1448,348,53179286,36944,4636,36933,105.9e6,17.148,1.25,2,175.2e6,137.2e6,95.4e6,4560
1531189852.252633732,224,22.849,0.923,1448,1500,536,1448,348,53408070,37102,4653,37091,105.9e6,17.148,1.25,2,176.4e6,137.2e6,91.7e6,4580
1531189852.273017745,224,23.453,1.075,1448,1500,536,1448,348,53684638,37259,4673,37248,105.9e6,17.148,1.25,2,171.9e6,137.2e6,93.1e6,4600
1531189852.295453361,224,23.146,0.692,1448,1500,536,1448,348,53927902,37440,4692,37428,105.9e6,17.148,1.25,2,174.2e6,137.2e6,94.0e6,4624
1531189852.316646237,224,23.116,0.671,1448,1500,536,1448,348,54189990,37620,4715,37608,105.9e6,17.148,1.25,2,174.4e6,137.2e6,101.6e6,4644
1531189852.336712516,224,22.775,0.302,1448,1500,536,1448,348,54401398,37800,4733,37788,105.9e6,17.148,1.25,2,177.0e6,137.2e6,92.8e6,4664
1531189852.356902393,224,22.294,0.753,1448,1500,536,1448,348,54677966,37958,4756,37946,105.9e6,17.148,1.25,2,180.8e6,137.2e6,98.1e6,4684
1531189852.375021496,224,23.13,0.767,1448,1500,536,1448,348,54873446,38115,4773,38103,105.9e6,17.148,1.25,2,174.3e6,137.2e6,93.0e6,4704
1531189852.395662830,224,23.026,0.831,1448,1500,536,1448,348,55118158,38284,4792,38272,105.9e6,17.148,1.25,2,175.1e6,137.2e6,88.1e6,4724
1531189852.415935085,224,22.67,0.38,1448,1500,536,1448,348,55378798,38453,4814,38441,105.9e6,17.148,1.25,2,177.8e6,137.2e6,90.4e6,4744
1531189852.439395223,224,22.039,0.852,1448,1500,536,1448,348,55606134,38622,4833,38610,105.9e6,17.148,1.25,2,182.9e6,137.2e6,86.2e6,4764
1531189852.457086569,224,22.411,0.42,1448,1500,536,1448,338,55866774,38790,4851,38778,102.8e6,17.148,1.25,2,174.7e6,133.1e6,92.9e6,4784
1531189852.478190533,224,22.768,0.614,1448,1500,536,1448,338,56127414,38959,4872,38947,102.8e6,17.148,1.25,2,172.0e6,133.1e6,98.3e6,4804
1531189852.501347391,224,22.973,1.208,1448,1500,536,1448,338,56338822,39139,4890,39127,102.8e6,17.148,1.25,2,170.4e6,133.1e6,90.7e6,4828
1531189852.522435891,224,22.714,0.797,1448,1500,536,1448,338,56648694,39330,4912,39318,102.8e6,17.148,1.25,2,172.4e6,133.1e6,97.1e6,4852
1531189852.541656333,224,22.475,0.672,1448,1500,536,1448,338,56861550,39488,4930,39476,102.8e6,17.148,1.25,2,174.2e6,133.1e6,91.8e6,4868
1531189852.562195443,224,22.929,1.135,1448,1500,536,1448,338,57120742,39645,4948,39633,102.8e6,17.148,1.25,2,170.8e6,133.1e6,89.1e6,4888
1531189852.584722770,224,22.037,0.657,1448,1500,536,1448,338,57365454,39825,4967,39813,102.8e6,17.148,1.25,2,177.7e6,133.1e6,87.6e6,4912
1531189852.604946246,224,22.609,0.971,1448,1500,536,1448,338,57642022,40005,4989,39993,102.8e6,17.148,1.25,2,173.2e6,133.1e6,92.2e6,4932
1531189852.625223966,224,22.524,0.737,1448,1500,536,1448,338,57854878,40174,5007,40162,102.8e6,17.148,1.25,2,173.8e6,133.1e6,85.8e6,4952
1531189852.643481065,224,22.382,1.051,1448,1500,536,1448,338,58115518,40332,5026,40320,102.8e6,17.148,1.25,2,174.9e6,133.1e6,91.3e6,4972
1531189852.665719237,224,22.889,0.847,1448,1500,536,1448,338,58326926,40500,5043,40488,102.8e6,17.148,1.25,2,171.1e6,133.1e6,90.5e6,4992
1531189852.686474857,224,23.169,0.936,1448,1500,536,1448,358,58603494,40680,5065,40668,109.4e6,17.148,1.25,2,179.0e6,141.7e6,98.3e6,5012
1531189852.705336121,224,22.675,0.623,1448,1500,536,1448,358,58832278,40838,5083,40826,109.4e6,17.148,1.25,2,182.9e6,141.7e6,89.7e6,5032
1531189852.727843744,224,23.248,0.691,1448,1500,536,1448,358,59108846,41029,5105,41017,109.4e6,17.148,1.25,2,178.4e6,141.7e6,96.7e6,5056
1531189852.748407905,224,23.61,1.005,1448,1500,536,1448,358,59337630,41198,5125,41186,109.4e6,17.148,1.25,2,175.6e6,141.7e6,85.5e6,5076
1531189852.768885958,224,23.747,0.693,1448,1500,536,1448,358,59580894,41378,5145,41366,109.4e6,17.148,1.25,2,174.6e6,141.7e6,89.8e6,5096
1531189852.788948485,228,24.156,0.687,1448,1500,536,1448,358,59809678,41535,5162,41523,109.4e6,17.148,1.25,2,171.7e6,141.7e6,89.9e6,5116
1531189852.809073360,224,23.703,0.676,1448,1500,536,1448,358,60037014,41693,5181,41681,109.4e6,17.148,1.25,2,175.0e6,141.7e6,85.6e6,5136
1531189852.827148607,224,23.652,0.975,1448,1500,536,1448,358,60297654,41863,5200,41850,109.4e6,17.148,1.25,2,175.3e6,141.7e6,94.8e6,5156
1531189852.846968023,224,23.852,0.732,1448,1500,536,1448,358,60542366,42020,5218,42007,109.4e6,17.148,1.25,2,173.9e6,141.7e6,100.3e6,5176
1531189852.865286061,224,23.529,1.173,1448,1500,536,1448,358,60737846,42166,5235,42153,109.4e6,17.148,1.25,2,176.3e6,141.7e6,87.0e6,5192
1531189852.884048085,224,23.828,1.052,1448,1500,536,1448,358,60966630,42324,5252,42311,109.4e6,17.148,1.25,2,174.0e6,141.7e6,92.1e6,5212
1531189852.904453713,224,23.995,1.07,1448,1500,536,1448,358,61178038,42493,5271,42480,109.4e6,17.148,1.25,2,172.8e6,141.7e6,86.0e6,5232
1531189852.925941468,224,23.871,0.601,1448,1500,536,1448,348,61454606,42650,5291,42637,106.1e6,17.148,1.25,2,168.9e6,137.4e6,96.8e6,5252
1531189852.946011012,224,23.749,1.597,1448,1500,536,1448,348,61715246,42830,5312,42817,106.1e6,17.148,1.25,2,169.7e6,137.4e6,92.9e6,5272
1531189852.966763929,224,22.251,1.354,1448,1500,536,1448,348,61958510,42988,5333,42975,106.1e6,17.148,1.25,2,181.2e6,137.4e6,91.3e6,5296
1531189852.987952013,224,23.071,1.412,1448,1500,536,1448,348,62204670,43168,5352,43155,106.1e6,17.148,1.25,2,174.7e6,137.4e6,91.3e6,5316
1531189853.010108572,224,22.583,0.585,1448,1500,536,1448,348,62465310,43336,5374,43323,106.1e6,17.148,1.25,2,178.5e6,137.4e6,95.7e6,5336
1531189853.029899466,224,22.901,0.696,1448,1500,536,1448,348,62724502,43516,5393,43503,106.1e6,17.148,1.25,2,176.0e6,137.4e6,95.9e6,5356
1531189853.049080232,224,22.711,0.576,1448,1500,536,1448,348,62953286,43674,5413,43661,106.1e6,17.148,1.25,2,177.5e6,137.4e6,93.4e6,5376
1531189853.066423176,224,22.722,0.542,1448,1500,536,1448,348,63148766,43831,5427,43818,106.1e6,17.148,1.25,2,177.4e6,137.4e6,92.6e6,5396
1531189853.088682818,224,23.149,0.75,1448,1500,536,1448,348,63393478,44000,5446,43987,106.1e6,17.148,1.25,2,174.1e6,137.4e6,95.4e6,5416
1531189853.111965746,224,22.407,0.822,1448,1500,536,1448,348,63670046,44191,5467,44178,106.1e6,17.148,1.25,2,179.9e6,137.4e6,96.8e6,5440
1531189853.135434209,224,22.948,1.012,1448,1500,536,1448,338,63946614,44371,5488,44358,102.4e6,17.148,1.25,2,170.6e6,132.6e6,95.1e6,5460
1531189853.155210610,224,22.904,1.171,1448,1500,536,1448,338,64207254,44551,5509,44538,102.4e6,17.148,1.25,2,170.9e6,132.6e6,92.9e6,5484
1531189853.173565162,224,22.214,0.684,1448,1500,536,1448,340,64402734,44709,5527,44696,103.3e6,17.148,1.25,2,177.3e6,133.8e6,92.9e6,5500
1531189853.193181968,224,22.677,0.607,1448,1500,536,1448,340,64647446,44866,5543,44853,103.3e6,17.148,1.25,2,173.7e6,133.8e6,91.1e6,5520
1531189853.210278374,224,22.927,0.937,1448,1500,536,1448,340,64892158,45013,5562,45000,103.3e6,17.148,1.25,2,171.8e6,133.8e6,93.1e6,5540
1531189853.229775147,224,22.371,0.802,1448,1500,536,1448,340,65071710,45170,5582,45157,103.3e6,17.148,1.25,2,176.1e6,133.8e6,85.9e6,5556
1531189853.251039693,224,22.449,0.786,1448,1500,536,1448,340,65348278,45339,5604,45326,103.3e6,17.148,1.25,2,175.4e6,133.8e6,96.5e6,5580
1531189853.274348199,224,23.231,0.916,1448,1500,536,1448,340,65624846,45519,5624,45506,103.3e6,17.148,1.25,2,169.5e6,133.8e6,97.5e6,5600
1531189853.296374400,224,23.605,0.768,1448,1500,536,1448,340,65869558,45721,5643,45708,103.3e6,17.148,1.25,2,166.9e6,133.8e6,86.0e6,5624
1531189853.314525627,224,23.182,1.02,1448,1500,536,1448,340,66112822,45868,5661,45855,103.3e6,17.148,1.25,2,169.9e6,133.8e6,89.8e6,5644
1531189853.336588686,224,22.421,1.211,1448,1500,536,1448,340,66373462,46049,5684,46035,103.3e6,17.148,1.25,2,175.7e6,133.8e6,87.6e6,5664
1531189853.356318069,224,23.344,1.028,1448,1500,536,1448,340,66618174,46217,5702,46203,103.3e6,17.148,1.25,2,168.7e6,133.8e6,84.7e6,5684
1531189853.379308963,224,22.876,0.755,1448,1500,536,1448,340,66862886,46397,5721,46383,103.3e6,17.148,1.25,2,172.2e6,133.8e6,88.1e6,5704
1531189853.401730385,224,23.236,0.673,1448,1500,536,1448,340,67155382,46577,5743,46563,103.3e6,17.148,1.25,2,169.5e6,133.8e6,98.7e6,5728
1531189853.423663007,224,23.7,1.049,1448,1500,536,1448,340,67400094,46757,5762,46743,103.2e6,17.148,1.25,2,166.2e6,133.7e6,85.2e6,5752
1531189853.446396225,224,22.442,0.994,1448,1500,536,1448,346,67676662,46937,5782,46923,105.7e6,17.148,1.25,2,178.6e6,136.9e6,94.2e6,5772
1531189853.468674779,224,22.406,1.429,1448,1500,536,1448,346,67970606,47129,5805,47115,105.7e6,17.148,1.25,2,178.9e6,136.9e6,91.2e6,5796
1531189853.487877951,224,23.275,0.924,1448,1500,536,1448,346,68166086,47297,5822,47283,105.7e6,17.148,1.25,2,172.2e6,136.9e6,91.9e6,5816
1531189853.508954325,224,23.396,1.007,1448,1500,536,1448,346,68426726,47477,5842,47463,105.7e6,17.148,1.25,2,171.3e6,136.9e6,87.0e6,5836
1531189853.525859797,224,22.826,0.995,1448,1500,536,1448,346,68654062,47612,5862,47598,105.7e6,17.148,1.25,2,175.6e6,136.9e6,96.5e6,5856
1531189853.545136285,224,22.615,1.514,1448,1500,536,1448,346,68866918,47781,5879,47767,105.7e6,17.148,1.25,2,177.2e6,136.9e6,92.1e6,5872
1531189853.567415304,224,23.325,1.642,1448,1500,536,1448,346,69143486,47950,5902,47936,105.7e6,17.148,1.25,2,171.8e6,136.9e6,99.1e6,5896
1531189853.588717123,224,23.131,0.677,1448,1500,536,1448,346,69372270,48130,5921,48116,105.7e6,17.148,1.25,2,173.3e6,136.9e6,83.9e6,5916
1531189853.609927752,224,23.099,0.617,1448,1500,536,1448,346,69632910,48310,5944,48296,105.7e6,17.148,1.25,2,173.5e6,136.9e6,97.8e6,5940
1531189853.629151901,224,23.558,0.841,1448,1500,536,1448,346,69892102,48467,5962,48453,105.7e6,17.148,1.25,2,170.1e6,136.9e6,99.2e6,5956
1531189853.648494518,224,23.136,0.986,1448,1500,536,1448,346,70104958,48625,5980,48611,105.7e6,17.148,1.25,2,173.2e6,136.9e6,92.8e6,5976
1531189853.667396088,224,22.696,0.995,1448,1500,536,1448,336,70332294,48782,5997,48768,102.0e6,17.148,1.25,2,171.5e6,132.1e6,102.0e6,5996
1531189853.688308336,224,23.194,0.929,1448,1500,536,1448,336,70577006,48951,6016,48937,102.0e6,17.148,1.25,2,167.8e6,132.1e6,86.7e6,6016
1531189853.711428006,224,23.171,1.009,1448,1500,536,1448,336,70870950,49142,6038,49128,102.0e6,17.148,1.25,2,168.0e6,132.1e6,96.8e6,6040
1531189853.730266358,224,22.557,0.941,1448,1500,536,1448,340,71082358,49300,6057,49286,103.6e6,17.148,1.25,2,174.6e6,134.1e6,82.2e6,6060
1531189853.754193452,224,23.413,1.308,1448,1500,536,1448,340,71342998,49491,6076,49477,103.6e6,17.148,1.25,2,168.2e6,134.1e6,93.8e6,6080
1531189853.777463657,224,23.199,0.578,1448,1500,536,1448,340,71619566,49682,6098,49668,103.6e6,17.148,1.25,2,169.8e6,134.1e6,102.2e6,6104
1531189853.797555701,224,23.119,0.801,1448,1500,536,1448,340,71912062,49862,6120,49848,103.6e6,17.148,1.25,2,170.4e6,134.1e6,95.1e6,6124
1531189853.817346948,224,23.32,1,1448,1500,536,1448,354,72140846,50020,6138,50006,107.8e6,17.148,1.25,2,175.8e6,139.6e6,91.4e6,6144
1531189853.837977600,224,23.053,1.21,1448,1500,536,1448,354,72385558,50179,6156,50164,107.8e6,17.148,1.25,2,177.9e6,139.6e6,96.9e6,6164
1531189853.860221095,224,23.132,0.804,1448,1500,536,1448,354,72628822,50358,6175,50343,107.8e6,17.148,1.25,2,177.3e6,139.6e6,95.1e6,6188
1531189853.880985935,224,23.268,0.663,1448,1500,536,1448,354,72889462,50538,6195,50523,107.8e6,17.148,1.25,2,176.2e6,139.6e6,100.2e6,6208
1531189853.902940188,224,22.472,0.971,1448,1500,536,1448,354,73102318,50718,6216,50703,107.8e6,17.148,1.25,2,182.5e6,139.6e6,87.5e6,6228
1531189853.925176176,224,22.588,0.996,1448,1500,536,1448,354,73410742,50898,6238,50883,107.8e6,17.148,1.25,2,181.5e6,139.6e6,95.2e6,6252
1531189853.945360234,224,22.681,0.869,1448,1500,536,1448,354,73688758,51078,6258,51063,107.8e6,17.148,1.25,2,180.8e6,139.6e6,87.8e6,6272
1531189853.965610631,224,23.117,1.61,1448,1500,536,1448,354,73884238,51247,6275,51232,107.8e6,17.148,1.25,2,177.4e6,139.6e6,86.7e6,6292
1531189853.987025433,224,23.04,1.075,1448,1500,536,1448,354,74160806,51427,6298,51412,107.8e6,17.148,1.25,2,178.0e6,139.6e6,85.7e6,6316
1531189854.008742243,224,22.859,0.726,1448,1500,536,1448,354,74388142,51596,6316,51581,107.8e6,17.148,1.25,2,179.4e6,139.6e6,95.2e6,6336
1531189854.029021961,224,22.79,0.883,1448,1500,536,1448,354,74650230,51765,6335,51750,107.8e6,17.148,1.25,2,179.9e6,139.6e6,86.1e6,6356
1531189854.046306110,224,23.027,0.525,1448,1500,536,1448,342,74861638,51922,6353,51907,104.4e6,17.148,1.25,2,172.0e6,135.1e6,90.0e6,6376
1531189854.068743434,224,22.699,0.651,1448,1500,536,1448,342,75138206,52102,6373,52087,104.4e6,17.148,1.25,2,174.5e6,135.1e6,99.5e6,6396
1531189854.089847807,224,22.741,0.981,1448,1500,536,1448,342,75382918,52282,6394,52267,104.4e6,17.148,1.25,2,174.2e6,135.1e6,91.8e6,6420
1531189854.112344132,224,22.816,0.861,1448,1500,536,1448,342,75626182,52451,6413,52436,104.4e6,17.148,1.25,2,173.6e6,135.1e6,101.6e6,6440
1531189854.134413558,224,22.99,1.141,1448,1500,536,1448,342,75888270,52631,6434,52616,104.4e6,17.148,1.25,2,172.3e6,135.1e6,92.1e6,6460
1531189854.155954715,224,23.007,0.7,1448,1500,536,1448,342,76164838,52811,6455,52796,104.4e6,17.148,1.25,2,172.2e6,135.1e6,91.9e6,6484
1531189854.178624550,224,23.176,1.055,1448,1500,536,1448,342,76392174,52991,6474,52976,104.4e6,17.148,1.25,2,170.9e6,135.1e6,91.0e6,6504
1531189854.201862884,224,23.449,0.493,1448,1500,536,1448,342,76702046,53182,6496,53167,104.4e6,17.148,1.25,2,169.0e6,135.1e6,90.2e6,6528
1531189854.218691228,224,23.589,0.619,1448,1500,536,1448,342,76930830,53340,6514,53325,104.4e6,17.148,1.25,2,167.9e6,135.1e6,90.2e6,6548
1531189854.240509285,224,22.774,0.558,1448,1500,536,1448,334,77207398,53508,6536,53493,101.6e6,17.148,1.25,2,169.9e6,131.6e6,91.7e6,6568
1531189854.261717131,224,23.228,0.615,1448,1500,536,1448,334,77452110,53688,6556,53673,101.6e6,17.148,1.25,2,166.6e6,131.6e6,89.8e6,6588
1531189854.281041869,224,22.621,0.593,1448,1500,536,1448,334,77695374,53846,6573,53831,101.6e6,17.148,1.25,2,171.0e6,131.6e6,98.8e6,6608
1531189854.302221490,224,23.031,1.217,1448,1500,536,1448,334,77906782,54015,6590,54000,101.6e6,17.148,1.25,2,168.0e6,131.6e6,97.3e6,6628
1531189854.324416269,224,22.908,0.475,1448,1500,536,1448,342,78184798,54195,6613,54180,103.8e6,17.148,1.25,2,172.9e6,134.5e6,91.5e6,6652
1531189854.341717505,224,22.77,0.692,1448,1500,536,1448,342,78380278,54364,6629,54348,103.8e6,17.148,1.25,2,174.0e6,134.5e6,84.3e6,6668
1531189854.364007888,224,23.062,0.889,1448,1500,536,1448,346,78624990,54533,6651,54517,105.4e6,17.148,1.25,2,173.8e6,136.5e6,89.9e6,6692
1531189854.385926966,224,23.207,1.423,1448,1500,536,1448,346,78933414,54702,6674,54686,105.4e6,17.148,1.25,2,172.7e6,136.5e6,98.9e6,6712
1531189854.403790227,224,22.49,0.984,1448,1500,536,1448,346,79144822,54859,6694,54843,105.4e6,17.148,1.25,2,178.2e6,136.5e6,101.3e6,6732
1531189854.422890050,224,22.713,0.814,1448,1500,536,1448,346,79389534,55017,6712,55001,105.4e6,17.148,1.25,2,176.5e6,136.5e6,95.9e6,6752
1531189854.443052869,224,23.063,0.429,1448,1500,536,1448,346,79602390,55186,6728,55170,105.4e6,17.148,1.25,2,173.8e6,136.5e6,90.5e6,6772
1531189854.464832204,224,23.095,1.564,1448,1500,536,1448,346,79861582,55366,6749,55350,105.4e6,17.148,1.25,2,173.5e6,136.5e6,95.5e6,6792
1531189854.487656155,224,23.713,0.894,1448,1500,536,1448,346,80123670,55546,6771,55530,105.4e6,17.148,1.25,2,169.0e6,136.5e6,86.6e6,6816
1531189854.510091988,224,23.078,0.932,1448,1500,536,1448,346,80384310,55726,6791,55710,105.4e6,17.148,1.25,2,173.7e6,136.5e6,95.6e6,6836
1531189854.531621065,224,23.156,1.14,1448,1500,536,1448,346,80676806,55917,6811,55901,105.4e6,17.148,1.25,2,173.1e6,136.5e6,93.1e6,6860
1531189854.552863378,224,23.062,1.417,1448,1500,536,1448,346,80937446,56097,6831,56081,105.4e6,17.148,1.25,2,173.8e6,136.5e6,99.3e6,6880
