ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531237928.935014409,236,34.178,24.961,1448,1500,536,1448,6,52721718,51727,16589,51563,2.6e6,0,1,2,2.0e6,2.7e6,1.1e6,85508
1531237928.958575192,236,32.286,22.504,1448,1500,536,1448,6,52724614,51731,16593,51567,2.6e6,0,1,2,2.2e6,2.7e6,1.8e6,85528
1531237928.982402763,228,25.702,22.743,1448,1500,536,1448,6,52736198,51737,16595,51573,2.9e6,0,1.25,2,2.7e6,3.8e6,2.9e6,85552
1531237929.003862984,224,23.29,21.881,1448,1500,536,1448,6,52739094,51745,16599,51581,3.6e6,0,1.25,2,3.0e6,4.7e6,3.6e6,85576
1531237929.025461402,220,19.743,18.251,1448,1500,536,1448,4,52744886,51751,16601,51587,3.6e6,0,1,2,2.3e6,3.7e6,1.4e6,85596
1531237929.042724065,220,19.9,14.002,1448,1500,536,1448,6,52750678,51753,16603,51589,3.6e6,0,1,2,3.5e6,3.7e6,1.6e6,85616
1531237929.064578633,216,15.258,14.282,1448,1500,536,1448,6,52756470,51759,16606,51595,3.7e6,0,1,2,4.6e6,3.8e6,3.6e6,85636
1531237929.085018463,216,15.81,8.903,1448,1500,536,1448,6,52765158,51767,16610,51603,3.7e6,0,1.25,2,4.4e6,4.8e6,3.6e6,85656
1531237929.105084486,216,15.81,8.903,1448,1500,536,1448,6,52765158,51769,16610,51605,3.7e6,0,1.25,2,4.4e6,4.8e6,3.6e6,85676
1531237929.125609035,216,15.838,6.734,1448,1500,536,1448,2,52765158,51771,16612,51607,2.1e6,0,1,2,1.5e6,2.2e6,438.7e3,85700
1531237929.149767902,216,15.108,6.51,1448,1500,536,1448,4,52768054,51774,16614,51610,2.1e6,0,1,2,3.1e6,2.2e6,804.5e3,85720
1531237929.173731896,216,13.25,6.771,1448,1500,536,1448,4,52768054,51778,16616,51614,2.1e6,0,1,2,3.5e6,2.2e6,258.9e3,85744
1531237929.192277141,216,13.25,6.771,1448,1500,536,1448,5,52768054,51780,16618,51616,2.1e6,0,1,2,4.4e6,2.2e6,258.9e3,85764
1531237929.212457999,220,17.692,19.054,1448,1500,536,1448,6,52781086,51782,16620,51618,2.1e6,0,1,2,3.9e6,2.2e6,1.2e6,85784
1531237929.233621800,216,15.18,14.651,1448,1500,536,1448,6,52786878,51786,16624,51622,4.5e6,0,0.75,2,4.6e6,3.5e6,4.5e6,85804
1531237929.257537841,216,15.18,14.651,1448,1500,536,1448,6,52786878,51792,16627,51628,4.5e6,0,0.75,2,4.6e6,3.5e6,4.5e6,85828
1531237929.278403090,220,18.35,17.328,1448,1500,536,1448,6,52789774,51794,16628,51630,4.5e6,0,1,2,3.8e6,4.7e6,571.5e3,85852
1531237929.301841306,220,18.183,17.949,1448,1500,536,1448,4,52795566,51800,16630,51636,4.5e6,0,1,2,2.5e6,4.7e6,612.9e3,85872
1531237929.320935107,216,15.582,14.737,1448,1500,536,1448,6,52795566,51806,16633,51642,5.0e6,0,1,2,4.5e6,5.2e6,5.0e6,85892
1531237929.341833402,220,18.635,17.157,1448,1500,536,1448,6,52807150,51812,16635,51648,5.0e6,0,1.25,2,3.7e6,6.5e6,2.2e6,85916
1531237929.363681232,220,19.366,14.331,1448,1500,536,1448,6,52807150,51815,16638,51650,5.0e6,0,1,2,3.6e6,5.2e6,1.8e6,85936
1531237929.382286475,216,15.327,14.103,1448,1500,536,1448,5,52815838,51823,16640,51658,5.0e6,0,1,2,3.8e6,5.2e6,4.2e6,85956
1531237929.405152123,216,15.327,14.103,1448,1500,536,1448,5,52815838,51824,16640,51659,5.0e6,0,1,2,3.8e6,5.2e6,4.2e6,85976
1531237929.428396786,220,17.536,14.995,1448,1500,536,1448,6,52821630,51829,16643,51664,5.0e6,0,1,2,4.0e6,5.2e6,1.2e6,86000
1531237929.448561955,220,18.98,19.552,1448,1500,536,1448,6,52830318,51836,16647,51671,5.0e6,0,1,2,3.7e6,5.2e6,4.9e6,86020
1531237929.469729412,220,19.132,14.969,1448,1500,536,1448,6,52830318,51840,16651,51675,5.0e6,0,1.25,2,3.6e6,6.5e6,473.2e3,86040
1531237929.487794700,224,20.241,13.443,1448,1500,536,1448,5,52837558,51843,16654,51678,5.0e6,0,1,2,2.9e6,5.2e6,1.1e6,86060
1531237929.511653746,220,17.835,13.624,1448,1500,536,1448,6,52844798,51850,16657,51685,7.6e6,0,1,2,3.9e6,7.9e6,7.6e6,86080
1531237929.533430522,220,17.835,13.624,1448,1500,536,1448,6,52844798,51856,16661,51691,7.6e6,0,1,2,3.9e6,7.9e6,7.6e6,86104
1531237929.557510213,220,19.027,12.602,1448,1500,536,1448,5,52844798,51858,16663,51693,1.9e6,0,1,2,3.0e6,1.9e6,1.2e6,86128
1531237929.576084898,220,18.274,10.958,1448,1500,536,1448,6,52847694,51863,16667,51698,1.9e6,0,1,2,3.8e6,1.9e6,846.5e3,86148
1531237929.597841931,220,19.779,11.229,1448,1500,536,1448,6,52847694,51866,16669,51701,1.9e6,0,1,2,3.5e6,1.9e6,1.1e6,86168
1531237929.616634212,220,17.432,11.465,1448,1500,536,1448,6,52862174,51870,16671,51705,1.9e6,0,1,2,4.0e6,1.9e6,2.6e6,86188
1531237929.637609892,220,17.432,11.465,1448,1500,536,1448,6,52862174,51872,16672,51707,1.9e6,0,1,2,4.0e6,1.9e6,2.6e6,86212
1531237929.660192073,220,17.432,11.465,1448,1500,536,1448,6,52862174,51874,16673,51709,1.9e6,0,1,2,4.0e6,1.9e6,2.6e6,86232
1531237929.683562917,224,22.195,18.124,1448,1500,536,1448,6,52870862,51876,16675,51711,1.9e6,0,1,2,3.1e6,1.9e6,1.5e6,86256
1531237929.706049218,224,20.952,16.078,1448,1500,536,1448,6,52876654,51880,16678,51715,1.9e6,0,1,2,3.3e6,1.9e6,3.8e6,86276
1531237929.727720810,220,19.866,14.23,1448,1500,536,1448,6,52882446,51884,16681,51719,1.9e6,0,1,2,3.5e6,1.9e6,3.8e6,86300
1531237929.748933677,220,19.866,14.23,1448,1500,536,1448,6,52882446,51888,16681,51723,1.9e6,0,1,2,3.5e6,1.9e6,3.8e6,86320
1531237929.768357117,220,19.866,14.23,1448,1500,536,1448,6,52882446,51888,16681,51723,1.9e6,0,1,2,3.5e6,1.9e6,3.8e6,86340
1531237929.787898045,228,25.882,17.642,1448,1500,536,1448,6,52891134,51890,16683,51725,1.9e6,0,1,2,2.7e6,1.9e6,1.2e6,86360
1531237929.809202181,224,23.989,17.016,1448,1500,536,1448,6,52894030,51894,16685,51729,1.9e6,0,1,2,2.9e6,1.9e6,796.7e3,86380
1531237929.831724276,224,23.989,17.016,1448,1500,536,1448,6,52894030,51896,16685,51731,1.9e6,0,1,2,2.9e6,1.9e6,796.7e3,86404
1531237929.850271361,228,26.537,13.562,1448,1500,536,1448,4,52896926,51900,16687,51735,1.9e6,0,1,2,1.7e6,1.9e6,1.0e6,86424
1531237929.871643282,224,21.225,14.037,1448,1500,536,1448,6,52908510,51905,16690,51739,1.9e6,0,1,2,3.3e6,1.9e6,87.8e6,86444
1531237929.894235068,224,21.225,14.037,1448,1500,536,1448,6,52908510,51907,16691,51741,1.9e6,0,1,2,3.3e6,1.9e6,87.8e6,86464
1531237929.913401820,220,19.329,11.881,1448,1500,536,1448,2,52911406,51911,16694,51745,1.9e6,0,1,2,1.2e6,1.9e6,1.8e6,86484
1531237929.936432816,220,17.038,12.083,1448,1500,536,1448,6,52920094,51915,16695,51749,1.9e6,0,1,2,4.1e6,1.9e6,1.9e6,86508
1531237929.957183074,220,17.038,12.083,1448,1500,536,1448,6,52920094,51919,16695,51753,1.9e6,0,1,2,4.1e6,1.9e6,1.9e6,86528
1531237929.978007390,220,17.038,12.083,1448,1500,536,1448,6,52920094,51919,16697,51753,1.9e6,0,1,2,4.1e6,1.9e6,1.9e6,86548
1531237929.998500363,220,19.968,14.923,1448,1500,536,1448,2,52920094,51921,16698,51755,1.9e6,0,1,2,1.2e6,1.9e6,538.6e3,86572
1531237930.020065371,232,28.472,28.2,1448,1500,536,1448,8,52922990,51925,16699,51759,87.8e6,0,1,2,3.3e6,90.9e6,572.3e3,86592
1531237930.043249965,240,36.604,37.414,1448,1500,536,1448,11,52928782,51930,16700,51764,87.8e6,0,1,2,3.5e6,90.9e6,878.0e3,86612
1531237930.067065787,236,35.542,30.185,1448,1500,536,1448,22,52944710,51954,16703,51788,87.8e6,0,1,2,7.2e6,90.9e6,1.4e6,86636
1531237930.090386611,236,35.542,30.185,1448,1500,536,1448,22,52944710,51954,16704,51788,87.8e6,0,1,2,7.2e6,90.9e6,1.4e6,86660
1531237930.109743786,236,33.93,29.339,1448,1500,536,1448,28,52976566,51972,16706,51806,88.4e6,0,1.25,2,9.6e6,114.5e6,88.4e6,86680
1531237930.130201265,224,21.299,24.788,1448,1500,536,1448,18,52976566,52024,16713,51858,94.8e6,0,0.75,2,9.8e6,73.6e6,12.5e6,86700
1531237930.152675364,224,21.299,24.788,1448,1500,536,1448,18,52976566,52031,16714,51865,94.8e6,0,0.75,2,9.8e6,73.6e6,12.5e6,86724
1531237930.173684280,224,22.918,20.329,1448,1500,536,1448,16,53061998,52041,16716,51875,94.8e6,0,1,2,8.1e6,98.2e6,4.8e6,86744
1531237930.194812532,224,22.918,20.329,1448,1500,536,1448,17,53061998,52050,16718,51884,94.8e6,0,1,2,8.6e6,98.2e6,4.8e6,86768
1531237930.218610582,224,22.918,20.329,1448,1500,536,1448,19,53061998,52054,16721,51888,94.8e6,0,1,2,9.6e6,98.2e6,1.6e6,86788
1531237930.240340578,232,30.128,23.914,1448,1500,536,1448,24,53093854,52094,16725,51928,94.8e6,0,1,2,9.2e6,98.2e6,23.1e6,86812
1531237930.263656449,232,30.511,18.701,1448,1500,536,1448,30,53109782,52104,16728,51938,94.8e6,0,1.25,2,11.4e6,122.7e6,2.8e6,86836
1531237930.284618034,236,32.815,18.633,1448,1500,536,1448,30,53154670,52134,16731,51968,94.8e6,0,1.25,2,10.6e6,122.7e6,10.1e6,86856
1531237930.302403769,232,30.182,18.709,1448,1500,536,1448,18,53163358,52134,16732,51968,94.8e6,0,0.75,2,6.9e6,73.6e6,9.9e6,86876
1531237930.324355074,232,30.182,18.709,1448,1500,536,1448,18,53163358,52152,16734,51986,94.8e6,0,0.75,2,6.9e6,73.6e6,9.9e6,86896
1531237930.344212252,228,26.146,21.807,1448,1500,536,1448,10,53209694,52170,16737,52004,48.7e6,0,1,2,4.4e6,50.5e6,48.7e6,86916
1531237930.367660706,228,24.798,19.052,1448,1500,536,1448,12,53209694,52174,16740,52007,48.7e6,0,1,2,5.6e6,50.5e6,3.5e6,86940
1531237930.388995335,224,23.83,16.224,1448,1500,536,1448,4,53209694,52178,16745,52011,48.7e6,0,1,2,1.9e6,50.5e6,2.0e6,86960
1531237930.410903067,232,31.272,22.374,1448,1500,536,1448,16,53242998,52204,16749,52037,48.7e6,0,1.25,2,5.9e6,63.1e6,11.9e6,86980
1531237930.433349276,224,21.954,17.533,1448,1500,536,1448,12,53248790,52214,16756,52047,48.7e6,0,1,2,6.3e6,50.5e6,37.8e6,87004
1531237930.455282315,216,12.836,13.941,1448,1500,536,1448,15,53299470,52252,16762,52085,49.6e6,0,1.25,2,13.5e6,64.2e6,31.3e6,87028
1531237930.477285815,216,13.075,10.384,1448,1500,536,1448,12,53328430,52273,16768,52106,49.6e6,0,1,2,10.6e6,51.4e6,9.9e6,87048
1531237930.500776986,212,9.367,9.636,1448,1500,536,1448,4,53348702,52294,16780,52127,49.6e6,0,0.75,2,4.9e6,38.5e6,1.5e6,87072
1531237930.520650530,212,9.883,8.259,1448,1500,536,1448,4,53348702,52299,16783,52132,34.7e6,0,1,2,4.7e6,36.0e6,858.4e3,87092
1531237930.541402807,212,11.243,9.413,1448,1500,536,1448,10,53360286,52311,16787,52144,34.7e6,0,1,2,10.3e6,36.0e6,2.1e6,87112
1531237930.562213615,212,9.353,8.769,1448,1500,536,1448,4,53361734,52317,16794,52150,34.7e6,0,1,2,5.0e6,36.0e6,9.3e6,87136
1531237930.581856928,212,9.353,8.769,1448,1500,536,1448,7,53361734,52322,16799,52155,34.7e6,0,1,2,8.7e6,36.0e6,1.7e6,87152
1531237930.603077150,212,8.934,7.415,1448,1500,536,1448,4,53371870,52328,16800,52161,34.7e6,0,1,2,5.2e6,36.0e6,791.5e3,87176
1531237930.624973550,212,9.081,8.425,1448,1500,536,1448,6,53373318,52343,16806,52176,9.3e6,0,0.75,2,7.7e6,7.2e6,5.0e6,87196
1531237930.648077978,212,9.496,13.472,1448,1500,536,1448,4,53393590,52352,16815,52185,18.5e6,0,1,2,4.9e6,19.2e6,18.5e6,87220
1531237930.668756174,212,9.496,13.472,1448,1500,536,1448,4,53393590,52360,16816,52193,18.5e6,0,1,2,4.9e6,19.2e6,1.4e6,87240
1531237930.691401851,208,7.07,7.14,1448,1500,536,1448,6,53422550,52378,16824,52211,18.5e6,0,1,2,9.8e6,19.2e6,17.2e6,87264
1531237930.713272537,208,7.226,5.668,1448,1500,536,1448,6,53422550,52383,16828,52216,18.5e6,0,1,2,9.6e6,19.2e6,2.3e6,87284
1531237930.733941710,208,7.073,4.557,1448,1500,536,1448,3,53434134,52389,16835,52222,18.5e6,0,1.25,2,4.9e6,24.0e6,1.3e6,87308
1531237930.753622535,208,7.073,4.557,1448,1500,536,1448,4,53434134,52390,16838,52223,18.5e6,0,1.25,2,6.6e6,24.0e6,1.3e6,87324
1531237930.774704167,208,7.27,7.611,1448,1500,536,1448,6,53438478,52404,16843,52237,17.2e6,0,1,2,9.6e6,17.8e6,9.3e6,87348
1531237930.795922428,212,9.848,10.863,1448,1500,536,1448,5,53450062,52409,16848,52242,17.2e6,0,1,2,5.9e6,17.8e6,1.5e6,87368
1531237930.817026524,212,9.848,10.863,1448,1500,536,1448,5,53450062,52409,16850,52242,17.2e6,0,1,2,5.9e6,17.8e6,1.5e6,87388
1531237930.838177137,220,16.2,17.267,1448,1500,536,1448,6,53458750,52415,16854,52248,17.2e6,0,1,2,4.3e6,17.8e6,1.5e6,87408
1531237930.862324543,220,17.174,14.9,1448,1500,536,1448,6,53458750,52417,16856,52250,17.2e6,0,1.25,2,4.0e6,22.2e6,578.9e3,87432
1531237930.885159873,220,18.088,17.549,1448,1500,536,1448,6,53476126,52429,16860,52262,9.3e6,0,1,2,3.8e6,9.7e6,3.9e6,87456
1531237930.903048495,220,16.999,15.341,1448,1500,536,1448,6,53476126,52431,16861,52264,9.3e6,0,1,2,4.1e6,9.7e6,1.6e6,87476
1531237930.924486407,216,15.749,14.005,1448,1500,536,1448,6,53479022,52441,16863,52274,9.3e6,0,1,2,4.4e6,9.7e6,3.3e6,87496
1531237930.947659948,216,14.857,9.29,1448,1500,536,1448,6,53479022,52447,16869,52279,7.2e6,0,0.75,2,4.7e6,5.6e6,1.4e6,87520
1531237930.969714735,216,14.857,9.29,1448,1500,536,1448,6,53479022,52453,16871,52285,7.2e6,0,1,2,4.7e6,7.5e6,1.4e6,87540
1531237930.988779889,212,9.023,7.558,1448,1500,536,1448,8,53512326,52462,16880,52294,38.3e6,0,1.25,2,10.3e6,49.6e6,38.3e6,87560
1531237931.007828823,212,8.943,7.744,1448,1500,536,1448,6,53512326,52480,16886,52312,39.9e6,0,0.75,2,7.8e6,31.0e6,5.5e6,87580
1531237931.029318484,208,7.175,7.322,1448,1500,536,1448,8,53538390,52494,16891,52326,39.9e6,0,1,2,12.9e6,41.3e6,6.9e6,87600
1531237931.051529070,208,7.627,6.396,1448,1500,536,1448,10,53538390,52498,16893,52330,39.9e6,0,1,2,15.2e6,41.3e6,1.8e6,87624
1531237931.073720396,212,10.39,10.323,1448,1500,536,1448,10,53538390,52501,16895,52333,39.9e6,0,1,2,11.1e6,41.3e6,2.3e6,87644
1531237931.095968760,216,15.316,17.593,1448,1500,536,1448,10,53538390,52507,16897,52339,39.9e6,0,1.25,2,7.6e6,51.6e6,1.6e6,87668
1531237931.116675385,228,27.15,29.778,1448,1500,536,1448,2,53560110,52517,16901,52349,39.9e6,0,1,2,853.3e3,41.3e6,10.1e6,87688
1531237931.137315342,232,29.756,27.546,1448,1500,536,1448,9,53576038,52520,16903,52352,39.9e6,0,1,2,3.5e6,41.3e6,1.4e6,87708
1531237931.158139692,232,29.756,27.546,1448,1500,536,1448,9,53576038,52526,16904,52358,39.9e6,0,1,2,3.5e6,41.3e6,1.4e6,87728
1531237931.179337761,232,29.756,27.546,1448,1500,536,1448,10,53576038,52527,16906,52359,39.9e6,0,1,2,3.9e6,41.3e6,1.4e6,87752
1531237931.200423476,232,31.098,25.216,1448,1500,536,1448,6,53594862,52541,16910,52373,10.3e6,0,1.25,2,2.2e6,13.3e6,10.3e6,87772
1531237931.221028796,232,28.586,23.936,1448,1500,536,1448,2,53599206,52545,16911,52377,10.3e6,0,0.75,2,810.5e3,8.0e6,986.4e3,87792
1531237931.239744732,224,23.886,20.314,1448,1500,536,1448,6,53604998,52551,16915,52383,10.3e6,0,1,2,2.9e6,10.6e6,1.3e6,87812
1531237931.261426037,228,25.239,17.941,1448,1500,536,1448,6,53607894,52555,16921,52387,10.3e6,0,1,2,2.8e6,10.6e6,1.5e6,87832
1531237931.283347847,228,25.239,17.941,1448,1500,536,1448,6,53607894,52555,16921,52387,10.3e6,0,1,2,2.8e6,10.6e6,1.5e6,87856
1531237931.307071977,228,25.044,20.408,1448,1500,536,1448,6,53607894,52563,16923,52395,10.3e6,0,1,2,2.8e6,10.6e6,656.0e3,87876
1531237931.328340355,216,12.604,15.624,1448,1500,536,1448,19,53645542,52600,16930,52432,178.9e6,0,1,2,17.5e6,185.3e6,17.1e6,87900
1531237931.352668811,216,12.604,15.624,1448,1500,536,1448,19,53645542,52600,16931,52432,178.9e6,0,1,2,17.5e6,185.3e6,17.1e6,87924
1531237931.372972311,216,13.412,13.485,1448,1500,536,1448,47,53673054,52689,16938,52521,178.9e6,0,0.75,2,40.6e6,139.0e6,21.3e6,87944
1531237931.393092075,216,13.592,10.545,1448,1500,536,1448,7,53684638,52703,16942,52535,178.9e6,0,1,2,6.0e6,185.3e6,9.9e6,87964
1531237931.414424718,224,20.55,18.01,1448,1500,536,1448,46,53775862,52728,16944,52560,178.9e6,0,1,2,25.9e6,185.3e6,16.8e6,87984
1531237931.437234177,228,24.998,22.403,1448,1500,536,1448,46,53814958,52759,16946,52590,178.9e6,0,1,2,21.3e6,185.3e6,6.1e6,88008
1531237931.461021428,228,24.998,22.403,1448,1500,536,1448,46,53814958,52775,16947,52606,178.9e6,0,1,2,21.3e6,185.3e6,6.1e6,88032
1531237931.484220406,228,26.564,21.924,1448,1500,536,1448,58,53907630,52848,16952,52679,178.9e6,0,1.25,2,25.3e6,231.7e6,24.8e6,88056
1531237931.504028850,228,27.299,15.383,1448,1500,536,1448,10,53945278,52848,16957,52679,44.8e6,0,1,2,4.2e6,46.4e6,18.5e6,88076
1531237931.525406204,232,28.099,13.138,1448,1500,536,1448,10,53991614,52858,16958,52689,44.8e6,0,1,2,4.1e6,46.4e6,19.9e6,88096
1531237931.548930165,228,27.087,11.878,1448,1500,536,1448,10,53995958,52862,16962,52693,44.8e6,0,1,2,4.3e6,46.4e6,2.3e6,88120
1531237931.570467161,228,24.826,12.072,1448,1500,536,1448,6,54000302,52871,16964,52702,44.8e6,0,1,2,2.8e6,46.4e6,959.2e3,88140
1531237931.594509396,228,24.826,12.072,1448,1500,536,1448,6,54000302,52871,16964,52702,44.8e6,0,1,2,2.8e6,46.4e6,959.2e3,88164
1531237931.617296571,224,22.189,16.886,1448,1500,536,1448,6,54010438,52886,16970,52717,24.8e6,0,1.25,2,3.1e6,32.1e6,20.8e6,88188
1531237931.636076418,224,21.36,14.323,1448,1500,536,1448,6,54024918,52889,16973,52720,24.8e6,0,0.75,2,3.3e6,19.3e6,1.3e6,88208
1531237931.657293153,220,18.75,11.14,1448,1500,536,1448,6,54024918,52897,16977,52728,24.8e6,0,1,2,3.7e6,25.7e6,1.1e6,88228
1531237931.679424166,216,15.089,9.216,1448,1500,536,1448,4,54040846,52909,16982,52740,20.8e6,0,1,2,3.1e6,21.6e6,9.7e6,88252
1531237931.700989732,212,11.431,8.021,1448,1500,536,1448,6,54053878,52918,16988,52749,20.8e6,0,1.25,2,6.1e6,27.0e6,20.4e6,88272
1531237931.721841568,212,10.033,8.12,1448,1500,536,1448,6,54053878,52926,16992,52757,24.9e6,0,1,2,6.9e6,25.8e6,24.9e6,88296
1531237931.745924976,216,15.105,13.775,1448,1500,536,1448,6,54071254,52934,16995,52765,24.9e6,0,1,2,4.6e6,25.8e6,4.4e6,88316
1531237931.768721296,216,15.105,13.775,1448,1500,536,1448,6,54071254,52934,16998,52765,24.9e6,0,1,2,4.6e6,25.8e6,4.4e6,88340
1531237931.790015029,220,17.093,14.307,1448,1500,536,1448,6,54074150,52936,17000,52767,24.9e6,0,1,2,4.1e6,25.8e6,747.1e3,88360
1531237931.811971478,224,22.424,21.393,1448,1500,536,1448,6,54082838,52942,17002,52773,24.9e6,0,1,2,3.1e6,25.8e6,2.2e6,88384
1531237931.835599155,224,23.486,18.169,1448,1500,536,1448,6,54088630,52946,17004,52777,24.9e6,0,1,2,3.0e6,25.8e6,1.5e6,88408
1531237931.856747817,224,23.486,18.169,1448,1500,536,1448,6,54088630,52946,17007,52777,24.9e6,0,1,2,3.0e6,25.8e6,1.5e6,88428
1531237931.875283907,224,23.486,18.169,1448,1500,536,1448,6,54088630,52946,17007,52777,24.9e6,0,1,2,3.0e6,25.8e6,1.5e6,88448
1531237931.897372061,232,30.064,26.782,1448,1500,536,1448,6,54091526,52948,17008,52779,24.9e6,0,1.25,2,2.3e6,32.2e6,891.0e3,88468
1531237931.917885985,244,41.044,34.627,1448,1500,536,1448,6,54097318,52952,17010,52783,24.9e6,0,1,2,1.7e6,25.8e6,824.0e3,88492
1531237931.942121058,244,42.837,29.558,1448,1500,536,1448,6,54103110,52956,17011,52787,24.9e6,0,1,2,1.6e6,25.8e6,1.0e6,88512
1531237931.964737533,232,30.209,25.648,1448,1500,536,1448,6,54123382,52967,17017,52797,24.4e6,0,1.25,2,2.3e6,31.6e6,4.3e6,88536
1531237931.987164180,232,30.209,25.648,1448,1500,536,1448,6,54123382,52973,17019,52803,24.4e6,0,1.25,2,2.3e6,31.6e6,4.3e6,88560
1531237932.005934940,232,30.209,25.648,1448,1500,536,1448,6,54123382,52973,17019,52803,24.4e6,0,1.25,2,2.3e6,31.6e6,4.3e6,88580
1531237932.029984821,232,29.648,26.76,1448,1500,536,1448,8,54134966,52983,17021,52813,132.4e6,0,1,2,3.1e6,137.1e6,132.4e6,88600
1531237932.053941597,228,25.17,22.821,1448,1500,536,1448,22,54155238,53011,17027,52841,132.4e6,0,1,2,10.1e6,137.1e6,10.9e6,88624
1531237932.076359173,228,25.17,22.821,1448,1500,536,1448,22,54155238,53011,17027,52841,132.4e6,0,1,2,10.1e6,137.1e6,10.9e6,88648
1531237932.097297271,232,28.794,24.364,1448,1500,536,1448,34,54187094,53045,17028,52875,132.4e6,0,1,2,13.7e6,137.1e6,4.7e6,88668
1531237932.117604149,232,28.058,19.746,1448,1500,536,1448,34,54187094,53056,17030,52886,132.4e6,0,1,2,14.0e6,137.1e6,5.3e6,88688
1531237932.139957866,232,28.058,19.746,1448,1500,536,1448,34,54187094,53069,17030,52899,132.4e6,0,1,2,14.0e6,137.1e6,5.3e6,88712
1531237932.159729250,236,34.734,22.854,1448,1500,536,1448,42,54252254,53111,17033,52941,132.4e6,0,1.25,2,14.0e6,171.4e6,9.4e6,88732
1531237932.181246735,232,29.594,20.419,1448,1500,536,1448,9,54291350,53121,17036,52951,132.4e6,0,1,2,3.5e6,137.1e6,577.7e3,88752
1531237932.201845852,232,30.043,16.213,1448,1500,536,1448,12,54291350,53125,17038,52955,132.4e6,0,1,2,4.6e6,137.1e6,1.7e6,88772
1531237932.220371011,236,33.34,14.342,1448,1500,536,1448,34,54352166,53183,17044,53013,132.4e6,0,1,2,11.8e6,137.1e6,110.6e6,88792
1531237932.241401915,224,22.533,14.449,1448,1500,536,1448,28,54373886,53235,17055,53065,110.6e6,0,1,2,14.4e6,114.6e6,12.9e6,88812
1531237932.264018616,224,22.533,14.449,1448,1500,536,1448,28,54373886,53272,17058,53102,110.6e6,0,1,2,14.4e6,114.6e6,4.1e6,88836
1531237932.286168526,216,13.571,14.759,1448,1500,536,1448,22,54373886,53331,17066,53161,87.4e6,0,1,2,18.8e6,90.5e6,20.4e6,88856
1531237932.309968175,220,17.93,20.352,1448,1500,536,1448,24,54465110,53376,17075,53206,87.4e6,0,1.25,2,15.5e6,113.1e6,4.0e6,88880
1531237932.332414278,224,22.314,24.032,1448,1500,536,1448,26,54528822,53382,17081,53212,87.4e6,0,1.25,2,13.5e6,113.1e6,698.6e3,88904
1531237932.352902249,224,20.053,17.271,1448,1500,536,1448,9,54547646,53395,17090,53225,87.4e6,0,1,2,5.2e6,90.5e6,3.7e6,88924
1531237932.373872443,224,20.053,17.271,1448,1500,536,1448,9,54547646,53395,17097,53225,87.4e6,0,1,2,5.2e6,90.5e6,3.7e6,88948
1531237932.393106829,224,20.053,17.271,1448,1500,536,1448,9,54547646,53395,17097,53225,87.4e6,0,1,2,5.2e6,90.5e6,3.7e6,88964
1531237932.411728656,224,20.966,22.646,1448,1500,536,1448,23,54562126,53428,17103,53258,87.4e6,0,1.25,2,12.7e6,113.1e6,2.6e6,88984
1531237932.433357417,220,18.806,18.145,1448,1500,536,1448,24,54570814,53465,17109,53295,102.1e6,0,1,2,14.8e6,105.7e6,102.1e6,89004
1531237932.454834646,216,15.341,13.472,1448,1500,536,1448,5,54599774,53493,17116,53322,102.1e6,0,1,2,3.8e6,105.7e6,5.1e6,89028
1531237932.478425662,220,19.179,15.107,1448,1500,536,1448,24,54633078,53509,17127,53338,102.1e6,0,1,2,14.5e6,105.7e6,5.3e6,89048
1531237932.500349977,212,11.586,14.148,1448,1500,536,1448,8,54696790,53567,17136,53396,102.1e6,0,1,2,8.0e6,105.7e6,4.9e6,89072
1531237932.521100876,212,11.263,11.258,1448,1500,536,1448,17,54708374,53584,17143,53413,102.1e6,0,1,2,17.5e6,105.7e6,10.8e6,89092
1531237932.544414368,212,8.583,9.05,1448,1500,536,1448,24,54727198,53635,17148,53464,96.5e6,0,1,2,32.4e6,99.9e6,19.8e6,89116
1531237932.565680782,212,9.672,9.332,1448,1500,536,1448,24,54763398,53675,17154,53504,96.5e6,0,1,2,28.7e6,99.9e6,54.9e6,89136
1531237932.586255158,212,9.972,7.598,1448,1500,536,1448,24,54763398,53685,17157,53514,96.5e6,0,1,2,27.9e6,99.9e6,8.4e6,89156
1531237932.608073180,212,10.939,7.633,1448,1500,536,1448,14,54824214,53691,17163,53520,54.9e6,0,1.25,2,14.8e6,71.0e6,10.5e6,89180
1531237932.632323987,212,8.914,7.584,1448,1500,536,1448,11,54864758,53721,17167,53550,84.4e6,0,1,2,14.3e6,87.4e6,2.6e6,89204
1531237932.651986879,212,11.425,10.71,1448,1500,536,1448,22,54898062,53747,17171,53576,84.4e6,0,1,2,22.3e6,87.4e6,4.8e6,89224
1531237932.675600592,216,13.786,10.476,1448,1500,536,1448,22,54918334,53761,17176,53590,84.4e6,0,1,2,18.5e6,87.4e6,7.4e6,89248
1531237932.697383140,216,13.786,10.476,1448,1500,536,1448,22,54918334,53761,17177,53590,84.4e6,0,1,2,18.5e6,87.4e6,7.4e6,89268
