ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531194500.404520413,224,23.566,1.617,1448,1500,536,1448,240,772660078,533985,62490,533852,112.4e6,10.97,1,2,118.0e6,116.4e6,89.2e6,65888
1531194500.419850387,228,24.044,1.783,1448,1500,536,1448,240,772819358,534102,62503,533969,112.4e6,10.97,1,2,115.6e6,116.4e6,97.1e6,65900
1531194500.429629855,224,23.673,1.758,1448,1500,536,1448,240,772897550,534210,62513,534077,112.4e6,10.97,1,2,117.4e6,116.4e6,89.4e6,65912
1531194500.442979912,228,24.625,2.01,1448,1500,536,1448,240,773119094,534310,62527,534176,112.4e6,10.97,1,2,112.9e6,116.4e6,96.6e6,65924
1531194500.457079049,228,24.196,1.418,1448,1500,536,1448,250,773275478,534439,62540,534305,112.4e6,10.97,1.25,2,119.7e6,145.5e6,90.5e6,65940
1531194500.465925233,228,24.703,1.657,1448,1500,536,1448,250,773366702,534496,62546,534362,112.4e6,10.97,1.25,2,117.2e6,145.5e6,86.2e6,65948
1531194500.482644087,228,24.841,1.504,1448,1500,536,1448,240,773640374,534641,62564,534507,112.4e6,10.97,1,2,111.9e6,116.4e6,92.8e6,65968
1531194500.488222816,228,24.525,1.536,1448,1500,536,1448,240,773640374,534679,62567,534545,112.4e6,10.97,1,2,113.4e6,116.4e6,90.3e6,65972
1531194500.516157492,224,23.394,2.211,1448,1500,536,1448,234,773966174,534904,62595,534770,108.3e6,10.97,1,2,115.9e6,112.2e6,93.4e6,65996
1531194500.513265938,228,24.091,2.174,1448,1500,536,1448,234,773953142,534850,62588,534716,108.3e6,10.97,1,2,112.5e6,112.2e6,101.1e6,65992
1531194500.538641991,224,23.386,1.004,1448,1500,536,1448,234,774278942,535102,62618,534968,108.3e6,10.97,1,2,115.9e6,112.2e6,95.8e6,66020
1531194500.543038611,224,23.054,1.123,1448,1500,536,1448,234,774318038,535147,62623,535013,108.3e6,10.97,1,2,117.6e6,112.2e6,95.5e6,66028
1531194500.560682599,228,24.316,1.865,1448,1500,536,1448,240,774526550,535281,62637,535147,108.3e6,10.97,1.25,2,114.3e6,140.3e6,94.4e6,66044
1531194500.569831114,228,24.265,1.552,1448,1500,536,1448,228,774591710,535348,62644,535214,108.3e6,10.97,0.75,2,108.8e6,84.2e6,89.2e6,66052
1531194500.585989016,228,25.699,2.576,1448,1500,536,1448,234,774764022,535471,62659,535337,108.3e6,10.97,1,2,105.5e6,112.2e6,98.1e6,66068
1531194500.592718042,228,25.771,1.813,1448,1500,536,1448,230,774929094,535552,62667,535418,106.5e6,10.97,1,2,103.4e6,110.3e6,89.8e6,66076
1531194500.610962332,228,25.301,1.301,1448,1500,536,1448,230,775007286,535678,62683,535544,106.5e6,10.97,1,2,105.3e6,110.3e6,83.0e6,66092
1531194500.620464265,228,26.819,2.267,1448,1500,536,1448,230,775217246,535759,62694,535625,106.5e6,10.97,1,2,99.3e6,110.3e6,100.1e6,66100
1531194500.635493828,228,25.908,1.681,1448,1500,536,1448,230,775399694,535885,62709,535751,106.5e6,10.97,1,2,102.8e6,110.3e6,103.7e6,66116
1531194500.645685308,228,24.207,1.792,1448,1500,536,1448,230,775556078,535984,62720,535850,106.5e6,10.97,1,2,110.1e6,110.3e6,88.7e6,66128
1531194500.659546940,228,25.101,1.64,1448,1500,536,1448,236,775699430,536091,62731,535957,106.5e6,10.97,1.25,2,108.9e6,137.9e6,94.4e6,66140
1531194500.674088768,224,23.651,1.383,1448,1500,536,1448,220,775868846,536188,62747,536054,106.5e6,10.97,0.75,2,107.8e6,82.7e6,89.2e6,66156
1531194500.681891591,224,23.615,1.154,1448,1500,536,1448,230,775936902,536272,62755,536138,106.5e6,10.97,1,2,112.8e6,110.3e6,80.3e6,66164
1531194500.704958150,224,23.601,2.547,1448,1500,536,1448,224,776233742,536479,62779,536345,103.7e6,10.97,1,2,109.9e6,107.5e6,83.2e6,66188
1531194500.700249255,224,22.899,2.474,1448,1500,536,1448,224,776194646,536434,62773,536300,103.7e6,10.97,1,2,113.3e6,107.5e6,82.5e6,66184
1531194500.734125417,228,25.122,2.33,1448,1500,536,1448,224,776494382,536677,62801,536543,103.7e6,10.97,1,2,103.3e6,107.5e6,75.9e6,66212
1531194500.734466114,228,25.015,2.821,1448,1500,536,1448,224,776494382,536668,62799,536534,103.7e6,10.97,1,2,103.7e6,107.5e6,94.6e6,66212
1531194500.760320023,228,24.153,2.483,1448,1500,536,1448,238,776833214,536901,62825,536767,107.4e6,10.97,1.25,2,114.1e6,139.1e6,107.4e6,66240
1531194500.762317466,224,23.895,2.396,1448,1500,536,1448,226,776950502,536937,62833,536803,107.4e6,10.97,0.75,2,109.6e6,83.5e6,91.9e6,66244
1531194500.781115227,228,25.55,2.235,1448,1500,536,1448,232,777157566,537091,62848,536957,107.4e6,10.97,1,2,105.2e6,111.3e6,74.1e6,66264
1531194500.792485517,228,24.039,1.725,1448,1500,536,1448,232,777299470,537181,62863,537047,107.4e6,10.97,1,2,111.8e6,111.3e6,83.2e6,66276
1531194500.806819096,224,22.967,1.143,1448,1500,536,1448,232,777471782,537289,62875,537155,107.4e6,10.97,1,2,117.0e6,111.3e6,97.3e6,66288
1531194500.817902521,224,23.19,2.58,1448,1500,536,1448,232,777615134,537406,62886,537272,107.4e6,10.97,1,2,115.9e6,111.3e6,91.6e6,66300
1531194500.829625450,228,24.074,2.571,1448,1500,536,1448,232,777693326,537505,62897,537371,107.4e6,10.97,1,2,111.6e6,111.3e6,90.6e6,66312
1531194500.846707665,224,23.642,2.491,1448,1500,536,1448,232,777914870,537622,62913,537488,107.4e6,10.97,1,2,113.7e6,111.3e6,79.4e6,66328
1531194500.851913764,228,24.717,2.933,1448,1500,536,1448,238,778019126,537689,62918,537555,107.4e6,10.97,1.25,2,111.5e6,139.1e6,86.6e6,66336
1531194500.880245299,228,24.37,2.249,1448,1500,536,1448,232,778330446,537901,62943,537767,107.4e6,10.97,1,2,110.3e6,111.3e6,78.9e6,66364
1531194500.878097380,228,24.62,2.649,1448,1500,536,1448,232,778214606,537837,62935,537703,107.4e6,10.97,1,2,109.2e6,111.3e6,95.6e6,66356
1531194500.900715394,224,22.398,1.796,1448,1500,536,1448,232,778512894,538081,62967,537947,107.4e6,10.97,1,2,120.0e6,111.3e6,87.8e6,66384
1531194500.906671008,224,22.588,2.316,1448,1500,536,1448,232,778657694,538135,62974,538001,107.4e6,10.97,1,2,119.0e6,111.3e6,96.6e6,66388
1531194500.922005181,224,23.601,2.486,1448,1500,536,1448,232,778853174,538261,62987,538127,107.4e6,10.97,1,2,113.9e6,111.3e6,96.5e6,66404
1531194500.930081445,224,23.446,2.174,1448,1500,536,1448,232,778853174,538324,62992,538190,107.4e6,10.97,1,2,114.6e6,111.3e6,74.8e6,66412
1531194500.944827242,228,25.182,3.232,1448,1500,536,1448,232,779074718,538442,63008,538307,107.4e6,10.97,1,2,106.7e6,111.3e6,98.2e6,66428
1531194500.956671267,224,23.652,2.153,1448,1500,536,1448,238,779257166,538545,63019,538410,107.4e6,10.97,1.25,2,116.6e6,139.1e6,101.8e6,66440
1531194500.968744624,228,24.076,2.395,1448,1500,536,1448,226,779374454,538627,63029,538492,107.4e6,10.97,0.75,2,108.7e6,83.5e6,83.3e6,66452
1531194500.981918378,228,24.668,2.691,1448,1500,536,1448,232,779520702,538739,63041,538604,107.4e6,10.97,1,2,108.9e6,111.2e6,75.7e6,66464
1531194500.989157492,224,23.587,2.507,1448,1500,536,1448,232,779645230,538811,63049,538676,107.4e6,10.97,1,2,113.9e6,111.2e6,66.9e6,66472
1531194501.007407543,224,22.732,2.162,1448,1500,536,1448,232,779856638,538964,63068,538829,107.4e6,10.97,1,2,118.2e6,111.2e6,105.6e6,66492
1531194501.012951729,224,22.409,2.441,1448,1500,536,1448,232,779882702,539009,63073,538874,107.4e6,10.97,1,2,119.9e6,111.2e6,86.2e6,66496
1531194501.040926841,224,23.846,2.14,1448,1500,536,1448,232,780234566,539234,63100,539099,107.4e6,10.97,1,2,112.7e6,111.2e6,96.2e6,66524
1531194501.038859668,224,23.655,1.631,1448,1500,536,1448,232,780182438,539180,63096,539045,107.4e6,10.97,1,2,113.6e6,111.2e6,84.1e6,66516
1531194501.065364359,228,24.613,2.592,1448,1500,536,1448,226,780560366,539422,63120,539287,107.4e6,10.97,0.75,2,106.4e6,83.4e6,95.1e6,66544
1531194501.069166182,228,24.363,2.444,1448,1500,536,1448,226,780560366,539451,63124,539316,107.4e6,10.97,0.75,2,107.5e6,83.4e6,78.0e6,66552
1531194501.086828745,224,23.513,2.146,1448,1500,536,1448,232,780838382,539612,63142,539477,107.4e6,10.97,1,2,114.3e6,111.2e6,94.3e6,66568
1531194501.096062943,224,22.762,2.169,1448,1500,536,1448,232,780951326,539693,63152,539558,107.4e6,10.97,1,2,118.1e6,111.2e6,97.2e6,66580
1531194501.109565443,224,23.168,2.718,1448,1500,536,1448,232,781029518,539801,63165,539666,107.4e6,10.97,1,2,116.0e6,111.2e6,89.0e6,66592
1531194501.118830021,224,23.665,2.25,1448,1500,536,1448,232,781133774,539882,63172,539747,107.4e6,10.97,1,2,113.6e6,111.2e6,87.2e6,66600
1531194501.131524721,224,22.884,1.992,1448,1500,536,1448,236,781381382,539990,63189,539855,109.6e6,10.97,1,2,119.5e6,113.5e6,77.6e6,66616
1531194501.145318810,224,23.604,2.232,1448,1500,536,1448,236,781446542,540089,63197,539954,109.6e6,10.97,1,2,115.8e6,113.5e6,81.3e6,66628
1531194501.153589347,228,24.774,1.993,1448,1500,536,1448,242,781589894,540176,63208,540041,109.6e6,10.97,1.25,2,113.2e6,141.9e6,92.8e6,66636
1531194501.177891025,228,24.141,2.363,1448,1500,536,1448,236,781882390,540332,63229,540197,109.6e6,10.97,1,2,113.2e6,113.5e6,87.9e6,66660
1531194501.176648495,228,24.038,2.877,1448,1500,536,1448,230,781827366,540306,63223,540171,109.6e6,10.97,0.75,2,110.8e6,85.1e6,94.2e6,66656
1531194501.204005422,228,24.198,1.796,1448,1500,536,1448,236,782111174,540548,63252,540413,109.6e6,10.97,1,2,113.0e6,113.5e6,78.0e6,66684
1531194501.205764757,224,23.449,1.656,1448,1500,536,1448,236,782176334,540593,63259,540458,109.6e6,10.97,1,2,116.6e6,113.5e6,83.7e6,66688
1531194501.228285993,224,23.957,2.029,1448,1500,536,1448,236,782450006,540773,63278,540638,109.6e6,10.97,1,2,114.1e6,113.5e6,88.2e6,66708
1531194501.232593726,228,24.628,2.377,1448,1500,536,1448,236,782541230,540818,63283,540683,109.6e6,10.97,1,2,111.0e6,113.5e6,82.6e6,66716
1531194501.250521374,228,25.303,1.673,1448,1500,536,1448,242,782788838,540962,63301,540827,109.6e6,10.97,1.25,2,110.8e6,141.9e6,100.2e6,66732
1531194501.260744180,228,24.862,1.872,1448,1500,536,1448,242,782880062,541042,63308,540907,109.6e6,10.97,1.25,2,112.8e6,141.9e6,105.5e6,66744
1531194501.273778524,224,23.385,2.192,1448,1500,536,1448,230,783036446,541140,63321,541005,109.6e6,10.97,0.75,2,113.9e6,85.1e6,102.3e6,66756
1531194501.285330148,224,22.826,1.504,1448,1500,536,1448,236,783136358,541250,63333,541115,109.6e6,10.97,1,2,119.8e6,113.5e6,80.9e6,66768
1531194501.296203958,224,23.154,1.716,1448,1500,536,1448,236,783284054,541340,63344,541205,109.6e6,10.97,1,2,118.1e6,113.5e6,82.6e6,66780
1531194501.312597305,224,22.88,2.383,1448,1500,536,1448,236,783479534,541466,63361,541331,109.6e6,10.97,1,2,119.5e6,113.5e6,78.2e6,66796
1531194501.319575210,224,22.907,1.852,1448,1500,536,1448,236,783570758,541529,63368,541394,109.6e6,10.97,1,2,119.3e6,113.5e6,97.0e6,66804
1531194501.336742373,224,22.728,1.865,1448,1500,536,1448,234,783779270,541682,63383,541547,109.0e6,10.97,1,2,119.3e6,112.9e6,94.4e6,66820
1531194501.343074551,224,22.468,1.735,1448,1500,536,1448,234,783779270,541718,63386,541583,109.0e6,10.97,1,2,120.6e6,112.9e6,88.9e6,66824
1531194501.362249288,224,23.959,1.439,1448,1500,536,1448,240,784039910,541886,63406,541751,109.0e6,10.97,1.25,2,116.0e6,141.1e6,100.1e6,66844
1531194501.368949193,224,22.286,2.354,1448,1500,536,1448,228,784144166,541919,63414,541784,109.0e6,10.97,0.75,2,118.5e6,84.7e6,73.4e6,66852
1531194501.392241360,224,22.538,2.286,1448,1500,536,1448,234,784452590,542141,63436,542006,109.0e6,10.97,1,2,120.3e6,112.9e6,57.1e6,66876
1531194501.388370999,224,21.878,1.945,1448,1500,536,1448,234,784390326,542087,63431,541952,109.0e6,10.97,1,2,123.9e6,112.9e6,92.3e6,66872
1531194501.417190295,224,22.161,2.612,1448,1500,536,1448,234,784730606,542321,63460,542186,109.0e6,10.97,1,2,122.3e6,112.9e6,96.0e6,66896
1531194501.420438656,224,22.56,2.756,1448,1500,536,1448,234,784782734,542357,63462,542222,109.0e6,10.97,1,2,120.2e6,112.9e6,69.6e6,66904
1531194501.441101145,224,23.522,3.459,1448,1500,536,1448,232,785030342,542529,63483,542393,107.2e6,10.97,1,2,114.3e6,111.0e6,93.9e6,66924
1531194501.446049504,224,23.747,2.325,1448,1500,536,1448,232,785108534,542583,63489,542447,107.2e6,10.97,1,2,113.2e6,111.0e6,95.7e6,66928
1531194501.462903107,228,24.626,2.218,1448,1500,536,1448,238,785238854,542708,63502,542572,107.2e6,10.97,1.25,2,112.0e6,138.8e6,86.9e6,66944
1531194501.469830016,224,23.372,2.748,1448,1500,536,1448,226,785382206,542761,63513,542625,107.2e6,10.97,0.75,2,112.0e6,83.3e6,92.0e6,66952
1531194501.485829253,224,23.515,2.329,1448,1500,536,1448,232,785596510,542889,63527,542753,107.2e6,10.97,1,2,114.3e6,111.0e6,70.1e6,66968
1531194501.492148660,224,23.35,2.077,1448,1500,536,1448,232,785629814,542952,63532,542816,107.2e6,10.97,1,2,115.1e6,111.0e6,87.7e6,66976
1531194501.511001236,224,21.381,1.172,1448,1500,536,1448,234,785864390,543096,63552,542960,108.8e6,10.97,1,2,126.8e6,112.7e6,108.8e6,66992
1531194501.517377194,224,22.22,2.333,1448,1500,536,1448,234,785968646,543168,63559,543032,108.8e6,10.97,1,2,122.0e6,112.7e6,87.3e6,67000
1531194501.533736151,224,22.282,2.797,1448,1500,536,1448,234,786085934,543294,63572,543158,108.8e6,10.97,1,2,121.7e6,112.7e6,75.9e6,67016
1531194501.545939135,228,24.221,4.213,1448,1500,536,1448,234,786242318,543384,63581,543248,108.8e6,10.97,1,2,111.9e6,112.7e6,91.4e6,67028
1531194501.559015749,228,24.854,4.825,1448,1500,536,1448,248,786411734,543494,63594,543358,114.6e6,10.97,1,2,115.6e6,118.7e6,114.6e6,67040
1531194501.572716194,228,24.187,1.699,1448,1500,536,1448,240,786568118,543616,63610,543480,114.6e6,10.97,0.75,2,114.9e6,89.1e6,91.9e6,67056
1531194501.583819555,228,24.085,2.557,1448,1500,536,1448,240,786701334,543682,63617,543546,114.6e6,10.97,0.75,2,115.4e6,89.1e6,97.4e6,67064
1531194501.601799449,228,24.925,2.427,1448,1500,536,1448,248,786918534,543844,63631,543708,114.6e6,10.97,1,2,115.3e6,118.7e6,83.0e6,67084
1531194501.608451954,228,24.27,2.181,1448,1500,536,1448,248,787008310,543909,63641,543773,114.6e6,10.97,1,2,118.4e6,118.7e6,69.6e6,67092
1531194501.632730199,228,25.421,3.537,1448,1500,536,1448,248,787273294,544124,63663,543988,114.6e6,10.97,1,2,113.0e6,118.7e6,75.6e6,67116
1531194501.629885860,228,24.752,2.933,1448,1500,536,1448,248,787193654,544079,63660,543943,114.6e6,10.97,1,2,116.1e6,118.7e6,82.1e6,67112
1531194501.658003493,228,24.332,1.212,1448,1500,536,1448,248,787642534,544304,63689,544168,114.6e6,10.97,1,2,118.1e6,118.7e6,101.0e6,67140
1531194501.655662297,228,24.29,1.504,1448,1500,536,1448,248,787577374,544294,63688,544158,114.6e6,10.97,1,2,118.3e6,118.7e6,92.8e6,67136
1531194501.682875712,228,24.34,1.587,1448,1500,536,1448,240,787874214,544506,63711,544370,114.6e6,10.97,0.75,2,114.2e6,89.1e6,80.9e6,67164
1531194501.685755590,228,24.347,1.669,1448,1500,536,1448,248,787874214,544537,63715,544401,114.6e6,10.97,1,2,118.0e6,118.7e6,78.4e6,67168
1531194501.706786898,224,23.158,3.402,1448,1500,536,1448,248,788095758,544709,63729,544573,114.6e6,10.97,1,2,124.1e6,118.7e6,73.4e6,67188
1531194501.712696412,224,23.652,3.805,1448,1500,536,1448,248,788226078,544774,63739,544638,114.6e6,10.97,1,2,121.5e6,118.7e6,66.6e6,67196
1531194501.732192705,228,24.856,3.38,1448,1500,536,1448,248,788511334,544924,63758,544788,114.6e6,10.97,1,2,115.6e6,118.7e6,67.0e6,67212
1531194501.740468619,224,23.95,2.668,1448,1500,536,1448,248,788627174,544999,63769,544863,114.6e6,10.97,1,2,120.0e6,118.7e6,98.3e6,67224
1531194501.754344125,228,24.589,2.079,1448,1500,536,1448,248,788786454,545114,63780,544978,114.6e6,10.97,1,2,116.8e6,118.7e6,95.2e6,67236
1531194501.764890023,224,23.73,1.427,1448,1500,536,1448,254,788916774,545220,63791,545084,114.6e6,10.97,1.25,2,124.0e6,148.4e6,89.9e6,67248
1531194501.778156416,228,24.64,1.761,1448,1500,536,1448,230,789047094,545295,63800,545159,109.5e6,10.97,0.75,2,108.1e6,85.1e6,84.8e6,67260
1531194501.792544993,228,25.48,2.658,1448,1500,536,1448,236,789200582,545409,63813,545273,109.5e6,10.97,1,2,107.3e6,113.4e6,91.7e6,67276
1531194501.801589967,224,23.952,2.235,1448,1500,536,1448,236,789354070,545499,63823,545363,109.5e6,10.97,1,2,114.1e6,113.4e6,91.6e6,67284
1531194501.816395940,224,22.552,2.447,1448,1500,536,1448,236,789487286,545625,63839,545489,109.5e6,10.97,1,2,121.2e6,113.4e6,84.7e6,67300
1531194501.824207262,224,22.994,1.579,1448,1500,536,1448,236,789604574,545688,63847,545552,109.5e6,10.97,1,2,118.9e6,113.4e6,96.2e6,67308
1531194501.840909840,228,24.357,1.97,1448,1500,536,1448,236,789787022,545832,63864,545696,109.5e6,10.97,1,2,112.2e6,113.4e6,96.1e6,67324
1531194501.845832120,228,24.408,2.367,1448,1500,536,1448,236,789852182,545868,63868,545732,109.5e6,10.97,1,2,112.0e6,113.4e6,99.9e6,67328
1531194501.872437768,224,23.934,3.169,1448,1500,536,1448,242,790086758,546061,63889,545925,109.5e6,10.97,1.25,2,117.1e6,141.8e6,91.6e6,67352
1531194501.873842619,224,23.689,3.6,1448,1500,536,1448,230,790191014,546083,63893,545947,109.5e6,10.97,0.75,2,112.5e6,85.1e6,100.3e6,67356
1531194501.894685167,228,24.828,2.314,1448,1500,536,1448,224,790471926,546255,63911,546119,104.0e6,10.97,1,2,104.5e6,107.7e6,95.7e6,67376
1531194501.901594523,224,23.084,2.525,1448,1500,536,1448,224,790471926,546318,63920,546182,104.0e6,10.97,1,2,112.4e6,107.7e6,94.2e6,67384
1531194501.918821784,224,21.079,2.219,1448,1500,536,1448,224,790673198,546453,63937,546317,104.0e6,10.97,1,2,123.1e6,107.7e6,73.6e6,67400
1531194501.929304585,224,21.787,1.922,1448,1500,536,1448,224,790816550,546534,63947,546398,104.0e6,10.97,1,2,119.1e6,107.7e6,91.6e6,67412
1531194501.943090486,224,22.049,2.405,1448,1500,536,1448,224,790959902,546652,63959,546515,104.0e6,10.97,1,2,117.7e6,107.7e6,82.6e6,67424
1531194501.958840694,224,23.203,2.432,1448,1500,536,1448,224,791194478,546778,63974,546641,104.0e6,10.97,1,2,111.8e6,107.7e6,88.7e6,67440
1531194501.965427995,224,23.114,2.247,1448,1500,536,1448,238,791233574,546849,63980,546712,107.5e6,10.97,1.25,2,119.3e6,139.2e6,107.5e6,67448
1531194501.982345910,224,23.737,1.638,1448,1500,536,1448,226,791526070,546985,63997,546848,107.5e6,10.97,0.75,2,110.3e6,83.5e6,107.5e6,67468
1531194501.989125524,224,23.006,1.77,1448,1500,536,1448,226,791526070,547013,64000,546876,107.5e6,10.97,0.75,2,113.8e6,83.5e6,85.0e6,67472
1531194502.013837483,228,24.239,1.889,1448,1500,536,1448,232,791872142,547246,64027,547109,107.5e6,10.97,1,2,110.9e6,111.4e6,84.1e6,67496
1531194502.011229614,228,24.015,1.919,1448,1500,536,1448,232,791785262,547210,64021,547073,107.5e6,10.97,1,2,111.9e6,111.4e6,96.5e6,67492
1531194502.041854233,228,24.767,1.879,1448,1500,536,1448,232,792197942,547480,64053,547343,107.5e6,10.97,1,2,108.5e6,111.4e6,102.8e6,67524
1531194502.040062141,228,24.266,1.977,1448,1500,536,1448,232,792106718,547444,64049,547307,107.5e6,10.97,1,2,110.8e6,111.4e6,84.2e6,67520
1531194502.065838255,224,23.805,1.743,1448,1500,536,1448,232,792445550,547660,64076,547523,107.5e6,10.97,1,2,112.9e6,111.4e6,77.5e6,67548
1531194502.067988125,228,24.328,2.352,1448,1500,536,1448,238,792562838,547696,64079,547559,107.5e6,10.97,1.25,2,113.3e6,139.2e6,94.5e6,67552
1531194502.090168134,224,23.233,1.443,1448,1500,536,1448,226,792758318,547854,64102,547717,107.5e6,10.97,0.75,2,112.7e6,83.5e6,90.1e6,67572
1531194502.097240042,224,23.411,1.306,1448,1500,536,1448,226,792845198,547899,64107,547762,107.5e6,10.97,0.75,2,111.8e6,83.5e6,94.5e6,67580
1531194502.112908400,224,21.872,2.009,1448,1500,536,1448,232,793043574,548056,64126,547919,107.5e6,10.97,1,2,122.9e6,111.4e6,88.4e6,67596
1531194502.124372963,224,21.004,1.711,1448,1500,536,1448,232,793162310,548146,64136,548009,107.5e6,10.97,1,2,128.0e6,111.4e6,98.8e6,67608
1531194502.134154829,224,21.431,2.352,1448,1500,536,1448,232,793279598,548236,64145,548099,107.5e6,10.97,1,2,125.4e6,111.4e6,80.9e6,67616
1531194502.148263487,224,22.958,1.831,1448,1500,536,1448,232,793449014,548353,64158,548216,107.5e6,10.97,1,2,117.1e6,111.4e6,89.0e6,67632
1531194502.157575459,224,23.873,2.328,1448,1500,536,1448,232,793553270,548425,64166,548288,107.5e6,10.97,1,2,112.6e6,111.4e6,94.0e6,67640
1531194502.173146970,224,23.698,1.498,1448,1500,536,1448,232,793774814,548569,64182,548432,107.5e6,10.97,1,2,113.4e6,111.4e6,87.5e6,67656
1531194502.180089526,224,22.798,1.447,1448,1500,536,1448,238,793787846,548605,64186,548468,107.5e6,10.97,1.25,2,120.9e6,139.2e6,81.6e6,67664
1531194502.206152176,224,23.201,3.818,1448,1500,536,1448,232,794116542,548821,64210,548684,107.3e6,10.97,1,2,115.8e6,111.2e6,90.1e6,67688
1531194502.204436994,224,23.056,2.714,1448,1500,536,1448,232,794061518,548772,64207,548635,107.3e6,10.97,1,2,116.6e6,111.2e6,93.7e6,67684
1531194502.232761330,224,21.612,2.051,1448,1500,536,1448,232,794426414,549019,64236,548882,107.9e6,10.97,1,2,124.4e6,111.8e6,66.6e6,67712
1531194502.234710095,224,21.857,1.322,1448,1500,536,1448,232,794491574,549073,64241,548936,107.9e6,10.97,1,2,123.0e6,111.8e6,74.1e6,67720
1531194502.257166762,224,23.606,1.879,1448,1500,536,1448,232,794700086,549235,64259,549098,107.9e6,10.97,1,2,113.8e6,111.8e6,86.6e6,67740
1531194502.263113814,228,24.01,1.712,1448,1500,536,1448,232,794791310,549289,64265,549152,107.9e6,10.97,1,2,111.9e6,111.8e6,85.4e6,67744
1531194502.279977940,224,23.672,1.919,1448,1500,536,1448,238,794960726,549437,64281,549300,107.9e6,10.97,1.25,2,116.5e6,139.8e6,99.3e6,67764
1531194502.287041599,228,24.351,2.798,1448,1500,536,1448,238,795051950,549504,64287,549367,107.9e6,10.97,1.25,2,113.2e6,139.8e6,100.4e6,67768
1531194502.302126184,228,24.813,2.081,1448,1500,536,1448,226,795289422,549592,64301,549455,107.9e6,10.97,0.75,2,105.5e6,83.9e6,92.1e6,67784
1531194502.313181389,224,23.723,1.557,1448,1500,536,1448,232,795434222,549703,64314,549566,107.9e6,10.97,1,2,113.3e6,111.8e6,68.5e6,67796
1531194502.323937618,224,22.899,1.55,1448,1500,536,1448,232,795547166,549793,64325,549656,107.9e6,10.97,1,2,117.4e6,111.8e6,82.0e6,67808
