ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1529941871.223627872,264,62.667,0.153,1448,1500,536,1448,1034,551761886,381574,46336,381572,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.6e6,47740ms
1529941871.234998139,264,62.638,0.127,1448,1500,536,1448,1034,551906686,381674,46347,381672,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.3e6,47752ms
1529941871.246156095,264,62.629,0.133,1448,1500,536,1448,1034,552037006,381764,46357,381762,96.7e6,60.078,1.25,2,191.3e6,125.2e6,95.5e6,47764ms
1529941871.257669023,264,62.638,0.109,1448,1500,536,1448,1034,552167326,381854,46368,381852,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.5e6,47772ms
1529941871.268920416,264,62.643,0.103,1448,1500,536,1448,1034,552304886,381944,46379,381942,96.7e6,60.078,1.25,2,191.2e6,125.2e6,94.1e6,47784ms
1529941871.280267142,264,62.628,0.106,1448,1500,536,1448,1034,552449686,382044,46390,382042,96.7e6,60.078,1.25,2,191.3e6,125.2e6,95.6e6,47796ms
1529941871.291759761,264,62.747,0.301,1448,1500,536,1448,1034,552580006,382134,46400,382132,96.7e6,60.078,1.25,2,190.9e6,125.2e6,95.6e6,47808ms
1529941871.303113028,264,62.7,0.157,1448,1500,536,1448,1034,552724806,382234,46411,382232,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.6e6,47820ms
1529941871.314596634,264,62.68,0.147,1448,1500,536,1448,1034,552855126,382324,46421,382322,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.7e6,47832ms
1529941871.326196067,264,62.666,0.139,1448,1500,536,1448,1034,552999926,382419,46432,382417,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.6e6,47844ms
1529941871.337902610,264,62.7,0.195,1448,1500,536,1448,1034,553130246,382519,46444,382517,96.7e6,60.078,1.25,2,191.0e6,125.2e6,96.5e6,47852ms
1529941871.349276304,264,62.66,0.16,1448,1500,536,1448,1034,553275046,382619,46456,382617,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.5e6,47864ms
1529941871.360437570,264,62.654,0.109,1448,1500,536,1448,1034,553405366,382709,46466,382707,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.4e6,47876ms
1529941871.371715462,264,62.651,0.123,1448,1500,536,1448,1034,553535686,382799,46476,382797,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.4e6,47888ms
1529941871.383221827,264,62.639,0.118,1448,1500,536,1448,1034,553673246,382889,46487,382887,96.7e6,60.078,1.25,2,191.2e6,125.2e6,94.1e6,47900ms
1529941871.394344667,264,62.614,0.135,1448,1500,536,1448,1034,553803566,382989,46497,382987,96.7e6,60.078,1.25,2,191.3e6,125.2e6,94.2e6,47912ms
1529941871.405776586,264,62.639,0.091,1448,1500,536,1448,1034,553948366,383079,46508,383077,96.6e6,60.078,1.25,2,191.2e6,125.1e6,95.6e6,47920ms
1529941871.417142052,264,62.65,0.074,1448,1500,536,1448,1034,554078686,383169,46518,383167,96.6e6,60.078,1.25,2,191.2e6,125.1e6,95.6e6,47932ms
1529941871.428581632,264,62.669,0.146,1448,1500,536,1448,1034,554223486,383269,46529,383267,96.6e6,60.078,1.25,2,191.1e6,125.1e6,95.7e6,47944ms
1529941871.439929826,264,62.69,0.15,1448,1500,536,1448,1034,554353806,383359,46540,383357,96.6e6,60.078,1.25,2,191.1e6,125.1e6,95.6e6,47956ms
1529941871.451412968,264,62.645,0.136,1448,1500,536,1448,1034,554498606,383454,46552,383452,96.6e6,60.078,1.25,2,191.2e6,125.1e6,96.5e6,47968ms
1529941871.462865010,264,62.637,0.148,1448,1500,536,1448,1034,554628926,383554,46562,383552,96.6e6,60.078,1.25,2,191.2e6,125.1e6,96.5e6,47980ms
1529941871.473963113,264,62.672,0.141,1448,1500,536,1448,1034,554759246,383644,46572,383642,96.6e6,60.078,1.25,2,191.1e6,125.1e6,96.6e6,47992ms
1529941871.485666450,264,62.636,0.133,1448,1500,536,1448,1034,554904046,383744,46583,383742,96.6e6,60.078,1.25,2,191.2e6,125.1e6,95.4e6,48000ms
1529941871.497127408,264,62.63,0.137,1448,1500,536,1448,1034,555034366,383834,46593,383832,96.6e6,60.078,1.25,2,191.2e6,125.1e6,95.4e6,48012ms
1529941871.508510246,264,62.623,0.121,1448,1500,536,1448,1034,555171926,383924,46604,383922,96.6e6,60.078,1.25,2,191.3e6,125.1e6,94.1e6,48024ms
1529941871.520370089,264,62.624,0.089,1448,1500,536,1448,1034,555316726,384024,46615,384022,96.6e6,60.078,1.25,2,191.3e6,125.1e6,95.6e6,48036ms
1529941871.531777321,264,62.643,0.084,1448,1500,536,1448,1034,555447046,384114,46625,384112,96.6e6,60.078,1.25,2,191.2e6,125.1e6,95.6e6,48048ms
1529941871.543239571,264,62.707,0.181,1448,1500,536,1448,1034,555591846,384214,46636,384212,96.6e6,60.078,1.25,2,191.0e6,125.1e6,95.6e6,48060ms
1529941871.554300452,264,62.757,0.201,1448,1500,536,1448,1034,555722166,384304,46649,384302,96.6e6,60.078,1.25,2,190.9e6,125.1e6,95.4e6,48072ms
1529941871.565674846,264,62.814,0.278,1448,1500,536,1448,1034,555852486,384394,46661,384392,96.6e6,60.078,1.25,2,190.7e6,125.1e6,95.6e6,48080ms
1529941871.576863806,264,62.678,0.164,1448,1500,536,1448,1034,555997286,384489,46672,384487,96.6e6,60.078,1.25,2,191.1e6,125.1e6,96.6e6,48092ms
1529941871.588345107,264,62.648,0.148,1448,1500,536,1448,1034,556127606,384589,46683,384587,96.6e6,60.078,1.25,2,191.2e6,125.1e6,96.5e6,48104ms
1529941871.599773160,264,62.689,0.14,1448,1500,536,1448,1034,556257926,384679,46695,384677,96.6e6,60.078,1.25,2,191.1e6,125.1e6,96.4e6,48116ms
1529941871.610878790,264,62.656,0.126,1448,1500,536,1448,1034,556402726,384779,46708,384777,96.6e6,60.078,1.25,2,191.2e6,125.1e6,95.4e6,48128ms
1529941871.622589893,264,62.638,0.137,1448,1500,536,1448,1034,556533046,384869,46718,384867,96.6e6,60.078,1.25,2,191.2e6,125.1e6,95.5e6,48140ms
1529941871.633825113,264,62.641,0.085,1448,1500,536,1448,1034,556670606,384959,46729,384957,96.6e6,60.078,1.25,2,191.2e6,125.1e6,94.3e6,48148ms
1529941871.645210675,264,62.647,0.113,1448,1500,536,1448,1034,556800926,385059,46739,385057,96.6e6,60.078,1.25,2,191.2e6,125.1e6,94.1e6,48160ms
1529941871.656634132,264,62.632,0.095,1448,1500,536,1448,1032,556945726,385149,46750,385147,96.6e6,60.078,1.25,2,190.9e6,125.1e6,95.6e6,48172ms
1529941871.667804867,264,62.634,0.097,1448,1500,536,1448,1032,557076046,385239,46760,385237,96.6e6,60.078,1.25,2,190.9e6,125.1e6,95.6e6,48184ms
1529941871.678913399,264,62.638,0.099,1448,1500,536,1448,1032,557206366,385329,46770,385327,96.6e6,60.078,1.25,2,190.9e6,125.1e6,95.6e6,48196ms
1529941871.690244539,264,62.671,0.142,1448,1500,536,1448,1032,557351166,385429,46781,385427,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.6e6,48208ms
1529941871.701756167,264,62.662,0.153,1448,1500,536,1448,1032,557481486,385519,46791,385517,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.6e6,48216ms
1529941871.712785643,264,62.74,0.197,1448,1500,536,1448,1032,557611806,385609,46803,385607,96.6e6,60.078,1.25,2,190.5e6,125.1e6,95.4e6,48228ms
1529941871.724178999,264,62.695,0.149,1448,1500,536,1448,1032,557756606,385704,46815,385702,96.6e6,60.078,1.25,2,190.7e6,125.1e6,96.6e6,48240ms
1529941871.735230759,264,62.66,0.155,1448,1500,536,1448,1032,557886926,385804,46825,385802,96.6e6,60.078,1.25,2,190.8e6,125.1e6,96.6e6,48252ms
1529941871.746652556,264,62.673,0.132,1448,1500,536,1448,1032,558017246,385894,46836,385892,96.6e6,60.078,1.25,2,190.7e6,125.1e6,96.6e6,48264ms
1529941871.757674011,264,62.68,0.15,1448,1500,536,1448,1032,558147566,385984,46847,385982,96.6e6,60.078,1.25,2,190.7e6,125.1e6,96.5e6,48272ms
1529941871.768793945,264,62.667,0.12,1448,1500,536,1448,1032,558277886,386074,46857,386072,96.6e6,60.078,1.25,2,190.8e6,125.1e6,96.6e6,48284ms
1529941871.780411770,264,62.657,0.13,1448,1500,536,1448,1032,558422686,386174,46868,386172,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.6e6,48296ms
1529941871.792000566,264,62.672,0.088,1448,1500,536,1448,1032,558560246,386264,46879,386262,96.6e6,60.078,1.25,2,190.8e6,125.1e6,94.1e6,48308ms
1529941871.803310125,264,62.682,0.125,1448,1500,536,1448,1032,558705046,386364,46891,386362,96.6e6,60.078,1.25,2,190.7e6,125.1e6,95.7e6,48320ms
1529941871.814761415,264,62.656,0.091,1448,1500,536,1448,1032,558835366,386454,46901,386452,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.7e6,48332ms
1529941871.825987236,264,62.644,0.105,1448,1500,536,1448,1032,558965686,386544,46911,386542,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.6e6,48344ms
1529941871.837473688,264,62.684,0.148,1448,1500,536,1448,1032,559110486,386644,46922,386642,96.6e6,60.078,1.25,2,190.7e6,125.1e6,95.6e6,48352ms
1529941871.848729400,264,62.675,0.13,1448,1500,536,1448,1032,559240806,386734,46932,386732,96.6e6,60.078,1.25,2,190.7e6,125.1e6,95.6e6,48364ms
1529941871.860237475,264,62.667,0.123,1448,1500,536,1448,1032,559371126,386829,46943,386827,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.7e6,48376ms
1529941871.871930045,264,62.641,0.146,1448,1500,536,1448,1032,559515926,386929,46954,386927,96.6e6,60.078,1.25,2,190.8e6,125.1e6,96.6e6,48388ms
1529941871.883603749,264,62.655,0.101,1448,1500,536,1448,1032,559660726,387029,46965,387027,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.4e6,48400ms
1529941871.895076826,264,62.7,0.136,1448,1500,536,1448,1032,559791046,387119,46977,387117,96.6e6,60.078,1.25,2,190.7e6,125.1e6,95.5e6,48412ms
1529941871.906579868,264,62.699,0.178,1448,1500,536,1448,1032,559928606,387209,46988,387207,96.6e6,60.078,1.25,2,190.7e6,125.1e6,94.1e6,48424ms
1529941871.917856237,264,62.662,0.097,1448,1500,536,1448,1032,560073406,387309,46999,387307,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.7e6,48436ms
1529941871.929304641,264,62.666,0.094,1448,1500,536,1448,1032,560203726,387399,47010,387397,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.5e6,48444ms
1529941871.940631800,264,62.667,0.055,1448,1500,536,1448,1032,560334046,387489,47021,387487,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.6e6,48456ms
1529941871.952230289,264,62.663,0.144,1448,1500,536,1448,1032,560478846,387589,47033,387587,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.6e6,48468ms
1529941871.964020792,264,62.685,0.141,1448,1500,536,1448,1032,560623646,387684,47046,387682,96.6e6,60.078,1.25,2,190.7e6,125.1e6,96.6e6,48480ms
1529941871.975469663,264,62.661,0.135,1448,1500,536,1448,1032,560753966,387784,47056,387782,96.6e6,60.078,1.25,2,190.8e6,125.1e6,96.6e6,48492ms
1529941871.986926425,264,62.671,0.089,1448,1500,536,1448,1032,560898766,387884,47067,387882,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.5e6,48504ms
1529941871.998046161,264,62.667,0.124,1448,1500,536,1448,1032,561029086,387974,47077,387972,96.6e6,60.078,1.25,2,190.8e6,125.1e6,95.4e6,48516ms
1529941872.009515617,264,62.666,0.092,1448,1500,536,1448,1034,561159406,388064,47088,388062,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.4e6,48524ms
1529941872.020792336,264,62.679,0.11,1448,1500,536,1448,1034,561289726,388154,47099,388152,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.5e6,48536ms
1529941872.031895871,264,62.662,0.09,1448,1500,536,1448,1034,561427286,388244,47111,388242,96.7e6,60.078,1.25,2,191.2e6,125.2e6,94.2e6,48548ms
1529941872.043398127,264,62.688,0.154,1448,1500,536,1448,1034,561572086,388344,47122,388342,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.6e6,48560ms
1529941872.054837084,264,62.699,0.123,1448,1500,536,1448,1034,561702406,388434,47132,388432,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.6e6,48572ms
1529941872.066351261,264,62.762,0.178,1448,1500,536,1448,1034,561847206,388534,47146,388532,96.7e6,60.078,1.25,2,190.8e6,125.2e6,95.5e6,48584ms
1529941872.077626452,264,62.711,0.144,1448,1500,536,1448,1034,561977526,388624,47159,388622,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.6e6,48592ms
1529941872.088839551,264,62.696,0.126,1448,1500,536,1448,1034,562107846,388714,47171,388712,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.9e6,48604ms
1529941872.100130927,264,62.68,0.138,1448,1500,536,1448,1034,562252646,388809,47183,388807,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.5e6,48616ms
1529941872.111475594,264,62.666,0.103,1448,1500,536,1448,1034,562382966,388909,47194,388907,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.6e6,48628ms
1529941872.122704492,264,62.684,0.18,1448,1500,536,1448,1034,562513286,388999,47206,388997,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.6e6,48640ms
1529941872.133801778,264,62.742,0.186,1448,1500,536,1448,1034,562643606,389089,47219,389087,96.7e6,60.078,1.25,2,190.9e6,125.2e6,96.6e6,48648ms
1529941872.145237361,264,62.718,0.137,1448,1500,536,1448,1034,562788406,389189,47232,389187,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.5e6,48660ms
1529941872.236083782,264,62.715,0.139,1448,1500,536,1448,1034,563867166,389929,47332,389927,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.8e6,48752ms
1529941872.247676444,264,62.677,0.143,1448,1500,536,1448,1034,564011966,390034,47344,390032,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.6e6,48764ms
1529941872.259448265,264,62.671,0.159,1448,1500,536,1448,1034,564156766,390134,47358,390132,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.4e6,48776ms
1529941872.270968307,264,62.657,0.118,1448,1500,536,1448,1034,564287086,390224,47370,390222,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.4e6,48788ms
1529941872.282462724,264,62.755,0.273,1448,1500,536,1448,1034,564417406,390314,47381,390312,96.7e6,60.078,1.25,2,190.9e6,125.2e6,95.4e6,48800ms
1529941872.293763394,264,62.704,0.101,1448,1500,536,1448,1034,564554966,390414,47392,390412,96.7e6,60.078,1.25,2,191.0e6,125.2e6,94.1e6,48808ms
1529941872.305366831,264,62.667,0.091,1448,1500,536,1448,1034,564698318,390504,47408,390502,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.5e6,48820ms
1529941872.316930453,264,62.735,0.177,1448,1500,536,1448,1034,564844566,390604,47419,390602,96.7e6,60.078,1.25,2,190.9e6,125.2e6,95.6e6,48832ms
1529941872.328773199,264,62.725,0.139,1448,1500,536,1448,1034,564974886,390694,47431,390692,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.6e6,48844ms
1529941872.340265811,264,62.727,0.173,1448,1500,536,1448,1034,565119686,390799,47445,390797,96.7e6,60.078,1.25,2,191.0e6,125.2e6,96.6e6,48856ms
1529941872.351973356,264,62.673,0.116,1448,1500,536,1448,1034,565250006,390889,47456,390887,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.6e6,48868ms
1529941872.363177334,264,62.698,0.143,1448,1500,536,1448,1034,565394806,390989,47471,390987,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.4e6,48880ms
1529941872.374552924,264,62.697,0.146,1448,1500,536,1448,1034,565525126,391079,47483,391077,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.4e6,48892ms
1529941872.385902576,264,62.689,0.133,1448,1500,536,1448,1034,565655446,391169,47496,391167,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.4e6,48904ms
1529941872.397203122,264,62.644,0.102,1448,1500,536,1448,1034,565793006,391259,47508,391257,96.7e6,60.078,1.25,2,191.2e6,125.2e6,94.1e6,48912ms
1529941872.408726400,264,62.711,0.112,1448,1500,536,1448,1034,565937806,391359,47521,391357,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.4e6,48924ms
1529941872.420273717,264,62.675,0.111,1448,1500,536,1448,1034,566066678,391449,47533,391447,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.6e6,48936ms
1529941872.431726631,264,62.744,0.164,1448,1500,536,1448,1034,566212926,391549,47546,391547,96.7e6,60.078,1.25,2,190.9e6,125.2e6,95.6e6,48948ms
1529941872.443209158,264,62.771,0.194,1448,1500,536,1448,1034,566343246,391644,47559,391642,96.7e6,60.078,1.25,2,190.8e6,125.2e6,95.8e6,48960ms
1529941872.454516595,264,62.696,0.135,1448,1500,536,1448,1034,566488046,391734,47574,391732,96.7e6,60.078,1.25,2,191.0e6,125.2e6,96.5e6,48972ms
1529941872.465935751,264,62.683,0.159,1448,1500,536,1448,1034,566618366,391834,47584,391832,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.6e6,48984ms
1529941872.477316095,264,62.671,0.131,1448,1500,536,1448,1034,566748686,391924,47594,391922,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.6e6,48992ms
1529941872.488374587,264,62.695,0.145,1448,1500,536,1448,1034,566893486,392024,47608,392022,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.4e6,49004ms
1529941872.499869915,264,62.712,0.211,1448,1500,536,1448,1034,567023806,392114,47618,392112,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.4e6,49016ms
1529941872.511353918,264,62.68,0.1,1448,1500,536,1448,1034,567161366,392204,47630,392202,96.7e6,60.078,1.25,2,191.1e6,125.2e6,94.1e6,49028ms
1529941872.522795476,264,62.667,0.098,1448,1500,536,1448,1034,567291686,392304,47640,392302,96.7e6,60.078,1.25,2,191.1e6,125.2e6,93.9e6,49040ms
1529941872.533910800,264,62.647,0.077,1448,1500,536,1448,1034,567436486,392394,47653,392392,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.7e6,49052ms
1529941872.545093822,264,62.665,0.092,1448,1500,536,1448,1034,567566806,392484,47664,392482,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.6e6,49060ms
1529941872.556078989,264,62.803,0.325,1448,1500,536,1448,1034,567697126,392574,47674,392572,96.7e6,60.078,1.25,2,190.7e6,125.2e6,95.6e6,49072ms
1529941872.567322238,264,62.708,0.141,1448,1500,536,1448,1034,567827446,392664,47686,392662,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.7e6,49084ms
1529941872.578624024,264,62.703,0.124,1448,1500,536,1448,1034,567972246,392764,47697,392762,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.7e6,49096ms
1529941872.589695668,264,62.696,0.129,1448,1500,536,1448,1034,568102566,392854,47707,392852,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.7e6,49104ms
1529941872.601000964,264,62.675,0.13,1448,1500,536,1448,1034,568232886,392944,47717,392942,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.7e6,49116ms
1529941872.612314222,264,62.706,0.15,1448,1500,536,1448,1034,568363206,393039,47727,393037,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.5e6,49128ms
1529941872.624065655,264,62.682,0.14,1448,1500,536,1448,1034,568508006,393139,47739,393137,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.4e6,49140ms
1529941872.635351785,264,62.679,0.123,1448,1500,536,1448,1034,568636878,393229,47749,393227,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.4e6,49152ms
1529941872.646577032,264,62.707,0.196,1448,1500,536,1448,1034,568783126,393329,47760,393327,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.5e6,49164ms
1529941872.658102115,264,62.71,0.129,1448,1500,536,1448,1034,568913446,393419,47770,393417,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.3e6,49176ms
1529941872.669238489,264,62.679,0.114,1448,1500,536,1448,1034,569043766,393509,47782,393507,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.5e6,49184ms
1529941872.680450085,264,62.668,0.087,1448,1500,536,1448,1034,569181326,393599,47794,393597,96.7e6,60.078,1.25,2,191.1e6,125.2e6,94.1e6,49196ms
1529941872.691818537,264,62.72,0.227,1448,1500,536,1448,1034,569326126,393699,47805,393697,96.7e6,60.078,1.25,2,191.0e6,125.2e6,95.6e6,49208ms
1529941872.703141632,264,62.642,0.062,1448,1500,536,1448,1034,569456446,393789,47818,393787,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.7e6,49220ms
1529941872.714528754,264,62.654,0.057,1448,1500,536,1448,1034,569586766,393889,47829,393887,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.7e6,49232ms
1529941872.725595350,264,62.642,0.084,1448,1500,536,1448,1034,569717086,393979,47839,393977,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.8e6,49240ms
1529941872.736864502,264,62.675,0.14,1448,1500,536,1448,1034,569861886,394069,47852,394067,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.7e6,49252ms
1529941872.748259358,264,62.745,0.189,1448,1500,536,1448,1034,569992206,394159,47866,394157,96.7e6,60.078,1.25,2,190.9e6,125.2e6,95.5e6,49264ms
1529941872.759712187,264,62.682,0.137,1448,1500,536,1448,1034,570137006,394254,47877,394252,96.7e6,60.078,1.25,2,191.1e6,125.2e6,96.6e6,49276ms
1529941872.770883840,264,62.768,0.352,1448,1500,536,1448,1034,570267326,394354,47888,394352,96.7e6,60.078,1.25,2,190.8e6,125.2e6,96.5e6,49288ms
1529941872.782380699,264,62.707,0.153,1448,1500,536,1448,1034,570397646,394444,47898,394442,96.7e6,60.078,1.25,2,191.0e6,125.2e6,96.6e6,49300ms
1529941872.793617670,264,62.693,0.105,1448,1500,536,1448,1034,570542446,394544,47910,394542,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.6e6,49308ms
1529941872.804743302,264,62.657,0.139,1448,1500,536,1448,1034,570672766,394634,47921,394632,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.5e6,49320ms
1529941872.816065468,264,62.665,0.099,1448,1500,536,1448,1034,570803086,394724,47933,394722,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.5e6,49332ms
1529941872.827509102,264,62.653,0.108,1448,1500,536,1448,1034,570940646,394814,47945,394812,96.7e6,60.078,1.25,2,191.2e6,125.2e6,94.1e6,49344ms
1529941872.838991768,264,62.648,0.109,1448,1500,536,1448,1034,571085446,394914,47957,394912,96.7e6,60.078,1.25,2,191.2e6,125.2e6,95.6e6,49356ms
1529941872.850168960,264,62.692,0.112,1448,1500,536,1448,1034,571215766,395004,47967,395002,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.4e6,49368ms
1529941872.861244400,264,62.734,0.093,1448,1500,536,1448,1034,571346086,395094,47981,395092,96.7e6,60.078,1.25,2,190.9e6,125.2e6,95.6e6,49376ms
1529941872.872416917,264,62.68,0.113,1448,1500,536,1448,1034,571476406,395184,47991,395182,96.7e6,60.078,1.25,2,191.1e6,125.2e6,95.7e6,49388ms
